,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,縮毛のいほは、女中をやめた。,0.4773971438407898,0.44065290689468384,-0.4773971438407898,-0.44065290689468384,NEGATIVE
1,本文,毎日風呂にゆき、ひびがすっかりなおると、彼女は銘仙の着物を着て、自分のように他処でまだ女中をしている国の友達や、屑屋をしている親戚を訪問して歩いた。,1.8469672203063965,0.825522243976593,1.8469672203063965,0.825522243976593,POSITIVE
2,本文,彼女の赤い頬ぺたや、黒くてちぢれた髪に、青々した縞の銘仙着物はぱっとよく似合った。,1.6119260787963867,0.7233331799507141,1.6119260787963867,0.7233331799507141,POSITIVE
3,本文,手袋も、襟巻も、そう大して古くはないのをつけ、誰もが急しそうにしている暮に、,1.1476168632507324,0.6938772797584534,0.0,0.0,NEUTRAL
4,本文,「あなた御用があるでしょう？私暇だから、お正月にまた来るわ。,0.4292498826980591,0.48015356063842773,0.0,0.0,NEUTRAL
5,本文,ね、そして写真一緒にとりましょうよ」,0.9135260581970215,0.6101347208023071,0.0,0.0,NEUTRAL
6,本文,というのは何とお嬢さんのような気がしたことだったろう！,1.2577309608459473,0.7661054730415344,0.0,0.0,NEUTRAL
7,本文,誰の目にも、いほが女中はもう根っきり、はっきりやめたのが明になった。,0.378380686044693,0.4303155839443207,0.0,0.0,NEUTRAL
8,本文,大概あきも来たであろう。,0.740166187286377,0.5858491659164429,0.0,0.0,NEUTRAL
9,本文,いほは、東京に出てから五年、土ふまずが平ったくなる程方々の台処で働きつづけたのだ。,1.2220209836959839,0.6515990495681763,1.2220209836959839,0.6515990495681763,POSITIVE
10,本文,女中をしないとすれば、次に、彼女は何になるというのだろう。,0.937121570110321,0.6164335012435913,0.0,0.0,NEUTRAL
11,本文,屑屋の叔母が、或る日いほを、靴なおしの兄の家に訪ねて来た。,0.8247608542442322,0.49566102027893066,0.8247608542442322,0.49566102027893066,POSITIVE
12,本文,靴底に、金の減りどめを打ちこむトントン、トントンという音に合わせて叔母は、いほに一番適切な話をした。,1.8292473554611206,0.8135867118835449,1.8292473554611206,0.8135867118835449,POSITIVE
13,本文,「お前さんに頃合いな人があるよ、軍人さんところで、従卒をしている人、三十だって。,1.031367540359497,0.6577394008636475,0.0,0.0,NEUTRAL
14,本文,貯金もあるそうだよ、それに勲章まで持ってるんだって」,1.2301158905029297,0.5941054224967957,1.2301158905029297,0.5941054224967957,POSITIVE
15,本文,屑屋の叔母は、自分の娘のようにいほの世話をした。,0.8051784634590149,0.48519307374954224,0.0,0.0,NEUTRAL
16,本文,いほは、南洋の大羊歯のような飾ピンをさして、勲章持ちの従卒だという男のところへ嫁入りした。,0.8159118890762329,0.5275880694389343,0.8159118890762329,0.5275880694389343,POSITIVE
17,本文,正月に、友達と写す筈だった写真を、夫婦で撮る時、いほは夫に云った。,0.792884886264801,0.5247214436531067,0.0,0.0,NEUTRAL
18,本文,「お前さん、勲章何故下げないの？似合うわよ、その装に」,0.6789610981941223,0.5246568322181702,0.0,0.0,NEUTRAL
19,本文,夫は、変な顔をしていほを見たが、急に威勢よく帽子をぐいとかぶり答えた。,1.4120112657546997,0.7163199782371521,1.4120112657546997,0.7163199782371521,POSITIVE
20,本文,「ちょいとその――今ここにゃあないのさ！」,0.27145710587501526,0.3936265707015991,0.0,0.0,NEUTRAL
21,本文,いほの夫になった男は、脊の低い、元気な、ひどく長い間駈けることの出来る男であった。,1.33450186252594,0.7072805166244507,1.33450186252594,0.7072805166244507,POSITIVE
22,本文,まったく、よく駈けられる。,0.15276029706001282,0.37151244282722473,-0.15276029706001282,-0.37151244282722473,NEGATIVE
23,本文,いほは、従卒というものが、こう駈けつづけられる者だとはその時まで知らなかった。,0.711724579334259,0.509483277797699,0.0,0.0,NEUTRAL
24,本文,彼は、栗毛の、西洋名のついた馬に騎って小刻みな※で出かける主人について、靴のまま、いほが見当も知らない遠方の役所まですたすた駈けて行くのだ。,0.5381898880004883,0.4581996202468872,0.0,0.0,NEUTRAL
25,本文,而も毎日。,1.0299116373062134,0.655464231967926,1.0299116373062134,0.655464231967926,POSITIVE
26,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
27,本文,そして、素晴しい力持ちでもあった。,2.0685393810272217,0.8428125977516174,2.0685393810272217,0.8428125977516174,POSITIVE
28,本文,彼が、小さないほを両腕でぎゅうっと自分の胸に擁きしめると、いほは潰れそうにクウと喉を鳴らしながら、ちぢれた頭を打ち振って嬉々と笑った。,1.563158631324768,0.7733210921287537,1.563158631324768,0.7733210921287537,POSITIVE
29,本文,ここに一つ、いほの困ることがあった。,0.9902790188789368,0.6510685682296753,0.0,0.0,NEUTRAL
