,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,「おや、時計がとまっているでないか」,1.1611328125,0.5959889888763428,0.0,0.0,NEUTRAL
1,本文,母親の声に、ぬいは頭をあげ、古い柱時計を見上げた。,1.0768235921859741,0.6119526028633118,1.0768235921859741,0.6119526028633118,POSITIVE
2,本文,「ほんによ」,0.35701102018356323,0.43633076548576355,0.0,0.0,NEUTRAL
3,本文,「いつッから動かねえかったんだか――仕様ないな、ぬい、若えくせにさ、お前」,1.333575963973999,0.6743531823158264,-1.333575963973999,-0.6743531823158264,NEGATIVE
4,本文,「だって母さん、耳についちまっているから判んなかったのさ。,0.7397090196609497,0.5781251192092896,0.0,0.0,NEUTRAL
5,本文,ほら――聴いてお見、カチカチ云ってるようだろ？」,0.7733311653137207,0.49153932929039,0.0,0.0,NEUTRAL
6,本文,杏の若葉越しに、薄暗い土間にまで日のさし込む静かな午後であった。,1.752071499824524,0.7696542739868164,1.752071499824524,0.7696542739868164,POSITIVE
7,本文,「早く巻きな」,0.5543373227119446,0.5028863549232483,0.0,0.0,NEUTRAL
8,本文,ぬいは煤けた大踏台を持ち出して、ギギギギと古風な柱時計を巻いた。,0.674872100353241,0.4888894259929657,0.674872100353241,0.4888894259929657,POSITIVE
9,本文,踏台を降りようとすると、いつの間にかぼんやりした金色の振子が、西洋花を描いた硝子蓋の奥で止ってしまっている。,1.1898844242095947,0.7060101628303528,0.0,0.0,NEUTRAL
10,本文,ぬいは、また上ってねじをかけようとしたが発条は一杯だと見え、かたくて廻らなかった。,1.1098169088363647,0.6061148047447205,0.0,0.0,NEUTRAL
11,本文,振子を指で突つくと暫の間、コチコチコチコチ機械が動くが、それは一分も保たず、直ぐ止ってしまう。,0.9801974296569824,0.5020025968551636,-0.9801974296569824,-0.5020025968551636,NEGATIVE
12,本文,ぬいは、踏台に立ったまま、胡桃割りをしている母親に声をかけた。,0.5479241013526917,0.45327794551849365,0.0,0.0,NEUTRAL
13,本文,「この時計――どうかなっちゃった」,0.5936850309371948,0.49226856231689453,-0.5936850309371948,-0.49226856231689453,NEGATIVE
14,本文,「なして」,0.3917730152606964,0.4335998296737671,0.0,0.0,NEUTRAL
15,本文,「動かないもの――ちゃんと――ぼけたのね」,1.305929183959961,0.6457396745681763,-1.305929183959961,-0.6457396745681763,NEGATIVE
16,本文,呑気に、尖の折れた帳綴じで胡桃の実をほじくっていた母親は、むきに、,0.6570081114768982,0.5380786657333374,0.0,0.0,NEUTRAL
17,本文,「そんなことあるもんでない」,0.9529043436050415,0.535950243473053,-0.9529043436050415,-0.535950243473053,NEGATIVE
18,本文,と立ち上った。,0.38126713037490845,0.47251951694488525,0.0,0.0,NEUTRAL
19,本文,「どれ、もう、こりゃ二十年もこわれずにここに掛っていた時計だもん、そういきなり駄目になるこってないわな。,0.6675159931182861,0.47724950313568115,-0.6675159931182861,-0.47724950313568115,NEGATIVE
20,本文,どれ、降り、私がやって見る」,0.4561488628387451,0.43353986740112305,0.0,0.0,NEUTRAL
21,本文,母親は、小学校というものもなかった時分に育った婆さんだから、高等小学を出たぬいより、機械なんかいじるのはもっと下手であった。,1.5546464920043945,0.797320544719696,0.0,0.0,NEUTRAL
22,本文,ただ力はあるから、りきんで、ねじを逆に廻そうとなどする。,1.750252604484558,0.8644850850105286,0.0,0.0,NEUTRAL
23,本文,「ああ駄目だわ、母さん、発条が切れたら大変だよ」,1.3089172840118408,0.7036007642745972,-1.3089172840118408,-0.7036007642745972,NEGATIVE
24,本文,「何としていいか。,0.9537058472633362,0.5466764569282532,0.0,0.0,NEUTRAL
25,本文,これは困ったな――ああ、ぬい、一走り清ちゃんとこさ行ってこ。,0.5852225422859192,0.4882945716381073,-0.5852225422859192,-0.4882945716381073,NEGATIVE
26,本文,きっといるから。,0.9320763349533081,0.5556212663650513,0.0,0.0,NEUTRAL
27,本文,あの子なら、訳はあるまい、ついこんないだ、小形屋の蓄音器をすっくりほごしてまた鳴るようにしたってもの」,1.125203251838684,0.70277339220047,0.0,0.0,NEUTRAL
28,本文,ぬいは、気がすすまないながら、絣の前掛をはずして、野道を、半町ばかり北よりの清二の家まで迎いに行った。,0.7280188202857971,0.5481298565864563,0.0,0.0,NEUTRAL
29,本文,清二は戸口で藁打ちをしていた。,0.7833709120750427,0.58998042345047,0.0,0.0,NEUTRAL
30,本文,ぬいを認めると、彼は藁を打ちながら、頭を動して笑い、,0.688713550567627,0.5488027930259705,0.688713550567627,0.5488027930259705,POSITIVE
31,本文,「ウウウウウ」,0.44558265805244446,0.4729215204715729,0.0,0.0,NEUTRAL
32,本文,と挨拶した。,0.4835801124572754,0.5143677592277527,0.0,0.0,NEUTRAL
33,本文,ぬいは、まるで困った気持でお辞儀をしながら赧くなった。,0.8986706137657166,0.5765637159347534,0.8986706137657166,0.5765637159347534,POSITIVE
34,本文,ぬいは、口の利ける者とばかりつき合うのに馴れているので、清二のように評判の悧巧者で、あんなに髪を分けた立派な成人の男で、而も唖の人に、どんな風にしていいのかいつも困るのであった。,0.7411999702453613,0.515826404094696,0.7411999702453613,0.515826404094696,POSITIVE
35,本文,清二のおふくろが、ちょいちょい指で手真似をしながら、ぬいの用向きを伝えた。,0.9727251529693604,0.554289698600769,0.9727251529693604,0.554289698600769,POSITIVE
36,本文,清二は、眼で、この子の家か？と訊きながらぬいを指さした。,1.0882316827774048,0.5957844257354736,1.0882316827774048,0.5957844257354736,POSITIVE
37,本文,ぬいは力を入れて頷いた。,1.119547724723816,0.7124166488647461,0.0,0.0,NEUTRAL
38,本文,清二は、頬ぺたの瘠せた笑顔で手つきをした。,0.6082008481025696,0.481450617313385,0.0,0.0,NEUTRAL
39,本文,「もう直ぐこの仕事がすむから、そしたら行きますとよ」,0.5254001617431641,0.4684767425060272,0.5254001617431641,0.4684767425060272,POSITIVE
40,本文,「じゃあ、どうぞ」,0.6778696179389954,0.480070024728775,0.0,0.0,NEUTRAL
41,本文,ぬいは、ぱたぱた杉垣をかけ出し、野道ではゆっくり歩きながら、清二が一緒に来なくてよかったと思った。,0.8781231045722961,0.5798428058624268,0.0,0.0,NEUTRAL
