,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,裏のくぬぎ林のあっちをゴーゴーと二番の上りが通った。,0.7613183856010437,0.6098604798316956,0.0,0.0,NEUTRAL
1,本文,とめはいそいで自分のたべた飯茶碗を流しの小桶の中へつけると、野良着へ手拭をしっかりかぶって、土間から自転車をひき出した。,0.8484333753585815,0.5830321907997131,0.8484333753585815,0.5830321907997131,POSITIVE
2,本文,「もう行くか」,0.7278785109519958,0.5066417455673218,-0.7278785109519958,-0.5066417455673218,NEGATIVE
3,本文,「ああ」,0.7507445216178894,0.5479949712753296,0.0,0.0,NEUTRAL
4,本文,炉ぶちのむしろから、年はそうよってないのに腰のかがんだ親父の市次が立って来て、心配そうに云った。,1.2096816301345825,0.732637882232666,0.0,0.0,NEUTRAL
5,本文,「――めったと皆の衆の前さ、目え立つようなところさツン出るでねえゾ、ええか！」,0.5150560140609741,0.45821866393089294,-0.5150560140609741,-0.45821866393089294,NEGATIVE
6,本文,市次は組合へ入ってる癖に引こみ思案で、小作争議の応援になんぞにはどうしても出たがらない。,0.9749670624732971,0.6345903277397156,0.0,0.0,NEUTRAL
7,本文,俺ア年だで、皆の衆やってくんろと尻ごみするのだ。,0.4687243700027466,0.49082088470458984,0.0,0.0,NEUTRAL
8,本文,マンノーをくくりつけた自転車を往還まで押し出すと、とめはペダルへ片足かけヒラリと身軽くとびのった。,0.6469893455505371,0.5371727347373962,0.0,0.0,NEUTRAL
9,本文,鶏がびっくりして、コッコッコッとわきの草むらへかけ込む。,0.47858643531799316,0.5033443570137024,0.0,0.0,NEUTRAL
10,本文,朝の早い野良道をずっとずっと遠くなっても、自転車にのって行く元気なとめの、赤い前垂の紐の色が見えた。,1.8815301656723022,0.8206110596656799,1.8815301656723022,0.8206110596656799,POSITIVE
11,本文,×元村の深田と云えば、有名な強慾地主だ。,0.5974524617195129,0.49308478832244873,0.0,0.0,NEUTRAL
