,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,電気時計が三十分ちかくもおくれていたのを知らなかったものだから、二人が省線の駅で降りた時分は、とうにバスがなくなっていた。,0.7272886037826538,0.491274893283844,0.7272886037826538,0.491274893283844,POSITIVE
2,本文,駅前のからりとしたアスファルト道の上に空の高いところから月光があたっていて、半分だけ大扉をひきのこした駅から出た疎らな人影は、いそぎ足で云い合せたように左手の広い通りへ向って黒く散らばって行く。,0.9322008490562439,0.5951681137084961,0.0,0.0,NEUTRAL
3,本文,「どうする、歩くかい」,0.9418617486953735,0.5565633773803711,-0.9418617486953735,-0.5565633773803711,NEGATIVE
4,本文,「そうしましょうよ、ね。,0.7273297905921936,0.5813586115837097,0.0,0.0,NEUTRAL
5,本文,照子抱いて下されるでしょう？」,0.9115000367164612,0.5402767062187195,-0.9115000367164612,-0.5402767062187195,NEGATIVE
6,本文,「じゃ、峯子このごたごた持て」,0.4054383337497711,0.45392167568206787,0.4054383337497711,0.45392167568206787,POSITIVE
7,本文,嫂がかしてくれた薄い毛糸ショールでくるんだ照子を慎一が抱きとり、峯子は慎一のその肱に軽く自分の白い服につつまれている体をふれさせるようにして歩調を揃えながら、一緒に山登りなどもする若い夫婦らしい闊達な足どりで歩きはじめた。,2.2102839946746826,0.8623621463775635,2.2102839946746826,0.8623621463775635,POSITIVE
8,本文,二人は駅前からのバスで、十ほどの停留場を行った奥に住んでいるのであった。,0.8389353156089783,0.5376886129379272,0.0,0.0,NEUTRAL
9,本文,「かぜひかないかしら。,0.7127641439437866,0.49078941345214844,0.0,0.0,NEUTRAL
10,本文,少し心配ね、こんなにおそくなって」,0.9587420225143433,0.5482555627822876,0.0,0.0,NEUTRAL
11,本文,「大丈夫だろう」,1.1631476879119873,0.5316078662872314,-1.1631476879119873,-0.5316078662872314,NEGATIVE
12,本文,ちょっと歩調をゆるめて慎一は眠っている照子をもち上げるようにし、顔をもって行って小さい娘の鼻に自分の鼻をさわらした。,1.119092583656311,0.6226059198379517,0.0,0.0,NEUTRAL
13,本文,「大変あったかい鼻の頭をしているよ」,0.41181743144989014,0.45286038517951965,0.0,0.0,NEUTRAL
14,本文,暫く行くと、歩速の整った彼等の脚が、先へ行く三四人の学生の一団に追いついた。,0.7197257280349731,0.5139150619506836,0.0,0.0,NEUTRAL
15,本文,結婚祝いの帰途でもあるらしく、少しばかり酔っている青年たちは歩道一杯の横列に制服の腕をくみ合わせ、罪のない高声を、,1.7306824922561646,0.7836422920227051,1.7306824922561646,0.7836422920227051,POSITIVE
16,本文,たかさごやたかさごやア,1.0440682172775269,0.6305590271949768,0.0,0.0,NEUTRAL
17,本文,この浦ふうねに帆をあげて,0.3338882327079773,0.45899349451065063,0.0,0.0,NEUTRAL
18,本文,高砂やたかさごやア,0.8305733799934387,0.539469838142395,0.0,0.0,NEUTRAL
19,本文,と祝婚行進曲の節をもじった合唱で、のしているのであった。,0.7641052603721619,0.5624471306800842,0.0,0.0,NEUTRAL
20,本文,自然、車道の方へあふれてその一団を通りこしながら、峯子はふっと笑いののぼって来る気がした。,0.9658079147338867,0.5432369709014893,0.9658079147338867,0.5432369709014893,POSITIVE
21,本文,陽気な合唱は若さと無邪気さを溢らしつつ、しかし誰もその先の文句は発明していないと見えて、いつまでも高砂やアの繰返しへ戻りながら、その声は、だんだんうしろに遠のき、やがて月の光と町の鈍い軒燈の混りあったような街角のあたりで消えてしまった。,1.1901359558105469,0.7331523895263672,0.0,0.0,NEUTRAL
22,本文,道のりの三分の二も来るとどっちからともなく足どりがゆるやかになった。,0.918256938457489,0.6430464386940002,0.0,0.0,NEUTRAL
23,本文,「煙草あがりたいのじゃないの、代りましょうか」,0.6826897263526917,0.4564061462879181,-0.6826897263526917,-0.4564061462879181,NEGATIVE
24,本文,今度は峯子が子供をうけとると足どりは益々ゆるやかになり、慎一はすこし顔を仰向けるようにして心持よさそうに煙草の烟をはきながら歩いていたが、いきなり何の前おきもなく、,0.8892125487327576,0.5013250112533569,0.8892125487327576,0.5013250112533569,POSITIVE
25,本文,「どうだい峯子、おれの信用はなかなか大したものだろう」,0.8126906752586365,0.5546485781669617,0.0,0.0,NEUTRAL
26,本文,と云った。,1.180197834968567,0.671254575252533,0.0,0.0,NEUTRAL
27,本文,その声に笑いがふくまれている。,0.7621055245399475,0.621798038482666,0.0,0.0,NEUTRAL
28,本文,「信用？……ああ。,1.6172175407409668,0.7146262526512146,-1.6172175407409668,-0.7146262526512146,NEGATIVE
29,本文,それは、だってあたり前だわ」,0.46246179938316345,0.44335412979125977,0.0,0.0,NEUTRAL
30,本文,「ひとつ、君の兄さんのすすめにしたがって、その何とか総務係長というのになって見ようか……」,1.2809884548187256,0.7240946888923645,0.0,0.0,NEUTRAL
31,本文,それには答えず、しばらく黙ったまま歩いていた峯子は、どこやら歎息のまじった調子で、,0.6509245038032532,0.5460916757583618,0.0,0.0,NEUTRAL
32,本文,「兄さんはあなたが御贔屓なのねえ」,0.45433181524276733,0.45457690954208374,0.0,0.0,NEUTRAL
33,本文,と云った。,1.180197834968567,0.671254575252533,0.0,0.0,NEUTRAL
34,本文,「うちが女の子ばっかりだから無理もないようなものだけれど……。,1.7056008577346802,0.8444933891296387,0.0,0.0,NEUTRAL
35,本文,でもね、私お兄さんの御贔屓は、本当のところいつだって心配よ」,1.252243161201477,0.6582185626029968,0.0,0.0,NEUTRAL
36,本文,「――そういうところはなくもないね」,1.832837462425232,0.8559985160827637,0.0,0.0,NEUTRAL
37,本文,「お兄さんに、しんから私たちがわかっているとは云えないじゃないの。,0.7949814200401306,0.5901168584823608,0.0,0.0,NEUTRAL
38,本文,私たちに好奇心があるのよ。,1.6407815217971802,0.756304919719696,1.6407815217971802,0.756304919719696,POSITIVE
39,本文,ちがうかしら。,0.6796815991401672,0.5579198002815247,0.0,0.0,NEUTRAL
40,本文,お兄さんなりに、何かパッとしたことをやらして見たい、そういう風なところがあるでしょう？」,1.824568510055542,0.8758920431137085,0.0,0.0,NEUTRAL
41,本文,「峯子たちのためにも生活の安定っていうか将来の安心というか、この頃はそういうことも考えてるんだろう」,1.3083832263946533,0.5933501720428467,0.0,0.0,NEUTRAL
42,本文,「じゃ満州のその何とか製鋼なら、安心があるというわけなのかしら」,1.33468759059906,0.7480596303939819,0.0,0.0,NEUTRAL
43,本文,「バックの性質やひきの関係から、兄さんとしては当然そう見られるんだろう」,1.6524136066436768,0.7868310213088989,0.0,0.0,NEUTRAL
44,本文,どれ、と再び照子を自分の方へ抱きとって、慎一はショールを子供の体にまき直しながら、,1.4417561292648315,0.728848397731781,1.4417561292648315,0.728848397731781,POSITIVE
45,本文,「峯子の恬淡さはね、世間の妻君たちにくらべると或は例外かもしれないんだよ」,0.8218494057655334,0.5169353485107422,0.0,0.0,NEUTRAL
46,本文,と云った。,1.180197834968567,0.671254575252533,0.0,0.0,NEUTRAL
47,本文,「東洋経済の調査部員なんて、今の時世じゃ、てんから社会的な地位なんぞと云える種類のものじゃないからね」,0.7952950596809387,0.5554088950157166,0.0,0.0,NEUTRAL
48,本文,穏やかに自分からつきはなしたように云っている、その調子に却って慎一が兄の就職すすめを重く考えかけている傾きが感じられるようで、峯子は浅い不安にとらわれた。,1.31554114818573,0.7731032371520996,0.0,0.0,NEUTRAL
49,本文,二十歳ちかく年の違う実家の長兄の鴻造が、義弟である慎一のために職業の世話をしかけたのは、これが二度目であった。,1.322452187538147,0.7661572098731995,1.322452187538147,0.7661572098731995,POSITIVE
50,本文,初めのときは、まだ照子が生れないうちで、その話は慎一が熟達している語学を国外で役に立てる方面の仕事であった。,0.9852364659309387,0.5857871770858765,0.0,0.0,NEUTRAL
51,本文,「峯子の語学だって、それだけものになっていれば、どうして捨てたもんじゃない。,0.42534971237182617,0.42026767134666443,-0.42534971237182617,-0.42026767134666443,NEGATIVE
52,本文,どうだい。,0.8551848530769348,0.6050214171409607,0.0,0.0,NEUTRAL
53,本文,ひとつ夫婦相携えて雄飛してみちゃあ。,0.7929858565330505,0.6134360432624817,0.0,0.0,NEUTRAL
54,本文,若いうちに、そういう経験をするのも悪くないよ」,1.2836943864822388,0.6768890619277954,0.0,0.0,NEUTRAL
55,本文,鴻造は、それが彼の社会的な重みも示すものとなっている、誇張した話しぶりに自分では気付かず、そんな表現をした。,0.9677152037620544,0.6365528702735901,0.0,0.0,NEUTRAL
56,本文,そのとき慎一は、,0.7679806351661682,0.5678932070732117,0.0,0.0,NEUTRAL
57,本文,「僕はそういう向きじゃないようだ」,1.1845718622207642,0.6339046955108643,0.0,0.0,NEUTRAL
58,本文,笑いながらだが、はっきり云った。,1.4505085945129395,0.799856960773468,0.0,0.0,NEUTRAL
59,本文,「そんな荒仕事にはとても向かない人間ですよ」,0.5708122253417969,0.43749624490737915,0.0,0.0,NEUTRAL
60,本文,大柄ではあるが、ゆったり椅子に靠れてそう云っている慎一の眼差しのなかには、思慮のこまやかさと心の平らかさを語る艶が籠っていた。,1.529863715171814,0.6989903450012207,1.529863715171814,0.6989903450012207,POSITIVE
61,本文,鴻造はやや暫く黙って髭の両端のところを下から撫で上げるようにしながら、その慎一の眼を見ていた末、,0.8975673317909241,0.5291184186935425,0.0,0.0,NEUTRAL
