,type,text,logit_score,pred_score
0,本文,序にかえて,0.0,0.0
1,本文,Ｃ先生。,0.7358474135398865,0.558547854423523
2,本文,先生は、あの「小さき泉」の中の、,0.8024559020996094,0.5479976534843445
3,本文,「師よ、師よ,0.405120849609375,0.44527292251586914
4,本文,何度倒れるまで,0.0,0.0
5,本文,起き上らねばなりませんか？,-1.2365416288375854,-0.5551300644874573
6,本文,七度までですか？」,-0.9450451731681824,-0.48742592334747314
7,本文,と云う、弟子の問に対して答えた、師の言葉をお覚えでございますか？,-0.7371371388435364,-0.47602441906929016
8,本文,「否！,-1.1384931802749634,-0.6035745143890381
9,本文,七を七十乗した程倒れても,0.0,0.0
10,本文,なお汝は起き上らねばならぬ」,0.4843676686286926,0.44544297456741333
11,本文,と云われて、起き上り得る弟子の尊さを、この頃私は、しみじみ感じております。,2.276637315750122,0.8216733932495117
12,本文,第一、先ず倒れ得る者は強うございます。,1.164892554283142,0.554553210735321
13,本文,倒れるところまで、グン、グンと行きぬける力を、私はどんなに立派な、また有難いものだと思っていることでございましょう。,2.720672845840454,0.9352748990058899
14,本文,今度倒れたら、今度こそ、もうこれっきり死んでしまうかもしれない。,0.40418723225593567,0.4263332784175873
15,本文,が、行かずにはいられない。,0.0,0.0
16,本文,行かずにはすまされない心。,-0.8322663903236389,-0.515552282333374
17,本文,ほんとうにドシドシと、,0.65205317735672,0.5492298603057861
18,本文,ほんとうにドシドシドシドシと、真の「自分の足」で歩き、真の「自分の体」で倒れ、また自ら起き上られる者の偉さは、限り無く畏るべきものではございますまいか。,1.792747139930725,0.8379749655723572
19,本文,まだ心の練れていない、臆病な私は、若しや自分が、万一倒れるかもしれないことを怖がって、一尺の歩幅で行くところを、八寸にも七寸にも縮めて、ウジウジと意気地なく、探り足をしいしい歩きはしまいかということを、どれ位恐れているでございましょう。,0.0,0.0
20,本文,私は、もう二足踏み出しております。,1.4503730535507202,0.7441890835762024
21,本文,その踏み方は、やがて三度目を出そうとしている今の私にとっては、決して心の踊るように嬉しいものではございませず、またもとより満足なものでは勿論ございません。,1.1469618082046509,0.6036398410797119
22,本文,けれども、どうでも歩き廻らずにはいられない何かが、自分のうちに生きているのでございます。,0.0,0.0
23,本文,たといよし、いかほど笑われようが、くさされようが、私は私の道を、ただ一生懸命に、命の限り進んで行くほかないのでございます。,1.6953805685043335,0.7975561618804932
24,本文,自分の卑小なことと自分の弱いことに、いつもいつも苦しんでばかりいる私は、一体何度倒れなければならないのか？,0.0,0.0
25,本文,それは解らないことでございます。,0.0,0.0
26,本文,けれども、私はどうぞして倒れ得る者になりとうございます。,0.0,0.0
27,本文,地響を立てて倒れ得る者になりとうございます。,0.9837261438369751,0.6067238450050354
28,本文,そして、たといどんなに傷はついても、また何か掴んで起き上り、あの広い、あの窮りない大空を仰いで、心から微笑出来ましたとき！その時こそどうぞ先生も、御一緒に心からうなずいて下さいませ。,2.9341866970062256,0.9636556506156921
29,本文,一九一七年三月十七日著者,0.0,0.0
30,本文,一,0.0,0.0
31,本文,村の南北に通じる往還に沿って、一軒の農家がある。,0.0,0.0
32,本文,人間の住居というよりも、むしろ何かの巣といった方が、よほど適当しているほど穢い家の中は、窓が少いので非常に暗い。,0.0,0.0
33,本文,三坪ほどの土間には、家中の雑具が散らかって、梁の上の暑そうな鳥屋では、産褥にいる牝鶏のククククククと喉を鳴らしているのが聞える。,0.0,0.0
34,本文,壁際に下っている鶏用の丸木枝の階子の、糞や抜け毛の白く黄色く付いた段々には、痩せた雄鶏がちょいと止まって、天井の牝鶏の番をしている。,0.0,0.0
35,本文,すべてのものが、むさ苦しく、臭く貧しいうちに、三人の男の子が炉辺に集って、自分等の食物が煮えるのを、今か今かと、待ちくたびれている。,1.4368849992752075,0.6771609783172607
36,本文,或る者は、頭の下に敷いた一方の手を延して、燃えかけの枝で、とろくなった火を掻きまわして、溜息を吐く。,0.0,0.0
37,本文,或る者は、さも待遠そうに細い足をバタバタ動かしながら、まだ湯気さえも上らない鍋の中と、兄弟共の顔を、盗み視ている。,0.0,0.0
38,本文,けれども誰一人口をきく者は無く、皆この上ない熱心さで、粗野な瞳を輝かせながらただ、目前に煮えようとしている薯のことばっかりを、考えているのである。,0.0,0.0
39,本文,逞しい想像力で、やがて自分等の食うべき物の、色、形、臭いを想うと、彼等の眠っていた唾腺は、急に呼び醒まされて、忽ち舌の根にはジクジクと唾が湧き出し、頬ぺたの下の方が、泣きたいほど痛くなる。,0.7317965030670166,0.5828424096107483
40,本文,彼等は、頭が痛いような思いをしながら、折々ゴクリ、ゴクリと喉を鳴らし合っていた。,1.2248889207839966,0.619670033454895
41,本文,子供等は年中腹を空かしている。,0.0,0.0
42,本文,腹が張るということを曾てちっとも知らない彼等は、明けても暮れても「食いたい食いたい」という欲にばっかり攻められて、食物のことになると、自分等の本性を失ってがつがつする。,0.0,0.0
43,本文,今も彼等三人が三人、皆同じように「若し俺ら独りで、こんだけの薯が食えたらなあ」と思い、平常はいなければならない兄弟共も、こんなときには何という邪魔になることかと、しみじみと感じていたのである。,1.453328013420105,0.700415313243866
44,本文,それだもんで、いつの間にか鶏共が俵の破れから嘴を突込んで、常に親父から、一粒でももったいなくすると目が潰れるぞと、かたく戒められている米粒を、拾い食いしているのなどに、気の付こう筈はなかった。,0.0,0.0
45,本文,鶏共と子供達とは、てんでに自分等の食物のことばかりに気を奪われていたのである。,1.2423992156982422,0.6408289670944214
46,本文,ところへさっきから入口の所で、ジイッとこの様子を眺めていた野良犬が、何を思ったか、いきなり恐ろしい勢で礫のように、鶏の群へ躍り込んだ。,0.0,0.0
47,本文,珍らしい米の味に現を抜かしていた鶏共は、この意外な敵の来襲に、どのくらい度胆を抜かれたことだろう！コケーッコッコッコッコッ、コケーッコッコッコッコッという耳を刺すような悲鳴。,-0.27926361560821533,-0.39330026507377625
48,本文,バタバタバタバタと空しく羽叩きをする響などが、家中の空気を動揺させ、静まっていた塵は、一杯に飛び拡がった。,0.5270869731903076,0.5069434642791748
49,本文,あまり騒動が激しいので、かえって犬の方がまごついてしまって、濡れた鼻で地面をこすりながら、ウロウロとそこいら中を、嗅ぎまわった。,0.0,0.0
50,本文,横に垂れ下った舌や、薄い皮の中から見えている肋骨が、ブルブル震えたり、喘いだりしているのである。,0.0,0.0
51,本文,この不意の出来事に、子供等は皆立ち上った。,0.5544415712356567,0.5228695273399353
52,本文,そして、一番年上の子は、火の盛に燃えついている木株を炉から持ち上げるや否や、犬を目がけて、力一杯投げつけた。,1.2921165227890015,0.671866774559021
