,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,或る日、ユーラスはいつもの通り楽しそうな足取りで、森から森へ、山から山へと、薄緑色の外袍を軽くなびかせながら、さまよっていました。,1.7847193479537964,0.7880493402481079
2,本文,銀色のサンダルを履き、愛嬌のある美くしい巻毛に月桂樹の葉飾りをつけた彼が、いかにも長閑な様子で現われると、行く先々のニムフ達は、どんなことがあっても見逃すことはありません。,2.3119585514068604,0.8908945918083191
3,本文,おだやかな心持のユーラスは四人の兄弟中の誰よりも、皆に大切にされ、いとおしがられていたのです。,2.4047136306762695,0.8810734748840332
4,本文,陽気な、疲れることなどをまるで知らないニムフの踊りの輪から、ようようぬけた彼は、涼しさを求めて、ズーッと橄欖の茂り合った丘を下り、野を越えて、一つの谿間に入りました。,1.6646844148635864,0.8363643288612366
5,本文,そこはほんとに涼しくて、静かでした。,2.3161942958831787,0.8669394254684448
6,本文,岩や石の間には、夢のような苔や蘭の花が咲き満ちて、糸のように流れて行く水からは、すがすがしい香りが漂い、ゆらゆらと揺れる水草の根元を、針のように光る小魚が、嬉しそうに踊って行きます。,2.2658770084381104,0.8808345794677734
7,本文,海にある通りの珊瑚が、碧い水底に立派な宮殿を作り、その真中に、真珠のようなたくさんの泡に守られた、小さな小さな人魚が、紫色の髪をさやさやと坐っています。,2.0905919075012207,0.8663060665130615
8,本文,なんという綺麗なのでしょう。,0.0,0.0
9,本文,ユーラスは、すっかりびっくりしてしまいました。,1.4338600635528564,0.7349411249160767
10,本文,今まで、こんな様子を見たことのなかった彼は、まるで幻を見るような心持で、フラフラと水上の方へと歩いて行きました。,2.382788896560669,0.8877425789833069
11,本文,行けば行くほど広くなる谿は、いつの間にか、白楊や樫や、糸杉などがまるで、満潮時の大海のように繁って、その高浪の飛沫のように真白な巴旦杏の花が咲きこぼれている盆地になりました。,0.0,0.0
12,本文,そして、それ等の樹々の奥に、ジュピタアでもきっと御存じないに違いないほど、美くしい者を見つけたとき、ユーラスは、もう息もつけないような心持になりました。,1.4404340982437134,0.7791364192962646
13,本文,天鵝絨のように生えた青草の上に、蛋白石の台を置いて、腰をかけた、一人の乙女を囲んで、薔薇や鬱金香の花が楽しそうにもたれ合い、小ざかしげな鹿や、鳩や金糸雀が、静かに待っています。,2.3030028343200684,0.8803533315658569
14,本文,そして、台の左右には、まるで掌に乗れそうな体のお爺さんが二人、真赤な地に金糸で刺繍をした着物を着、手には睡蓮の花を持って立っています。,1.6738542318344116,0.7991793155670166
