,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,三月二十九日の朝、私は塩尻駅前の古風な宿屋で目をさました。,1.0174883604049683,0.6237102746963501,1.0174883604049683,0.6237102746963501,POSITIVE
2,本文,雪が降っていた。,1.420616865158081,0.661771297454834,-1.420616865158081,-0.661771297454834,NEGATIVE
3,本文,この辺では、宿屋などは夜じゅう雨戸をしめず、炬燵のある部屋の障子をあけると、もういきなり雪がさかんに降っている内庭が眺められる。,0.6573271751403809,0.46832215785980225,0.6573271751403809,0.46832215785980225,POSITIVE
4,本文,松の枝につもる雪を見ながら朝飯をしまって、わたしはたった一つの荷物の小カバンを片手に下げ、外套の襟を高くたてて雪の中を駆けてステーションへ行った。,1.4267321825027466,0.739412248134613,1.4267321825027466,0.739412248134613,POSITIVE
5,本文,宿屋は駅からそんなに近いのであった。,1.135062575340271,0.6665022373199463,0.0,0.0,NEUTRAL
6,本文,宿屋の主人が差さない傘を手にもってやはり後から駆けて来、汽車が動き出したとき、,0.7188505530357361,0.4995734691619873,0.0,0.0,NEUTRAL
7,本文,「じゃ失敬します、また来て下さい」,0.5425239205360413,0.48790261149406433,-0.5425239205360413,-0.48790261149406433,NEGATIVE
8,本文,と右手にすぼめたままもっている傘をふって挨拶した。,0.6702909469604492,0.5558944344520569,0.0,0.0,NEUTRAL
9,本文,この人は宿屋をしているが塩尻町の全農に関係し、作家同盟から出ている文学新聞なども読んでいる。,0.9956880807876587,0.5664981603622437,0.9956880807876587,0.5664981603622437,POSITIVE
10,本文,前日塩尻町に講演会があり、そこへ自分も来ていたのだ。,1.3961256742477417,0.7037574052810669,1.3961256742477417,0.7037574052810669,POSITIVE
11,本文,下諏訪までゆく三等の汽車の窓から、雪ふりの山々が近く見える。,0.8337213397026062,0.5225169658660889,0.8337213397026062,0.5225169658660889,POSITIVE
12,本文,一面白く雪が積り、黒く樹木の見える信州の山は、自分にハバロフスク辺の鉄道沿線の風景を思い出させた。,1.2300130128860474,0.6790149807929993,1.2300130128860474,0.6790149807929993,POSITIVE
13,本文,モスクワから帰って来る時、丁度こんな風にたえ間なく雪が降り、黒い木が猪の背中の毛のように見える沿海州の山の間を通過するシベリア鉄道の車室で、わたしはタイプライタアを打っていた。,0.9008370637893677,0.6086707711219788,0.9008370637893677,0.6086707711219788,POSITIVE
14,本文,宮本とまたハバロフスクの雪のふる山の間をシベリア鉄道で何日も乗って行って見たい心持がしきりにした。,1.5942260026931763,0.718967080116272,1.5942260026931763,0.718967080116272,POSITIVE
15,本文,下諏訪には製糸女工さんを中心とする文学サークルがある。,0.8549005389213562,0.5608831644058228,0.0,0.0,NEUTRAL
16,本文,三月初旬に、作家同盟から江口渙その他三四人の講演団が行って、非常に愉快な講演会をもった。,0.5199494361877441,0.5540715456008911,0.5199494361877441,0.5540715456008911,POSITIVE
17,本文,文学サークルの製糸女工さんが動員され、文学新聞に出ていた「セリプレン」という短篇小説を上手に実感をもって読んで喝采を博したという興味のある事実もあった。,1.1141656637191772,0.597856879234314,1.1141656637191772,0.597856879234314,POSITIVE
18,本文,その時、わたしは皆と一緒に行けなかったので、塩尻まで来たついでに、サークルの人々に会って帰ろうと思ったのであった。,0.6630428433418274,0.4969564974308014,0.0,0.0,NEUTRAL
19,本文,ステーションにサークルの世話役の人が出迎えてくれ、牛肉屋をやっている○○君の店へ行ったら、そこは下諏訪警察の近くだし、「ここじゃあないよ。,0.9045772552490234,0.571759045124054,0.9045772552490234,0.571759045124054,POSITIVE
20,本文,大通りから右へあっちを廻ってと云ったろう？」と云うことだった。,1.3477805852890015,0.694732666015625,0.0,0.0,NEUTRAL
21,本文,今度は番傘をさして雪の中を案内の人について、諏訪神社近くの大きい料理屋へ行った。,0.6909209489822388,0.5273982882499695,0.0,0.0,NEUTRAL
22,本文,廊下をいく曲りかしたところにドアつきの小部屋がある。,1.2055970430374146,0.6841375827789307,0.0,0.0,NEUTRAL
23,本文,西洋風に壁で一方だけに窓がひらき、大炬燵がきってある。,0.6558007597923279,0.6049201488494873,0.0,0.0,NEUTRAL
24,本文,そういう部屋に落付くと、直ぐ○○君がやって来て「ここは私の同情者でしてね、重宝ですよ」と笑った。,1.3686541318893433,0.6913772821426392,1.3686541318893433,0.6913772821426392,POSITIVE
