,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,今からはもう、六十七八年もの昔まだ嘉永何年といった時分のことである。,1.1067663431167603,0.6845244765281677,0.0,0.0,NEUTRAL
2,本文,江戸や上方の者からは、世界のはてか、毛むくじゃらな荒夷の住家ぐらいに思われていた奥州の、草茫々とした野原の片端れや、笹熊の横行する山際に、わずかの田畑を耕して暮していた百姓達は、また実際狐や狸などと、今の我々には解らない関係を持って生活していたものらしい。,0.899907648563385,0.5411964058876038,0.0,0.0,NEUTRAL
3,本文,冬枯れの霜におののく、ほの白い薄の穂を分けて、狐の嫁入行列が通ったり、夜道をする旅人の肩に、ちょいと止まった狸が、鼻の先きに片手をぶら下げると、それが行手をふさぐ大入道のように見えたりしたことは、彼等の考えから云わせれば、決して「気の迷い」ではなかったのだそうだ。,1.4954637289047241,0.6500137448310852,1.4954637289047241,0.6500137448310852,POSITIVE
4,本文,私共が、往来でガス燈を見るような度数と心持とで彼等は狐火を見、兄弟達とふざけるように楽な気持でだまされたり、つままれたりしたとみえる。,1.115268588066101,0.6492606401443481,1.115268588066101,0.6492606401443481,POSITIVE
5,本文,そして、その時分には梟まで一かど火の玉を飛ばせるくらいの術は心得ていたのだそうだ。,1.2375353574752808,0.5946968793869019,1.2375353574752808,0.5946968793869019,POSITIVE
6,本文,こういう時と場所とに生れ合わせた三郎爺は、もちろん一人だけ、仲間はずれになられるはずのものではない。,0.6424132585525513,0.46737390756607056,0.6424132585525513,0.46737390756607056,POSITIVE
7,本文,生れて、やっと四十日経つか経たぬに、彼等の言葉で云う「ならずもの」のお蔭で、とり返しのつかない目にあってから以来、彼が三十近くなるまで、彼と狐、狸ははなれられない因縁を持っていたのだそうだ。,1.0298773050308228,0.6798099875450134,1.0298773050308228,0.6798099875450134,POSITIVE
8,本文,彼の第一の事件は、ある大層暑気の激しい夏、彼がまだフヨフヨの赤ん坊のときに起った。,0.9493886828422546,0.6346266269683838,0.9493886828422546,0.6346266269683838,POSITIVE
9,本文,六右衛門という百姓の女房が背戸で菜飯にする干葉を洗っていた。,0.7001338005065918,0.49164053797721863,0.0,0.0,NEUTRAL
10,本文,もうあたりは薄暮れて、やがて螢の出そうな刻限だのにどうしたのか昼の暑さが一向に減らない。,0.9897425770759583,0.6092796325683594,0.0,0.0,NEUTRAL
11,本文,その頃も今と同じ、半裸体の姿でザブザブと水をつかっているのに、女房の体からは、樽の栓でも抜いたような大汗が、ダクダクダクダク気味悪いほど流れて来る。,0.7049680352210999,0.4788454473018646,0.0,0.0,NEUTRAL
12,本文,息が詰りそうにむれっぽい息を、ホウッとついて、玉のような汗を拭き拭き女房は思わず、,0.780351459980011,0.5709748864173889,0.0,0.0,NEUTRAL
13,本文,「ハアえれえ暑さなこった」,0.5660169720649719,0.47606462240219116,0.0,0.0,NEUTRAL
14,本文,と独言ちながら、何心なくフイと腰を延して見ると、いつの間に昇ったか、大きな大きな、途方もなく大きな月がついそこの松の梢に懸っている。,0.6726617217063904,0.5703186988830566,0.0,0.0,NEUTRAL
15,本文,よく瞳を定めて見ると、大きいばかりでなく、色差しも何だかいつもとは違う。,1.0981489419937134,0.6173309087753296,0.0,0.0,NEUTRAL
16,本文,まるで朱塗の丸盆のようにどす赤い月が、ビクともしないで、いつまで経っても同じ梢に止まっている……。,0.3805684745311737,0.42718490958213806,0.0,0.0,NEUTRAL
17,本文,これにはさすがの女房も驚かないではいられない。,0.7363094091415405,0.5830259919166565,0.7363094091415405,0.5830259919166565,POSITIVE
18,本文,大きな声で呼び立てたので、近所合壁の者が皆出て来る。,0.9378892183303833,0.5310885310173035,0.9378892183303833,0.5310885310173035,POSITIVE
19,本文,出て来ては、皆度胆を抜かれる。,0.9229056239128113,0.6294683814048767,0.0,0.0,NEUTRAL
20,本文,まるで、茹ったか酔っぱらったようなお月様が、小半時、始めの処から一分一厘動かないのだから、なるほど、只事ではない。,0.41509586572647095,0.46008962392807007,0.0,0.0,NEUTRAL
21,本文,天地が、また火の玉に戻る前兆だの、凶作のお知らせだのと、ワヤワヤ大騒動をしていると、やがて一人の子供が突き抜けそうな声で、,0.9002671241760254,0.6212902069091797,0.9002671241760254,0.6212902069091797,POSITIVE
22,本文,「あれ！見ろよ、あら！あら！山からもう一つお月様あおできなすった」,1.2918883562088013,0.7821618318557739,1.2918883562088013,0.7821618318557739,POSITIVE
23,本文,と怒鳴った。,0.9709852933883667,0.6163681745529175,-0.9709852933883667,-0.6163681745529175,NEGATIVE
24,本文,見ると、ほんとに、朱色のお月様の後の山際から、淡金色のすがすがしいもう一つのお月様が、夕暮の空に後光を燦めかせながら、しずしずとお出なさる……。,0.6871829032897949,0.49993884563446045,0.6871829032897949,0.49993884563446045,POSITIVE
25,本文,ところが、いやはや、何とも痛み入ったことには今が今まで、松の梢に悠然と構えて下司共の大評定も知らぬ顔に、夕風をあてていた朱塗のお月様は、その声が聞えると一緒に恐ろしくあわて始めた。,1.58488929271698,0.670188844203949,1.58488929271698,0.670188844203949,POSITIVE
26,本文,そして気の毒なほど、尖った葉っぱの上で、モジモジしたかと思うと、やがて思いきったように、一つ、クルリともんどりうつや否や、枝から枝へ、葉から葉へと、赤いまま、大きいままのお月様が、あろうことかコロコロコロコロまるで手毬のように転がり落ち出したではないか。,0.8250935673713684,0.6166254281997681,0.0,0.0,NEUTRAL
27,本文,皆はもう、あっけに取られてしまった。,0.7985056042671204,0.5919356942176819,-0.7985056042671204,-0.5919356942176819,NEGATIVE
