,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,或る年の冬が、もう少しで春と入れ換ろうとしていたある朝のことである。,1.2963508367538452,0.7170470952987671,0.0,0.0,NEUTRAL
1,本文,Ａ小学校の、古びた二階建の一番西端れの教室では、もう一ヵ月ほどのうちに義務教育を終ろうとしてい、引き続き入学すべき学校の、試験準備にせわしかった六学年の女生徒が、ざっと五十人許り数学の課業を授けられていた。,0.7522088289260864,0.5158668756484985,0.7522088289260864,0.5158668756484985,POSITIVE
2,本文,しめっぽい柔かな空気が、久し振りで明け渡したたくさんの窓々から快く流れ込んで来て、しんの暖かい日光が、直ぐ窓下に突出ている事務所の屋根瓦から、黒板の面へ穏やかに反射している。,1.957505702972412,0.8444187641143799,1.957505702972412,0.8444187641143799,POSITIVE
3,本文,つやつやと塗りたての黒い地に、細くこまかく書かれてある数字が、遠くから眺めると、まるで何かの絣模様のように見えた。,0.9345300793647766,0.5936745405197144,0.0,0.0,NEUTRAL
4,本文,一通り四辺形の面積を求める方法の復習をすませると、先生は、,1.3279763460159302,0.7421128749847412,0.0,0.0,NEUTRAL
5,本文,「解らないところがあったら、何でもよくお訊きなさいよ」,1.3405832052230835,0.6489953994750977,1.3405832052230835,0.6489953994750977,POSITIVE
6,本文,と云いながら、低い背を出来るだけ爪立てて、びっくりするほど黒板の隅の隅の方から、応用問題を書き始めた。,0.9250868558883667,0.6126399636268616,0.0,0.0,NEUTRAL
7,本文,一応は仕来り通り質問を求めはしたけれども、何しろこれだけの事なのだもの、尋ねるがものはありませんねえと云う意味が、その声の調子にも態度にも、はっきり表わされていた通り、完く彼女等は一つの質問も持ち合わせてはいなかった。,0.8140134811401367,0.5695937871932983,0.0,0.0,NEUTRAL
8,本文,縦と横とをかければ面積が出る。,1.5987136363983154,0.8364278674125671,0.0,0.0,NEUTRAL
9,本文,と云うそれだけのうちで、何を訊ねようにも種が無いので、先生が後を向ききりになると一緒に、今までひっそり閑としていた教室中には、急に小蜂のうなるような囁や、せわしい身じろぎの音が、一しきりサワサワ、サワサワと鳴り渡った。,1.2499953508377075,0.6829462647438049,1.2499953508377075,0.6829462647438049,POSITIVE
10,本文,一番後列の中頃に座っていた、肥ってお出額の女の子も、皆について一息ホッとしたように両手を机の上に休ませながら、彼方向きの先生の尖った髱の先が、薄赤くホヤホヤにほつれて、無理に背のびをしたり、手を上げたりする度に小さく震えるのを、ぼんやりと眺めていた。,1.5167279243469238,0.7269095778465271,1.5167279243469238,0.7269095778465271,POSITIVE
11,本文,そして、考えるともなく面積のことを思っていると、フト何故縦と横とをかけると面積が出、その面積と云うものには厚みが無いと定まっているのかが、非常に不思議に思われて来た。,1.106585144996643,0.6694526076316833,0.0,0.0,NEUTRAL
12,本文,縦と横とをかけると面積が出ます。,1.410109281539917,0.770468533039093,0.0,0.0,NEUTRAL
13,本文,そして、面積には、どんな時にでも厚みはないものです。,1.6405948400497437,0.809484601020813,0.0,0.0,NEUTRAL
14,本文,先に教えられた時にも、一人ずつ順繰りに繰返して云った時にも、不思議どころか、あんなにも明瞭に解り切っていたその根本が、今急に、あかの他人を見るよりもっともっと親しみのない、殆ど奇怪なことのように感じられて来たのである。,0.7375739216804504,0.5652954578399658,0.0,0.0,NEUTRAL
15,本文,こんなやさしいことを、一人一人暗誦させられるのは極りの悪いことだとさえ思ったのにと思うと、彼女は自分でも思い掛けない心持がした。,0.8314101696014404,0.57090163230896,0.8314101696014404,0.57090163230896,POSITIVE
16,本文,けれども、どう考えても、何だか曖昧な、いい加減なところがあるようで堪らない。,1.8758140802383423,0.8081673979759216,0.0,0.0,NEUTRAL
17,本文,縦と横とをかけると、面積が出る……。,1.3920358419418335,0.6404567956924438,0.0,0.0,NEUTRAL
18,本文,誰がいつ、どこでそれを定めたのだろう。,0.5568574070930481,0.4822387099266052,0.0,0.0,NEUTRAL
19,本文,そして、どうしてそれが永久の真理だと解って、皆が安心しているのだろう。,1.5739232301712036,0.7719103693962097,1.5739232301712036,0.7719103693962097,POSITIVE
20,本文,勿論彼女は、大人の学者の研究の偉大さに対しては、絶対的な尊敬を感じてはいる。,1.461166262626648,0.6449272036552429,1.461166262626648,0.6449272036552429,POSITIVE
21,本文,人間の体を組織している細胞の数が、四百兆あって、それだけを勘定するのに一千三百万年かかると云うことまで解らせた人のある話を聞いて、本当にされないようだった、新らしい記憶を持っている彼女は、縦と横とをかけて面積が出ると考えたことは、間違っているなどとは云おうとも思わなかった。,1.022011399269104,0.6343367099761963,0.0,0.0,NEUTRAL
22,本文,けれども、真個に納得が出来ない。,1.6028226613998413,0.7312564253807068,0.0,0.0,NEUTRAL
23,本文,そして、最も妙なのは、あらゆる面積には厚みが無いということなのである。,1.1168538331985474,0.553013801574707,0.0,0.0,NEUTRAL
24,本文,先生は、面積に厚みは無いと、あれ程はっきり仰云った。,1.6168462038040161,0.8372200727462769,0.0,0.0,NEUTRAL
25,本文,そして、一言の説明もおつけなさらなかったのに、級中の皆はよく解っているらしい。,0.752048671245575,0.5216541290283203,0.0,0.0,NEUTRAL
26,本文,が、自分の知っている限りの面積には、いつでも、いつでも厚みがきっとついていたと云う「彼女自身の経験」を否定することは、どうしても出来なかった。,1.647800326347351,0.8179739713668823,0.0,0.0,NEUTRAL
27,本文,どんなに薄い雁皮紙でも、お粥の上皮でも皆厚みは持っている。,1.1473971605300903,0.6706819534301758,0.0,0.0,NEUTRAL
28,本文,自分の見たものの総てには、厚みがある。,1.3084568977355957,0.7557467818260193,0.0,0.0,NEUTRAL
29,本文,けれども、先生の言によれば面積に厚みは、「無いもの」なのである。,1.9403516054153442,0.8694577217102051,0.0,0.0,NEUTRAL
30,本文,何方かが間違って世の中の物を見ているのだ。,0.8861871957778931,0.6008045673370361,0.0,0.0,NEUTRAL
31,本文,彼女は大変不安になって来た。,0.6196277141571045,0.49384254217147827,0.6196277141571045,0.49384254217147827,POSITIVE
32,本文,若し、絶対に有り得べからざるものを、自分だけが見ていたとすれば、今までの知っていたことの半分以上は、皆滅茶滅茶になってしまう。,0.4461323618888855,0.46939748525619507,0.4461323618888855,0.46939748525619507,POSITIVE
33,本文,人並みの眼さえ持たない人間だった自分が、間違いだらけだと分った知識と一緒に取り遺されることを想像すると、彼女は怖くなった。,0.4578414261341095,0.4389033615589142,0.4578414261341095,0.4389033615589142,POSITIVE
34,本文,何だか、居ても立ってもいられないような心持になって、大急ぎで出来るだけ高く手をあげた彼女は、とうとう、先生の振向いてくださるのを待ちかねて、椅子をガタガタ云わせて立ちあがりながら、,1.245105504989624,0.7218241691589355,1.245105504989624,0.7218241691589355,POSITIVE
35,本文,「先生！」,0.5430006980895996,0.4934740662574768,0.5430006980895996,0.4934740662574768,POSITIVE
36,本文,と声をかけた。,0.5421728491783142,0.45113396644592285,-0.5421728491783142,-0.45113396644592285,NEGATIVE
37,本文,丁度その時、後向きのままで白墨の先を減らしながら、何か別の考えに気を取られていたらしい先生は、少し周章てて彼女の方を向いた。,1.4243217706680298,0.7310797572135925,0.0,0.0,NEUTRAL
38,本文,「先生、,0.4794919490814209,0.45338407158851624,0.4794919490814209,0.45338407158851624,POSITIVE
39,本文,何故、縦と横とをかけると面積が出るんでございましょう。,1.2059069871902466,0.6350915431976318,0.0,0.0,NEUTRAL
40,本文,そして、何故厚みが無いんでございますか」,0.9138509631156921,0.487883597612381,0.0,0.0,NEUTRAL
41,本文,先生は、自分の耳を疑がうように少し体を前へ傾けながら、不純な表情を浮べて,0.899402916431427,0.6357143521308899,0.0,0.0,NEUTRAL
42,本文,「え、何ですか」,0.8076987862586975,0.47098520398139954,-0.8076987862586975,-0.47098520398139954,NEGATIVE
43,本文,ときき返した。,0.749960720539093,0.5055416822433472,-0.749960720539093,-0.5055416822433472,NEGATIVE
44,本文,自分の質問が通じなかったと思った彼女は、もう一度同じ言葉を繰返して、立ったまま先生の返事を期待した。,0.70024174451828,0.5829571485519409,0.0,0.0,NEUTRAL
45,本文,が、先生はいつまで立っても口を利かない。,1.1396337747573853,0.6921722292900085,0.0,0.0,NEUTRAL
46,本文,余り先生が黙っているので、それまでは彼女の質問を可笑しがって、肩をぶつけ合ったり眼配ばせしたりして笑を殺していた者達も、不安な予感に襲われて、教室中は人っ子一人いないような静けさになってしまった。,1.8222682476043701,0.8549684286117554,1.8222682476043701,0.8549684286117554,POSITIVE
47,本文,それでも、まだ先生の口は結ばれたままである。,1.5719815492630005,0.8061801791191101,0.0,0.0,NEUTRAL
48,本文,何かいやなことがあったのだろう。,1.1868469715118408,0.720910370349884,0.0,0.0,NEUTRAL
49,本文,それは確かである。,1.0074903964996338,0.49420586228370667,1.0074903964996338,0.49420586228370667,POSITIVE
50,本文,けれども、彼女は自分の言葉のうちに露ほども失礼な文句や心持の無かったこともまた、確信していた。,1.551152229309082,0.6820023059844971,1.551152229309082,0.6820023059844971,POSITIVE
51,本文,で、彼女はもう一度、前よりもっと丁寧に訊ねた。,1.3604048490524292,0.7314645648002625,0.0,0.0,NEUTRAL
