,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,こまかいかげろうは砂の間からぬけ出したようにもえて居て海の色は黒いまでに蒼い、水と空と空の色、そのさかえからポッカリういたような連山の姿、いかにも春らしい、たるんだような、なつかしいような景色である。,2.151014804840088,0.8854120373725891,2.151014804840088,0.8854120373725891,POSITIVE
1,本文,風は有っても砂をまきたてるほどでもないので丁度いいかげんにネルの躰を吹いて行く、こののどかなうきうきした娘のような景色の中を恥かしいほど重っくるしい陰気な心持で渚づたいに、別荘のわき、両方から砂丘がせまって一寸したくぼい形になって居るそこへ私は向って行く、悲しみと名づくべきほどのものでもなくて居て又たえがたい悲しさとなやましさに自分のつまさきばかり見て居た私の目に急にその二つならんだ一片の砂丘はいかにも大きなおかすことの出来にくいもののように見られた。,0.8025927543640137,0.5867725014686584,0.8025927543640137,0.5867725014686584,POSITIVE
2,本文,それを見た時丁度、そうっと他人の懐中物をかすめたすりが通りすがりに監獄の垣を見てふるえるように私の心と躰は何とも云われない悪寒とふるえをおこした、けれども、なきながら「なんだい、なくもんか男だもの」と云う子供のそれのように強いてのつけ元気にザクリザクリと心地の好い砂の音にそれをわすれるようにと思って歩いた。,0.681222140789032,0.5075551867485046,0.0,0.0,NEUTRAL
3,本文,段々近よって段々いやな思をさせる砂丘のはじから中の窪地を見ると、居た女は！今日逢って何を云われるのか、自分に対してどんな考を持って居るか、,1.4692493677139282,0.806242823600769,0.0,0.0,NEUTRAL
4,本文,こんな事は、一向考えずと好い事なんだ、と云うようにのんきらしく棒のような足を二本つんと前に張ってコーモリを立てて日にてらされる右の方をかばいながら海を見て居る。,0.7463540434837341,0.5483635067939758,0.0,0.0,NEUTRAL
5,本文,私はそこに立ちすくんだようになって、そのたるんだ皮膚や、考のないことを明らさまに表して居る眼、口元などを一わたりズーと見つめた後今までの事をズーと考えて見た。,0.7603664398193359,0.5118229389190674,0.7603664398193359,0.5118229389190674,POSITIVE
6,本文,私はあの女の無邪気にハキハキとして居て男気が有り、わり合に考も有って男の手管にまかれるような事は一度もない、,0.8700464963912964,0.573264479637146,0.8700464963912964,0.573264479637146,POSITIVE
7,本文,と云う事をきいてまだ言葉も交わさない内、まだかおも見ない内から少なからず動かされ、或る特別なような好奇心に動かされて居た。,1.542212963104248,0.6693970561027527,1.542212963104248,0.6693970561027527,POSITIVE
8,本文,始めて彼の女を□けた女、今までに一辺も見た事のないような張の有る、力のみちみちた、はきはきした口振の彼の女を見てどんなによろこんだ事だろう。,1.8136892318725586,0.8652203679084778,1.8136892318725586,0.8652203679084778,POSITIVE
9,本文,それから、妙なわけになって居るが段々その力つよさと男気の有るのが消え始めた。,1.199989676475525,0.6255342960357666,0.0,0.0,NEUTRAL
10,本文,それでも私は、自分のたよりにするものが出来た気の張りのゆるんだため、あの心地好いツンツンした素振も、ハキハキした口のききかたも忘れてしまったものだろうと少しは喜びも交って心の中に育って居た。,1.5659371614456177,0.6464977860450745,1.5659371614456177,0.6464977860450745,POSITIVE
11,本文,それから後も、その人が変ったようになってからも度々あったが別にそれほどいやな、毛虫にさわるような心持にはならなかった。,1.3255163431167603,0.7366734147071838,0.0,0.0,NEUTRAL
12,本文,それが今日、今、たった今、あの女のかおを見ると、あのだらけた皮膚の色と、いくじなさそうな様子とが毛虫よりいやに思われて来た、そうし敵でも見るように、そのかおの筋肉の一寸した動揺でも見のがしてなるものかと云うようにそのかおを見つめて居た、心の中では又ささやいて居る。,1.3886381387710571,0.7020118236541748,1.3886381387710571,0.7020118236541748,POSITIVE
13,本文,いくら私をどう思ってたからと云ってああまで馬鹿にうすのろになるはずはない、却って自分がどうか思ってりゃあ、よけいに気位の高いつんとした様子をして居るものだ、それがあの女は一年も半年も立たないうちに馬鹿になりうすのろになってしまった。,0.6055508255958557,0.46727418899536133,0.0,0.0,NEUTRAL
14,本文,かざって居たのだ、,0.4955903887748718,0.4850904047489166,0.0,0.0,NEUTRAL
15,本文,だまして居たのだ、こっちがはかられたのだ！,0.5946194529533386,0.46143797039985657,0.0,0.0,NEUTRAL
16,本文,はげしい馬鹿馬鹿しさの心と、不平の心が心の中をはしりまわって居る、いっその事ここにかくれて居て彼の女の様子を見て居ても見ようか。,0.5938166975975037,0.5288470387458801,0.0,0.0,NEUTRAL
17,本文,私はいつまで立っても来ない、あきてさぞあくびをする事だろう、いよいよ私の来ないと知った時はきっとのそのそと足をはこんで外の男のところへ遊に行くにきまって居るんだ。,0.4884885549545288,0.4573708772659302,0.0,0.0,NEUTRAL
18,本文,こんなかわいそうなむほんぎは心の片すみに起った、そして私はその時の女のこまったらしい顔や、口の中で云うブツブツ口こごとを思って思わず高声に心の底をゆすり出したように笑った。,1.8789416551589966,0.8293007016181946,1.8789416551589966,0.8293007016181946,POSITIVE
19,本文,その声におどろいて女はくるりと向いて、今更らしくつくろうた声で、,0.628317654132843,0.5902969837188721,0.0,0.0,NEUTRAL
20,本文,「マア、一寸も私しゃ知らなかった、いついらっしゃったんです？」,0.6059110164642334,0.47438904643058777,-0.6059110164642334,-0.47438904643058777,NEGATIVE
21,本文,「たった今、きたばかりで何故だか私は吹き出してしまった」,0.6890966296195984,0.5156221389770508,0.0,0.0,NEUTRAL
22,本文,私は長い間立ちどまっていろいろな事を思った様子ははりでついたほども見せなかった、私は見せても見えないような彼の女だからだ。,0.9448526501655579,0.6501408815383911,0.0,0.0,NEUTRAL
