,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,正面のドアを押して入ると、すぐのところで三和土の床へ水をぶちまけ、シュッシュ、シュッシュと洗っている白シャツ、黒ズボンの若い男にぶつかりそうになった。,0.7293223738670349,0.4924450218677521,0.0,0.0,NEUTRAL
1,本文,サエは小使いだと思ったらそうではなく、そういう風体でそのへんにハタキをかけたり、椅子を動かしたり動きまわっているのは、制服の上衣をぬいだ巡査であった。,1.0139373540878296,0.6689743399620056,0.0,0.0,NEUTRAL
2,本文,大きい包みを下げて二階へ上って見ると、ここもまたコンクリートの床は草履のふみどころもないほど水びしゃびしゃで、特高室のドアがあけはなされてある。,0.19002263247966766,0.3804611265659332,0.24029681086540222,0.3804611265659332,POSITIVE
3,本文,入って行くと、テーブルの上に脚を空に向けて椅子が積んである。,0.8473624587059021,0.5851494073867798,0.0,0.0,NEUTRAL
4,本文,特高主任は禿げた頭に頬かぶりをし、鼻と口とを手拭いでつつんでいるし、もう一人別な背の高いのが、,0.7411373257637024,0.5735779404640198,0.0,0.0,NEUTRAL
5,本文,「これもとっちゃった方がいいですね」,0.4844786524772644,0.46632736921310425,0.0,0.0,NEUTRAL
6,本文,と云いながら顎を上向け、よごれた指のあとをつけまいと小指をピンとはねて自分のダブル・カラーをはずしかけている。,0.7276178598403931,0.5922830104827881,0.0,0.0,NEUTRAL
7,本文,特高室の誰も彼も上着をぬぎ、チョッキにワイシャツ姿である。,0.04658983275294304,0.34720319509506226,0.0968640111386776,0.34720319509506226,POSITIVE
8,本文,その日は暮の三十一日で警察ではどこでもかしこでも正月の支度だった。,0.6440889239311218,0.5188553929328918,0.6943631023168564,0.5188553929328918,POSITIVE
9,本文,サエは、,0.8663056492805481,0.6261686086654663,0.0,0.0,NEUTRAL
10,本文,「おやおやわるいところへ来た」,0.44095930457115173,0.4460119903087616,0.4912334829568863,0.4460119903087616,POSITIVE
11,本文,そう云いながら、室内に入り、,0.7044087052345276,0.5553743839263916,0.0,0.0,NEUTRAL
12,本文,「――どうでしょう――まだ駄目ですか」,1.2786211967468262,0.5451767444610596,-1.2283470183610916,-0.5451767444610596,NEGATIVE
13,本文,もっている風呂敷包みを椅子の逆さにのっているテーブルの端に置いた。,0.9874761700630188,0.684318482875824,0.0,0.0,NEUTRAL
14,本文,「――本庁へきいて下さい。,0.4681394696235657,0.4349203407764435,0.0,0.0,NEUTRAL
15,本文,こっちでやったことじゃないんだからね。,1.2597639560699463,0.7104038596153259,0.0,0.0,NEUTRAL
16,本文,こっちじゃ分らないから――行きましたか」,1.3934998512268066,0.6315920352935791,-1.343225672841072,-0.6315920352935791,NEGATIVE
17,本文,「こっちできいて駄目だと云うとき、私の方でヤイヤイ云ってもききめがないと思うんです……もう五日も経つんだからいいんじゃないかしら――着物ですからね、口を利くわけじゃないし……」,1.3604611158370972,0.6884542107582092,0.0,0.0,NEUTRAL
18,本文,すると、わきから黒チョッキの男が、,0.6573873162269592,0.5493702292442322,0.0,0.0,NEUTRAL
19,本文,「誰へ差入れたいんです？」,1.2333767414093018,0.6202301383018494,-1.1831025630235672,-0.6202301383018494,NEGATIVE
20,本文,ときいた。,1.2314168214797974,0.6997641324996948,0.0,0.0,NEUTRAL
21,本文,「石崎です」,0.43750452995300293,0.4811740219593048,0.0,0.0,NEUTRAL
22,本文,「本庁へききなさい、本庁がやっていることで、こっちじゃわかりませんよ」,0.6521912217140198,0.5462444424629211,0.0,0.0,NEUTRAL
23,本文,急にパタパタ、サエの髪の近くでハタキをかけはじめた。,0.9410727620124817,0.4987999498844147,-0.8907985836267471,-0.4987999498844147,NEGATIVE
24,本文,夫の石崎が検束されたことを新聞でサエがはじめて知ったのは四日前の夜であった。,0.4258369207382202,0.4413509666919708,0.0,0.0,NEUTRAL
25,本文,直ぐその晩行ったが突きかえされ、翌日も突きかえされこれで三度目なのであった。,-0.05027417838573456,0.35557821393013,0.10054835677146912,-0.35557821393013,NEGATIVE
26,本文,「じゃ、ちょっと待って下さい」,1.5543872117996216,0.7897226214408875,0.0,0.0,NEUTRAL
27,本文,主任が出て行った。,0.8193628191947937,0.5844850540161133,0.0,0.0,NEUTRAL
28,本文,あとの連中は盛に大掃除をはじめ、,0.6122851967811584,0.4803275167942047,0.0,0.0,NEUTRAL
29,本文,「ヤ、御免」,0.859839677810669,0.60154789686203,-0.8095654994249344,-0.60154789686203,NEGATIVE
30,本文,とか、,1.282729148864746,0.7133615016937256,0.0,0.0,NEUTRAL
31,本文,「ごみがかかるよ」,1.3878600597381592,0.7195146083831787,-1.3375858813524246,-0.7195146083831787,NEGATIVE
32,本文,とか、コートを着てそこに立っているサエのまわりをわざと邪魔そうにまわった。,1.3257354497909546,0.7604376077651978,0.0,0.0,NEUTRAL
33,本文,主任は間もなく帰って来て、,0.7338653802871704,0.54084712266922,0.0,0.0,NEUTRAL
34,本文,「どうして、なかなかそれどころじゃないということだから、私の方では何とも出来ない」,1.1313377618789673,0.6898491382598877,0.0,0.0,NEUTRAL
35,本文,目にこそ見えないが、両手で背中を押し出されるような風に、サエは特高室を出た。,0.5659582614898682,0.48921433091163635,0.0,0.0,NEUTRAL
36,本文,階段のおり口に窓があって、そこから警察の内庭と鉄格子のはまった留置場の三つの窓とが見下ろせた。,0.6207423806190491,0.480574369430542,0.6710165590047836,0.480574369430542,POSITIVE
37,本文,包みを窓枠にのせ、それに胸をよせかけてサエは暫く下を眺めていた。,1.1718345880508423,0.555776059627533,1.2221087664365768,0.555776059627533,POSITIVE
38,本文,内庭も大晦日気分であった。,1.2494754791259766,0.7170878052711487,1.2997496575117111,0.7170878052711487,POSITIVE
39,本文,ハッピを着た職人が三四人で何かの空箱に腰かけ焚火をかこんで、昼休みをしている。,0.8504233360290527,0.5420299768447876,0.9006975144147873,0.5420299768447876,POSITIVE
40,本文,上衣をぬいだ白シャツが一人その側に立って両手を焚火にかざしている。,0.6579753160476685,0.5680379867553711,0.0,0.0,NEUTRAL
41,本文,白エプロンをくるくるとまいて、下からメリンス友禅の派手な前垂を出した弁当屋の女中が、足は紫のコール天足袋だが、頭だけは艶々した島田で、留置場わきの小使室のところから出て来た。,0.6204076409339905,0.47750064730644226,0.670681819319725,0.47750064730644226,POSITIVE
42,本文,日光は暖く内庭に照って、焚火の焔をすき透らせている。,1.103918194770813,0.655176043510437,1.1541923731565475,0.655176043510437,POSITIVE
43,本文,しかし、留置場の鉄格子の前は、ちょうど斜かいに日かげで、窓の横に石炭置場と犬小屋がある。,1.5857805013656616,0.7966712713241577,0.0,0.0,NEUTRAL
44,本文,その辺の土は、朝の霜柱もとけきらずに凍っている。,0.6340931057929993,0.5203582048416138,0.0,0.0,NEUTRAL
45,本文,サエの目は、内庭の暖かそうな日向からいかにも寒げな日かげの方へと動き、そこで止って瞬きをするのも忘れたようになった。,0.9280790686607361,0.5981816649436951,0.9783532470464706,0.5981816649436951,POSITIVE
46,本文,去年会社で争議が起ったとき、事務員であったサエは二ヵ月留置場へ入れられた。,0.5510253310203552,0.48572343587875366,0.0,0.0,NEUTRAL
47,本文,四月であったが寒さのためにリョーマチがついた。,1.0827423334121704,0.6991018652915955,0.0,0.0,NEUTRAL
48,本文,石の壁をとおし、床のうすべりをとおし、日光の射さない檻の中の寒さは専吉の膝の骨までしみとおっているであろう。,0.9756742715835571,0.6073769330978394,1.0259484499692917,0.6073769330978394,POSITIVE
49,本文,その凍え工合がサエの肌身に感じられる。,0.7892600893974304,0.5371456742286682,0.0,0.0,NEUTRAL
50,本文,――,0.6909273266792297,0.4520241320133209,-0.6406531482934952,-0.4520241320133209,NEGATIVE
51,本文,サエが凝っと二階の窓から決して開くことのない留置場の窓に向って目を凝していると、下の内庭へピカピカ光った黒皮のゲートルを巻いた背の高い交通巡査が、裏の通用門の方から入って来た。,0.6470251679420471,0.529839038848877,0.0,0.0,NEUTRAL
52,本文,股をひろげてこっちに顔を向け焚火に手をかざしていたが、やがて腰をかがめて何か二語三語云った。,1.4122610092163086,0.8100802898406982,0.0,0.0,NEUTRAL
53,本文,すると、すぐ隣のハッピの職人が首をあげてサエの立っている窓の方を見上げた。,0.734451949596405,0.5605728030204773,0.0,0.0,NEUTRAL
54,本文,次の一人、またその次、皆順々に顔を動かしてサエの方を見た。,1.0488309860229492,0.6226829886436462,1.0991051644086838,0.6226829886436462,POSITIVE
55,本文,真後を向いていた男はわざわざ空箱の上で上体をひねって、見た。,0.959786593914032,0.6453916430473328,0.0,0.0,NEUTRAL
56,本文,サエは、そうやって一人一人に仰向いて見られることから、どんな感情も起らなかった。,0.7262645959854126,0.5244196653366089,0.7765387743711472,0.5244196653366089,POSITIVE
57,本文,見上げた方の職人たちも、見あげはしたが誰も何とも云わずまた火の前で手をこすったり、地下足袋をパタパタやったりしている。,0.5971853733062744,0.48950299620628357,-0.5469111949205399,-0.48950299620628357,NEGATIVE
58,本文,なお暫くそうやっていて、サエは包の上から胸を起した。,0.7885356545448303,0.5973598957061768,0.0,0.0,NEUTRAL
59,本文,不図うしろをふり向いた。,0.8785088658332825,0.5003561973571777,-0.8282346874475479,-0.5003561973571777,NEGATIVE
60,本文,椅子を運び出しながら特高の主任がこっちを見ていた。,0.6164141297340393,0.4561564326286316,0.0,0.0,NEUTRAL
61,本文,サエが振向くより前から、そこで窓にむいているサエの後姿を見ていた。,0.8780081868171692,0.5780847668647766,0.0,0.0,NEUTRAL
62,本文,それを感じ、サエは包をもって、つと窓際を離れた。,0.431610643863678,0.469428688287735,0.0,0.0,NEUTRAL
63,本文,階段の方へ三足ばかり歩いた。,0.7270918488502502,0.5746018886566162,0.0,0.0,NEUTRAL
