,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,二階の夫婦が、貸間ありという札を出した。,1.1179635524749756,0.5983814001083374,-1.1179635524749756,-0.5983814001083374,NEGATIVE
2,本文,これは決して珍らしいことではない。,1.143686294555664,0.5757958292961121,-1.143686294555664,-0.5757958292961121,NEGATIVE
3,本文,この湖畔の小村では、夏になると附近の都会から多勢の避暑客が家族連れで来るので、大抵の家は二間三間宛よぶんな部屋を拵えて、夏場に金を儲ける工夫をしている。,1.2343416213989258,0.6256941556930542,1.2343416213989258,0.6256941556930542,POSITIVE
4,本文,六月も中頃になって、ニューヨークの激しい炎熱が、黒いアスファルトを油臭く気味悪く溶かし始めると、この村の古い街路樹に包まれた家には一斉に“Furnished rooms”という札を往来にまで張り出す。,0.6191025972366333,0.513030469417572,0.6191025972366333,0.513030469417572,POSITIVE
5,本文,そして、秋風立って旅客をまたもとの都会に送り帰すまで数箇月の間を、家族は小さくどこかの隅に逼塞して、外来の者のために部屋部屋を提供するのである。,1.6056311130523682,0.7398125529289246,1.6056311130523682,0.7398125529289246,POSITIVE
6,本文,それ故あまり豊かでない夫婦が空間を貸す計画を立てたということは決して驚くべきことではない。,1.0135501623153687,0.5698894262313843,0.0,0.0,NEUTRAL
7,本文,むしろ当然なことともいうべきなのである。,1.2948014736175537,0.761561930179596,0.0,0.0,NEUTRAL
8,本文,けれども、それを見ると、一緒に私共は思わず、まあ、あのお婆さんに貸す部屋があるの？と云った。,1.814407229423523,0.8621770739555359,0.0,0.0,NEUTRAL
9,本文,私共の知っているお婆さんの二階は狭くて、とうてい今いる以上の人数を収容することはできそうにもなかったからなのである。,1.4252389669418335,0.7647616863250732,0.0,0.0,NEUTRAL
10,本文,湖の彼方岸から石を持って来て建てたというこの家は、ちょうど村の中頃に在る。,1.1507539749145508,0.611088752746582,1.1507539749145508,0.611088752746582,POSITIVE
11,本文,ニューヨーク附近の避暑地として、ちょうど日本の鎌倉近傍のような位置に在るこのＧ湖に沿うて、長く延びたカナダまでの州道がある、その油を敷いた心持よい大道と、風が吹く毎に、内海のような漣を揚げる湖とに挾まれて、百年経った石造の小家が立っているのである。,1.92786705493927,0.8507623672485352,1.92786705493927,0.8507623672485352,POSITIVE
12,本文,道に面した部屋部屋には、すぐ眼の前に聳え立った古い楡の並木越しに、緑玉のような日光が差しこむ。,0.9368690252304077,0.5745483636856079,0.9368690252304077,0.5745483636856079,POSITIVE
13,本文,湖に向った部屋部屋には木々のさわめきと、波の光りと、水浴をする人々の歓声が水煙を立てて、疾走する白いヨットの泡沫に乗って訪れて来る――。,1.914025902748108,0.8528746962547302,1.914025902748108,0.8528746962547302,POSITIVE
14,本文,その三階に、私の小さい巣のような勉強部屋があるのである。,0.7171670794487,0.5060428380966187,0.0,0.0,NEUTRAL
15,本文,もう二ヵ月以上滞留している私共には、下の二階が屋根庇の反射がないために自分達の部屋よりも涼しいということも、同時に少し光線が不充分だということをも知っている。,1.525613784790039,0.6763680577278137,1.525613784790039,0.6763680577278137,POSITIVE
16,本文,従って、その四間ぐらいほかないところに、親子四人以上の人が住めるということは、普通の考えかたから行けば無理である。,1.9196959733963013,0.8785545825958252,0.0,0.0,NEUTRAL
17,本文,「札を出して、あのお婆さんに部屋があるのか知らん」,0.46564507484436035,0.4339541494846344,0.0,0.0,NEUTRAL
18,本文,「あるから出したのでしょう、自分達はどこか狭いところに纏って他を空けたのでしょう。,1.0778065919876099,0.6751660704612732,0.0,0.0,NEUTRAL
19,本文,なければ出すはずはないから安心していらっしゃい」,0.7797730565071106,0.5688366293907166,0.0,0.0,NEUTRAL
20,本文,「それはそうね、――だけれども暑くて仕方がないでしょう、ほんとうにどうするのか知らん」,1.1937865018844604,0.6748268604278564,0.0,0.0,NEUTRAL
21,本文,好奇心に手伝われて、札が出てから一日二日の間、私は気がつくたびにこんな言葉を繰返していた。,1.0111030340194702,0.6413125991821289,1.0111030340194702,0.6413125991821289,POSITIVE
22,本文,けれども間もなく仕事がいそがしくなって来るにつれてそんなことは忘れるともなく忘れていた。,1.222184181213379,0.6842283010482788,0.0,0.0,NEUTRAL
23,本文,ところが四五日前のことである。,1.0391336679458618,0.5478967428207397,0.0,0.0,NEUTRAL
24,本文,いつの間にか下のお婆さんのところに、至極賑やかな親子連れが来ているのを発見した。,1.6944166421890259,0.7523854970932007,1.6944166421890259,0.7523854970932007,POSITIVE
25,本文,それも偶然のことで、新来の一人の子が、私の部屋まで迷いこんで来たことから、始めて気がついたのである。,1.9135334491729736,0.7994417548179626,1.9135334491729736,0.7994417548179626,POSITIVE
26,本文,その日は終日、やや癇高なお婆さんの声に混って、もっと若やいだ丸い早口の女の声が、殆ど立て続けに何やら喋り続けているのが聞えた。,1.1771539449691772,0.6452739834785461,1.1771539449691772,0.6452739834785461,POSITIVE
27,本文,何か御秘蔵の家具の説明でもしているのだろう。,1.117272138595581,0.6957298517227173,0.0,0.0,NEUTRAL
28,本文,ときどき大きな声で感嘆詞を投げる女の声に和して、子供達が少くとも二三人群れて互に叫び合う。,1.4144731760025024,0.7001843452453613,1.4144731760025024,0.7001843452453613,POSITIVE
29,本文,急にドタバタと馳けまわる足音や、飛んで行った子供達を呼び集める母親の喚び声や……。,0.565599262714386,0.457801878452301,0.0,0.0,NEUTRAL
30,本文,新らしく物珍らしい場所に来た者の興奮と、新来者を迎えたお婆さんの上ずった興奮とが皆一つになって、私の部屋に侵入して来る。,0.4309544265270233,0.456489235162735,0.4309544265270233,0.456489235162735,POSITIVE
31,本文,あの声と、あの物音に対して、その一枚の頼りない木の扉などは物の数にもならない。,0.4845232665538788,0.4939918518066406,0.4845232665538788,0.4939918518066406,POSITIVE
32,本文,私は一日中、揺れる梢に竦んだ鳥のように落付かない気分で三階に縮んでいたのである。,0.6669781804084778,0.5411512851715088,0.0,0.0,NEUTRAL
33,本文,けれども、さすがにその大騒動は二日と続かなかった。,0.6847074627876282,0.4886636734008789,0.0,0.0,NEUTRAL
34,本文,翌日はまたもとの静けさに帰って下からは、ときどき、若い母親の甘えたように低声の小唄が聞えて来たり、どの子が吹くのか可愛い笛の音などがする。,0.8140850067138672,0.560326874256134,0.0,0.0,NEUTRAL
35,本文,心持よくそれ等に耳を撫でられながら、下に牽かれた私の注意は、また専念に仕事にばかり集注され始めたのである。,1.7971271276474,0.7959921360015869,1.7971271276474,0.7959921360015869,POSITIVE
36,本文,しかし、その無関心は決して長くは続かなかった。,0.9711542725563049,0.6293798089027405,0.0,0.0,NEUTRAL
37,本文,ようよう二三日経った一昨日、閑却されかけた「二階」は急にまた私共の注意を呼び集めるようなことを見せた。,1.2657734155654907,0.7259674072265625,1.2657734155654907,0.7259674072265625,POSITIVE
38,本文,それは外でもない。,0.8975884914398193,0.5916345715522766,0.0,0.0,NEUTRAL
39,本文,ついその日の朝頃までいたに違いないお婆さん一族がいつの間にか姿を消して、そのかわり後から泊りに来た四五人の親子連れが、ちゃんと二階中を独占している。,1.3340559005737305,0.713661789894104,1.3340559005737305,0.713661789894104,POSITIVE
40,本文,それのみならず、廊下から見える居間の家具がすっかり位置を換えて、まるで別なところのように見える窓際で、あの若い母親が例の小唄まじりで編物をしている。,0.6218400001525879,0.4826784133911133,0.6218400001525879,0.4826784133911133,POSITIVE
41,本文,その足もとに足を組んで何か見ている小娘の姿まで、瞬間の眼に写ったすべての光景は、まるで想像もできないほど変化している。,2.4229342937469482,0.9443463683128357,2.4229342937469482,0.9443463683128357,POSITIVE
42,本文,たぶん私が上で、故国から来た新聞でも読んでいる間に、下では住む人間の「なかみ」がすっかり入れ換りになってしまったのであろう。,1.0006628036499023,0.6040074229240417,0.0,0.0,NEUTRAL
43,本文,私は思わず「まあ」と云って階子を馳け下りた。,0.6514512300491333,0.5724970102310181,0.0,0.0,NEUTRAL
44,本文,意外である。,1.819014549255371,0.8707635998725891,0.0,0.0,NEUTRAL
45,本文,全く思いがけない。,0.5314380526542664,0.4944533109664917,0.5314380526542664,0.4944533109664917,POSITIVE
46,本文,どうしてそんなに速く引越しができたのだろう。,0.3226635456085205,0.42368170619010925,0.0,0.0,NEUTRAL
47,本文,荷物を運ぶ様子もなく、人の出入りする気勢もなくて住む人間は換っている――。,0.6205335259437561,0.4595949649810791,0.0,0.0,NEUTRAL
48,本文,ほんとに意外である。,1.6572757959365845,0.8386377096176147,0.0,0.0,NEUTRAL
49,本文,意外であると同時にまた恐ろしく滑稽である。,0.8155350685119629,0.6428622603416443,0.0,0.0,NEUTRAL
50,本文,ちょうど何か小さい羽虫が、どこかの畑に転っている西瓜の巣を、目瞬きする間に引き払って、隣りの南瓜に引越したような単純な可愛さがある。,1.1818588972091675,0.5573774576187134,0.0,0.0,NEUTRAL
51,本文,世の中に、こんなにも素早い引越しをする者がまたとあるだろうか。,0.4432346224784851,0.44744133949279785,0.0,0.0,NEUTRAL
52,本文,いつもブタブタなオバーオールを着て、腕を捲り上げたお婆さんの命令のままに、パイプを銜えてのそのそと動いていたお爺さんを想うとき、この想像は一段と光彩を増すのである。,2.3349969387054443,0.8961854577064514,2.3349969387054443,0.8961854577064514,POSITIVE
53,本文,私共は珍らしく理も非もなく長閑な心持になって虫のお引越を話し合った。,0.9892685413360596,0.6380211710929871,0.0,0.0,NEUTRAL
54,本文,虫のお引越は決して侮蔑を含んだ言葉ではない。,0.6989008784294128,0.49084174633026123,0.0,0.0,NEUTRAL
55,本文,虫の飛ぶように素直に、虫のように安んじて動いた素早さの愛称である。,1.4907251596450806,0.7070527076721191,1.4907251596450806,0.7070527076721191,POSITIVE
56,本文,私共にとりて唯一の心配は、来週から誰に洗濯をしてもらったら好いだろうということであった。,0.6203622221946716,0.4832265377044678,0.0,0.0,NEUTRAL
