,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,細い雨足で雨が降って居る。,1.1456218957901,0.6785762310028076,0.0,0.0,NEUTRAL
1,本文,薄暗い書斎の机の前にいつもの様に座って、私は先ぐ目の前にある楓の何とも云えず美くしい姿を見とれて居る。,1.669088363647461,0.7764806747436523,1.669088363647461,0.7764806747436523,POSITIVE
2,本文,実に美くしい。,1.1954983472824097,0.6839650869369507,1.1954983472824097,0.6839650869369507,POSITIVE
3,本文,非常に肉の薄い細く分れた若葉の集り。,0.756020724773407,0.5725119113922119,0.0,0.0,NEUTRAL
4,本文,一つ一つの葉が皆薄小豆色をして居て、ホッサリと、たわむ様にかたまった表面には、雨に濡れた鈍銀色と淡い淡い紫が漂って居る。,1.1718652248382568,0.640761137008667,0.0,0.0,NEUTRAL
5,本文,細い葉先に漸々とまって居る小さい水玉の光り。,1.2164430618286133,0.6102519631385803,0.0,0.0,NEUTRAL
6,本文,葉の重り重りの作って居る薫わしい影。,0.6785748600959778,0.539155900478363,0.0,0.0,NEUTRAL
7,本文,口に云えない程の柔かさと弱い輝を持った気味悪い程丸味のある一体の輪廓は、煙った様に、雨空と、周囲の黒ずんだ線から区切られて居る。,0.4073975086212158,0.45548227429389954,0.0,0.0,NEUTRAL
8,本文,私はじいっと見て居る。,0.9233715534210205,0.5049978494644165,0.9233715534210205,0.5049978494644165,POSITIVE
9,本文,絶え間なくスルスル……スルスル……と落ちて来る雨は此の木の上にも他のどれもと同じ様に降り注いで居るのに、楓のどの部分も目に見えぬ微動さえ起さないで、恐ろしい静けさで立って居る。,1.780133843421936,0.8729311227798462,1.780133843421936,0.8729311227798462,POSITIVE
10,本文,何と云う落付いた事なのか。,1.5383059978485107,0.6422669291496277,-1.5383059978485107,-0.6422669291496277,NEGATIVE
11,本文,此のしなやかなたよたよしい楓がそよりともしないと云うのは――,0.8742286562919617,0.569321870803833,0.0,0.0,NEUTRAL
12,本文,若し指を触れたら温かい血行を感じ人間の皮膚の通りな弾力を感じるだろうと思う程「なまなましたふくらみ」を持って居る木は、私に植物と云うより寧ろどうしても動物――而かも人間の女の様な気持を起させた。,1.3197877407073975,0.7735405564308167,0.0,0.0,NEUTRAL
13,本文,余り柔かである、美くしすぎる。,0.2733972668647766,0.4164605438709259,0.0,0.0,NEUTRAL
14,本文,余り静かにして居る。,1.0645123720169067,0.5414140224456787,1.0645123720169067,0.5414140224456787,POSITIVE
15,本文,その周囲からまるで離れたものの様にして居る姿を見守って居ると、自分の心までもすべて此の躰のすぐ近くで鳴り響き動き戦いて居る現在の有様からはなれて、雨も降らず雨垂も落ちない、非常に静かな世界に住んで居る様な心持になって来た。,2.940448522567749,0.9635790586471558,2.940448522567749,0.9635790586471558,POSITIVE
16,本文,私は此上ない愛情と打ちまかせた心とで木を見て居るうちに、押えられない感激が染々と心の奥から湧いて、彼の葉の末から彼方に一つ離れて居る一つ葉の端にまで、自分の心が拡がり籠って居る様になって来る。,2.0117735862731934,0.880714476108551,2.0117735862731934,0.880714476108551,POSITIVE
17,本文,彼の木は静かである。,1.5932965278625488,0.7367754578590393,1.5932965278625488,0.7367754578590393,POSITIVE
18,本文,私の心も静かに落付いて居る。,1.765971302986145,0.8059639930725098,1.765971302986145,0.8059639930725098,POSITIVE
19,本文,それだのに外には雨が降って居る。,1.179381012916565,0.5259911417961121,0.0,0.0,NEUTRAL
