type,text
本文,神田のアテネ・フランセという所で仏蘭西語を習っているとき、十年以上昔であるが、高木という語学の達者な男を知った。
本文,同じ組に詩人の菱山修三がいて、これは間もなく横浜税関の検閲係になって仏蘭西語を日々の友にしていたが、同じ語学が達者なのでも高木は又別で、秀才達が文法をねじふせたり、習慣の相違や単語を一々克明に退治して苦闘のあとをとどめているのに、高木にはその障壁がなくて、子供が母国語を身につけるような自在さがあった。
本文,高木と私は殊のほか仲良くなって、哲学の先生に頼んで特別の講読をしてもらったり、色々の本を一緒に読んだ。
本文,私は二十三、四であった。
本文,そのころは左翼運動の旺んな頃で、高木と私が歩いていると、頻りに訊問を受けた。
本文,ニコライ堂を背にして何遍となく警官と口論した鮮明な思い出もあり、公園の中や神楽坂やお濠端等々。
本文,けれども忘れることのできないのは、四谷見付から信濃町へ御所の裏門を通る道で訊問を受けたことであった。
本文,夕暮れで人通りが殆んどなかった。
本文,そのとき一人の警官と擦れちがった。
本文,警官は金ピカの肩章ようのものをつけていて顔なども老成のあとがあり、平巡査ではなく、署長程度の人ではないかと思われた。
本文,巡回の途次ではなくて、家路へ急ぐとでもいう風であった。
本文,従而、そういう途次に目をつけて訊問せずにいられなかったという訳だから、嫌疑が深くて、いっかな放してくれなかった。
本文,高木は何事も私にまかすという風があるのに、こういう時だけは私を抑えて頻りに答弁するのである。
本文,その理由は私の答弁が無礼そのもので警官の反感をかいやすいからだというのであるが、高木は小柄で色白のひよわな貴公子の風がありながら、音声が太く低くて、開き直って喋る時は落着払っていて洵に不逞の感を与える。
本文,代り栄えがしないのである。
本文,私達は道端の電柱の下へ自然に寄った。
本文,私は言葉を封じられて退屈して何本となく煙草を吸い、右を走る電車を見たり、左を駈けぬける自動車のあとを眺めていたが、警官は時々私を呼んで所持品を調べたり、どういうわけだか掌を調べた。
本文,「あなたは手相もおやりですか」と私が余計なことを言った。
本文,「うっふっふっふ」
本文,突然楽しくてたまらないように高木が笑いだした。
本文,一見子供子供した全身に、どうにでも勝手にしろという図太さが、一際露骨に表れていた。
本文,私がひやりとしているうちに、
本文,「いったいどういうことを証明したらあなたは釈放してくれるのですか」
本文,子供はひとつ咳払いをして落着払ってこう言う。
本文,愈々今夜は豚箱だと私が矢庭に観念しかけると、警官は案外にもその時あっさりと「お引とめして失礼しました」と言い、見事なほど別れ際よくサッサと振向いて行ってしまった。
本文,「君と一緒の時に限ってやられる。
本文,俺は一人でやられたことはないのだぜ」と私は癇癪を起して万事彼のせいにしたが、
本文,「冗談じゃない。
本文,俺だって一人でやられたことは絶対にないよ」と大いに抗弁した。
本文,二人連立つたびに頻りに訊問を受けたのである。
本文,高木は屡々自殺を計って奇妙に幾度も失敗した。
本文,というのは、彼は週期的に精神錯乱を起す不幸な先天的欠陥があって、そのたびに異常に突きつめた世界へ走り、幾日も睡らず考え又書きつづけ、その手記を私の所へ送って自殺を計る。
本文,何回となくやった。
本文,私はとうとう友人の不幸な錯乱に不感症になってしまった。
本文,ある朝新聞を読んでいると、信濃山中の温泉で或朝早く飄然出立した貴公子風の青年があり、あとで女中が便所の中に首くくりの縄の切れたあとを発見した。
本文,死にかけてから縄が切れて落ちたもので、床板の上には吐出した血だまりがあった。
本文,――その男の名が高木であった。
本文,高木は十日ぐらい過ぎてからアテネ・フランセへ何食わぬ顔でやってきた。
本文,二人は静かな場所へ行って、
本文,「信濃の武勇伝のみやげはないのか」
本文,頭からのしかかるように私は皮肉を言ったが、「知っていたのか」彼は惨めに悄気た。
本文,一途に落胆を表わして、
本文,「死ぬのが馬鹿げたことぐらい分りきっているよ。
本文,だけど僕の生理には欠陥があるから、どうにも仕方がなくなるのだ」
本文,そのとき私は自分のひどい我儘に気がついた。
本文,友達の不幸な立場に思いやりを持たないことに気付いたのである。
本文,そのころ私達は酒など飲むことがなかったのに、銀座裏のバーへはいり（一番静かそうだから這入ったのである）一番高い洋酒をでたらめに註文して、黙って睨合っていた。
本文,そういう店へ私が初めて這入った記憶であり、女がやってきたが、私達が睨合っているので退散した。
