type,text
本文,生れつき大そう間のわるい人間というものがいるものだ。
本文,梶原正二郎という若い御家人がそれだった。
本文,そのとき彼は二十二だ。
本文,親父が死んで野辺の送りをすませたという晩に、
本文,「今晩は。
本文,たのもう。
本文,どうれ」
本文,両方分の挨拶にオマケをつけて大声で喚きながらドヤドヤと訪れた七八人。
本文,案内もまたず奥へあがりこんで、
本文,「ホトケに線香あげにきたが、ホトケはどこだ、どこだ」
本文,ホトケと隠れん坊しているよう。
本文,仏壇の前へドッカと坐りこんで、
本文,「なるほど。
本文,この白木の位牌だな。
本文,ジジイにしてはミズミズしく化けたものだ。
本文,人間、なるべきものになって、まことに目出たいな。
本文,酒をだせ」
本文,大変な奴ら。
本文,年のころは正二郎といくつも違わぬ若侍だが、いわゆる当時の愚連隊。
本文,その兄貴株に祭りあげられているのが望月彦太という乱暴者で、役向きでは組頭をしていた正二郎の父の配下になるのだが、組頭の威光などというものはこの男には三文の役にも立たないばかりか、うッかりするとインネンをつけられるモトになる。
本文,組頭であるために、正二郎の父はこの若者の顔を見るのが怖しくてたまらなかったというほどのシタタカ者。
本文,人の集りの多い通夜の席には現れずに、野辺の送りがすんでから乾分をつれてドヤドヤとやってきたのは、ホトケをカモに一夜ゆっくり飲もうというコンタン。
本文,彼らを見ると、後に残っていた少数の親戚も、逃げるように帰ってしまった。
本文,残ったのは正二郎と、その嫁のお久美だけである。
本文,正二郎は小心の父に輪をかけた弱虫で、子供の時から同年輩のこの連中にいじめられながら、逃げ隠れするようにしてコソコソと育った男。
本文,蛇にみこまれたと同じことで、自分の分別でこの連中をどうすることもできない。
本文,云われる通りに酒をだすと、キリもなく飲み、酔いしれてバクチをはじめる。
本文,夜があけると、一ねむりして、日暮れに目をさますと、また酒を所望し、あげくにはバクチをはじめる。
本文,四日四晩それがつづいた。
本文,五日目の朝、数名の仲間があわただしく飛びこんできて、
本文,「行方を探すのにどれぐらい苦労したか知れやしねえや。
本文,こんなところにトグロをまいてる時じゃアねえやな。
本文,そろそろ戦争がはじまるぜ。
本文,上野寛永寺へたてこもることにきまったのだ。
本文,おいらも威勢を見せてやろうじゃないか」
本文,「それは面白いな。
本文,酒もバクチもちょうど鼻についてきたところだ。
本文,正二郎。
本文,長らく世話になったが、面白い遊びを教えてやるから、一しょにこい」
本文,江戸城開け渡し。
本文,軽挙モウドウをいましめるフレはでているのだから、正二郎はフレに反した戦争などはしたくはないが、この連中にこう云われると、否応ない。
本文,お久美は姙娠八ヶ月。
本文,父の野辺の送りのすんだ直後に、身重の身を一人とりのこされては生き行くスベもなかろう。
本文,そこで、おそるおそる、
本文,「家内が姙娠八ヶ月で」
本文,と云いかけると、
本文,「バカヤローめ。
本文,女房のお産がすむまで戦争を待ってくれてえ侍が大昔からいたと思うか。
本文,ききなれないことを云う曲者じゃないか」
本文,と怒鳴られて、別れを告げるイトマもあらばこそ、手をとられ、腰をつかまれて、夢のように上野寛永寺へたてこもってしまった。
本文,戦争に負けたが、正二郎も加えて十三名のこの一隊、一人も手傷を負った者がない。
本文,要領のいい奴らで、戦争を遊山と心得てかりそめにも勇み立つようなところがない。
本文,しばらく旅にでるのも面白かろうと、江戸を逃げのびて、中山道から道をかえて奥州へ。
本文,戦争話の駄ボラを吹きながら、無銭飲食、無銭遊興を重ねて、二本松から、仙台、とうとう塩竈まで逃げ落ちた。
本文,道々の諸侯の動勢は予期に反して必ずしも幕府方ではない。
本文,豪傑ぶって落武者をひけらかしていると、いつ召し捕えられるか知れたものではない。
本文,江戸へ帰るわけにはいかないから、船で松前へ落ちのびることにきめた。
本文,ところが、船をだしてくれる船頭がいないのである。
本文,カカリアイになるのが怖いから、特別の船をだしたがらない。
本文,松前行きの便船がでるまで待て、というので、一行は一ヶ月ほど塩竈の遊女屋に流連して便船を待った。
本文,もうヤケだった。
本文,召し捕るなり、殺すなり、勝手にしろ。
本文,刀をふりまわして死んでやるから。
本文,刀をひきよせ鯉口をきッて酒を浴びつづけている。
本文,遊女屋も疫病神とあきらめはしても、彼らが浴びるほどの酒を連日はだしきれない。
本文,そこで酒の徴発に差しむけられるのが正二郎であった。
本文,彼が酒屋へ行って、おとなしく頼んでダメの時は、一同が刀をぬいてサイソクに行くから、最後にはどこでも、だした。
本文,彼らは塩竈の鼻ツマミ者になった。
本文,イタチ組が通るというと、町中大戸をおろして一時に人通りがなくなったそうだ。
本文,イタチ組というのは彼らのことである。
本文,彼らは江戸をたつころは河童隊と自称していたそうだが、奥州へ来て、妙なことに気がついた。
本文,河童の神通力には北限があるのである。
本文,南へ行くほど河童の神通力は絶大で、九州の伝説では孫悟空ぐらいの威力があるが、中国、近畿、中部地方と北上するにしたがって猪八戒以下になり、関東あたりから急速に下落して、奥州へくると、全然河童には神通力がない。
本文,奥州でカッパというと、水中のガメ虫、ゲン五郎といって水中を泳ぐ金ブンブンのような昆虫がいるが、河童というとそれぐらいの哀れな存在になってしまう。
本文,河童の神通力にも北限があると知って彼らも改めてわが身の無常を感じたが、さらに北へ北へと逃げる身には都合がわるいから、イタチ組と名を変えた。
本文,最後の屁でごまかしながら威勢よく逃げようというシャレでもあった。
本文,酒屋へ使いに出されるたびに、正二郎が好んで行くのは「松嵐」という清酒の造り酒屋であった。
本文,なぜなら、この家だけは小心者の正二郎を憐れみ、彼を彼の一味とは別の人種として取り扱い、いたわってくれるからであった。
本文,この家の一人娘のお米が別して正二郎をもてなし、両親もそれを認めている様子が、一そう彼の旅愁をなぐさめたのである。
本文,イタチ組の悪業にたまりかねた町の人々は寄々相談のあげく、この町の船主の中で誰よりも太ッ腹な人物で通っている一力丸の主人、兵頭一力親方の犠牲に仰ぐことになった。
本文,そこで一力は一艘の持船を仕立ててイタチ組を松前へ追ッ払うことになったが、海上で面倒が起ると困るから、船頭にまかせず自ら乗船して指揮をとることとなる。
本文,出発がきまったから、正二郎は松嵐の店を訪ねて、長々お世話になりましたが、いよいよ松前へたつことになりました、と挨拶すると、お米に目顔でサイソクされて顔を見合せていた両親。
本文,やがて父の清作が態度を改めて、
本文,「追われ追われて北の果まで逃げても、逃げきれるものではない。
本文,あの連中に別れてこの土地に住みついてはどうだね。
本文,お前さんがその気なら、娘の聟にもらってもいいが」
本文,と云う。
本文,そこで正二郎も考えた。
本文,今さら江戸へ戻ることもできないが、さればといってイタチ組と一しょにいる限りは、およそ性に合わない無銭遊興、押込強盗、ヤケ酒の生活から遁れることができない。
本文,末はどこかで窮死するか殺されるか、それも遠い先の運命ではなさそうだ。
本文,江戸に残してきたお久美には気の毒だが、今となっては仕方がない。
本文,お久美だって敵軍のために今頃はどうなっているか知れたものではない。
本文,ままよ。
