type,text
本文,「ねえ、旦那。
本文,足利にゃア、ロクなアンマがいないでしょう。
本文,私ゃ足利のアンマになってもいいんですがね。
本文,連れてッてくれねえかなア。
本文,足利の師匠のウチへ住み込みでも結構でさア。
本文,どうも、東京を食いつめちゃったよ」
本文,足利の織物商人仁助の肩をもみながら、アンマの弁内が卑しそうな声で云う。
本文,めッぽう力の強いアンマで、並のアンマを受けつけない仁助の肩の凝りがこのメクラの馬力にかかると気持よくほぐれる。
本文,馬のような鼻息をたてて一時間あまりも力をぬかない仕事熱心なところは結構であるが、カタワのヒガミや一徹で何を仕でかすか知れないような不気味なところが気にかかる。
本文,「何をやらかして東京を食いつめたのだ」
本文,「ちょいと借金ができちゃッてね。
本文,小金もちの後家さんにめぐりあいてえよ。
本文,ハッハ」
本文,「フン。
本文,そッちを探した方が確かだ。
本文,田舎じゃア、アンマにかかろうてえお客の数は知れたものよ」
本文,「ウチの師匠は小金もちの後家さんと一しょになってアンマの株を買ってもらッたんだそうですがね。
本文,だが、田舎と云っても足利なら、結構アンマで身が立つはずだ。
本文,私の兄弟子がお客のヒキで高崎へ店をもちましたが、羽ぶりがいいッで話さ。
本文,その高崎のお客てえのが、やッぱりここが定宿の人さ」
本文,アンマの問わず語り。
本文,昔は「アンマのつかみ取り」という言葉があった。
本文,今の人にはこの言葉の特殊の意味がわからない。
本文,アンマが人の肩をつかんでお金をとるのは当り前の話じゃないか。
本文,洒落にも、語呂合せにもなりやしない。
本文,バカバカしい、と思うだけのことであろう。
本文,それと云うのが「つかんで取る」の取るというのがピンとこないせいである。
本文,アンマ上下三百文（三銭）。
本文,当今は若干割高になって百五十円か二百円。
本文,決して特に取りやがるナという金ではない。
本文,大きな門構えの邸宅に「アンマもみ療治」の看板が出ているタメシはない。
本文,もんで取る金が微々たるシガない商売だから、「つかみ取り」の取るという言葉の力が全然ピンとこないのである。
本文,ところが、江戸時代はそうではない。
本文,料金は当今と比例の同じような微々たるものでも、縄張りがあった。
本文,八丁四方にアンマ一軒。
本文,これがアンマの縄張りだ。
本文,八丁四方に一軒以外は新規開業が許されないという不文律があったのである。
本文,だから、アンマの師匠の羽ぶりは大したものだ。
本文,多くの弟子を抱えて、つかみ取らせる。
本文,師匠は立派な妾宅なぞを構えて、町内では屈指のお金持である。
本文,直々師匠につかみ取ってもらうには、よほど辞を低うし、礼を厚くしなければならなかったものである。
本文,今ではアンマの型もくずれたが、昔のアンマは主としてメクラで、杉山流と云った。
本文,目明きアンマもいたが、これを吉田流と云い、埼玉の者に限って弟子入りを許されていた。
本文,メクラのアンマの方は生国に限定はない。
本文,明治になるとアンマの縄張りなぞという不文律は顧られなくなって、誰がどこへ開業しても文句がでなくなったから、つかみ取るのも容易な業ではなくなったが、それでも多くの弟子をかかえてつかみ取らせることができれば、アンマの師匠御一人は悪い商売ではなかったのである。
本文,弁内が住みこんでいる師匠のウチは、人形町のサガミ屋というアンマ屋サン。
本文,弁内の問わず語りの通り、師匠の銀一は小金持の後家のオカネと良い仲になり、株を買ってもらって開業したのだそうだ。
本文,その頃はまだアンマの株なぞがあったのだろう。
本文,開業当時は多くの弟子を抱えて盛大につかみ取らせていたが、次第に時勢に押されて、商売仇きが多くなり、今では弟子がたった三人。
本文,弁内の兄弟子の角平と、見習の稲吉の三人メクラだけである。
本文,銀一は小金持のオカネと結婚してアンマの株を買ってもらったが、メクラ以外の者には羨しがられもしなかった。
本文,オカネの顔は四谷お岩と思えばマチガイない。
本文,メクラ以外の男はものの三十秒以上は結婚していられないという面相だった。
本文,オカネの片目はつぶれていたが、完全なメクラではなかった。
本文,片目はボンヤリ見えるのである。
本文,二人の間に子供がなかったから、銀一の姪のお志乃を養女にした。
本文,十一に養女となって今では十九である。
本文,銀一は一文二文のことにまでお金にこまかい男だが、オカネはもッとこまかい。
本文,一文の百分の一ぐらいまで読みの深い計算をはたらかせている。
本文,お志乃は銀一の姪だが、養女に選んだ張本人はオカネであった。
本文,お志乃も片目しか見えなかった。
本文,もっとも、残りの一ツはオカネとちがってハッキリ見える目であった。
本文,オカネがお志乃を選んだのは、第一に片目しかないというのが気に入ったのである。
本文,片メクラと云う言葉もあるように、どうやら片目でもメクラのうち。
本文,アンマに仕立てることができる。
本文,アンマの稼ぎができないような養女はこまるが、全然メクラでもこまる。
本文,なぜなら、せっかく養女にもらうのだから、女中の代役がつとまらなければ意味をなさん。
本文,それには片目が見えなくては困るという次第で、見えない目ではアンマをやり、見える目では女中をやる。
本文,これがアンマの養女というものだ。
本文,お志乃は美人ではないが、まア、醜いという顔でもなかった。
本文,これもオカネの気に入った。
本文,女アンマの稼ぎは裏表と云って、裏の稼ぎもあるし、それはアンマの養女にとっても同じことだ。
本文,オカネの狙いたがわず、お志乃は変に色ッぽい女に育ちあがったから、オカネは旨を含めて、お客に手を握られたのを報告させ、その中からお金持の爺さんを選んで、特にサービスを差許す。
本文,そういう旦那が三人あった。
本文,銀一とお志乃は車にのって稼ぎにでる。
本文,車夫を抱えると月給がいるから、近所の車宿の太七という老車夫と予約し、二人のアンマ代には車代も含まれているという仕組みになっているのである。
本文,もっとも銀一が妾宅へ通うのも太七の車であるから、その車代もちゃんとお客が払うような復難な車代になっている。
本文,弁内は馬の鼻息をたてて仁助の肩をもみながら、例の問わず語り。
本文,「師匠を悪く云いたかアないが、ウチの師匠夫婦ぐらいケチンボーは珍しいね。
本文,アンマと芸者屋は同じことで、女アンマと芸者は表むき主人の養女となっているが、ウチのお志乃さんは本当に後とり娘の養女なんだよ。
本文,その養女に三人も旦那をとらせて、まだまだ七人でも十五人でも旦那をとらせるコンタンさね。
本文,オカネの化け物婆アときたしにゃア、両手の熊手でカッこむことしか知りやしねえ。
本文,両手どころか両の足まで熊手さね。
本文,熊足かな」
本文,仁助の目がギラリと光ったとは知る由もないメクラの弁内、馬の鼻息を物ともせずに語りつづける。
本文,修練とは云いながら、鼻と口とを同時に器用に使い分けるもの。
本文,「師匠にゃア妾もあるし、私たちには食わせないが、妾宅なんぞではずいぶんうまい物も食ってるらしいが、化け物婆アときたしにゃア私たちに隠してドンブリ一ツ取りよせて食ったこともないてえケチンボー婆アさ。
本文,だから私たちのオカズだって知れてるじゃアありませんか。
本文,力稼業の身体がもたないよ。
本文,外でチョイ／＼高い物を食わなきゃアならない。
本文,そのくせ一文も金を貸しちゃアくれないね」
本文,「ヘソクリをためているのか」
本文,「ヘソクリどころじゃないよ。
本文,師匠に店をもたせて以来、モウケは二人で折半。
本文,アンマの株を買ってやったのが持ちだしだが、その何百倍とモウケたくせに、今でもそれを恩にきせて大威張りさ」
本文,そのとき、にわかに起った半鐘の音。
本文,スリバンだ。
本文,「近いらしいね」
本文,諸方の家の戸や窓があいて、路上や二階で人々の叫び交わす声。
本文,弁内は慌てずあせらず、もむ手を休ませないから、
本文,「火は近いようだが、お前のウチは遠いのかい」
本文,「いえ、遠かないね」
本文,「落ちついてやがるな」
本文,「火事にアンマが慌てたって仕様がないよ」
本文,「なるほど。
本文,それにしても、人情で慌てそうなものじゃないか」
本文,「焼ける物を持たない奴は慌てないよ。
本文,チョイと慌てる身分になりたいやね」
本文,そこへこの商人宿の女中がかけこんで、
本文,「弁内さん。
本文,火事はアンタのウチの近所らしいよ」
本文,「そうかい。
本文,それなら、ここのウチでゆっくり一服しなきゃアいけない。
本文,うっかり目アキに突き当られちゃアかなわないからな」
本文,「オレが見てきてやろう」
本文,仁助は立上り、女中からアンマ宿の所在をたしかめて、火事見物にでかけた。
本文,★
本文,幸い風のない晩だから三四軒焼きこがして食いとめた。
本文,アンマ宿は通りを一ツ距てていたので、近火だったが、被害はない。
本文,弁内はヤジ馬や火消が退散して、深夜の静けさに戻るまで油をうって帰ってくると、オカネが銀一とお志乃に当りちらしている最中だった。
本文,「ここんちじゃア人間の頭は六ツだが、目の玉は一ツ半しかないんだよ。
本文,その一ツはお志乃の顔についてるんだ。
本文,家財道具を運びだすにも、メクラどもの世話をやくにも、その目玉がタヨリじゃないか。
本文,火事が消えてヤジ馬も居なくなったころになって、ようやくノコノコ現れてくる奴があるかい。
本文,そッちのゲジゲジの野郎も唐変木じゃないか。
本文,ここはお前のウチだろう。
本文,本宅の四五軒先がボウボウもえてるてえのに、妾宅に火の消えるのをボンヤリ待ってるバカがあるかえ。
本文,テメエはメクラかも知れないが、車夫やトビの五人十人くりこませるぐらいの才覚がつかねえかよ。
本文,唐変木のゲジゲジめ！」
本文,なるほど、オカネ婆アの怒るのも一理はある。
本文,しかし、見習の稲吉はせせら笑って、
本文,「うるせえ化け物婆アだなア。
本文,師匠とお志乃さんが戻るまでは、オレたちを散々ガミガミ云やアがったよ」
本文,「メクラが火事場へ駈つけたって、ジャマになるばかりじゃないか」
本文,「ナニ、駈けつける道理があるかよ。
本文,オレと兄弟子はお茶をひいてたんだよ。
本文,火事だてえと、婆アの奴のドッタンバッタン慌てるッたらありやしねえ。
本文,おまけに、オレと兄弟子に庭へ穴をほれと云やアがる。
本文,火の粉が降ってくるのに、穴なんぞ掘れるかよ。
本文,穴が掘れてないてんで、今の今までガミガミよ」
本文,「ちっとも掘らねえのか」
本文,「掘らねえとも。
本文,庭ッたッて、ここんちにゃア便所のまわりに猫の額ほどのものがあるだけじゃないか。
本文,そんな臭い土が掘れるかよ。
本文,なア、角平あにい」
本文,角平はフトンをひッかぶッて寝ていたが、
本文,「真夜中に、むやみに話しかけるんじゃないや」
本文,「オヤ？隣りの部屋にイビキ声がするじゃないか」
本文,「化け物婆アの甥の松之助よ。
本文,川向うから火の手を見て、火の消えたあとへ素ッとんで来たのよ。
本文,忠義ヅラする奴だ」
本文,と、ませた口で吐きすてるように言ったのは稲吉だった。
