type,text
本文,東洋大学の学生だったころ、丁度学年試験の最中であったが、校門の前で電車から降りたところを自動車にはねとばされたことがあった。
本文,相当に運動神経が発達しているから、二、三間空中に舞いあがり途中一回転のもんどりを打って落下したが、それでも左頭部をコンクリートへ叩きつけた。
本文,頭蓋骨に亀裂がはいって爾来二ヶ年水薬を飲みつづけたが、当座は廃人になるんじゃないかと悩みつづけて憂鬱であった。
本文,こんな話をきくと大概の人が御愁傷様でというような似たりよったりの顔付をするものだが、ところがここにたった一人、私がこの話をしかけると豆鉄砲をくらった鳩のように唖然として（これは喋っている私の方も唖然とした）つづいて羨望のあまり長大息を洩らした男があった。
本文,菱山修三という詩人である。
本文,この詩人が外国語学校を卒業したとき、朝日新聞へ入社試験を受けにいった。
本文,ところがこの男学生時代というもの完全に新聞を読んだことがない。
本文,書斎と学校の他には何一つ知らないのである。
本文,丁度その年は満洲事変の勃発したばかりの頃で、街頭いたるところに襷掛けの中年婦人が千人針というものを勧誘している。
本文,四方八方が肉弾三勇士のレコードでまことに物状騒然たる有様である。
本文,そのうえ羅府のオリムピックでこれが又一景気だ。
本文,先生戦争の方だけは街の様子で、どうやら近いところでやっているなということを感づいていたらしい。
本文,オリンピックの方は銀座の食堂の名前も知らないのだ。
本文,新聞を読んだことがなくて新聞社へ試験を受けに出向いたという、勝負は始めから判っているが、勿論美事に落第した。
本文,羅府といえばオリンピック、それにハリウッドでも思いだしておけばいいので、太平洋岸に面し気候温暖と書く奴は当節君一人だろうと私が大いに彼の迂闊をせめたところ、君そういう悲しい世の中かねえといって嘆いていたが、こういう不思議な先生だから私が自動車にひかれたというとギックリし、それからひどく羨ましがった。
本文,★
本文,この男の意見によると古来の天才というものは一列一体にその母親が不注意で、幼年時代に乳母車をひっくり返して頭を石に叩きつけるというようなことを例外なしにやっているものだという。
本文,つまり叩きつけた部分が音楽だとこれがモツァルトになりショパンになる。
本文,そこで先生私を天才なみに祝福した。
本文,ところが世の中はよくできている。
本文,この詩人が四ヶ月ほど前自動車にひかれた。
本文,なんでも夢のように歩いていて、しまったと思いながら自動車の曲る方へ自分も曲ってしまったのを覚えているというが、私のように運動神経が発達していないから、やられ方が至って地味でそのうえむごたらしい。
本文,いきなりつんのめって前頭部を強打した。
本文,前額は頭蓋骨でも一番頑強な部分だから砕けなかったが、これが左右とか後頭部なら完全に即死だった。
本文,そのうえ手と足を轢かれて全治一ヶ月の重傷とある。
本文,ところが話はこれからさきが洵に愉快である。
本文,先生病院のベッドの上で気がついたときの様子はというと、顔が二倍ぐらいに腫れあがっていて、人相は四谷お岩をむくましたようだった。
本文,斯様な状態に於て先生おもむろに意識恢復し、全般の記憶を綜合してどうやら自動車に轢き倒され文句なしに顔を強打したという穏かならぬ自らの境遇に気付いたとき、暗澹たる寂寥に胸を痛ましたであろうことは疑いのないところであるが、流石忽然として暗夜に一道の光明を見出すが如く例の天才――乳母車をひっくり返した幸運なてあいのことを思いださずにいなかった。
本文,傷の痛みのなかではあるが先生とみに勇気づいた。
本文,やがて顔の腫れもとれ、どうやら口がきけるようになった最初の朝、医者に向って先生が叫んだこの劃時代的な第一声というものは、勿論思いつめたその一つのことである。
本文,「いや、別に（と少しびっくりした医者が答えた）頭は良くもならないでしょうが、併し悪くなることもないでしょう」
本文,★
本文,敵ながら天晴と言いたい穏当な名答。
本文,ところが先生みるみる悄気かえった。
本文,とうてい我々に理解のつきかねる深刻さをもって断頭台の人の如く顔色を改めたそうである。
本文,「そのときのなさけない悲しさといったら、君君君」
本文,と、私に当時を物語りながら追憶を新らたにした先生の有様は、そのときでさえ声涙ともにくだる底の身も世もあらぬものだった。
本文,「病気を治すものは薬よりも気持です」と爾来意気全く消沈した先生に向って医者は熱心にさとした。
本文,「とかく日本人は病室の壁ばかり睨んで、めいった気持を深めてしまうようです。
本文,西洋人は気がめいると、ちょっと立ち上って窓から外を眺めてきます。
本文,それだけのことでも大変な違いだと思いませんか」
本文,ところが又この平凡な忠告がひどく先生に利いた。
本文,先生積年の人生観に革命を起したが如く意外の感動をもって共鳴したのである。
本文,その時から先生旺に立ち上って窓外の景色を眺め遂に美事に退院のはこびとなった。
本文,「じっさいに君、病気は気の持ちようだよ。
本文,また僕達の人生もそうだよ、君」
本文,並々ならぬ感動をこめて先生私に斯う語ると、これは冬の真夜中のことだったが、やにわに立ち上って窓の方へ歩いていった。
本文,「外は良い月だよ。
本文,名月を見てくれたまえ、君」
本文,そう言いながら雨戸を開けた。
本文,と、月がない。
本文,まっくらだ。
本文,左右をさぐり、先生とうとう縁の下の方まで探した。
本文,やっぱり月はない。
本文,「ああ、今日は月が出ていないね。
本文,又、この次、月を見てくれたまえ」
本文,先生こう悲しげに呟いて静かにもどってきた。
