type,text
本文,石毛存八は刑務所をでると、鍋釜バケツからタオル歯ブラシに至るまで世帯道具一式を買ってナンキン袋につめこんだ。
本文,物事はハジメがカンジンだ。
本文,その心になったら、まず何よりもそれにとりかかることがカンジンだ。
本文,小さいながらも世帯を持ちたいと思ったら、まず鍋釜を買っちまうのだ。
本文,そして鍋釜にかけても世帯を持たねばならぬと盲メッポウ一路バクシンの執念をもつことだ。
本文,これが存八の刑務所をでるに際して深く期した心構えで、もう足りない物はないかと何度も考えてみたあげく、惜しげもなく賑やかな市街に別れをつげて、大友飯場へのりこんだのである。
本文,小頭の常サンは存八を覚えていて、
本文,「ウム。
本文,コソか」
本文,と云った。
本文,コソ泥のコソである。
本文,存八はこれを云われるのが何よりつらい。
本文,犯罪者の前身を思いだしたり人に知られたりするのがつらいのではなくて、コソ泥というチャチな呼び名がつらいのだ。
本文,コソ泥ながら存八は前科四犯だ。
本文,しかし、四度目に刑務所入りしても、コソ泥はコソ泥で、彼に限って仲間にそう呼ばれる。
本文,よほどコソ泥的に生れついているらしい。
本文,自分だけが特別チャチな生れつきのような気がして、コソとよばれるのが何より切ないのだ。
本文,そこで存八は顔をこわばらせて、
本文,「へえ、ワタシはそんな名じゃありませんので」
本文,と刑務所からの紹介状を差出した。
本文,そこにはちゃんと石毛存八という姓名が明記されているはずだからだ。
本文,しかし常サンは存八のこわばった顔なぞには全然トンチャクなく、
本文,「そんなものは見なくてもいいや。
本文,二三日前に刑務所からハガキもきてるんだ。
本文,明日から働いてもらう。
本文,今日は奥へ行って休め」
本文,「へえ、それがそうはいかねえので」
本文,「むやみにそうはいかねえ野郎じゃないか。
本文,うるせえ奴だな」
本文,「それがね。
本文,この手紙にも書いてあるはずなんで。
本文,たのんで書いてもらったんですよ。
本文,飯場はよくないと書いてある。
本文,小さいながらも小屋の一ツも持たせていただきたいとね。
本文,馬小屋の破れたのでも、納屋の傾いたのでも結構で。
本文,そのつもりで世帯道具を買ってきたんですよ。
本文,村の人にたのんで世話して下さいな」
本文,「飯場はイヤか」
本文,「どうも性にあわないね。
本文,これから真人間にならなくちゃアいけねえ」
本文,飯場に住むとここでもコソとよばれるにきまっている。
本文,これが不愉快だ。
本文,しかし、何よりも存八にはお作という目当があった。
本文,服役中の存八はここの応急の土木工事にかりだされて二ヶ月ほど働いたことがあった。
本文,大雨で山くずれがあったのだ。
本文,このために下流では洪水になった。
本文,山くずれは一二ヶ所にとどまらない。
本文,また今後も山くずれの危険が予想されるので、応急の土木工事から、かなり大がかりの治山治水工事に切りかえられたのである。
本文,ダム工事などとちがって下流の村里に直接影響のある工事だから、人夫は飯場の土方よりも麓から通ってくる村人の数の方がはるかに多かった。
本文,女の人夫も少くなかった。
本文,その中にお作がいたのである。
本文,むろん服役中のことで夜は牢屋まがいの小屋へカギをかけて閉じこめられるのだからお作とできるヒマはなかったが、お作が彼を憎からず思っているに相違ないと存八はきめこんだのである。
本文,存八は天性の怠け者であった。
本文,人殺しや強盗などには勤勉でよく働くのが多いものだが、コソ泥などというチャチなのに限ってグウタラで、人目を盗んで精一パイ怠けたがるのが多い。
本文,その中でも存八は特別で、隙さえ見ればキリもなく怠けたくて、働くぐらいキライなことはなかった。
本文,怠けてさえいれば退屈しないというのだから始末がわるい。
本文,こういう性分の存八には、もしも働くことさえなければタダで食わせてくれて失業のない刑務所ぐらいの天国はめったに見当らないのだが、ここも働かせるのが好きなのが玉にキズだ。
本文,ところが、どういう風の吹きまわしか、この土木工事にかりだされた時に、存八はよく働いた。
本文,はじめからお作に気があって働いたわけではなく、ここへくるとハナから妙に自然に働いた。
本文,これを天のなせる業、すなわち宿命なぞという風に、後日に至って存八は刑務所の中でニヤリとしながらお作と自分の後日の天国を考えたものだが、つまり彼はここで非常に村人の好評を博したのである。
本文,村から出ている人夫の男女は、懲役人の中で存八を一番の働き者、一番の善人と見立ててくれたのである。
本文,それというのが、二十一二の青二才の仲間まで四十に手のとどいた存八をさげすんでいる。
本文,さげすまれている存八はただ黙々と働いているという一場の情景がいたく村人の同情をかったのだ。
本文,存八が一人の時を見はからって、そッと食物をめぐんでくれる村人なぞも現れ、そういう中にお作がいたのである。
本文,決して美人ではないが、まだ十九、未婚だときいただけで、存八はもう胸がワクワクして弁天サマよりも可愛い女に見立ててしまったのである。
