type,text
本文,矢島は社用で神田へでるたび、いつもするように、古本屋をのぞいて歩いた。
本文,すると、太田亮氏著「日本古代に於ける社会組織の研究」が目についたので、とりあげた。
本文,一度は彼も所蔵したことのある本であるが、出征中戦火でキレイに蔵書を焼き払ってしまった。
本文,失われた書物に再会するのはなつかしいから手にとらずにいられなくなるけれども、今さら一冊二冊買い戻してみてもと、買う気持にもならない。
本文,そのくせ別れづらくもあり、ほろにがいものだ。
本文,頁をくると、扉に「神尾蔵書」と印がある。
本文,見覚えのある印である。
本文,戦死した旧友の蔵本に相違ない。
本文,彼の留守宅も戦火にやかれ、その未亡人は仙台の実家にもどっている筈であった。
本文,矢島はなつかしさに、その本を買った。
本文,社へもどって、ひらいてみると、頁の間から一枚の見覚えのある用箋が現れた。
本文,魚紋書館の用箋だ。
本文,矢島も神尾も出征まではそこの編輯部につとめていたのだ。
本文,紙面には次のように数字だけ記されていた。
本文,341414
本文,3717
本文,36410
本文,54112
本文,37012
本文,36624
本文,37011
本文,36931
本文,36796
本文,365103
本文,365107
本文,365114
本文,365109
本文,36862
本文,370107
本文,36761
本文,37041
本文,心覚えに頁を控えたものかと思ったが、同じ数字がそろっているから、そうでもないらしい。
本文,まさか暗号ではあるまいが、ヒマな時だから、ふとためす気持になって、三十四頁十四行十四宇目、四字まですゝむと、彼はにわかに緊張した。
本文,語をなしているからだ。
本文,「いつもの処にいます七月五日午後三時」
本文,全部でこういう文句になる。
本文,あきらかに暗号だ。
本文,神尾は達筆な男であったが、この数字はあまり見事な手蹟じゃなく、どうやら女手らしい様子である。
本文,然し、この本が疎開に当って他に売られたにしても、魚紋書館の用箋だから、この暗号が神尾に関係していることは先ず疑いがないようだ。
本文,用箋は四つに折られている。
本文,すると彼の恋人からの手紙らしい。
本文,矢島は神尾と最も親しい友達だった。
本文,それというのも二人の趣味が同じで、歴史、特に神代の民族学的研究に興味をそゝいでいた。
本文,文献を貸し合ったり、研究を報告し合ったり、お揃いで研究旅行にでかけることも屡々だった。
本文,それはどの親しさだから、お互に生活の内幕も知りあい、友人もほゞ共通していたが、さて、ふりかえると、趣味上の友人は二人だけで、魚紋書館の社員の中に同好の士は見当らない。
本文,のみならず、この本は殆ど市場に見かけることのできなかったもので、矢島は古くから蔵していたが、たしか神尾が手に入れたのは、矢島が出征する直前ぐらいであったような記憶がある。
本文,それに矢島が出征するまで、神尾に恋人があったという話をきかない。
本文,そのことがあれば、細君には隠しても、矢島にだけは告白している筈であった。
本文,矢島の出征は昭和十九年三月二日、神尾は翌二十年二月に出征して、北支へ渡って戦死している。
本文,してみると、この七月五日は、矢島が出征したあとの十九年のその日であるに相違ない。
本文,矢島は社の用箋を持ち帰って使っていた。
本文,他の社員もみなそうで、当時は紙が店頭にないのであるから、銘々が自宅へ持ちこむ量も長期のストックを見こんでおり、矢島の出征後の留守宅にも少からぬこの用箋が残されていた筈であった。
本文,矢島は妻のタカ子のことを考える。
本文,神尾の知人にこの本を蔵しているのは矢島の留守宅だけであり、そして、そこにはこの用箋もあったのだ。
本文,神尾は軽薄な人ではなかった。
本文,漁色漢でもなかった。
本文,然し、浮気心のない人間は存在せず、その可能性をもたない人は有り得ない。
