type,text
本文,石塚貞吉が兵隊から帰ってきたころは、日本はまったく変っていた。
本文,彼の兵隊生活は捕虜時代も数えて八年にわたり、ソ満国境から北支、南支、仏印、フィリッピン、ビルマ、戦争らしい戦争はビルマだけ、こゝではひどい敗戦で逃げまわっているうちに終戦、捕虜になった。
本文,彼が故国へ帰ってきたのは、終戦後一年半も後のことで、おぼろげながら故国の様子も伝わっており、別に感動もなく引揚船から日本本土へ、東京を廻って、故郷の山国へ帰ってきた。
本文,実際彼がふるさとへ帰ってきて、先ず戦争はどうだった、そう質問を受けて答えた言葉は、腹がへった、ということだけで、まったく外に感想がない状態だった。
本文,生き残った僅かばかりの同僚の中にも、祖国の土をふんで感奮する者もあり、再び見る祖国を涙の目で望んで、拾ってきた命だから、これからは新しい日本の捨石になって小さな理想の実現に命を打ちこむのだ、などゝ亢奮している男もないではなかった。
本文,女房子供と小さく安穏に暮すだけでたくさんだ、たゞ腹いっぱい食べたい、というのもあるし、約束した娘はどうしたやら、もうお婆さんになっているだろうな、と憂い顔なのもいた。
本文,まったく浦島のようなものだ。
本文,人々は何がなし故国に期待はあるのである。
本文,そういうなかで、貞吉だけは、まったく期待がないようなものだった。
本文,彼はビルマに少しばかり仲良くなりかけた娘がいて、前線へ出動してのち別れたまゝになっているが、いっそあの土地であの娘と土人の生活が許されるならオレはむしろそれを選ぶ、別に特別の愛着があるでもないが、そんなことを収容所にいて思いめぐらしていた。
本文,彼の生家は田舎の旧家で、兄が三人おり、下には母の違う妹が一人居る。
本文,貞吉の実母が死んで、新しくきた人は、四人の男兄弟のうち貞吉だけを可愛がった。
本文,三人の兄たちはすでに物心ついた年齢だから自然うちとけにくいところがあり、したがって、そのとき、まだ三つの貞吉だけがママ母になついたからであろうが、そういうわけで長じてからは三人の兄から何かにつけて除け者にされ、中学生のとき、父もママ母も死んでからは、彼にとっては面白くもない家だった。
本文,高等学校へ入学した年、夏の帰省に女中と関係ができたのを兄たちに叱責されてからは、学校も面白くなくなり、遊び怠けて落第して、そのとき長兄のすゝめるまゝに退学して、地方都市の兄が大株主の会社で働いているうちに、兵隊に合格、すぐソ満国境へ送られた。
本文,彼は別れる故郷の土にいさゝかもミレンがなく、兵隊がひらかれる新天地のように思われたほどであった。
本文,車窓から眺めてきた都市の焼跡にくらべれば、ふるさとの山河は昔のまゝであったが、住民たちは変り果てゝいた。
本文,このあたりでは、旧家の息子が女中に手をだすようなことは、ありふれたことであった。
本文,この山間の農地は、農家の娘は晩婚で、二十六七が婚期で、たいがい一度は女工にでたり、都会へ女中奉公にでてきたりする。
本文,そういう娘たちに処女はなく、夜這い、密会、青年会と処女会の聯合の集りとなると相手をもとめる機会のような公然たる性格をもっていたが、高等学校の夏休みに帰省したとき、お園という美しい女中がいたのを、貞吉がまださのみ食指をうごかさぬうちに、青年会の集りに村の同窓の誰彼から、みんな狙っていて物にした者がない娘だから手をつけないでくれや、などと言われた。
本文,然し、関係ができて、兄に叱責され、村の噂になって隠れるようにしているとき、村の若者どもは案外淡泊で、それはまア仕方がないようなものだ、と言って、ウマクやりやがった、などと不良に背中をぶたれるような親愛を受けたような有様であった。
本文,元々そういう土地柄であるが、然し昔は村の男女の交際は密通であり、表向きではなかった。
本文,貞吉が村へ戻ってまもなく、こんな山奥へ軽演劇、軽音楽団というのが、かゝった。
本文,これを村の小学校の講堂でやるのである。
本文,ハネて帰ろうとすると、ツレの三好光平という疎開者が、これから青年会と処女会の連中がジャズバンドをかりてダンス・パーテーをやるそうだから見物しよう、という。
本文,年寄子供連の帰ったあとで、またゝくうちに客席を片づけてダンスホールに一変した。
