type,text
本文,前頭ドンジリの千鳥波五郎が廃業してトンカツ屋を開店することになったとき、町内の紺屋へ頼んだノレンが届いてみると「腕自慢、江戸前トンカツ、千鳥足」と意気な書体でそめあげてある。
本文,千鳥波が大変怒ってカケアイに行くと、紺屋のサブチャンが、呆れて、
本文,「アレ、変だねエ。
本文,だって、お前がそう頼んだんじゃないか」
本文,「からかっちゃ、いけないよ。
本文,ワタシはね、怒髪天をついているんだよ。
本文,痩せても枯れても、ワタシには千鳥波てえチットばかしは世間に通った名前があるんだぜ。
本文,ワタシはね、稽古できたえたこのカラダ、三升や五升のハシタ酒に酔っ払って、言った言葉を度忘れするような唐変木と違うんだ」
本文,「それはアナタ、そう怒っちゃイケませんよ。
本文,お前が唐変木じゃアないてえことは、ご近所の評判なんだ。
本文,然しねエ、怒っちゃイケねえなア。
本文,これにはレッキとしたショウコがあるよ。
本文,どこのガキだか知らないけど、お前がお使いをたのんで、書いたものを届けさせたじゃないか。
本文,ホラ、見ねえ、こゝにショウコがある。
本文,かねて見覚えの金釘流だね。
本文,ひとつ、ノレンのこと、腕自慢、江戸前トンカツ、千鳥足、右の如く変更のこと。
本文,コイ茶色地に、文字ウス茶そめぬきのこと。
本文,どうです」
本文,「ハハア。
本文,さては、やりやがったな」
本文,さっそく紺屋のサブチャンの手首をつかんで放さず、片手にショウコ物件を握って、質屋のセガレのシンちゃん、喫茶のノブちゃん、時計ラジオ屋のトンちゃん、酒問屋のハンちゃん、四名の者をよび集めた。
本文,「さア、いゝかい。
本文,こゝへ集まったこの六人は江戸ッ児だよ。
本文,下町のお江戸のマンナカに生れて育ったチャキ／＼なんだ。
本文,小学校も一しょ、商業学校も一しょ、竹馬の友、助け助けられ、女房にはナイショのことも六人だけは打ちあけて、持ちつ持たれつの仲じゃないか。
本文,それだけの仲なればこそ、ずいぶんイタズラもやってきましたよ。
本文,然し、何事も限度があるよ。
本文,こんなチッポケな店でも、開店といえばエンギのものだぜ。
本文,犯人は男らしく名乗ってもらいましょう。
本文,その隅の人」
本文,「エヽヽ、その隅と仰有いますと、長谷川一夫に似た方ですか、上原謙の方ですか」
本文,「ふざけるな。
本文,アンコウの目鼻をナマズのカクに刻みこんだそのお前だ」
本文,「エッヘッヘ。
本文,主観の相違だねエ。
本文,わからない人には、わからないものだ。
本文,つきましては、サの字に申しあげますが」
