type,text
本文,登場人物
本文,倉田由之倉田家の当主。
本文,もと武道教師。
本文,今、漁場土建ボス。
本文,同公一由之の長子。
本文,昭和十七年轢死。
本文,同由子公一の妻。
本文,同仁一公一の子。
本文,昭和十七年公一と共に轢死。
本文,同安彦由之の次男。
本文,現代版丹下左膳となって復員。
本文,同定夫由之の三男。
本文,バンタム級新人王。
本文,同美津子由之の次女。
本文,定夫に電話をかけた女（後に名前も現れます）
本文,滝沢三次郎由之の秘書。
本文,倉田家に同居。
本文,同起久子由之の長女。
本文,三次郎と結婚。
本文,三歳の幼児あり。
本文,杉本重吉下男。
本文,中学時代、由之の武道の弟子。
本文,後、朝鮮にて巡査。
本文,邪教にこって日本へもどり、倉田家の下男になる。
本文,同モトその妻。
本文,倉田家の女中。
本文,同久七その長男。
本文,夜釣りを業とす。
本文,同スミその長女。
本文,倉田家の女中。
見出し,第一章拳闘新人王とその妹
本文,終戦の年から二度目の八月十五日を迎え、やがて秋風の立つ季節になった。
本文,その暮方、私はちょうど小説を脱稿したので、久し振りに巨勢博士の探偵事務所を訪ねた。
本文,そこは有楽町駅に近いビルの一室で、私の行きつけの裏口飲み屋に目と鼻のところであるから、博士を誘って一杯飲もうと思ったのである。
本文,もとより遠慮のない間柄であるから、なんの訪いもなく勝手に扉をあけてはいって行くと、若い青年と、若い婦人の先客がいて、何やら用談の気配である。
本文,遠慮のない間柄とは云っても探偵事務所のことであるから、そこにはおのずから節度がなければならない。
本文,「ヤア、失礼々々」
本文,と、私が逃げだしかけるのを博士がよびとめて、
本文,「いえ、もう、話が終ったところですから、いゝのです。
本文,先生、これから、パイ一でしょう？アハハ。
本文,探偵商売だもの、分りまさア。
本文,せっかくのカモがきてお誘い下さるというのに、これを逃がしちゃ、当節、たった一つの胃袋が持たないや。
本文,胃袋というものは神経のこまかいもので、ヒステリー、鬱病、ひょッとすると分裂病なども、このへんから起きてくるのかも知れませんぜ」
本文,博士はパイプをくゆらしてニヤニヤした。
本文,巨勢博士がホンモノの博士でないのは先刻不連続殺人事件で御紹介ずみのところであるが、まだ三十そこそこの若僧、むかし私に弟子入りしたことがあるから、私を先生などゝよぶが、小説など書いたことはない。
本文,不連続殺人事件で一躍名をあげたから、探偵事務所などをやりだしたが、実はヤミ屋事務所かも知れず、この博士のやることは見当がつかないのである。
本文,なるほど二人の訪客は、まさしく話が終って、すでに帰り仕度をとゝのえ終ったところに相違ない。
本文,そのくせ、二人とも、煮えきらなくモジモジして、私が室内へはいり、椅子にかけても、私の存在には関係のない別のことで、困惑しきっている様子であった。
本文,「どうしても、あれがホンモノの兄貴なのかなア。
本文,ホンモノだとすると、だいたい丹下左膳という奴は、バッタバッタと右に左に人を殺しやがるもんで、油断がならねえや。
本文,オレはもう、あんな丹下左膳の出来損いと同じ屋根の下に住むのは、イヤになった」
本文,と、青年がつぶやいた。
本文,二十三四、大男ではないが、ガッシリと、体格のすぐれた青年であった。
本文,「じゃア、美津子、オレは当分、小田原の家へは帰らないぜ。
本文,用があったら、サクラ拳闘倶楽部へ電話かけてくれよ。
本文,あそこに居なくっても連絡つくところに居るから」
本文,「あら、定夫兄さん、用心棒みたいな兄さんが居てくれなくちゃ、それこそ私たちが困るばかりじゃありませんか」
本文,「冗談云っちゃアいけないよ。
本文,ボクシングのバンタム新人王だの何だの云ったって、丹下左膳現代版に太刀打ちできるもんかいな。
本文,お前さんも早いとこ家出して、友達のうちかなんかへ当分ころがりこむことだな。
本文,さもないと――」
本文,定夫青年の顔付は、にわかに真剣に、血の気がひいて、殺気立った。
本文,「オイ、一刻を争うぜ。
本文,今夜、殺られないとも限るものか」
本文,気違いじみて殺気だった定夫に対して、向い立つ美津子の態度は、冷静に、堂々として、まことに美しく冴えるような目ざましさだった。
本文,しばらくの沈黙の後、美津子は、キッパリといいきった。
本文,「定夫兄さん。
本文,変なこと仰有るものじゃア、ないわよ。
本文,戦争中に大兄さんと坊やを殺した犯人は安彦兄さんではありません。
本文,今度、もしもウチに殺人事件が起ったとすれば、安彦兄さんは犯人ではなく、むしろ、被害者の筈です。
本文,私は、それが、怖いのよ」
本文,「バカな。
本文,安彦兄さんが殺ったんだ。
本文,一週間目に運よく赤紙がきた。
本文,そして死んだと思ったら、丹下左膳になって、生きて帰ってきたんだ。
本文,だいたい考えて見りゃ分るじゃないか。
本文,安彦兄さんの出征中は、家には、何事もなかったじゃないか。
本文,してみりゃ、安彦兄さんでなくって、誰が人を殺すものか。
本文,丹下左膳が被害者になるなんて、バカな。
本文,ねぼけたことを言うもんじゃないぜ」
本文,「いゝえ、ねぼけているのか、とぼけているのか知らないけど、それは定夫兄さんのことよ。
本文,安彦兄さんは、必ず殺されてしまいます」
本文,「なぜだ。
本文,そして、誰が殺すのだ」
本文,「誰だか、知りません。
本文,然し、大兄さんと坊やを殺した犯人が殺すのです」
本文,「なぜ」
本文,「なぜなら、安彦兄さんは、その犯人を知っているからです」
本文,定夫はヘッ、クソという面持で、沈黙した。
本文,すると、パイプをくゆらしていた巨勢博士が、まるでもう埒もない世間話でもするような屈托のない様子で、ニヤニヤと美津子に話しかけた。
本文,「失礼ですが、お嬢さん。
本文,安彦兄さんが犯人を知っていると仰有るのには、証拠があるのですか」
本文,「ございます。
本文,ハッキリとした証拠が」
本文,美津子の澄んだ目は、きびしく巨勢博士に向けられていた。
本文,「安彦兄さんに召集令の参りましたのは、昭和十七年の一月末、ちょうど大兄さんと坊やが殺された日から一週間目でございました。
本文,警察では、安彦兄さんも犯人の一人として疑っていたかも知れません。
本文,けれども、当時の状況として、家内中の殆ど全員が容疑者らしい不利な条件をもっていました。
本文,そのくせ、誰一人確たる証拠もありませんので、警察でも、安彦兄さんの出征をひきとめる確信がなかったのだろうと思います。
