type,text
本文,松夫はちかごろ考えすぎるようであった。
本文,大学を卒業して就職できたら綾子と結婚しようと考える。
本文,以前はそうではなかった。
本文,かりそめの遊びの気持であったが、だんだんそうではなくなって、必ず結婚しなければ、と考えるようになった。
本文,彼が考えすぎるにはワケがあった。
本文,松夫と綾子との出会いは甚だしく俗悪で詩趣に欠けているのである。
本文,ある映画館であった。
本文,隣席の娘が愛くるしいので松夫は心が動いた。
本文,映画のラヴシーンと現実とが、一時的に高揚して、アッと思うヒマもなく隣席の娘の手を握ってしまったのである。
本文,松夫は美しいひとの顔をマトモに見ることができないような内気で、すすんで美女に話しかけるような芸当は望んでも得られぬことであった。
本文,彼は内気を咒っていた。
本文,すすんで美女に話しかける勇気が欲しいということは彼のかねての願望で、その一ツの勇気によって自分の人生に大転換が起るはずだがと考え、内気を咒って味気ない日々に苦しんでいたのであった。
本文,その彼が見知らぬ娘の手を握ったのは、その時彼の魂がどこかへ抜け出ていたせいだ。
本文,多少の勇気も加味されていたかも知れぬが、要するに一期の不覚と申すべきものであった。
本文,しかるに娘がその手をきつく握り返したから、軽犯罪法のお世話に相成るべき不審の挙動が天下晴れての快挙と相成り、福は禍の門と云うが如くに禍根を残すこととなった。
本文,松夫は一度だけこう云った覚えがある。
本文,「君が隣席へ坐った時からキレイな人だなアと思っていたのだよ。
本文,それで映画に亢奮するとつい衝動的に握っちゃったんだ。
本文,君が握り返してくれた時にも、まだボンヤリしたままだったよ」
本文,すると綾子も一度だけこう答えた。
本文,「私もあなたが一目で好きになったのよ。
本文,フラフラッと隣へ坐っちゃったでしょう。
本文,見抜かれたみたいで口惜しかったわ。
本文,ヨタモノだと思ったわよ。
本文,でも、握り返しちゃったのよ。
本文,蓮ッ葉に思われるのが辛いわ」
本文,この会話は一回きりである。
本文,二人の仲が深まり、遠慮がなくなるにつれて、このことにだけは再びふれなかった。
本文,綾子への情が深まるにつれて、松夫は彼女の握り返した手にこだわった。
本文,むろん先に握った自分の手もイヤではあったが、それはこの際問題ではない。
本文,綾子はあのような時、誰に対してもあのように応じるのではないかと思いめぐらして苦しんだのである。
本文,考えすぎるのはいけないことだ、とむろん彼も心得ていた。
本文,しかし、自然に考えてしまうものは仕方がない。
本文,これも愛情のせいなのだ。
本文,愛情が深まるにつれて、彼は綾子の握り返した手にこだわった。
本文,苦しみは日ましに深くなったのである。
本文,そもそも映画館で手を握ったという事の起りが俗悪すぎるのだ。
本文,考えれば考えるほど救いがない。
本文,したがって、先に手を握った自分の行為というものは思いだしても毛虫に肌を這われるような思いがするのであったが、その不快さも綾子の握り返した手を考えると忘れてしまう。
本文,それは不快さとはワケがちがう。
本文,不安なのだ。
本文,嫉妬でもあるし、恐怖でもある。
本文,「蓮ッ葉に思われるのが辛いわ」と綾子は云った。
本文,いかにも健全にきこえるが、思えば思うほど月並でもある。
本文,そもそもいかなる女でも、あのような仕儀の処理に際しては、そのように述懐するに相違ないように思われる。
本文,ということは、それがキマリ文句であるように、握られた手を握り返すということも、彼女らにとってオキマリの月並な行為にすぎないのではないか、ということだ。
本文,「キミは男にソッと手を握られたとき、必ず握り返すんじゃないのかなア」
本文,ということを何べん口走りそうになったか知れない。
本文,しかし、松夫はタシナミを心得ていたから、こればッかりは云わなかった。
本文,袖の下を握りしめた政界の大物と同じように、秘密については口を割らないタシナミを心得ていたのである。
本文,しかし彼は綾子に向ってそう問いかけた場合を空想することは毎日の例だった。
