type,text
本文,「私は六段格で。
本文,ヘッヘ」
本文,と、甚八はさッさと白をとった。
本文,神田の甚八といえば江戸名題の賭碁のアンチャン。
本文,本職は大工だが、碁石を握ると素人無敵、本因坊にも二目なら絶対、先なら打ち分けぐらいでしょうなとウヌボレのいたって強い男。
本文,川越くんだりへ来て、手を隠すことはない。
本文,武州川越在の千頭津右衛門といえば、碁打の間には全国的に名の知れた打ち手。
本文,名人上手に先二なら歩があるという評判であった。
本文,礼を厚うして各家元の専門棋士を招き、棋力は進んで五段格を許されていた。
本文,諸国の碁天狗どもが参覲交替で上京の折に盛名をきいて手合いに訪問すると、大そうなモテナシをうけるのはいいが、みんなコロコロ負かされてしまう。
本文,とうてい敵ではない。
本文,津右衛門の棋力は旦那芸にあらず、実力五段充分と諸国の碁打に折紙づきの評判が二十年もつづいて、各家元の打手をのぞいて、田舎棋士の筆頭に押されている達人であった。
本文,しかし甚八は怖れない。
本文,江戸の素人天狗なら三目置かせて総ナメにしてみせらアと猪のように鼻息の荒い奴だが、棋力はたしかに素人抜群、専門棋士の二段ぐらいの腕はあった。
本文,金にあかして家元の棋士にチヤホヤと買いとった五段格。
本文,所詮は田舎の旦那芸。
本文,田舎侍がコロコロ負かされるのは当り前だ。
本文,田舎侍の碁天狗などに碁の本筋が分る奴は一人だって居やしない。
本文,千頭津右衛門などと名前だけは大そうだが、こちとらは金持ちとちがって一文無しで叩き上げた筋金入りの腕前。
本文,生馬の目玉をぬく江戸の天狗連を総ナメのアンチャンだ。
本文,二目はおろか三目でも負かしてみせらア。
本文,アッハッハ。
本文,という肚の中。
本文,ひとつ田舎天狗の大将をオモチャにしてやろうというので、はるばる川越くんだりへ御足労とシャレた次第であった。
本文,甚八に遠慮なく白をとられても、津右衛門には蚊のとまったほども応えないらしく、クスリと笑って、
本文,「私の耳には江戸の噂も稀にしか届かないが、六段格の甚八さんという名はついぞ聞いたことがないな。
本文,むやみに白を握りたがる人に強い人はいないものだが、血気のころは私も覚えのあることだ。
本文,せっかく御光来のことだから、お気に召すように打ってあげよう。
本文,その代り、いいかね、一番手直りだよ。
本文,お前が負ければ私が白。
本文,また負ければ、お前さんが二目。
本文,また負ければお前さんが三目。
本文,また負ければお前さんが四目。
本文,また負ければお前さんが五目。
本文,また負ければお前……」
本文,怒るかと思いのほか、こう呟きながら黒石をとる。
本文,子供のように軽くあしらわれて、この野郎め、ふざけやがるな、黒石を皆殺しにしてやるぞ、といきり立ってしまった。
本文,腕が違うところへ、いきりたって突ッかかるから、問題にならない。
本文,アベコベに甚八が皆殺されにちかい大惨敗。
本文,やむなく黒を握って、手合い違いだ、面白くもねえ。
本文,うそぶきながら、これも惨敗。
本文,二目ならちょうど良い手合いの筈だが、いきりたっているから、これも問題なく惨敗。
本文,三目も惨敗。
本文,とうとう四目に打ちこまれた。
本文,さすがに四目となれば、のぼせていても甚八とても豪の者、白の地はいくらもつかない。
本文,今度こそ黒の勝と見えた。
本文,白はシャニムニ隅の黒石を攻めたててきた。
本文,そこは生き筋のある石だ。
本文,「フン。
本文,負け碁ときて、のぼせたか」
本文,甚八は鼻の先で苦笑。
本文,そこへお茶を持って現れたのは、津右衛門の妻女、千代。
本文,津右衛門は五年前に先妻を失い、千代はその後にめとった後妻で、まだ二十一。
本文,美人ではないが利巧者で、結婚後、良人に碁を習い覚えてめきめき上達し、田舎天狗を打ちまかすぐらいの手並になっていた。
本文,千代は盤側に坐って盤面を見つめていたが、
本文,「どんな手合い？」
本文,「四目だ」
本文,これが甚八にグッときた。
本文,なにが四目だ。
本文,四目の手合か、どうか、盤面を見るがいいや。
本文,生き石をムリに攻めたてて、それが四目うてる碁か。
本文,手合ちがいも甚し。
本文,白を持つのはオレじゃアないか。
本文,「フン。
本文,バカな。
本文,オレに四目おかせる人が、そんなムリな、生き石を攻めたてるようなバカをするかい。
本文,冗談じゃアない。
本文,生き死にも分らなくって、よく白が握れるじゃねえか」
本文,鼻先であしらいながら、考えもせず石をおく。
本文,考える必要はないのだ。
本文,ちゃんと生きのある石だ。
本文,しかし、妙なムダ石を一ツおかれて、甚八は顔色を変えた。
本文,「アッ！ナ、なんだと？」
本文,甚八は飛上るように身を起して、盤をにらんだ。
本文,生きだとばッかり思っていた。
本文,なんたることだ。
本文,田舎碁打じゃアあるまいし、賭け碁で江戸の天狗連を総ナメの甚八が、この筋を見落すとは！黒石は死んでいるのだ。
本文,津右衛門は甚八が顔色を変えて坐り直したのを見て、ほほえみ、
本文,「夜もだいぶ更けたようだから、このへんで寝ようではないか。
本文,お前さんも目が血走って兎の目のようだよ。
本文,身体に毒だな」
本文,「目の赤いのは生れつきだ。
本文,江戸ッ子は徹夜でなくちゃア碁は打てねえ」
本文,「そうかい。
本文,それじゃア、夜食でもこしらえてもらいましょう」
本文,どこの碁打の家庭でも夜更けの夜食には馴れている。
本文,かねて用意の手打ウドンがポッポッと湯気をたてて運ばれる。
本文,「甚八さん。
本文,おあがり」
本文,「どうぞ、あついうちに召上れ」
本文,と千代にも言われても、それらの声が耳につかないらしい。
本文,甚八は尚執念さりがたく、殺気走った目をこらして盤上を睨みつづけている。
本文,その隅が死んでは、とうてい足らないようだ。
本文,しかし、ほかに勝筋はないのか。
本文,津右衛門はすでに黒の勝筋なしと見極めているらしいが、それが口惜しくて投げられない。
本文,津右衛門はドンブリをとりあげたが、そのドンブリを膝の上へ下し、一箸もつけずにだんだんうなだれた。
本文,次第に顔色が蒼ざめてきた。
本文,ジッとすくむように見えたが、ポロリとドンブリを落した。
本文,「ウッ！」にわかに胸をかきむしり、前へつんのめると、エビ型にまるまって、虚空をつかみ、タタミをかきむしった。
本文,その場に、千代も女中も居合わしたので、甚八に毒殺のケンギがかからずにすんだようなものだ。
本文,こういう急変になると、当時の医学では、病死か毒死か見当がつかない。
本文,その場の状況、毒殺の原因の有無で、どっちかに定まるような怪しい医学だ。
本文,まだドンブリに一箸もつけない時だから、タタミ一面ドンブリの海だが、甚八はケンギをまぬかれたようなもの。
本文,狭心症とか脳溢血というような急変であったろう。
本文,「…………」
本文,津右衛門はのたうちながら、妻をさがしているようだ。
本文,何か言いたいことがあるが、もう声がでないらしい。
本文,彼の右手は何か異様な運動をした。
本文,何か意味のあることをしようとするらしいが、ケイレンや、苦しみもがくことに妨げられて、瞬間的な持続しかないので、意味を完成することができないのである。
本文,彼は碁盤の方に向って、時々手をのばすのだ。
本文,と、苦しみのために、もがかねばならなくなる。
本文,また、同じ方向へ手をあげる。
本文,手をのばす。
本文,幾たび目かに気がついたが、指が一つの方向を指しているのだ。
本文,千代はその指を見つめて考えた。
本文,何かを指さすのでなければ、あのように手を握り、一本の人差指だけを突きだしはしないであろう。
本文,津右衛門は尚もいくたびか同じことをくりかえした。
本文,人の執念は怖しいもので最後に碁盤を指したとき、はげしくケイレンして、その儘の姿勢で息をひきとったのである。
本文,苦しみだして十分間ほどの短時間であった。
本文,野辺の送りも滞りなくすんだ。
本文,参会の人々が退去して近親だけ残ってから、千代の実父の安倍兆久とその長男、千代の兄の天鬼は千代をよんで、
本文,「先晩きいた話では、津右衛門殿は息をひきとるまで同じ方向を指さそうとされたそうだが、ひとつ、その部屋へ案内して、その方向を見せてもらいたいものだ」
本文,「ごらんになっても、その方向には何もございませんよ」
本文,「江戸の碁打の甚八とやらを指し示していたのとは違うか」
本文,「いえ、そうではございません。
本文,のたうつうちに、にじりすすんで方向が変りましたが、お苦しみのうちにも、もがき、もがきして、いつも碁盤の方を指さそうとなさるようでしたから」
本文,「それはフシギだな」
本文,父と兄は千代の案内で座敷へ赴き、碁盤をおき、先日通りに物を配置した。
本文,配置が終って津右衛門が倒れてもがきつづけた方角から指の示す方を見ると、隣り座敷との間の唐紙から次第に庭園の方を指すようになる。
本文,庭園といっても、かなり広いが、そう手数のかかった庭園ではなく、別に死者が指し示すにふさわしい何物もない。
本文,兄の天鬼はしきりに庭を眺めていたが、訝しそうに、首をうちふった。
本文,「どうも、フシギだな」
本文,彼は碁盤にちょッと手をかけて持ち上げてみたが、
本文,「フシギだなア。
本文,ここで、こう倒れたのだな。
本文,こんなものかな」
本文,彼は死者の姿を再現した。
本文,「オイ。
本文,これでいいのか」
本文,「ええ。
本文,そう」
本文,「オイ。
本文,いい加減を云うな。
本文,まちがっていたらそう云え。
本文,この場所へ、こんなカッコウか」
本文,千代は呆れて兄を見つめた。
本文,なんて真剣な顔だろう。
本文,もどかしさに、噛みつくようだ。
本文,目は殺気立ってギラギラ狂気めいた光りをたたえている。
本文,そして、死にかけた人間のもがく様子を本当に再現しようとしているのだ。
本文,「およしなさいよ。
本文,そんなバカなマネ」
本文,「バカッ！」
本文,天鬼はたまりかねて爆発した。
本文,なんという焦躁だろう。
本文,もどかしさに狂い立っているのだ。
本文,千代は呆れて、無言のまま兄の姿勢をエビ型に曲げてやった。
本文,わざと邪険に手足を折るように押しまげても、彼は妹の手の位置を必死にはかって、余念なく、ただ死者の正しい姿勢を再現するに夢中であった。
本文,天鬼はもがきつつ、うごめいた。
本文,虚空をつかみ、タタミをむしりつつ、一寸二寸、うごめき進んだ。
本文,時々、碁盤の方向を指そうとして、苦しさに虚空をつかんだ。
本文,「こんなか！」
本文,「そう」千代は呆れ果てて、いい加減に返事した。
本文,必死の天鬼は妹の返事の寸分のユルミも見のがさなかった。
本文,「コラ。
本文,ハッキリ、本当のことを云え。
本文,本当にこんなか」
本文,「ほんとに、そうよ」
本文,千代の驚きは絶大であった。
本文,必死の一念とは云え、天鬼はまるで津右衛門の死を見ていたように同じ死の苦悶を再現しているではないか。
本文,津右衛門には言葉がなかったが、天鬼にはもどかしさに狂ったような言葉があった。
本文,そして張り裂けるような狂気の喚きが、それ自体、まさに死なんとしつつある人の叫喚でなくてなんだろう。
本文,まさに天鬼その人の、もがき、のたうつ断末魔の姿であった。
本文,しかし千代は気がついて、ゾッとした。
本文,天鬼は憑かれたように津右衛門の断末魔を模倣しつつ、チラと碁盤を指さす瞬間に、実に全部の魂魄を目にこめて指の方向をはかっているのだ。
本文,その先に何があるか。
本文,彼の全ての精魂がそこにかかっているのである。
本文,兄と父はそれからの二日間、庭園を、庭園の外の山の中をブラブラ歩いていたが、三日目に秩父の自宅へ戻って行った。
本文,★
本文,ちょうどその頃は薩長軍が江戸をさして攻めのぼってきた時であった。
本文,山ちかい辺地とても、流言のざわめき、軍靴の恐怖はたちこめている。
本文,農民とても、安閑としてはいられない気持であるが、特に金持の豪農は掠奪の恐怖に苦しんだ。
本文,津右衛門が死んで一ヶ月ほどたって、上野寛永寺にたてこもった幕府軍が敗走し、戦火が次第に関東から奥州へと延びる気配になったころ、父の兆久と兄の天鬼が三十五日の回向かたがた現れて、
本文,「どうだ。
本文,ここも迫ッつけ戦場になるかも知れんし、よしんば戦場にならなくとも、敗走する兵隊や押込み強盗の群れが入りこんでくるにきまっている。
本文,そのときになって慌てて逃げても、もうはじまらぬ。
本文,津右衛門殿なきあとは、女手と幼児ばかり。
本文,屈強な豪の男がいなくては、このドサクサに、人の目をつけやすい土蔵の金箱や品物を無事守り通せるものではない。
本文,私が一日のうちに二百人三百人の人足を集めて、この家の品物全部たった一夜で荷造りしてやるから、今のうちに私のところへ引移ってくるがよい。
本文,あの山奥の秩父だけはたった一ツの安全地帯だから。
本文,この家はいずれ泥棒どもに住み荒され跡形もなくこわされてしまうだろうが、ただ捨てるのが心残りならば、秩父の私の別邸とこの屋敷を取換えてやろうと思うが」
本文,言葉巧みにこうすすめる。
本文,千代とても戦禍の不安がないではない。
本文,津右衛門なきあと、使用人を別にして、この家族には全く男手がなかった。
本文,彼の先妻には二子があったが、いずれも女で、先妻がそうであったように二人の娘も肺病であった。
本文,姉の生乃は病気を承知でムリに嫁してすぐ死んだ。
本文,妹の玉乃は今年十九。
本文,寝たきりではないが、寝つくことが多く、痩せ細り、蒼ざめもつつブラブラしている。
本文,千代には東太という一男が生れ、津右衛門の喜びは殊のほかであったが、東太はまだ三ツ、手足まといにはなっても、男手の中に数えることはできやしない。
本文,こういう頼りない家族であるから、千代とても避けうるならば難を避けたいのは山々であるが、今や、こうして父の説得をきくうちに、ふと思いついたことがあった。
本文,ハハア、さては、と気がついた。
本文,千頭家には妙な家憲があるのだ。
本文,この家憲は世間の人々にも知られているが、世間の噂は元々当にならないものだ。
本文,けれども、千代は千頭家に嫁して、津右衛門から、世間の噂が正しいことをたしかめていた。
本文,千頭家では息子の成人に当って、先祖伝来門外不出の言い伝えを語りつぐことになっている。
本文,その語り伝えられるものが何事であるかは、父と息子以外の誰にも分らない。
本文,息子の母も弟も知ることができないのである。
本文,そしてその語り伝えられるものは決して文字に記してはいけないとされていた。
本文,千頭家は元々この土地の人ではなかった。
