type,text
本文,十万円で息子を殺さす
本文,――布教師ら三名逮捕――
本文,【青森発】先月二十三日東北本線小湊、西平内間（青森県東津軽郡）線路わきに青森県上北郡天間林村天間館、無職坪得衛さん（四一）の死体が発見され、国警青森県本部と小湊地区署は他殺とみて捜査を進め、去る八日、主犯として青森県東津軽郡小湊町御嶽教教師須藤正雄（二五）を検挙、さらに十八日朝被害者の実父である上北郡天間林村天間館、民生委員、農坪得三郎（六一）と得三郎を須藤に紹介した同、行商坪勇太郎さん妻御嶽教信者しげ（五〇）を逮捕した。
本文,……
本文,――（朝日新聞五月十九日夕刊）――
本文,子を捨てたがる父
本文,公安委員の山田平作は夜になるのを待って町の警察へ出頭した。
本文,長男不二男がヤミであげられていたからである。
本文,「ご苦労さまです」
本文,署長が気の毒そうに彼を迎えた。
本文,不二男が警察の世話になるのは、これで五度目だ。
本文,公安委員という肩書の手前、平作は人の何倍も肩身のせまい思いをしなければならない。
本文,平作は道々思い決して来たものだから、署長を見ると亢奮して云った。
本文,「今度ばかりはつくづく考えました。
本文,御先祖様の位牌に対しても顔向けができませんから今度という今度は、思いきって勘当、廃嫡いたそうと思いますが」
本文,「そうですなア。
本文,お気持は推察できますが、警察の世話になるような人間には何よりあたたかい家庭が必要なんですな。
本文,ここで突き放してしまうと益々悪い方へねじむけるばかりでして」
本文,署長が云いにくそうに言いかけるのを、小野刑事がひきとって、
本文,「勘当なんてことをしたら、箸にも棒にもかからない悪党が一人生れるばかりでさ」
本文,いまいましそうに呟いた。
本文,父親の責任を忘れるな、と云わぬばかりの語気が感じられて、平作は思わず気色ばみ、
本文,「警察のお力でドショウ骨を叩き直して貰うわけにいきませんかね。
本文,親の手に負えないから、お願いするのだが」
本文,「警察の手に負えなくとも、親の手には負えなくちゃアならん理窟ですな。
本文,親の心掛けがそうだから子供がねじ曲がるのだね。
本文,公安委員ともあろう人が」
本文,小野の語気が荒立つので、署長が制した。
本文,「小野君は不二男君の事件を担当しているので、情がうつっているんですよ。
本文,商売熱心で、とかくムキになり易いのがこの人物の長所でもあり短所でもあり。
本文,不二男君も結婚に早いという年でもないのですから、よいオヨメサンでも見つけてあげると落ちつくかも知れませんよ」
本文,署長はおだやかにこうとりなした。
本文,知らない人がきくとただおだやかな言葉のようだが、知る人がきけばそれだけではない。
本文,なぜなら、平作の言葉の様子ではまるで二十前後の不良少年を勘当する話のようにうけとれるが、実は不二男は当年三十三にもなっている。
本文,平作は今の女房に頭があがらないから、先妻の子の不二男にやさしい言葉をかけてやったこともない。
本文,不二男は少年時代からまるで作男のように扱われて育った。
本文,戦争がなければもっと早くグレてとっくに家出でもしていたろうに、いわば戦争に救われたとでも云うべきか、勇躍出征した。
本文,兵隊、戦争の生活は彼にとってはむしろはじめての青春時代であったのである。
本文,終戦後、グレはじめた。
本文,相変らず父の作男のような生活ながら、ヤミをやり、ヤミの仲間と時にはよからぬカセギをもくろむようなこともあって、警察沙汰になることが重なったのである。
本文,その度に被害を蒙るのは平作で、示談だと云って金をとられ、ヤミでは自分の作物を盗んで売られ、重ね重ねの損失の上に肩身のせまい思いをしなければならぬ。
本文,けれども世間は平作に同情どころか、
本文,「ノータリンの作男でもタダで雇えやしまいし、一人前に成人した長男にヨメもとらせずタダを幸いコキ使うから、こうなるのさ」と批評はつめたい。
本文,平作はかねてこの世評に腹を立てているところへ、署長が不二男君にヨメを、と云ったものだから、面白くない。
本文,「あんな奴のヨメになる女がいるものですかい。
本文,なりたいという女があれば、色キチガイさね」
本文,腹立ちまぎれに、百年の仇敵を呪うようなことを呟いた。
本文,と、そのとき平作は警察の奥から賑やかな音が起っているのに気がついた。
本文,「ナム妙法蓮華経。
本文,ナム妙法蓮華経。
本文,ナム妙法蓮華経。
本文,ナム妙法……」
本文,まるで滝の音のようにキリもなく湧き起るお題目の声。
本文,女の声だが、必死の気魄がみなぎっている。
本文,「あれは何ですか。
本文,警察の中と違いますか」
本文,署長は苦笑して、
本文,「朝から夜中までですよ。
本文,ほれ、例の山の神の行者お加久ですよ」
本文,「人殺しの……」
本文,「イエ、人殺しの方は、どうやらお加久に罪はなさそうです。
本文,あんまりうるさいから、今日にも釈放のつもりですが」
本文,数日前に、農家の甚兵衛方で娘殺し事件が起った。
本文,キ印の娘ヤス子（当年十八歳）を一室に監禁し、食事を与えずチョウチャクして死に至らしめたという事件である。
本文,一家の者が心を合せて謀殺の疑いがあったが、これに山の神の行者お加久が一枚加わっている。
本文,ヤス子に憑いている狐を落してやると云って、十日間も泊りこんで祈った。
本文,ヤス子に食事を与えなかったのも、後手にいましめてチョウチャクしたのも、狐を落すためというお加久の指金だったという町の噂であった。
本文,「ところが取り調べてみると、どうやら、そうじゃないんですよ。
本文,お加久の所業と見せかけて罪をまぬがれようという甚兵衛一家の深い企みがあるのです。
本文,お加久は体よく利用されたにすぎないようです。
本文,どうも、邪教を利用して殺人罪をまぬがれようという奴がいるのですから、正気の人間はとにかく役者がさすがに一枚上ですよ」
本文,署長はイマイマしげに説明した。
本文,すると小野がふと気がついたらしい様子で、
本文,「不二男の奴、山の神の信者になったらしい様子ですぜ。
本文,また、お加久の奴が、どういうものか、不二男に目をつけたんですね。
本文,不二男に死神がついてると云うんです。
本文,それを払ってやるというんですな。
本文,昨日まではそうだったんだが、今朝方から、不二男の奴、合掌して、お加久に合せてお題目を呟いてる始末ですよ」
本文,それをきくと平作の目の色が変った。
本文,「すると、お加久にたのむと、不二男の性根を叩き直してもらえますかな」
本文,「神様のことは警察には分りませんや」
本文,「ひとつ、お加久に会わせていただけませんかな。
本文,もしも不二男の性根が直るものなら」
本文,「ハッハッハ。
本文,会わせてあげないこともありませんが、それ、そこのベンチに腰かけて合掌してる怪人物をごらんなさい。
本文,兵頭清という二十五の若者ですが、お加久の大の信者でしてな。
本文,教祖の身を案じてあのベンチに坐りこみです。
本文,性根が直ってあんな風になるのも、困りものかも知れませんぜ」
本文,普通に背広をきて、一見若い事務員風の男。
本文,それがジイッと合掌している。
本文,青白い病的な若者じゃなくて、運動選手のような逞しさ。
本文,それがジイッと合掌しているから、かえって妖気がただよっている。
本文,平作はつぶさにそれを観察したのち、
本文,「イヤ、あの方が何より無難です。
本文,ぜひお加久に会わせていただきたい」
本文,そのあげく、お加久が不二男の性根を叩き直してくれることになり、お加久は兵頭清とともに当分平作の家に泊りこんでお祈りをすることになった。
本文,そこで不二男とお加久はその晩同時に釈放となり、これに兵頭清を加えた三名が平作にひきつれられて警察を出た。
本文,ところがそれから三四十分後に、濡れ鼠の平作がただ一人蒼い顔で警察へ駈けこんだ。
本文,神様をだます人々
本文,平作の語るところによると、こうである。
本文,その日は暮れ方から降りだした雨が、平作の立ち去るころにはドシャ降りになっていた。
本文,平作の家は町からかなり離れていて、小さいながらも一山越えなければならない。
本文,平作はチョウチンを持ち先頭に立って山径を歩いた。
本文,どうにも一列でしか通れない道だ。
本文,ドシャ降りではあるし、お加久はお題目を声はりあげて唱えつづけているしで、ほかの物音はきこえない。
本文,平作は滑る山径を歩くだけが精一パイであったが、ようやく登りつめたところでふと振向いてみると、後にしたがってるのはお加久と兵頭だけで、不二男の姿が見当らない。
本文,「オレのすぐ後が不二男の順であったが、まさか突然姿が掻き消えたわけではあるまい」
本文,「坂の途中で小便の様子だから通り越して来たんですよ」
本文,「バカヤロー。
本文,不二男の策にはまってズラカられたのだ。
本文,それで死神を落してやるの、性根を叩き直してやるのと、気のきいたことができるものか。
本文,もうキサマらに用はないから、とッととどこへでも消えてなくなれ。
本文,不二男の奴、もう、カンベンならねえ。
本文,警察で勘当の話をつけてもらう」
本文,平作はジダンダふんで警察へ戻ってきたのである。
本文,話をきいて、小野刑事はフッとタバコの煙をふいて、
本文,「お題目の様子が神妙すぎると思ったら、やっぱりね。
本文,邪教が人をだますというが、この町の連中は邪教をだますのが流行だね。
本文,お加久はだませても、オレの目はだませないぞ。
本文,不二男の行き先ぐらいは、考えるヒマもいらないさ。
本文,一しょに来なさい。
本文,つかまえてあげる」
本文,小野は立ち上ると、いきなり外出の支度をはじめた。
本文,小野は平作をうながして、ドシャ降りの中へとびだした。
本文,裏通りから露地へまがる。
本文,「シッ。
本文,静かに」小野は平作を制しておいて、小さな家の戸口の方へ進んだが、にわかに立ち止った。
本文,「アッ。
本文,誰か、人が」
本文,平作にはそんな気配は分らなかった。
本文,「え？どこに？誰もいないようだが」
本文,「イヤ。
本文,たしかに誰かがあッちへ逃げたような気がするが。
本文,……こうドシャ降りじゃア、どうも、仕方がない」
本文,小野はあきらめて、小さな家の戸口に立った。
本文,表戸をドンドンと叩いて、
本文,「今晩は。
本文,大月さん。
本文,今晩は」
本文,二十回も戸を叩いたと思うころ、ようやく屋内で人の気配がうごいた。
本文,「夜中に、なアに？女の一人住いに」
本文,「まだ夜中じゃないよ。
本文,九時に二十分前だ。
本文,これから三時間もたつと、そろそろ夜中だが」
本文,「誰だい？酔ッ払いだね」
本文,「警察の者だ。
本文,ちょッと訊きたいことがある」
本文,「警察？フン、誰だい、酔ッ払って」
本文,「戸を開けろ。
本文,山田不二男のことで訊きたいことがある」
本文,にわかに小野が大音声でキッパリ云うと、屋内の女はあわてた。
本文,戸があいた。
本文,「なんだい。
本文,小野さんか。
本文,なんの用さ？」
本文,三十三四の女。
本文,後家のヒサというカツギ屋である。
本文,ちょッと渋皮のむけた女。
本文,なにかと噂のたえない人物である。
本文,「不二男が来てるだろう」
本文,「来てませんよ」
本文,「フン。
本文,誰とねてた？奥の男は誰だい？」
本文,「誰も来てやしないよ」
本文,「ほんとか。
本文,上ッて見るぞ」
本文,「ええ、どうぞ。
本文,あんまり人を侮辱しないで下さいよ。
本文,近所隣りがあることだから」
本文,「御近所は、もう慣れッこだ」小野はいきなりズカズカ上りこんだ。
本文,ガラリとフスマをあけると、奥は一部屋しかないから逃げ場もない。
本文,フトンの中の男がもっくり起き上って、観念の様子。
本文,「ヤ。
本文,鈴木か。
本文,鈴木小助クン、意外な対面。
本文,カカアに云いつけてやるぞ」
本文,小野は小助を見下してニヤリと笑った。
本文,この町のカツギ屋の大将格のオヤジである。
本文,「悪いことをした覚えはないよ。
本文,とッとと行っとくれ」
本文,「ウン。
本文,よいことをしただけだな」
本文,小野は皮肉を浴せたが、諦めて靴をはいた。
本文,「一ツだけ教えてくれ。
本文,さッき不二男がここへ来たろう」
