type,text
本文,オレの親方はヒダ随一の名人とうたわれたタクミであったが、夜長の長者に招かれたのは、老病で死期の近づいた時だった。
本文,親方は身代りにオレをスイセンして、
本文,「これはまだ二十の若者だが、小さいガキのころからオレの膝元に育ち、特に仕込んだわけでもないが、オレが工夫の骨法は大過なく会得している奴です。
本文,五十年仕込んでも、ダメの奴はダメのものさ。
本文,青笠や古釜にくらべると巧者ではないかも知れぬが、力のこもった仕事をしますよ。
本文,宮を造ればツギ手や仕口にオレも気附かぬ工夫を編みだしたこともあるし、仏像を刻めば、これが小僧の作かと訝かしく思われるほど深いイノチを現します。
本文,オレが病気のために余儀なく此奴を代理に差出すわけではなくて、青笠や古釜と技を競って劣るまいとオレが見込んで差出すものと心得て下さるように」
本文,きいていてオレが呆れてただ目をまるくせずにいられなかったほどの過分の言葉であった。
本文,オレはそれまで親方にほめられたことは一度もなかった。
本文,もっとも、誰をほめたこともない親方ではあったが、それにしても、この突然のホメ言葉はオレをまったく驚愕させた。
本文,当のオレがそれほどだから、多くの古い弟子たちが親方はモウロクして途方もないことを口走ってしまったものだと云いふらしたのは、あながち嫉みのせいだけではなかったのである。
本文,夜長の長者の使者アナマロも兄弟子たちの言い分に理があるようだと考えた。
本文,そこでオレをひそかに別室へよんで、
本文,「お前の師匠はモウロクしてあんなことを云ったが、まさかお前は長者の招きに進んで応じるほど向う見ずではあるまいな」
本文,こう云われると、オレはムラムラと腹が立った。
本文,その時まで親方の言葉を疑ったり、自分の腕に不安を感じていたのが一時に掻き消えて、顔に血がこみあげた。
本文,「オレの腕じゃア不足なほど、夜長の長者は尊い人ですかい。
本文,はばかりながら、オレの刻んだ仏像が不足だという寺は天下に一ツもない筈だ」
本文,オレは目もくらみ耳もふさがり、叫びたてるわが姿をトキをつくる※のようだと思ったほどだ。
本文,アナマロは苦笑した。
本文,「相弟子どもと鎮守のホコラを造るのとはワケがちがうぞ。
本文,お前が腕くらべをするのは、お前の師と並んでヒダの三名人とうたわれている青ガサとフル釜だぞ」
本文,「青ガサもフル釜も、親方すらも怖ろしいと思うものか。
本文,オレが一心不乱にやれば、オレのイノチがオレの造る寺や仏像に宿るだけだ」
本文,アナマロはあわれんで溜息をもらすような面持であったが、どう思い直してか、オレを親方の代りに長者の邸へ連れていった。
本文,「キサマは仕合せ者だな。
本文,キサマの造った品物がオメガネにかなう筈はないが、日本中の男という男がまだ見ぬ恋に胸をこがしている夜長姫サマの御身ちかくで暮すことができるのだからさ。
本文,せいぜい仕事を長びかせて、一時も長く逗留の工夫をめぐらすがよい。
本文,どうせかなわぬ仕事の工夫はいらぬことだ」
本文,道々、アナマロはこんなことを云ってオレをイラだたせた。
本文,「どうせかなわぬオレを連れて行くことはありますまい」
本文,「そこが虫のカゲンだな。
本文,キサマは運のいい奴だ」
本文,オレは旅の途中でアナマロに別れて幾度か立ち帰ろうと思った。
本文,しかし、青ガサやフル釜と技を競う名誉がオレを誘惑した。
本文,彼らを怖れて逃げたと思われるのが心外であった。
本文,オレは自分に云いきかせた。
本文,「一心不乱に、オレのイノチを打ちこんだ仕事をやりとげればそれでいいのだ。
本文,目玉がフシアナ同然の奴らのメガネにかなわなくとも、それがなんだ。
本文,オレが刻んだ仏像を道のホコラに安置して、その下に穴を掘って、土に埋もれて死ぬだけのことだ」
本文,たしかにオレは生きて帰らぬような悲痛な覚悟を胸にかためていた。
本文,つまりは青ガサやフル釜を怖れる心のせいであろう。
本文,正直なところ、自信はなかった。
本文,長者の邸へ着いた翌日、アナマロにみちびかれて奥の庭で、長者に会って挨拶した。
本文,長者はまるまるとふとり、頬がたるんで、福の神のような恰好の人であった。
本文,かたわらに夜長ヒメがいた。
本文,長者の頭にシラガが生えそめたころにようやく生れた一粒種だから、一夜ごとに二握りの黄金を百夜にかけてしぼらせ、したたる露をあつめて産湯をつかわせたと云われていた。
本文,その露がしみたために、ヒメの身体は生れながらに光りかがやき、黄金の香りがすると云われていた。
本文,オレは一心不乱にヒメを見つめなければならないと思った。
本文,なぜなら、親方が常にこう言いきかせていたからだ。
本文,「珍しい人や物に出会ったときは目を放すな。
本文,オレの師匠がそう云っていた。
本文,そして、師匠はそのまた師匠にそう云われ、そのまた師匠のそのまた師匠のまたまた昔の大昔の大親の師匠の代から順くりにそう云われてきたのだぞ。
本文,大蛇に足をかまれても、目を放すな」
本文,だからオレは夜長ヒメを見つめた。
本文,オレは小心のせいか、覚悟をきめてかからなければ人の顔を見つめることができなかった。
本文,しかし、気おくれをジッと押えて、見つめているうちに次第に平静にかえる満足を感じたとき、オレは親方の教訓の重大な意味が分ったような気がするのだった。
本文,のしかかるように見つめ伏せてはダメだ。
本文,その人やその物とともに、ひと色の水のようにすきとおらなければならないのだ。
本文,オレは夜長ヒメを見つめた。
本文,ヒメはまだ十三だった。
本文,身体はノビノビと高かったが、子供の香がたちこめていた。
本文,威厳はあったが、怖ろしくはなかった。
本文,オレはむしろ張りつめた力がゆるんだような気がしたが、それはオレが負けたせいかも知れない。
本文,そして、オレはヒメを見つめていた筈だが、ヒメのうしろに広々とそびえている乗鞍山が後々まで強くしみて残ってしまった。
本文,アナマロはオレを長者にひき合せて、
本文,「これが耳男でございます。
本文,若いながらも師の骨法をすべて会得し、さらに独自の工夫も編みだしたほどの師匠まさりで、青ガサやフル釜と技を競ってオクレをとるとは思われぬと師が口をきわめてほめたたえたほどのタクミであります」
本文,意外にも殊勝なことを言った。
本文,すると長者はうなずいたが、
本文,「なるほど、大きな耳だ」
本文,オレの耳を一心に見つめた。
本文,そして、また云った。
本文,「大耳は下へ垂れがちなものだが、この耳は上へ立ち、頭よりも高くのびている。
本文,兎の耳のようだ。
本文,しかし、顔相は、馬だな」
本文,オレの頭に血がさかまいた。
本文,オレは人々に耳のことを言われた時ほど逆上し、混乱することはない。
本文,いかな勇気も決心も、この混乱をふせぐことができないのだ。
本文,すべての血が上体にあがり、たちまち汗がしたたった。
本文,それはいつものことではあるが、この日の汗はたぐいのないものだった。
本文,ヒタイも、耳のまわりも、クビ筋も、一時に滝のように汗があふれて流れた。
本文,長者はそれをフシギそうに眺めていた。
本文,すると、ヒメが叫んだ。
本文,「本当に馬にそッくりだわ。
本文,黒い顔が赤くなって、馬の色にそッくり」
本文,侍女たちが声をたてて笑った。
本文,オレはもう熱湯の釜そのもののようであった。
本文,溢れたつ湯気も見えたし、顔もクビも胸も背も、皮膚全体が汗の深い河であった。
本文,けれどもオレはヒメの顔だけは見つめなければいけないし、目を放してはいけないと思った。
本文,一心不乱にそう思い、それを行うために力をつくした。
本文,しかし、その努力と、湧き立ち溢れる混乱とは分離して並行し、オレは処置に窮して立ちすくんだ。
本文,長い時間が、そして、どうすることもできない時間がすぎた。
本文,オレは突然ふりむいて走っていた。
本文,他に適当な行動や落附いた言葉などを発すべきだと思いつきながら、もっとも欲しない、そして思いがけない行動を起してしまったのである。
本文,オレはオレの部屋の前まで走っていった。
本文,それから、門の外まで走って出た。
本文,それから歩いたが、また、走った。
本文,居たたまらなかったのだ。
本文,オレは川の流れに沿うて山の雑木林にわけ入り、滝の下で長い時間岩に腰かけていた。
本文,午がすぎた。
本文,腹がへった。
本文,しかし、日が暮れかかるまでは長者の邸へ戻る力が起らなかった。
本文,★
本文,オレに五六日おくれて青ガサが着いた。
本文,また五六日おくれて、フル釜の代りに倅の小釜（チイサガマ）が到着した。
本文,それを見ると青ガサは失笑して云った。
本文,「馬耳の師匠だけかと思ったら、フル釜もか。
本文,この青ガサに勝てぬと見たのは殊勝なことだが、身代りの二人の小者が気の毒だ」
本文,ヒメがオレを馬に見立ててから、人々はオレをウマミミとよぶようになっていた。
本文,オレは青ガサの高慢が憎いと思ったが、だまっていた。
本文,オレの肚はきまっていたのだ。
本文,ここを死場所と覚悟をきめて一心不乱に仕事に精をうちこむだけだ。
本文,チイサ釜はオレの七ツ兄だった。
本文,彼の父のフル釜も病気と称して倅を代りに差し向けたが、取沙汰では仮病であったと云われていた。
本文,使者のアナマロが一番おそく彼を迎えにでかけたので腹を立てたのだそうだ。
本文,しかし、チイサ釜が父に劣らぬタクミであるということはすでに評判があったから、オレの場合のように意外な身代りではなかったのである。
本文,チイサ釜は腕によほどの覚えがあるのか、青ガサの高慢を眉の毛の一筋すらも動かすことなく聞きながした。
本文,そして、青ガサにも、またオレにも、同じように鄭重に挨拶した。
