type,text
本文,私の父は私の十八の年（丁度東京の大地震の秋であったが）に死んだのだから父と子との交渉が相当あってもよい筈なのだが、何もない。
本文,私は十三人もある兄弟（尤も妾の子もある）の末男で下に妹が一人あるだけ父とは全く年齢が違う。
本文,だから私の友人達が子供と二十五か三十しか違わないので子供達と友達みたいに話をしているのを見ると変な気がするので、私と父にはそういう記憶が全くない。
本文,私の父は二、三流ぐらいの政治家で、つまり田舎政治家とでも称する人種で、十ぺんぐらい代議士に当選して地方の支部長というようなもの、中央ではあまり名前の知られていない人物であった。
本文,しかし、こういう人物は極度に多忙なのであろう。
本文,家にいるなどということはめったにない。
本文,ところが私の親父は半面森春濤門下の漢詩人で晩年には「北越詩話」という本を三十年もかかって書いており、家にいるときは書斎にこもったきり顔をだすことがなく、私が父を見るのは墨をすらされる時だけであった。
本文,女中が旦那様がお呼びですといって私を呼びにくる、用件は分っているのだ、墨をするのにきまっている。
本文,父はニコリともしない、こぼしたりすると苛々怒るだけである。
本文,私はただ癪にさわっていただけだ。
本文,女中がたくさんいるのに、なんのために私が墨をすらなければならないのか。
本文,その父とは私に墨をすらせる以外に何の交渉関係もない他人であり、その外の場所では年中顔を見るということもなかった。
本文,だから私は父の愛などは何も知らないのだ。
本文,父のない子供はむしろ父の愛に就て考えるであろうが、私には父があり、その父と一ヶ月に一度ぐらい呼ばれて墨をする関係にあり、仏頂面を見て苛々何か言われて腹を立てて引上げてくるだけで、父の愛などと云えば私には凡そ滑稽な、無関係なことだった。
本文,幸い私の小学校時代には今の少年少女の読物のような家庭的な童話文学が存在せず、私の読んだ本といえば立川文庫などという忍術使いや豪傑の本ばかりだから、そういう方面から父親の愛などを考えさせられる何物もなかった。
本文,父親などは自分とは関係のない存在だと私は切り離してしまっていた。
本文,そして墨をすらされるたびに、うるさい奴だと思った。
本文,威張りくさった奴だと思った。
本文,そしてともかく父だからそれだけは仕方がなかろうと考えていただけである。
本文,子供が十三人もいるのだから相当うんざりするだろうが、然し、父の子供に対する冷淡さは気質的なもので、数の上の関係ではなかったようだ。
本文,子供などはどうにでも勝手に育って勝手になれと考えていたのだろうと思う。
本文,ただ田舎では「家」というものにこだわるので、「家」の後継者である長男にだけは特別こだわる。
本文,父も長兄には特別心を労したらしいが、この長兄は私とは年齢も違い上京中で家にはおらなかったから、その父と子の関係もよく知らない。
本文,ただ父の遺稿に、わが子（長男）を見て先考を思い不孝をわびるというような老後の詩があり、親父にそんな気持があったかね、これは詩の常套の世界にすぎないのだろうと冷やかしたくなるのだが、然し、父の伝記を読むと、長男にだけはひどく心を労していたことが諸家によって語られている。
本文,父の莫逆の友だった市島春城翁、政治上の同輩だった町田忠治というような人の話に、長男のことを常に呉々も頼んでおり、又、長男のことを非常によく話題にして、長男にすすめられて西洋の絵を見るようになったとか、登山に趣味を持つようになったとか、そんなことまで得々と喋っているのであった。
本文,これは私にとては今もって無関係の世界であり、父はともかく「家」として兄に就て考えておったが、私にとっては、父と子の関係はなかった。
