type,text
本文,幸吉の叔母さんに煙草雑貨屋を営んでいる婆さんがあって、御近所に三十五の品の良い未亡人がいるから、見合いをしてみなさい、と言う。
本文,インテリで美人で、三十ぐらいにしか見えない。
本文,会社の事務員をして二人の子供を女手で育てゝいるが、浮いた噂もない。
本文,幸吉にはモッタイない人だけれども、あるとき叔母さんに、事務員じゃ暮しが苦しいから、オデン屋の小さい店がもちたい、と言った。
本文,それで、ふと気がついて、
本文,「私の甥がオデン屋をしているから、そこで働いてみちゃ、どうですか。
本文,マーケットの小屋を借りるたって二万三万はかゝりますし、素人がいきなりやれるものでもありませんよ。
本文,私の甥といったって、もう五十ですけど、戦災で女房子供をなくしちゃって、どうですか、奥さん、いっそ、一緒になッちゃア。
本文,こう云っちゃ、なんですけど、この節は氏も素性もありゃしませんわよ。
本文,学問があったって、お金がもうかるわけじゃなし、あの野郎なんざ、二十年から屋台のオデン車をひっぱって歩きやがって、いくらのカセギもないくせに大酒はのみやがる、酔っ払って、のたくり廻りやがる。
本文,カミサンと餓鬼どもはヒドイ目にあったものですよ。
本文,それがあなた、戦争からこっち、菜ッパの切れッパシに猫のモツなんか入れて並べておきゃ幾つお鍋の山をつんでも売り切れちゃうんだから、アレヨアレヨというもんですよ。
本文,犬でもドブ鼠でもモグラモチでも、肉気のものなら、みんなキザンでコマ切れにすりゃ百円札に化けちゃうでしょう、カミサンなんざ鼠の皮をむくだけでテンテコ舞をしているうちに焼かれて死んじゃってネ。
本文,面白い目一つしないでバカを見たものですわヨ。
本文,涙もかわかないうちに、焼ければ、売れる、負ければ売れる、物価が上がりゃ尚うれる、夢みたいのもんよ。
本文,野郎ボンヤリしやがって、たゞもうむやみにボリゃ、もうかるんだからね、霞ヶ浦のワカサギだって、こんなに釣れやしないわヨ。
本文,カミサン子供の焼死なんざ、ボロもうけの夢心持のマンナカにはさまったサンドイッチみたいなものさ。
本文,あの野郎、百万と握りやがったんですよ。
本文,この節は、年増の芸者、若い妓、芸者の二三人も妾にもちやがって、二十万の新築して、それであなたお金の減り目が分らないてんだから、奥さん、この節、お嫁に行くなら、こういうところへ行きなさい。
本文,お客にはモグラモチを食わせたって、自分じゃア※かロースかなんかでなきゃ食いやしませんからネ。
本文,あの野郎と結婚するわけじゃない、※やロースや蒲焼や天ぷらと、結婚すると思や、この節はもう、これに限るのよ。
本文,野郎なんざ、どうだって、栄養失調にならなきゃ、いいのヨ。
本文,ネエ、そうだわヨ、奥さん」
本文,こう言われてキヨ子も、じゃア見合いしましょう、ということになった。
本文,幸吉は立派な新築したけれども、うちで営業するわけじゃなく、今もって昔ながらの屋台をだしている。
本文,結局これが、婆さん流にアレヨアレヨともうかる。
本文,尤も幸吉は足まめだから、自転車で浦安あたりを往復して、同業者へヤミの魚をうる、オメカケ連を活躍させて待合へうりこむ、酒、タバコ、衣類でも何でも扱う。
本文,小さい時からデッチにでたり、色々の商売に失敗したのがモトデになって、ともかく呉服物でも時計や材木や紙のことでも心得があった。
本文,芝居の道具方に四年働いていたことなども大変役に立っている。
本文,その日は商売を休んで、例の※やロースや蒲焼や天ぷらを豊富に用意し、そっちの方が聟さんだとは知る由もなく、待っていると、婆さんがキヨ子をつれてきて、お酒がまわりかけたところで、じゃア、ごゆっくりと帰ってしまった。
本文,なるほど叔母さんの言う通りの十人並を越えた美人で、第一、事務員をしているから、断髪洋装、姿もスラリとしていて、この年まで断髪洋装などにつきあったことがないから、外人を見るとみんな同じに見えるように、みんな女優に見えるのである。
本文,こっちは全然学がないのだから、
本文,「エッヘッヘ」
本文,幸吉はオデコをたゝいて、
本文,「よろしく、お願いしやす。
本文,あたしゃ、御覧の通りの者なんで、清元と義太夫をちょいとやったゞけの無学文盲、当世風にゃカラつきあいの無い方なんで、先日も若い妓が、エッヘッヘ、ダンスをやりましょうなんて、御時世だからオジサンも覚えといて損はないわヨ、なんてネ、五六ぺんお座敷をぶらぶらと、然し、こうふとっちゃ、ビヤ樽みてえなものだから、ムリでさア。
本文,失礼ですが、ダンスなども、おやりでしょうな」
本文,「えゝ、会社のオヒル休みにダンスのお稽古、みなさん、やるんですの。
本文,そのうちパーテーやるそうですけど、私あんまり趣味がないからヘタですわ」
本文,「私の女房子供は戦災で焼け死んじゃったんですが、御主人は戦死なさったそうで」
本文,「えゝ、とてもいゝ主人で可愛がってくれましたけど、全然ムッツリ黙り屋さんで、可愛がることしか知らない人なんですもの。
本文,毎日、満足で、たのしかったわ。
本文,あなたは年増の芸者や若い芸者や、たくさんオメカケがおありなんでしょう。
本文,たのしいわね。
本文,男の方は、うらやましいわ。
本文,うちの主人もよく遊んだ人ですけど、私も、時々、主人に遊びに行ってきて貰ったんですの」
本文,「へえ、それは又、御奇特なことで。
本文,なぜでしょうかな」
本文,女はウフヽと笑って答えない。
本文,幸吉は身の内が熱くなり、一膝のりだして、どうですか、泊って行きませんか、と言うと、えゝ、でも、泊るわけに行かないわ、うちに子供も待ってるし、見合いにきたゞけなんですもの、体裁が悪いでしょう、と言う。
本文,幸吉も安心して、じゃア、まア、ひとねむり、つもる話だけ致しましょう、ということになって、めでたく契りをむすんだ。
本文,「じゃア、もう、おそくなるから」
本文,と云って、キヨ子が惜しげもなく立上って衣服をまといかけるのを、まだ宵のくちですよ、もう、ちょッと、と云って、幸吉は生れてこの方、こんな不思議な思いをしたことがない。
本文,死んだオカミサンも年増芸者も若い芸者も、昔遊んだ娼妓もオサンドンも、みんな一とからげに同じ女と見ることもできるけれども、キヨ子には全然風の変ったところがある。
本文,明るい電燈の下で、平気で裸体を見せて一枚一枚ゆっくり寸の足りないシャツみたいなものをつけるなどとは、たしなみのないことだけれども、そうかと思うと、遊びに就ては、娘のようにウブで激情的であった。
本文,芸者のようにスレているくせにタシナミだけ発達しているのに比べると、こっちの方がどんなにカザリ気がなくて、情が深いか知れない。
本文,そのうえ芸者の裸体などはカジカのように痩せていたり、反対にふとっていたり、着物の裾に隠れているからいいようなものゝ湯殿へ裾をまくって背中を流しにはいってくるのを見たゞけでも興ざめるほどの大根足であったりするのに、キヨ子の裸体は飾り窓の中の人形のように手脚がスクスクのびていて、白く、なめらかであった。
本文,顔を見ると、三十五の年齢が分るけれども、白いなめらかなスクスクとのびたからだには年齢がない。
本文,幸吉は見あきなかった。
本文,いつまでも引きとめるわけに行かないので、幸吉も仕方なしに衣服をつけて、
本文,「じゃア、なるべく早く式をあげよう。
本文,河岸の魚の値段がハネ上るほど盛大な催しをやろうじゃないか」
本文,キヨ子は返事をせず、靴下をはいていたが、
本文,「今夜のこと、オバさんに話しちゃ、いやよ」
本文,「いゝじゃないか。
本文,どうせ一緒になるんだから」
本文,「見合いの日にそんなこと、おかしいから、言っちゃ、いや。
本文,そんな人、きらいだわ」
本文,「そうか、わるかった。
本文,それじゃア、誰にも言いやしないよ」
本文,女を送って歩きながら、
本文,「あすからでも、いゝや。
本文,式はあと廻しにして、すぐ来てくれてもいゝんだから。
本文,なんなら、二三日うちにだって、お祭みてえな式をあげるぐらい、わけのないことだから」
本文,「結婚なんか、どうだって、いゝじゃないの。
本文,このまゝ、こうして、時々あうだけで、いゝじゃなくって」
本文,キヨ子の声は涼しいものだ。
本文,幸吉は耳を疑って、
本文,「だって、お前、結婚した方が、お前のためにも、いゝじゃないか。
本文,子供を二人かゝえて、事務員なんて、つらかろう。
本文,私のところじゃ、買いだしから、オデンの煮こみ、みんな私がやるんだから。
本文,私ゃ、ふとってビヤダルみたいだが、毎日自転車で十里ぐらい駈け廻って買ったものを売りさばいて、屋台の支度もして、仕事がすんで一パイのんで、梯子酒して、虎になって、それで、お前、手筈一つ狂わねえや。
本文,狂うのは虎の方ばっかり、然し、お前、どんなに大虎になったところで、翌日の仕事が、それで、これっぱかしも間に合わなかったということがないぜ。
本文,その代り、目がさめる、フツカヨイの痺れ頭にキューとひとつ注射しといて、ネジリハチマキで自転車をふむ、勢いあまってひっくらかえって向うズネすりむいたって二分と休みやしねえ。
本文,慾と仲よく道づれで働くから、この節は、それで疲れたということもねえや」
本文,キヨ子はうつむいて、しばらく黙って歩いていたが、
本文,「だってネ、夫が戦死して結婚するなんて、なんだか助平たらしくて、いやだわ。
本文,私、夫が出征してから、今まで。
本文,ねえ、だから、もう、ちょッと、ゆっくり、待とうよ。
本文,そんなに、いそいで、結婚なんて、言わなくっともいゝじゃないかと思うわ」
本文,「そうかなア。
本文,それじゃア、なにかい、オメカケの方がいゝというのかい」
本文,「いゝえ、うちに子供もいるし、間借りだから、うちへ来て貰っちゃ、こまるわ。
本文,会社の名刺あげといたでしょう。
本文,四時ぐらいまでいるから、電話をかけてね。
本文,でも、一週間ぐらいのうちに、私の方から、お邪魔に上るわ。
本文,それまで、待ってちょうだい。
本文,分ったでしょう」
本文,「なるほど、そうかい。
本文,それじゃあ、気永に待つことにしよう。
本文,一週間ぐらいのうちに、待ってるぜ。
本文,四時から五時半まではウチにいるし、そのあとだったら、屋台にいるから、屋台の場所は分ったね」
本文,「えゝ、じゃア、またネ。
本文,四五日うち、二三日のうちに、お伺いするかも知れないわ」
本文,と云って別れた。
本文,二三日うち、四五日うち、待つ身のつらさ。
本文,お客用の猫モツの代りにマグロの刺身だの肉鍋などを用意して、屋台にいても、女の通る姿を見かけるたびにドキリときて、気が気じゃない。
本文,五十オヤジのホテイ腹に粋筋が秘めてあるとは知る由もないお客が、握ると落付かなくなるもんじゃねえか、などと薄気味悪くニヤリとするが、オヤジは当節お客が物騒なピストルぐらい勘定代りに払いかねないということなどは頓着しないノボセ方であった。
本文,とうとう七日目。
本文,入念に入浴して、朝は卵を五ツも飲み、昼には蒲焼、鳥モツ、夕食には柳川、スキ焼、用意をとゝのえ、当日は休業、屋台の方は用意なしという打込み方であったが、日が暮れても訪れがない。
本文,さては子供を寝せつけてから、などと十時十二時まで待ったが、そのころはもうヤケ酒の大虎となって、エイ、畜生め、二号のもとへシケ込みということになる。
本文,八日、九日、十日になった。
本文,あのとき五千か一万ぐらい軽く持たせてやればよかった。
本文,断髪洋装インテリ淑女とくると、つきあい方が分らないから、姫君みたいに尊敬したのが失敗のもとで、すぐ結婚というわけじゃない、いわばまア二号なみと先方がその気なのだから、そこに気がつかなかったのは大失敗であった。
本文,幸吉は叔母さんを訪ねてみると、
本文,「何言ってやんだい。
本文,二十三十の小僧じゃあるまいし、ハゲ頭のビヤ樽め。
本文,オクゲ様が乞食するというこの節に芸者遊びだなんて、きいた風なことをしやがって、惚れたハレタが、きいて呆れらア。
本文,オツケで顔でも洗って、出直してきやがれ」
本文,というのに鼻薬を握らせると、
本文,「じゃア、まア、ちょッと、行ってみてくるから」
本文,と出て行ったが、しばらくして、戻ってくると、先ず目顔で、それから、
本文,「あの人、外へ来てるよ」
本文,幸吉は、とんで降りた。
本文,顔を見ると、ウラミを述べるどころか、たゞもう、グニャ／＼して、御無沙汰致しました、などと相好くずしている。
本文,キヨ子は、会社が忙しくって、残業つゞきで、とか、何とか言い訳でもするかと思うと、そんなことは一言も言わない。
本文,キヨ子の最初の言葉はこうだった。
本文,「私のことなんか、もう忘れてらっしゃると思ってたわ。
本文,あなたはずいぶん道楽なさったのでしょう。
本文,私なんか、つまらない女ですもの」
本文,「とんでもない。
本文,忘れるどころの段じゃないね。
本文,私はもうこの一週間ほど落付きのない思いをしたのは、五十年、はじめてのことさ。
本文,それでもビヤ樽にへり目の見えないところをみると、よくよく因果にふとったものだな」
本文,幸吉はふところから用意の札束をとりだして、
本文,「こんなこと、恥をかゝせるみたいなものだが、事務員して二人の子供を育てちゃア、大変なことさね。
本文,気を悪くしないで、納めてもらいたい」
本文,「そんな心配いらないわ」
本文,キヨ子は極めて無頓着に幸吉の手に札束を返した。
本文,「私の気持だけだから、私にも恥をかゝせないで、納めて下さいよ」
本文,「私、男の人からお金もらったりすること、きらいよ。
本文,働いてると、時々、そんなことする人あるけど」
本文,「だって、お前、私の場合は、もう他人じゃないんだから」
本文,「だって、淫売みたいだから、いやだわ。
本文,お金に買われたみたい、いやだもの。
本文,私、ノンビリしていたいのよ。
本文,だから、もう、結婚なんて、考えたくないの」
本文,「だって、見合いをしようという気持を起したじゃアないか」
本文,「あれは気持の間違いですもの。
本文,それに公報はきたけれど、公報のあとに本人が復員することも屡々あるそうですもの。
本文,だから、夫を待ってるわ」
本文,「それは済まなかったなア。
本文,それでも公報はきたことだから、一度、こうなっても、まんざら御主人に顔向けがならねえというワケでもないぜ。
本文,だから私も結婚は、あきらめるから、まア、然し、これは、納めて下さいよ。
本文,結婚は別として、時々は遊んでくれても、いいじゃないか。
本文,金で買うわけじゃアないんだぜ。
本文,当節はレッキとした官員さんでも暮し向きが楽じゃないそうだから、ましてお前、女手一つじゃ大変だアな。
本文,私の気持だけなんだから」
本文,無理に女の帯の間へはさんでやると、キヨ子も無頓着にそれなりであるから、
本文,「今晩はともかく一時間でいゝから、うちへ遊びにきておくれ」
本文,「一時間だけね。
本文,でも、もう、あんなことしないでね。
本文,死んだ主人のこと考えると、可哀そうだから。
本文,とても可愛がってくれたんですもの」
本文,「あゝ、いゝとも」
本文,ともかく一安心。
本文,自宅の茶の間の灯の下でまぎれもなくキヨ子の姿を見ることができると、安堵の心は限りもない。
本文,御馳走を食べさせ自分は酒を呷って、ムリムタイに談じこむようにして、再び先日の不思議な思いを確認することができた。
本文,まさしく夢ではない。
本文,とりのぼせた一時の心の迷いではなく、まさしく目のあたり不思議な思い、たゞ一つ分らないのは女の心だ。
本文,あんなに堅いことを言うくせに、その身悶えや、夢中のうちに激しくもとめる情の深さは、どういうことだろう。
本文,全裸の全身を男に見られることなど一向に羞恥を見せず、される通りに平然としているのであった。
本文,キヨ子が商売女で有る筈はないが、最も下等な淫売と同じぐらい羞恥の欠けたところがある。
本文,断髪洋装ともなると、みんなコレ式のものかと、幸吉はその不思議にも、たゞ驚くばかりであった。
本文,「こんど、いつ会ってくれるね」
本文,「私は水曜日だけがヒマなのよ。
本文,あとの日は、洋裁の学校へ通ったり、残業の日だから。
本文,オバサンに知られるのイヤだから、会社へ電話ちょうだい。
本文,オバサンに羞しいから、今夜のことも言っちゃイヤよ」
本文,「言うまでもねえやな。
本文,それじゃア、待つ身はつらいから、約束の日をきめるのはやめにして、私は電話をかけるよ。
本文,一週間に一度ぐらいはいゝだろう」
本文,「うん、でもネ、やっぱり主人に悪いと思うから、あんなこと、もう、したくないのよ」
本文,「マアサ、拝むから、旦那の帰還まで、つきあっておくれ」
本文,「えゝ、その代り、誰にも言っちゃ、いけなくってよ」
本文,と別れた。
本文,然し、それからの水曜日に電話をかけると、今日は忙しいから、という。
本文,次の水曜には出張でいないという。
本文,すると速達がきて、水曜ごとに同じ男の人から電話がくるのは会社の人たちに邪推されて困るから、私の方から遊びに行くまで待っていてくれ、と書いてあった。
本文,それから一ヶ月ほどして、戦死の主人を考えると悲しくなるから、主人の生死にかゝわらず、もう自分のことは忘れてくれ、一生、独身で子供の養育につくすから、という手紙がきた。
本文,★
本文,それから一月ほど待ったがキヨ子はこない。
本文,幸吉も次第に冷静となって、又、仕事に精がでるようになった。
本文,幸吉は戦争このかた世の中が逆になったと思っていた。
本文,屋台のオデンは二十年来の商売であるが、昔は細々と食うのが精一杯で、少し景気よく飲むと、売る酒がなくなり、売る酒を買う算段もつかなくなった。
本文,戦争になったら、さぞ困るだろうと思っていたのに、焼け野原がひろがるほど、もうかる。
本文,物価が上るほど、もうかる。
本文,終戦直後の半年ぐらいは超特別で、犬モツ猫モツ鼠でも肉気のものに菜ッパをまぜてカキまわして煮た奴を山とつんでおくと幾山つんでも売りきれる、長蛇の行列、財布などというものは半日の売上げを入れるにも役に立たず、お札というものは石油カンに投げこむ以外に手がないのである。
本文,だから戦争、時代という奴は幸吉にはワケがわからず、まるでもう夢を見ている心持で、毎日山とつもって行く札束をアレヨと思うばかり、だからキヨ子を知った当座も、戦争と時代、ワケの分らぬ夢のつゞきのような気持で、なんとなく、そんな時代なんだな、という思いをぬけきることができなかった。
本文,けれども飲食店休業令だのと風当りが強くなり、キヨ子にはふられる、人間なみに多少キモをつぶすような出来事も現れるうちには、幸吉も時代などという正体のわからぬ魔物をはなれて、自分一個の立場というものを自覚してきた。
本文,あのアマは、ひでえ奴だ、と彼は思った。
本文,なんとか腹の虫のおさまることをしないと気持がすまない。
本文,ブン殴るというようなことじゃない。
本文,幸吉は生れてこのかた、女の子も男の子も殴ったことがなかった。
本文,なんとかして、正体をあばいてやりたい。
本文,時代だの未亡人だの断髪洋装だのという幸吉には苦手のモヤモヤをつきぬけて、あのアマのからだの中の魂という奴をあばいてやる。
本文,要するに、もうダマされないぞ、このアマめ、ということなのである。
本文,然し、もう一つ底をわると、畜生め、然しあのアマは、よかったな、ということになる。
本文,そして、なんとなく身のひきしまる情慾にかられるから、畜生め、覚えていやがれ、今度はこっちがダマしてやるから。
本文,今に、面の皮をむいてやるから、などと、あれこれと考える。
本文,考えたって、幸吉の頭で、どうなるものでもなく、そのうち、もう会わなくなって百三十日もすぎた一日のこと、幸吉は昼酒に酔っ払うと、水曜であるのに気がついて、よかろう、ひとつアマをからかってやろう、と思いついて、直接会社へのりこんだ。
本文,なかなか大きな会社であるが、受付できくと、その人は三階の何課という部屋だから、そこへ行きなさい、という。
本文,鉄筋コンクリーという奴は下駄バキで歩いていゝのやら、会社の廊下というものを勝手にノソノソ歩いていゝのやら、てんでツキアイがないからワケが分らない始末で、ようやく三階の何課という奴をつきとめて、恐る恐るドアをあけてみると、すぐ目につくところに女の子が五六人並んでいて、その中にキヨ子がいる。
本文,「ヘエ、モシモシ」
本文,と云って、キヨ子の姓をよぶと、顔をあげて彼を認めて、スックと立って廊下へでてきたが、
本文,「ちょッと、待ってね。
本文,私、ちょうど、あなたのところへ遊びに行こうと考えていたところよ。
本文,先週も、一度行きかけたけど、雨が降ってきたでしょう。
本文,だから途中で戻ったわ。
本文,十分ぐらいで仕事がすむから、すぐ来るわ」
本文,と引っこんだ。
本文,よっぽどノンキな会社と見え、まだ三時半ごろだが、男も女もゾロゾロと方々のドアから現れて帰って行くのがある。
本文,まもなくキヨ子はイソイソとでてきて、
本文,「私、今日、オヒルをたべなかったから、オナカがへったのよ」
本文,「うちで御馳走こしらえてやるぜ」
本文,今日に限って珍客招待の用意はしてなかったが、商売柄、品物はそろっているから、忽ち支度はできあがる。
本文,「会社にゴタゴタがあって、ちかごろみんな仕事に手がつかないのよ。
本文,私の部の部長と課長も大阪支店と札幌支店へ左センされるでしょう。
本文,私、もう、会社やめるかも知れないわ」
本文,「やめたら、食うに困るだろう」
本文,「あら」
本文,キヨ子はすり寄ってきて、幸吉の肩に断髪をもたせかけて、
本文,「独身生活もノンビリと面白いでしょう。
本文,二号だの三号のところへ時々通うなんて、いゝわねえ。
本文,二号さんと三号さんと、どっちが可愛いゝの」
本文,「同じようなものさ」
本文,「でもよ、少しは違うでしょう。
本文,若い方？年増の方？私も若くなりたいわ。
本文,二十七八になりたいわね。
本文,そのころは、私たち幸福だったのよ。
本文,主人がとてもいゝ人だから。
本文,私、今日は、ねむいわ。
本文,すこし、ねむって、いゝでしょう。
本文,おフトンは、こゝね」
本文,とキヨ子はおフトンをひっぱりだす。
本文,まるでもう女房のように馴れ／＼しい。
本文,幸吉は腹の中ではフンという顔をしていた。
本文,あさましいほど、たしなみがない。
本文,幸吉をなめきっている。
本文,幸吉は無学だが、男女の交りにも情趣がなければと思っているが、この女は、あんなことイヤだとか、主人に悪いとかと、そればかり言いながら、男と女の関係に就ては、アンナこと以外の一つの話題も持ち合せず、それ以外に関心がないのである。
本文,「お前はなにかえ、死んだ亭主と幸福だったてえけど、どんな風に幸福だったんだ」
本文,「毎日、幸福だったわ」
本文,「毎日、なんだな、あんなこと、やってたというのだろう」
本文,「そら、そうよ。
本文,毎日々々よ」
本文,幸吉は腹の中でゲタゲタ笑った。
本文,これで正体がわかったというものだ。
本文,彼はもうあんまり徹底的に女を軽蔑しきっているので、自分でも面喰ったほどであるが、同時に荒々しい情慾がわき起って、情念の英雄豪傑というような雄大な気持になった。
本文,そこで彼は征服にとりかゝる。
本文,侵略でもある。
本文,キヨ子の前夫を退治るという意気込みであった。
本文,自らも驚くほどの逞しい情慾であったが、キヨ子の情慾はさらに執拗であった。
本文,幸吉の胸の下につぶれたような断髪があって、さゝやきもとめ、うながしても、幸吉はもう徒らに蒸気のような息をふいて汗みどろに、うごめくばかり、全然だらしのないビヤダルであった。
本文,「主人は病身だったのよ。
本文,だから、よく会社を休んだわ。
本文,けれども、あの方のエルネギーは別なのよ。
本文,病気で会社を休んでも、昼一日私をはなしたことがないのよ」
本文,幸吉は疲れきってかすんだ耳にキヨ子の声をきいた。
本文,「主人はいろんな風に可愛がってくれたわ。
本文,あなたなんかと比較にならないうまさだったわ。
本文,あなたはダメね。
本文,それに、へたね。
本文,主人が生きて帰ってくれるといゝけれど」
本文,幸吉は腹を立てる元気もなかった。
本文,惨敗である。
本文,こんなミジメに打ちひしがれたことはなかった。
本文,女は彼にアイソづかしを言ってるのだから、もう二度と来ることはないだろう。
本文,まったく、こんな決定的なアイソづかしがあるものじゃない。
本文,ひどいアマだ。
本文,当節は女がこんな風になっているのかなと考える。
本文,パンパンはみんな素人の娘や人妻だというではないか。
本文,ひどい世の中になったものだ。
本文,然し、ふと、死んだ女房のことを考える。
本文,死んだ女房は汚なかった。
本文,女のような感じではなく、働く家の虫のようであった。
本文,そして一日働いていた。
