type,text
本文,梅木先生は六十円のオツリをつかんで中華料理店をとび出した。
本文,支那ソバを二つ食ったのである。
本文,うまかったような気がする。
本文,然し、味覚の問題ではない。
本文,先生は自殺したくなっていた。
本文,インフレ時代に物を食うということが、こんなミジメなものだとは。
本文,お金をだしながら乞食の自覚を与えられたのであった。
本文,梅木先生は裏口営業とはどんなものか知らなかった。
本文,終戦以来、料理店の門をくゞるのは、はじめてゞあった。
本文,裏口営業などゝ云われているが、表に、只今営業中、という札が下っている。
本文,すると、裏口とはどういうことだろう？いっぺん裏口をくゞったら、どんなに爽快だろうか。
本文,せめて、只今営業中、の表口でいゝからくゞってみたいものだと考えていたのである。
本文,この日、梅木先生は一方ならぬ決心をしていた。
本文,どうしても、食う。
本文,あの只今営業中、の札のかゝった戸口をくゞるのだ。
本文,悲愴な覚悟というものは、たとえば味覚に端を発していながらも、結局は特攻隊と同じような、支離滅裂な亢奮と絶望に帰一するものらしい。
本文,戸口をくゞる時から、梅木先生の覚悟はたゞ事ではなかった。
本文,逆上、それから、混乱だ。
本文,けれども、店内は、意外や、あたりまえの店内の風景であった。
本文,つまり、昔、先生も記憶にある支那ソバ屋の風景だ。
本文,三組の客がいる。
本文,奇妙に、みんな女である。
本文,一組は女学校をでて間もないような三人づれ、一組は、ダンサアとでもいうような二人づれ。
本文,あとの一組は四人づれで、これも女学校を卒業したて、というような年頃だ。
本文,みんな各々のテーブルで、支那ソバを食べたり、キャア／＼笑いさゞめいたり昔とそっくりで、一向に自粛しているところはない。
本文,戦争前の記憶の風景と同じものに接して、先生は落着いたり、なつかしい思いに打たれたりせず、まったく敵地に至った思い、全然アガッて、意識不明にちかい大混乱におちいった。
本文,ともかく、あいたテーブルにたどりついてこしかける。
本文,すると、キャア／＼笑いさゞめいていた三人組の一人がブラリと立ちあがって、先生のテーブルの前に立ち、先生をジッと睨みつけるのである。
本文,先生は声がでなかった。
本文,恐怖のために、心臓が止まりかけているのである。
本文,必死の勇をこらして、呆然と女を見つめた。
本文,女は怒って叫んだ。
本文,「何を召上るんですか！」
本文,女給だったのである。
本文,先生はホッとすると、あとはもう後続する智慧が浮かばず、
本文,「アレ」
本文,と、一言、向うのテーブルで御婦人組の召上りつゝあるものを指さすだけが精一パイであった。
本文,女は黙って立ったが、やがて、ドンブリを持ってきて、投げすてるように置いて行った。
本文,先生はムサボリ食った。
本文,まずくはない。
本文,然し、シカとは分らない。
本文,昔の記憶と比較するには、昔の記憶が遠ざかりすぎているようである。
本文,昔なら、なんという食べ物に当るのだか、五目支那ソバ、というのかも知れぬ。
本文,ユデタマゴの一キレがある。
本文,イカがある。
本文,キャベツもある。
本文,先生は慌てゝいたので、コショーをふりかけるのを忘れたが、食べ終ってから、テーブルの上に薬味のあることにも気付いたのである。
本文,先生の心は戦かった。
本文,もう一パイ食べるために女給をよばねばならぬ。
本文,然し、女給はお客よりもお客らしく、自分たちのテーブルでキャア／＼さゞめいているのである。
本文,まったく、分らないのはムリがない。
本文,先生とても、毎日街を歩くから、女の服装について知ってはいたが、大別して、ダンサーらしいものと、女学校卒業の事務員らしいのと、未婚の女にこの二色があって、令嬢だの女中だのという階級の別はないようであった。
本文,女給と分って、三人組を見直し、お客と比較してみても、やっぱり区別が分らない。
本文,服装も髪の様子も同じようで、違っているのは、女給のテーブルには支那ソバのドンブリがないことだけであった。
本文,彼女らは額をあつめて話すかと思うと、のけぞって笑うのである。
本文,まったく、イスがうしろへヒックリかえりはしないかとハラハラする程豪放にのけぞり天井めがけて、ゲタゲタワハワハと爆笑をふきあげる。
本文,女が小平に殺される、よくもそんなことが有るものだ、と、先生は理解に苦しむのであった。
本文,先生は、思いあきらめて、一杯だけで帰ろうかと思った。
本文,然し、一パイで帰るにしても、やっぱりいくらですか、と、いって、女給に呼びかけなければならない。
本文,それぐらいなら、もう一パイ、たべたい。
本文,一パイだけでは、食べた手ごたえが分らないのだ。
本文,「モシ／＼、モシ／＼」
本文,先生はむなしく呼んだ。
