type,text
見出し,一
本文,グラウンドではラグビイの選手達が練習をしていた。
本文,彼等は黒地に黄色の、縞のユニフォオムを着けていた。
本文,それは何となく蜂のような感じを与えた。
本文,次から次へと球を渡しながら、十人ばかり横に並んだのが一斉にグラウンド一杯に走り出して、パススィングの練習をはじめた。
本文,と、又、それが密集してドリブルの稽古に移ったりした。
本文,陽は斜めに、丘の上にある昔の韓国時代の仏蘭西領事館の赤い建物の上に傾いていた。
本文,まだ暮れるには間があった。
本文,グラウンドに続いた丘を少しのぼると、そこには小さなプウルが出来ていた。
本文,三造が此の中学校の生徒だった頃、そこは確か葱畑であった。
本文,教練を済ませて、鉄砲の油と革の交った匂をかぎながら、銃器庫の方へ帰って行くとき、彼はいつも、その場所に、細い青い葱が植わっているのを見たようであった。
本文,それが今はプウルになっている。
本文,ごく最近出来たものにちがいなかった。
本文,二十五米に十米の小さなプウルであった。
本文,周囲にはずっと丸い石が敷かれていた。
本文,水はあまり澄んでいなかった。
本文,コオスの浮標はみんな上げられて、石の上に長々と伸びていた。
本文,真黒な顔をした、三造よりもずっと大きな中学生が一人立っていた。
本文,上は海水着で、下は制服のズボンをつけていた。
本文,三造が近づくと、その少年は一寸頭をさげた。
本文,「先輩ですか？」
本文,「ええ」と、答えて、三造は一寸気恥ずかしいものを感じた。
本文,「もう、ウォオタア・ポロの練習もすんだですから、どうぞ、泳がれてもいいです。」
本文,その、ぶきっちょな、何処か兵営での、それに似た言葉遣いが、三造に、彼自身の昔の、この学校での生活の匂をひょいと嗅がせるのであった。
本文,彼は返事を口の中でしながら、それでも上着のボタンを外しにかかった。
本文,自分の生っ白い、痩せた身体が、その中学生に対して恥ずかしかったので、着物を脱ぐと彼は直ぐに水に飛込んだ。
本文,水はなまぬるく、そして意外にも浅かった。
本文,彼のせいが丁度立つ位であった。
本文,こんな丈の立つ所で、ウォオタア・ポロの練習が出来るのかしらん。
本文,彼はそれを言おうと思って、上にいる、さっきの中学生の姿を求めた。
本文,少年は、だが、最早居なかった。
本文,ラグビイの方でも見に行ったのであろう。
本文,三造は水の上にあおむけに寐て浮んだ。
本文,彼は深く息を吸った。
本文,空は青かった。
本文,そろそろ夕方らしい透った藍色が加わって、その隅っこに、黄色く陽に染った小さな雲の一片が浮いていた。
本文,彼はフウーッと息をはいた。
本文,生ぬるい水が耳のあたりをぴちゃぴちゃ音をたてながら、くすぐっていた。
本文,彼はじっと眼を閉じた。
本文,まだ身体がゴトゴト揺れているように感じていた。
本文,この一週間ほど、毎日汽車に揺られ続けていた其の感じが未だに残っているのであった。
本文,満洲旅行からの帰途、道を朝鮮に取った三造は八年ぶりで京城の地を踏んだ。
本文,そうして真先に、自分が四年の月日を其処で過した中学校の庭を訪れて見たのである。
本文,一昨日の真昼、奉天駅の待合室は堪えがたく暑かった。
本文,暑い空気の中を銀蠅がうるさく飛んでいた。
本文,桃の木の下に、前髪を垂れた支那美人の立っているビラを、十四五の露西亜少年が見上げていた。
本文,彼の髪は美しい金色で半ズボンの下から見える脛がすなおに細かった。
本文,それは何かしら男色を思わせる美しさであった。
本文,そのビラに書かれてある支那文字が何を意味するかは、そのロシアの少年にも、三造にも解らなかった。
本文,ただ、その紙の一番下には大きく横文字で MUKDEN と記されていた。
本文,それだけは少年にも読めたと見えて、「ムクデン」「ムクデン」と誰にいうともなく少年は大きな声で繰返した。
本文,それから、ひょいと後を向いて、三造の視線にあうと、その独り言を咎められでもしたかのように、あわてて眼を転じた。
本文,美しい、乞食のような灰色の眼であった。
本文,三造と並んで、赤いワンピースを着け黒い地の透いた帽子をかぶった十六七の少女が一人腰掛けていた。
本文,支那の金持らしい老人と、中年のロシヤの女が、三造と向い合った椅子に並んでいた。
本文,二人とも同じように肥って、同じように鼻の頭に汗をかいていた。
本文,突然、ロシア女の方が立上って此方へ来ると、三造の隣りの少女に向って英語で時間を訊ねた。
本文,少女は困ったような顔をして、妙に間の抜けた笑いを浮べながら、でもとにかく質問の意味は解ったらしかった。
本文,彼女は答のかわりに自分の腕時計を相手に見せた。
本文,相手はそれに満足して、サンキュウと言いながら帰って行った。
本文,少女は三造の方を見ると、顔を赧らめながらきまりの悪そうな微笑を見せようとした。
本文,三造は横を向いた。
本文,そこの壁には「小心爾的東西」の紙がうす汚れていた。
本文,ピストルのケースをさげた日本の憲兵が時々入口から中をのぞきに来た。
本文,突然、水が鼻から少しはいった。
本文,鼻のしんが刺すように痛んだ。
本文,彼は底に足を着けて立って強く鼻をつまんだ。
本文,それから又泳ぎはじめた。
