type,text
見出し,一
本文,漢の武帝の天漢二年秋九月、騎都尉・李陵は歩卒五千を率い、辺塞遮虜※を発して北へ向かった。
本文,阿爾泰山脈の東南端が戈壁沙漠に没せんとする辺の磽※たる丘陵地帯を縫って北行すること三十日。
本文,朔風は戎衣を吹いて寒く、いかにも万里孤軍来たるの感が深い。
本文,漠北・浚稽山の麓に至って軍はようやく止営した。
本文,すでに敵匈奴の勢力圏に深く進み入っているのである。
本文,秋とはいっても北地のこととて、苜蓿も枯れ、楡や※柳の葉ももはや落ちつくしている。
本文,木の葉どころか、木そのものさえ（宿営地の近傍を除いては）、容易に見つからないほどの、ただ砂と岩と磧と、水のない河床との荒涼たる風景であった。
本文,極目人煙を見ず、まれに訪れるものとては曠野に水を求める羚羊ぐらいのものである。
本文,突兀と秋空を劃る遠山の上を高く雁の列が南へ急ぐのを見ても、しかし、将卒一同誰一人として甘い懐郷の情などに唆られるものはない。
本文,それほどに、彼らの位置は危険極まるものだったのである。
本文,騎兵を主力とする匈奴に向かって、一隊の騎馬兵をも連れずに歩兵ばかり（馬に跨がる者は、陵とその幕僚数人にすぎなかった、）で奥地深く侵入することからして、無謀の極みというほかはない。
本文,その歩兵も僅か五千、絶えて後援はなく、しかもこの浚稽山は、最も近い漢塞の居延からでも優に一千五百里（支那里程）は離れている。
本文,統率者李陵への絶対的な信頼と心服とがなかったならとうてい続けられるような行軍ではなかった。
本文,毎年秋風が立ちはじめると決って漢の北辺には、胡馬に鞭うった剽悍な侵略者の大部隊が現われる。
本文,辺吏が殺され、人民が掠められ、家畜が奪略される。
本文,五原・朔方・雲中・上谷・雁門などが、その例年の被害地である。
本文,大将軍衛青・嫖騎将軍霍去病の武略によって一時漠南に王庭なしといわれた元狩以後元鼎へかけての数年を除いては、ここ三十年来欠かすことなくこうした北辺の災いがつづいていた。
本文,霍去病が死んでから十八年、衛青が歿してから七年。
本文,※野侯趙破奴は全軍を率いて虜に降り、光禄勲徐自為の朔北に築いた城障もたちまち破壊される。
本文,全軍の信頼を繋ぐに足る将帥としては、わずかに先年大宛を遠征して武名を挙げた弐師将軍李広利があるにすぎない。
本文,その年――天漢二年夏五月、――匈奴の侵略に先立って、弐師将軍が三万騎に将として酒泉を出た。
本文,しきりに西辺を窺う匈奴の右賢王を天山に撃とうというのである。
本文,武帝は李陵に命じてこの軍旅の輜重のことに当たらせようとした。
本文,未央宮の武台殿に召見された李陵は、しかし、極力その役を免ぜられんことを請うた。
本文,陵は、飛将軍と呼ばれた名将李広の孫。
本文,つとに祖父の風ありといわれた騎射の名手で、数年前から騎都尉として西辺の酒泉・張掖に在って射を教え兵を練っていたのである。
本文,年齢もようやく四十に近い血気盛りとあっては、輜重の役はあまりに情けなかったに違いない。
本文,臣が辺境に養うところの兵は皆荊楚の一騎当千の勇士なれば、願わくは彼らの一隊を率いて討って出で、側面から匈奴の軍を牽制したいという陵の嘆願には、武帝も頷くところがあった。
本文,しかし、相つづく諸方への派兵のために、あいにく、陵の軍に割くべき騎馬の余力がないのである。
本文,李陵はそれでも構わぬといった。
本文,確かに無理とは思われたが、輜重の役などに当てられるよりは、むしろ己のために身命を惜しまぬ部下五千とともに危うきを冒すほうを選びたかったのである。
本文,臣願わくは少をもって衆を撃たんといった陵の言葉を、派手好きな武帝は大いに欣んで、その願いを容れた。
本文,李陵は西、張掖に戻って部下の兵を勒するとすぐに北へ向けて進発した。
本文,当時居延に屯していた彊弩都尉路博徳が詔を受けて、陵の軍を中道まで迎えに出る。
本文,そこまではよかったのだが、それから先がすこぶる拙いことになってきた。
本文,元来この路博徳という男は古くから霍去病の部下として軍に従い、※離侯にまで封ぜられ、ことに十二年前には伏波将軍として十万の兵を率いて南越を滅ぼした老将である。
本文,その後、法に坐して侯を失い現在の地位に堕されて西辺を守っている。
本文,年齢からいっても、李陵とは父子ほどに違う。
本文,かつては封侯をも得たその老将がいまさら若い李陵ごときの後塵を拝するのがなんとしても不愉快だったのである。
本文,彼は陵の軍を迎えると同時に、都へ使いをやって奏上させた。
本文,今まさに秋とて匈奴の馬は肥え、寡兵をもってしては、騎馬戦を得意とする彼らの鋭鋒には些か当たりがたい。
本文,それゆえ、李陵とともにここに越年し、春を待ってから、酒泉・張掖の騎各五千をもって出撃したほうが得策と信ずるという上奏文である。
本文,もちろん、李陵はこのことをしらない。
本文,武帝はこれを見ると酷く怒った。
本文,李陵が博徳と相談の上での上書と考えたのである。
本文,わが前ではあのとおり広言しておきながら、いまさら辺地に行って急に怯気づくとは何事ぞという。
本文,たちまち使いが都から博徳と陵の所に飛ぶ。
本文,李陵は少をもって衆を撃たんとわが前で広言したゆえ、汝はこれと協力する必要はない。
本文,今匈奴が西河に侵入したとあれば、汝はさっそく陵を残して西河に馳せつけ敵の道を遮れ、というのが博徳への詔である。
本文,李陵への詔には、ただちに漠北に至り東は浚稽山から南は竜勒水の辺までを偵察観望し、もし異状なくんば、※野侯の故道に従って受降城に至って士を休めよとある。
本文,博徳と相談してのあの上書はいったいなんたることぞ、という烈しい詰問のあったことは言うまでもない。
本文,寡兵をもって敵地に徘徊することの危険を別としても、なお、指定されたこの数千里の行程は、騎馬を持たぬ軍隊にとってははなはだむずかしいものである。
本文,徒歩のみによる行軍の速度と、人力による車の牽引力と、冬へかけての胡地の気候とを考えれば、これは誰にも明らかであった。
本文,武帝はけっして庸王ではなかったが、同じく庸王ではなかった隋の煬帝や始皇帝などと共通した長所と短所とを有っていた。
本文,愛寵比なき李夫人の兄たる弐師将軍にしてからが兵力不足のためいったん、大宛から引揚げようとして帝の逆鱗にふれ、玉門関をとじられてしまった。
本文,その大宛征討も、たかだか善馬がほしいからとて思い立たれたものであった。
本文,帝が一度言出したら、どんな我儘でも絶対に通されねばならぬ。
本文,まして、李陵の場合は、もともと自ら乞うた役割でさえある。
