type,text
本文,昔、此の島に一人の極めて哀れな男がいた。
本文,年齢を数えるという不自然な習慣が此の辺には無いので、幾歳ということはハッキリ言えないが、余り若くないことだけは確かであった。
本文,髪の毛が余り縮れてもおらず、鼻の頭がすっかり潰れてもおらぬので、此の男の醜貌は衆人の顰笑の的となっていた。
本文,おまけに脣が薄く、顔色にも見事な黒檀の様な艶が無いことは、此の男の醜さを一層甚だしいものにしていた。
本文,此の男は、恐らく、島一番の貧乏人であったろう。
本文,ウドウドと称する勾玉の様なものがパラオ地方の貨幣であり、宝であるが、勿論、此の男はウドウドなど一つも持ってはいない。
本文,ウドウドも持っていない位だから、之によって始めて購うことの出来る妻をもてる訳がない。
本文,たった独りで、島の第一長老の家の物置小舎の片隅に住み、最も卑しい召使として仕えている。
本文,家中のあらゆる卑しい勤めが、此の男一人の上に負わされる。
本文,怠け者の揃った此の島の中で、此の男一人は怠ける暇が無い。
本文,朝はマンゴーの繁みに囀る朝鳥よりも早く起きて漁に出掛ける。
本文,手槍で大蛸を突き損って胸や腹に吸い付かれ、身体中腫れ上ることもある。
本文,巨魚タマカイに追われて生命からがら独木舟に逃げ上ることもある。
本文,盥ほどもある車渠貝に足を挟まれ損ったこともある。
本文,午になり、島中の誰彼が木蔭や家の中の竹床の上でうつらうつら午睡をとる時も、此の男ばかりは、家内の清掃に、小舎の建築に、椰子蜜採りに、椰子縄綯いに、屋根葺きに、家具類の製作に、目が廻る程忙しい。
本文,此の男の皮膚はスコールの後の野鼠の様に絶えず汗でびっしょり濡れている。
本文,昔から女の仕事と極められている芋田の手入の外は、何から何迄此の男が一人で働く。
本文,陽が西の海に入って、麺麭の大樹の梢に大蝙蝠が飛び廻る頃になって、漸く此の男は、犬猫にあてがわれるようなクカオ芋の尻尾と魚のあらとにありつく。
本文,それから、疲れ果てた身体を固い竹の床の上に横たえて眠る――パラオ語でいえばモ・バズ、即ち石になるのである。
本文,彼の主人たる此の島の第一長老はパラオ地方――北は此の島から南は遠くペリリュウ島に至る――を通じて指折の物持ちである。
本文,此の島の芋田の半分、椰子林の三分の二は此の男のものに属する。
本文,彼の家の台所には、極上鼈甲製の皿が天井迄高く積上げられている。
本文,彼は毎日海亀の脂や石焼の仔豚や人魚の胎児や蝙蝠の仔の蒸焼などの美食に※いているので、彼の腹は脂ぎって孕み豚の如くにふくらんでいる。
本文,彼の家には、昔その祖先の一人がカヤンガル島を討った時敵の大将を唯の一突きに仕留めたという誉れの投槍が蔵されている。
本文,彼の所有する珠貨は、玳瑁が浜辺で一度に産みつける卵の数ほど多い。
本文,その中で一番貴いバカル珠に至っては、環礁の外に跳梁する鋸鮫でさえ、一目見て驚怖退散する程の威力を備えている。
本文,今、島の中央に巍然として屹立する・蝙蝠模様で飾られた・反り屋根の大集会場を造ったのも、島民一同の自慢の種子である蛇頭の真赤な大戦舟を作ったのも、凡て此の大支配者の権勢と金力とである。
本文,彼の妻は表向きは一人だが、近親相姦禁忌の許す範囲に於いて、実際は其の数は無限といってよい。
本文,此の大権力者の下僕たる・哀れな醜い独り者は、身分が卑しいので、直接の主人たる此の第一長老は固より、第二第三第四ルバックの前を通る時でも、立って歩くことは許されなかった。
本文,必ず匍匐膝行して過ぎなければならないのである。
本文,もし、独木舟に乗って海に出ている時に長老の舟が近付こうものなら、賤しき男は独木舟の上から水中に跳び込まねばならぬ。
本文,舟の上から挨拶する如き無礼は絶対に許されない。
本文,或る時そうした場合にぶつかり、彼が謹しんで水中に飛び込もうとすると、一匹の鱶の姿が目に入った。
本文,彼が躊躇するのを見た長老の従者が、怒って棒切を投げつけ、彼の左の目を傷けた。
本文,已むを得ず、彼は鱶の泳いでいる水の中に跳び込んだ。
本文,其の鱶がもう三尺大きい奴だったら、彼は、足の指を三本喰切られただけでは済まなかったに違いない。
本文,此の島から遥か南方に離れた文化の中心地コロール島には、既に、皮膚の白い人間共が伝えたという悪い病が侵入して来ていた。
本文,その病には二つある。
本文,一つは、神聖な天与の秘事を妨げる怪しからぬ病であって、コロールでは男が之にかかる時は男の病と呼ばれ、女がなる場合は女の病といわれる。
本文,もう一つの方は、極めて微妙な・徴候の容易に認め難い病気であって、軽い咳が出、顔色が蒼ざめ、身体が疲れ、痩せ衰えて何時の間にか死ぬのである。
本文,血を喀くこともあれば、喀かないこともある。
本文,此の話の主人公たる哀れな男は、どうやら、此の後の方の病気にかかっていたらしい。
本文,絶えず空咳をし、疲れる。
本文,アミアカ樹の芽をすり潰して其の汁を飲んでも、蛸樹の根を煎じて飲んでも、一向に効き目が無い。
本文,彼の主人は之に気が付き、哀れな下男が哀れな病気になったことを大変ふさわしいと考えた。
本文,それで、此の下男の仕事は益々ふえた。
本文,哀れな下男は、しかし、大変賢い人間だったので、己が運命を格別辛いとは思わなかった。
本文,己の主人が如何に苛刻であっても、尚、自分に、視ることや聴くことや呼吸すること迄禁じないから有難いと思っていた。
本文,自分に課せられる仕事が如何に多くとも、なお婦人の神聖な天職たる芋田耕作だけは除外されていることを有難く思おうと考えた。
本文,鱶のいる海に跳び込んで足の指三本を失ったことは不幸のようだが、それでも脚全体を喰切られなかったことを感謝しよう。
本文,空咳の出る疲れ病に罹ったことも、疲れ病と同時に男の病に迄罹る人間もあることを思えば、少くとも一つの病だけは免れたことになる。
本文,自分の頭髪が乾いた海藻の様に縮れていないことは明らかに容貌上の致命的欠陥には違いないが、荒れ果てた赭土丘の様に全然頭髪の無い人間だって俺は知っている。
本文,自分の鼻が踏みつけられたバナナ畑の蛙のように潰れていないことも甚だ恥ずかしいことは確かだが、しかし、全然鼻のなくなった腐れ病の男も隣の島には二人もいるのだ。
