type,text
本文,衛の霊公の三十九年と云う年の秋に、太子※※が父の命を受けて斉に使したことがある。
本文,途に宋の国を過ぎた時、畑に耕す農夫共が妙な唄を歌うのを聞いた。
本文,既定爾婁豬
本文,盍帰吾艾※
本文,牝豚はたしかに遣った故
本文,早く牡豚を返すべし
本文,衛の太子は之を聞くと顔色を変えた。
本文,思い当ることがあったのである。
本文,父・霊公の夫人（といっても太子の母ではない）南子は宋の国から来ている。
本文,容色よりも寧ろ其の才気で以てすっかり霊公をまるめ込んでいるのだが、此の夫人が最近霊公に勧め、宋から公子朝という者を呼んで衛の大夫に任じさせた。
本文,宋朝は有名な美男である。
本文,衛に嫁ぐ以前の南子と醜関係があったことは、霊公以外の誰一人として知らぬ者は無い。
本文,二人の関係は今衛の公宮で再び殆どおおっぴらに続けられている。
本文,宋の野人の歌うた牝豚牡豚とは、疑いもなく、南子と宋朝とを指しているのである。
本文,太子は斉から帰ると、側臣の戯陽速を呼んで事を謀った。
本文,翌日、太子が南子夫人に挨拶に出た時、戯陽速は既に匕首を呑んで室の一隅の幕の陰に隠れていた。
本文,さりげなく話をしながら太子は幕の陰に目くばせをする。
本文,急に臆したものか、刺客は出て来ない。
本文,三度合図をしても、ただ黒い幕がごそごそ揺れるばかりである。
本文,太子の妙なそぶりに夫人は気が付いた。
本文,太子の視線を辿り、室の一隅に怪しい者の潜んでいるを知ると、夫人は悲鳴を挙げて奥へ跳び込んだ。
本文,其の声に驚いて霊公が出て来る。
本文,夫人の手を執って落着けようとするが、夫人は唯狂気のように「太子が妾を殺します。
本文,太子が妾を殺します」と繰返すばかりである。
本文,霊公は兵を召して太子を討たせようとする。
本文,其の時分には太子も刺客も疾うに都を遠く逃げ出していた。
本文,宋に奔り、続いて晋に逃れた太子※※は、人毎に語って言った。
本文,淫婦刺殺という折角の義挙も臆病な莫迦者の裏切によって失敗したと。
本文,之も矢張衛から出奔した戯陽速が此の言葉を伝え聞いて、斯う酬いた。
本文,とんでもない。
本文,こちらの方こそ、すんでの事に太子に裏切られる所だったのだ。
本文,太子は私を脅して、自分の義母を殺させようとした。
本文,承知しなければ屹度私が殺されたに違いないし、もし夫人を巧く殺せたら、今度は必ず其の罪をなすりつけられるに決っている。
本文,私が太子の言を承諾して、しかも実行しなかったのは、深謀遠慮の結果なのだと。
本文,晋では当時范氏中行氏の乱で手を焼いていた。
本文,斉・衛の諸国が叛乱者の尻押をするので、容易に埒があかないのである。
本文,晋に入った衛の太子は、此の国の大黒柱たる趙簡子の許に身を寄せた。
本文,趙氏が頗る厚遇したのは、此の太子を擁立することによって、反晋派たる現在の衛侯に楯突こうとしたに外ならぬ。
本文,厚遇とはいっても、故国にいた頃の身分とは違う。
本文,平野の打続く衛の風景とは凡そ事変った・山勝ちの絳の都に、侘しい三年の月日を送った後、太子は遥かに父衛侯の訃を聞いた。
本文,噂によれば、太子のいない衛国では、已むを得ず※※の子・輒を立てて、位に即かせたという。
本文,国を出奔する時後に残して来た男の児である。
本文,当然自分の異母弟の一人が選ばれるものと考えていた※※は、一寸妙な気がした。
本文,あの子供が衛侯だと？三年前のあどけなさを考えると、急に可笑しくなって来た。
本文,直ぐにも故国に帰って自分が衛侯となるのに、何の造作も無いように思われる。
本文,亡命太子は趙簡子の軍に擁せられて意気揚々と黄河を渡った。
本文,愈々衛の地である。
本文,戚の地迄来ると、しかし、其処からは最早一歩も東へ進めないことが判った。
本文,太子の入国を拒む新衛侯の軍勢の邀撃に遇ったからである。
本文,戚の城に入るのでさえ、喪服をまとい父の死を哭しつつ、土地の民衆の機嫌をとりながらはいらなければならぬ始末であった。
本文,事の意外に腹を立てたが仕方が無い。
本文,故国に片足突っ込んだ儘、彼は其処に留まって機を待たねばならなかった。
本文,それも、最初の予期に反し、凡そ十三年の長きに亘って。
本文,最早（曾ては愛らしかった）己の息子の輒は存在しない。
本文,己の当然嗣ぐべき位を奪った・そして執拗に己の入国を拒否する・貪慾な憎むべき・若い衛侯が在るだけである。
本文,曾ては自分の目をかけてやった諸大夫連が、誰一人機嫌伺いにさえ来ようとしない。
本文,みんな、あの若い傲慢な衛侯と、それを輔ける・しかつめらしい老獪な上卿・孔叔圉（自分の姉の夫に当る爺さんだが）の下で、※※などという名前は昔からてんで聞いたこともなかったような顔をして楽しげに働いている。
本文,明け暮れ黄河の水ばかり見て過した十年余りの中に、気まぐれで我が儘だった白面の貴公子が、何時か、刻薄で、ひねくれた中年の苦労人に成上っていた。
本文,荒涼たる生活の中で、唯一つの慰めは、息子の公子疾であった。
本文,現在の衛侯輒とは異腹の弟だが、※※が戚の地に入ると直ぐに、母親と共に父の許に赴き、其処で一緒に暮らすようになったのである。
本文,志を得たならば必ず此の子を太子にと、※※は固く決めていた。
本文,息子の外にもう一つ、彼は一種の棄鉢な情熱の吐け口を闘※戯に見出していた。
本文,射倖心や嗜虐性の満足を求める以外に、逞しい雄※の姿への美的な耽溺でもある。
本文,余り裕かでない生活の中から莫大な費用を割いて、堂々たる※舎を連ね、美しく強い※共を養っていた。
本文,孔叔圉が死に、其の未亡人で※※の姉に当る伯姫が、息子の※を虚器に擁して権勢を揮い始めてから、漸く衛の都の空気は亡命太子にとって好転して来た。
本文,伯姫の情夫・渾良夫という者が使となって屡々都と戚との間を往復した。
本文,太子は、志を得た暁には汝を大夫に取立て死罪に抵る咎あるも三度迄は許そうと良夫に約束し、之を手先としてぬかり無く策謀を運らす。
本文,周の敬王の四十年、閏十二月某日※※は良夫に迎えられて長駆都に入った。
本文,薄暮女装して孔氏の邸に潜入、姉の伯姫や渾良夫と共に、孔家の当主衛の上卿たる・甥の孔※（伯姫からいえば息子）を脅し、之を一味に入れてクウ・デ・タアを断行した。
本文,子・衛侯は即刻出奔、父・太子が代って立つ。
本文,即ち衛の荘公である。
本文,南子に逐われて国を出てから実に十七年目であった。
本文,荘公が位に立って先ず行おうとしたのは、外交の調整でも内治の振興でもない。
