type,text
本文,今でもパラオ本島、殊にオギワルからガラルドへ掛けての島民で、ギラ・コシサンと其の妻エビルの話を知らない者は無い。
本文,ガクラオ部落のギラ・コシサンは大変に大人しい男だった。
本文,其の妻のエビルは頗る多情で、部落の誰彼と何時も浮名を流しては夫を悲しませていた。
本文,エビルは浮気者だったので、（斯ういう時に「けれども」という接続詞を使いたがるのは温帯人の論理に過ぎない）又、大の嫉妬家でもあった。
本文,己の浮気に夫が当然浮気を以て酬いるであろうことを極度に恐れたのである。
本文,夫が路の真中を歩かずに左側を歩くと、其の左側の家々の娘共はエビルの疑を受けた。
本文,逆に右側を歩くと、右側の家々の女達に気があるのだろうと云ってギラ・コシサンは責められるのである。
本文,村の平和と、彼自身の魂の安静との為に、哀れなギラ・コシサンは狭い路の真中を、右にも左にも目をやらずに、唯真下の白い眩しい砂だけを見詰めながら、おずおずと歩かねばならなかった。
本文,パラオ地方では痴情にからむ女同志の喧嘩のことをヘルリスと名付ける。
本文,恋人を取られた（或いは取られたと考えた）女が、恋敵の所へ押しかけて行って之に戦を挑むのである。
本文,戦は常に衆人環視の中で堂々と行われる。
本文,何人も其の仲裁を試みることは許されぬ。
本文,人々は楽しい興奮を以て見物するだけだ。
本文,此の戦は単に口舌にとどまらず、腕力を以て最後の勝敗を決する。
本文,但し、武器刃物類を用いないのが原則である。
本文,二人の黒い女が喚き、叫び、突き、抓り、泣き、倒れる。
本文,衣類が――昔は余り衣類をまとう習慣が無かったが、それだけに其の僅かの被覆物は最低限の絶対必要物であった。
本文,――※り破られることは言う迄もない。
本文,大抵の場合、衣類を悉く※り取られて竟に立って歩けなくなった方が負と判定されるようである。
本文,それ迄には勿論双方とも抓り傷引掻き傷の三十ヶ所や五十ヶ所は負うている。
本文,結局、相手を素裸にして打倒した女が凱歌をあげ、情事に於ける正しき者と認められ、今迄厳正中立を保って見物していた衆人から祝福を受ける。
本文,勝者は常に正しく、従って神々の祐助祝福を受けるものだからである。
本文,さて、ギラ・コシサンの妻エビルは、此の恋喧嘩を、人妻といわず、娘といわず、女でない女を除いたあらゆる村の女に向って仕掛けた。
本文,そうして殆ど凡ての場合、相手の女を抓り引掻き突飛ばした揚句、丸裸に引剥いて了った。
本文,エビルは腕も脚も飽く迄太く、膂力に秀でた女だったのである。
本文,エビルの多情は衆人周知の事実だったにも拘わらず、彼女の数々の情事は、結果から見て、正しいと言われなければならない。
本文,ヘルリスに於ける勝利という動かし難い輝かしい証拠があるのだから。
本文,斯うした実証を伴う偏見ほど牢乎たるものはない。
本文,実際エビルは、彼女の現実の情事は常に正義であり、夫の想像された情事は常に不正であると固く信じていた。
本文,哀れなのはギラ・コシサンである。
本文,妻の口舌と腕力とによる日毎の責苦の外に、斯かる動かし難い証拠を前にして、彼は、本当に妻が正しく己が不正なのかも知れぬという良心的な懐疑に迄苦しまねばならなかった。
本文,偶然が彼に恵まなかったなら、彼は日々の重みのために押潰されて了ったかも知れぬ。
本文,その頃パラオの島々にはモゴルと呼ばれる制度があった。
本文,男子組合の共同家屋に未婚の女が泊り込んで、炊事をする傍ら娼婦の様な仕事をするのである。
本文,其の女は必ず他部落から来る。
本文,自発的に来る場合もあり、敗戦の結果強制的に出させられることもある。
本文,ギラ・コシサンの住んでいるガクラオの共同家屋に偶々グレパン部落の女がモゴルに来た。
本文,名をリメイといって非常な美人である。
本文,ギラ・コシサンが初めて此の女をア・バイの裏の炊事場で見た時、彼は茫然として暫く佇立した。
本文,その女の黒檀彫の古い神像のような美に打たれたばかりではない。
本文,何か運命的な予感が――此の女によってのみ自分は現在の女房の圧制から免れられるかも知れぬという・哀れにも甚だ打算的な予感がしたのである。
本文,彼の此の予感は、彼を見返した女の熱情的な凝視（リメイは大変長い睫と大きな黒い目とをもっていた）によって更に裏付けられた。
本文,其の日以来、ギラ・コシサンとリメイとは恋仲になったのである。
本文,モゴルの女は一人で男子組合の会員の凡てに接する場合もあれば、或る特別の少数、或いは一人だけに限る場合もある。
本文,それは女の自由に任せられるのであって、組合の方で強制する訳には行かない。
本文,リメイは既婚者ギラ・コシサン一人だけを選んだ。
本文,男自慢の青年共の流眄も口説も、その他の微妙な挑発的手段も、彼女の心を惹くことが出来ない。
本文,ギラ・コシサンにとって、今や世界は一変した。
本文,女房の暗雲のような重圧にも拘わらず、外には依然陽が輝き青空には白雲が美しく流れ樹々には小鳥が囀っていることを、彼は十年この方始めて発見したように思った。
本文,エビルの慧眼が夫の顔色の変化を認めない訳がない。
本文,彼女は直ちに其の原因を突きとめた。
本文,一夜、徹底的に夫を糺弾した後、翌朝、男子組合のア・バイに向って出掛けた。
本文,夫を奪おうとした憎むべきリメイに断乎としてヘルリスを挑むべく、海盤車に襲いかかる大蛸の様な猛烈さで、彼女はア・バイの中に闖入した。
本文,所が、海盤車と思った相手は、意外なことに痺れ※であった。
本文,一掴みと躍りかかった大蛸は忽ち手足を烈しく刺されて退却せねばならなかった。
本文,骨髄に徹する憎悪を右腕一つにこめて繰出したエビルの突きは二倍の力で撥ね返され、敵の横腹を抓ろうとする彼女の手首は造作なく捩じ上げられた。
本文,口惜しさに半ば泣きながら渾身の力を以て体当りを試みたが、巧みに体を躱されて前にのめり、柱にいやという程額をぶっつけた。
本文,目が眩んで倒れる所へ相手が襲いかかって、瞬く間にエビルの着物は悉く※り去られた。
本文,エビルが負けた。
本文,過去十年間無敵を誇った女丈夫エビルが最も大事な恋喧嘩に惨敗を喫したのである。
本文,ア・バイの柱々に彫られた奇怪な神像の顔も事の意外に目を瞠り、天井の闇にぶら下って惰眠を貪っていた蝙蝠共も此の椿事に仰天して表へ飛び出した。
本文,ア・バイの壁の隙間から一部始終を覗いていた夫のギラ・コシサンは、半ば驚き半ば欣び、大体に於て惶れ惑うた。
本文,リメイによって救われるかも知れぬとの予感が実現しようとしているのは有難かったが、何しろ無敵のエビルが敗れるなどという大変事を前にして、一体この事柄をどう考えていいのか、又、此の事件が己が身にどう影響して来るのか、大いに惶れ惑わざるを得なかったのである。
本文,さて、エビルはかすり傷だらけの身体に一糸もまとわず、髪の毛を剃られたサムソンの如くに悄然と、前を抑えながら家に戻った。
