,type,text,logit_score,pred_score
0,本文,プロローグ,0.0,0.0
1,本文,私は、いろんなものを持っている。,1.2196710109710693,0.6030324101448059
2,本文,そのいろんなものは、私を苦しめるために活躍した。,1.1214696168899536,0.5815543532371521
3,本文,私の眼は、世間や自然をみて、私をかなしませた。,1.6285847425460815,0.7727071642875671
4,本文,私の手足も徒労にすぎないことばかりを行って、私をがっかりさせた。,-0.8363245129585266,-0.5834468603134155
5,本文,考えるという働きも、私を恐怖の淵につれてゆき、さかんに燃えたり、或いは、静寂になったりする感情も、私をつかれさせただけである。,1.5079833269119263,0.811113178730011
6,本文,しかし、その中でたった一つ、私は忘却というものが、私を苦しめないでいたことに気がついた。,0.8144998550415039,0.4808349013328552
7,本文,忘却が私を生かしてくれていたのだ。,1.4312636852264404,0.6812251210212708
8,本文,そして私は、まがりくねった道を、ある時は、向う見ずにつっ走り、ある時は、うつむきながらとぼとぼあるいて来た。,0.0,0.0
9,本文,それなのに、突然今日、私はふりむくことをした。,0.7088991403579712,0.5248245596885681
10,本文,何故だろうか。,0.0,0.0
11,本文,もやもやした煙で一ぱいの中から、わざわざたどって来た道を見付け出さないでは居られない衝動にかられた。,-0.46796733140945435,-0.43202999234199524
12,本文,つまり、記憶を呼び戻そうとするのである。,0.0,0.0
13,本文,忘却というものを捨てようとしているのである。,0.0,0.0
14,本文,忘却を失ったら私は生きてゆけないというのに。,0.0,0.0
15,本文,私は、死という文字が私の頭にひらめいたのを見逃さなかった。,0.8655704855918884,0.5489144921302795
16,本文,飛行機にのって、さて自爆しようという時に、一瞬に、過ぎ去った思い出が、ずらずらと並べたてられるのだ、ということを、私は度々人から聞いたことがある。,1.2976431846618652,0.6370412111282349
17,本文,私は今、死に直面しているのではない。,0.0,0.0
18,本文,が突然、発作的に起った私のふりむきざまが、死を直感し、運命というような、曖昧なものにちがいないけれども、それが、私の胸をきつくしめつけた。,0.0,0.0
19,本文,私は、だんだん鮮かに思い出してゆく。,0.0,0.0
20,本文,おどけた一人の娘っ子が、灰色の中に、ぽっこり浮んだ。,0.0,0.0
21,本文,それは私なのである。,0.6353226900100708,0.45560556650161743
22,本文,私のバックは灰色なのだ。,0.0,0.0
23,本文,バラ色の人生をゆめみながら、どうしても灰色にしかならないで、二十歳まで来てしまった。,0.0,0.0
24,本文,そんなうっとうしいバックの前でその娘っ子が、気取ったポーズを次々に見せてくれるのを私は眺めはじめた。,1.9993735551834106,0.810589611530304
25,本文,もうすでに幕はあがっている。,0.0,0.0
26,本文,第一章,0.0,0.0
27,本文,男の子、女の子、そして次に生まれた赤ん坊は、澄子と名附けられた。,0.7121971845626831,0.48007798194885254
28,本文,まるまる太った、目鼻立の大きい赤ん坊は、自分の名前が、自分と似つかわしくないと思ったのか、片言葉ながら、自分をボビと呼び、それに従って、大人たちも、ボビチャマとよんだ。,0.0,0.0
29,本文,右手のおや指をいつも口からはなさないでいる三歳の私が、そのボビであった。,0.658608078956604,0.5285487174987793
30,本文,明治の御代に、一躍立身出世をした薩摩商人の血と、小さな領地を治めていた貧乏貴族の血とが、私の体をこしらえあげた。,2.4209980964660645,0.902028501033783
31,本文,私の父は、その頃、曽祖父の創業した、工業会社の重役をしており、私の母は、上品なきれい好きの江戸っ子であったから、私の襁褓は常に清潔でさらさらしていたらしい。,2.684723138809204,0.9110344052314758
32,本文,それに、外出好きの母であったから、私に一人、つきっきりの乳母が居り、一日中面倒をみてくれていたのだから、私の涎掛も、きれいな縫取のあるのが、たえずかえられていたにちがいない。,0.0,0.0
33,本文,乳母は太っており真白の肌をしていた。,0.0,0.0
34,本文,両方の乳房が重たく垂れており、私は、右手の指をしゃぶりながら、その柔かいあたたかい乳房を左手でいじくりまわしていた。,1.0010462999343872,0.6028624176979065
35,本文,夜、眠る時も、父母は私の傍に居らず、乳母の両乳の間に顔を押しつけて眠っていた。,0.8154317736625671,0.5819222331047058
36,本文,その頃、生まれつきよわかった兄のために、紀州の海岸に別荘を借りた。,1.1681480407714844,0.598401665687561
37,本文,兄、姉、私と、すぐ後に生まれた弟と、乳母と女中が海岸の別荘に生活するようになった。,1.1059961318969727,0.6273946166038513
38,本文,真白で広い浜辺の端に、高い石がけの平家があり、私はそこで波の音を四六時中きいていた。,1.2218669652938843,0.6640579104423523
39,本文,ひる間はその波音が退屈しのぎであり、いろんな夢を思い起させたりしたが、夜中にふと目をさますと、それは恐しい魔物の声のように思えた。,0.0,0.0
40,本文,そんな時、私はしくしくと泣き出して、乳母の乳房に耳を押しつけた。,0.9426121115684509,0.602514922618866
41,本文,こまかい白い砂地は、私を無性によろこばせた。,1.290488600730896,0.7115404605865479
42,本文,汀をぺたぺた素足で歩く。,0.0,0.0
43,本文,と、すぐにその足あとは波に消されてしまう。,0.0,0.0
44,本文,どんなにゆっくり、じわっと足あとをつけても、すぐにそれはあとかたなく波のためにさらわれてしまう。,0.0,0.0
45,本文,今日こそは、波にさらわれまいとし、その小さな念願をくりかえしながら、次第に汀で遊ぶことが退屈になり、私はお魚や、貝がらをあつめたり、磯の間に、ぶきみな形の小石をひろったりした。,0.0,0.0
46,本文,それは大切に、廊下に並べられたり、お菓子の空箱にしまいこまれたりした。,1.2029354572296143,0.5821298360824585
47,本文,毎朝、五時に、ほら貝が鳴る。,0.0,0.0
48,本文,私達は女中の手にぶらさがって、ほら貝の鳴っているところへゆく。,0.7759517431259155,0.5189288854598999
49,本文,漁師が海から帰って来て、獲物のせり市があるのだ。,0.8977246284484863,0.5736010074615479
50,本文,私は生臭いその空気を好んでいた。,0.0,0.0
51,本文,大きな台があって、其処に、がらがらした声のおっさん達が、竹べらにチョークで何やら記して伏せて置いたり、ひらいたりしている。,0.0,0.0
52,本文,私は、荒っぽいその中に、びくびく動いているおさかなを、別に同情もしないでみていた。,0.0,0.0
53,本文,真赤な血が垂れる。,-1.0015335083007812,-0.5785929560661316
54,本文,自分の爪のような鱗がとぶ。,0.0,0.0
55,本文,私の殊に好きなさかなは、蛸であった。,0.714011549949646,0.48207083344459534
56,本文,必ず、その丸く吸いつくところへ手をもってゆき、小さな指で、強くひっぱられることに興味を抱いた。,1.3121329545974731,0.6058920621871948
57,本文,たくさんの穴へ一本一本の指をいちいち吸いつかせる。,0.6735885143280029,0.47425076365470886
58,本文,そうしているうちに、邪魔だとしかられる。,0.0,0.0
59,本文,しかし太いお腹に毛糸であんだぶあつい腹巻をして、黒い長ぐつをはせた漁師達に、私は肉親以上のしたしみを抱いていた。,1.6477097272872925,0.7234702110290527
60,本文,毎日、新しいおさかなを、あれがいい、これが好きだと選んで持ってかえる。,2.331713914871216,0.8621135354042053
61,本文,それが、朝の仕事の一つであった。,1.0281685590744019,0.6358499526977539
62,本文,家へかえると、まめ粥が煮てある。,0.0,0.0
63,本文,このあたりの風習に従って、小さな豆の実と葉をかげ干しにしたものを、おかゆにまぜて煮くのだということは、後で知ったのであるが、それに、漬物と味噌汁とがきまって出される。,0.0,0.0
64,本文,小さな茶碗に、風船の絵がついていて、私はそれを大へんかわいがっていた。,0.9429002404212952,0.5224850177764893
65,本文,日中、畠でとんぼやかえるをつかまえることもした。,0.0,0.0
66,本文,指の間に、とんぼの羽をはさんで、両手一ぱいになると空たかく逃がしてやる。,0.0,0.0
67,本文,そして又くりかえす。,0.7592838406562805,0.4941210448741913
68,本文,勿論、私自身で、とんぼをつかまえることは出来ないから、田舎の少年や、おばさん達にとってもらい、私はわらぞうりをつっかけて、兄達にまじってたんぼ道を歩いた。,0.8697327375411987,0.5068610310554504
69,本文,親からはなれて寂しいとは少しも思わなかった。,0.0,0.0
70,本文,そうした田舎の人達の素朴な感情の中に、私は伸び伸びと育った。,1.6705328226089478,0.7445774078369141
71,本文,けれども、教育のためには、田舎の生活はプラスしないという親の意見で、大分、丈夫になった兄と共に、兄弟達は都会へひき戻された。,0.0,0.0
72,本文,海岸の別荘は、夏間だけ借りることになった。,0.0,0.0
73,本文,両親の許へかえって私は、その日から、厳しい躾を母から与えられた。,1.1416157484054565,0.6853923201560974
74,本文,私は急に臆病になり、怯じけた性格になってしまった。,0.0,0.0
75,本文,他の兄弟は、割合すぐに都会の空気になじんで御行儀よくなったけれど、私はどうしても田舎の生活がこいしく、人や雑音の多いことが、嫌でたまらないでいた。,0.0,0.0
76,本文,母は私のイナカモンを恥かしがった。,0.0,0.0
77,本文,私は幼稚園へゆかされるようになった。,1.051001787185669,0.6392579078674316
78,本文,大人の先生は母よりも厳しかった。,0.0,0.0
79,本文,お祈りをきらって、小さな部屋に監禁されたり、お庭へ放り出されたりした。,0.0,0.0
80,本文,私は、よく泣いたけれど、おしまいには、そうされることが、何か偉いもののように思われて、平気で、うすぐらい鍵のかかった小さな部屋の中で、おはじきやあやとりをしていたり、お庭の塀を登って、すぐ近い自分の家へ逃げかえって来たりした。,0.0,0.0
81,本文,すると母は私を倉の中へ押し込めた。,0.0,0.0
82,本文,私は、冷い床の上にすわって何時間もあやまらなかった。,0.9412788152694702,0.6013553738594055
83,本文,幼稚園が、あまりひどい折檻をするので、乳母は、私をかわいそうだと云い、母と口論して、遂に幼稚園をやめさせてもらった。,-0.44817930459976196,-0.45640236139297485
84,本文,母は私を放任してしまった。,0.0,0.0
85,本文,別に、母に対して甘える気持もなく、かえって放任されたことを私は喜んでいた。,0.8289611339569092,0.4884029030799866
86,本文,手あたり次第に本をみることも、三番目の私から出来るようになったのだ。,1.5661641359329224,0.7349081635475159
87,本文,廊下を走ることも私がやってのけた。,1.4304827451705933,0.7492891550064087
88,本文,はいったらいけないと云われている、父の書斎や客間にねそべることもした。,0.0,0.0
89,本文,元気をとりもどした私は、手あたり次第に事件を起すことを好んだ。,1.1068576574325562,0.5243876576423645
90,本文,その時分から、平凡な退屈な生活が堪えられない苦痛であったのだろうか。,0.0,0.0
91,本文,椅子の上に立ち上ってみたり、マントルピースの上の石像をさわってみたり、階段の手すりを持たないであがり降りしようとしたりした。,0.0,0.0
92,本文,けれども私は、粘りっこい根気がなかったから、出来ないとなるとすぐ又他のことに手をつけた。,0.0,0.0
93,本文,しかし斯うした生活は長くつづかなかった。,0.0,0.0
94,本文,というのは、私は大人をしん底からうらみ、決してだまされはしまいぞ、という警戒心が起ったからである。,0.0,0.0
95,本文,その日から、私は、むっつりとした陰気な子になってしまった。,0.0,0.0
96,本文,ある日、それはたしか晴れていただろう。,0.7371617555618286,0.47208845615386963
97,本文,母と女中の手にひかれて、Ｋ百貨店へはじめてお買物のお供をさせられた。,1.5026745796203613,0.791706919670105
98,本文,私は珍らしげに、いろんな形や色をみた。,0.0,0.0
99,本文,母は何を買ったのかわからなかったが、そのうち私は、洋服地の売場へお供した。,1.258577823638916,0.6373440623283386
100,本文,と、すぐ目の前に大きな人形がくるくるとまわっている。,0.0,0.0
101,本文,私はすっかりそれに魅了されて、その前にじっと棒立になっていた。,1.8270751237869263,0.7981534600257874
102,本文,女中が傍に居り、母は何やら又そこで買物をして戻って来たが、私はどうしてもマネキンからはなれようとしない。,0.0,0.0
103,本文,さあ、帰りましょうとうながされても、嫌、あれ持ってかえるの、と私は云い張ってきかない。,0.0,0.0
104,本文,しまいには泣き出して、あれがほしいんだ、とさけび通した。,0.0,0.0
105,本文,母はほとほと困ってしまうし、支配人も、もみ手をしながら、他の玩具を私に与えて機嫌をとろうとする。,0.0,0.0
106,本文,がどうしても、あの人形がほしいのだ、と私は云い張る。,0.0,0.0
107,本文,じゃ、マネキンの部屋へ連れて行ったらきっと恐しがっていやになるでしょう、と母は支配人にたのみ、私はそのうすぐらい部屋にはいりこんだ。,1.2453159093856812,0.6634596586227417
