,type,text,logit_score,pred_score
0,本文,熊野の小母さんへ。,0.739406943321228,0.5589293241500854
1,本文,あなたには、四五年も昔から、よくお便りしてます。,2.248873710632324,0.8116257786750793
2,本文,けれど、こんな殺風景な紙に、宿命的な味気ない字を書くことは、はじめてです。,0.0,0.0
3,本文,いつも、信州の紙とか、色のついたアート紙に、或いはかすれた筆文字で、或いは、もっと、面白くきれいな字――いやこれは、おこがましいかな。,0.0,0.0
4,本文,でも、あなたは、私の字を好んでくれました。,0.0,0.0
5,本文,――で、お便りしたものです。,0.0,0.0
6,本文,何故、この紙を選んだか、おわかりですか。,0.0,0.0
7,本文,実は、あなたにたよりしている気持で、私は、おそらく今度こそ本当の最後の仕事を、真剣になって綴ろうというのです。,2.2213549613952637,0.8545831441879272
8,本文,これは富士正晴氏の手に渡るでしょう。,-0.5505383014678955,-0.48813319206237793
9,本文,そして、彼の意志かあわれみで同人雑誌のＶＩＬＬＯＮか、ＶＩＫＩＮＧに印刷されるでしょう。,0.5447348952293396,0.4931197464466095
10,本文,その活字が、あなたの手許におくられるだろうと思います。,1.2198964357376099,0.6388135552406311
11,本文,ＶＩＫＩＮＧの同人、宇野氏が、あなたを御存知だから。,1.1000865697860718,0.6110591888427734
12,本文,私はこれを、二十二日、つい六日前に書いた、鋏と布と型、という舞台のものを、もう一度、あらためて、私の最後の仕事にするつもりです。,1.292606234550476,0.7356079816818237
13,本文,これは、小母さんに関係のないことだけど、その芝居は、もし上演されるなら、私が暫くなりとも籍をおいて、既に愛着を抱いていた、現代演劇研究所で、上演してほしいものです。,0.0,0.0
14,本文,役は、マネキンを川本さんに、彼女は音楽的な感覚をもっているし、舞踊が出来るんだ。,1.739457130432129,0.7155684232711792
15,本文,ついでに、私ののぞみもつけ度したら、おどけたアクションをつけてほしいこと。,0.0,0.0
16,本文,デザイナー諏訪子は、私のはじめての芝居、女達の、久良久をしてくれた、前田さんに、音楽は、徳永さんにしてほしい。,0.0,0.0
17,本文,それから、演出は、くるみ座の北村さんが、してくれるなら、ぜひしてほしいのだ。,0.0,0.0
18,本文,私がするつもりだった。,0.0,0.0
19,本文,彼は、おそらくやってくれるだろう。,1.0049183368682861,0.5473358035087585
20,本文,この原稿も（芝居の）、ＶＩＬＬＯＮかＶＩＫＩＮＧに、富士さんは、のっけてくれるだろう。,0.6025594472885132,0.4764067530632019
