,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,志保は庭へおりて菊を剪っていた。,0.0,0.0
2,本文,いつまでも狭霧の霽れぬ朝で、道をゆく馬の蹄の音は聞えながら、人も馬もおぼろにしか見えない。,1.4106898307800293,0.775384247303009
3,本文,生垣のすぐ外がわを流れている小川のせせらぎも、どこか遠くから響いてくるように眠たげである、……露でしとどに手を濡らしながら、剪った花をそろえていると、お萱が近寄って来て呼びかけた。,0.0,0.0
4,本文,「お嬢さま、もう八時でございます、お髪をおあげ致しましょう」,1.5013535022735596,0.8059999346733093
5,本文,「おやもうそんな時刻なの」志保は眉を寄せるようにして空を見あげた、「……霧が深いので刻の移るのがわからなかった、それでは少し急がなくてはね」,0.0,0.0
6,本文,「お支度はできておりますから」そう云いながらお萱は、まじまじと志保の顔を見まもり、まあと微かに声をあげた、「……たいそう今朝は冴え冴えとしたお顔をしていらっしゃいますこと、なにかお嬉しいことでもあるようでごさいますね」,0.0,0.0
7,本文,「……そうかしら」志保は片手をそっと頬に当てた、「そういえば今朝はなんだかよいことがあるような気がして、……そんなことがある筈はないのだけれどね」,0.0,0.0
8,本文,「そのように仰しゃるものではございません、虫の知らせというものはあるものでございますよ、それに今日は御命日でございますから、本当になにかよいことがあるかも知れませんですよ」,0.6312106847763062,0.47185659408569336
9,本文,そうねと笑いながら、志保は花を持って家へあがった。,1.0171395540237427,0.6090580821037292
10,本文,今日は亡き父の忌日である。,1.2829453945159912,0.6963184475898743
11,本文,父の黒川一民は松本藩士で儒官を勤めていた。,0.0,0.0
12,本文,朱子に皇学を兼ねた独特の教授ぶりを以て知られ、藩の子弟のほかにかなり遠くからも教を受けに来る者があり、それらはみな、城下の南にあるこの栢村の別墅の塾で教えていた。,1.6752433776855469,0.8080800771713257
13,本文,……一民が死んだのは二年まえのことだった。,0.0,0.0
14,本文,不幸にも男子がなく、志保と、その妹の小松という娘二人だけだったし、一民の遺志もあって、家はそのまま絶えることになったが、藩主の特旨で、栢村の屋敷に添えて終生五人扶持を賜わり、志保には村塾を続けてゆくようにとの命がさがった。,0.0,0.0
15,本文,妹の小松は五年まえに他へ嫁していた、越後のくに高田藩士で、栢村の塾生だった園部晋吾という者に望まれてとついだのである。,0.0,0.0
16,本文,晋吾は塾生のなかでも秀才であり風貌もぬきんでていた。,1.5910767316818237,0.7520269751548767
17,本文,小松も幼ない頃から美しく、少し勝気ではあるが頭のよいむすめで、二人の結婚はずいぶん周囲から羨やまれたものであった。,1.8580635786056519,0.7801215648651123
18,本文,そして夫妻は祝言をあげるとすぐ高田へ去り、父の葬礼に帰ったときにはもう二歳になる男子をつれていた。,0.8604702949523926,0.5672885775566101
19,本文,……正直にいって、そのとき志保は初めて妹に妬みを感じた、ひじょうに激しい妬みといってもよいだろう。,0.0,0.0
20,本文,妹と違って志保は縹緻わるく生れついた。,0.0,0.0
21,本文,それはまだごく幼ない時からの悲しい自覚だった。,0.0,0.0
22,本文,そしていつからか、――自分は学問に精をだそう、結婚などは生涯しないで、父のように学問で身を立てよう、そう思って一心に父に就いて勉強した。,1.2721819877624512,0.6147329807281494
23,本文,生れつき素質があったのか熱心のためかわからないが、年を重ねるにしたがってめきめき才能を伸ばし、父の一民もおりにふれて、――おまえが男子だったら、と口にするようになった、けれどもそうして志保が十八歳になったとき、父は志保に学問を禁じた、――女としてはもう充分である、これからは筆算とか算盤などでも稽古するほうがよい、それは志保にとって生き甲斐を断たれるような思いだった。,0.0,0.0
24,本文,四つ違いの妹が日ましに美しく才はじけて、人の眼を惹き、愛されてもゆくのをみるにつけ、かなしいうちにも、――いや自分には学問の道がある、やがては世に知られる学者になるのだ、という慰めがあった。,1.262959599494934,0.5564833283424377
25,本文,その唯一の望みを禁じられたのである、志保はその後しばらくは、気ぬけのしたような気持で日を過したことを覚えている。,0.0,0.0
26,本文,だが父の本当の心は間もなくわかった。,0.0,0.0
27,本文,女が学者になるなどということを父はひじょうに嫌っていたのだ。,0.0,0.0
28,本文,もし結婚しないで独り身を立てるにしても、手習い算盤くらいを教えることで足りる、それ以上は女にはふさわしくないというのだ。,0.0,0.0
29,本文,気持のおちつくにしたがって、志保にも父の意志はよくわかった、――女はつつましく、という平凡な戒しめが、そのとき身にしみてわかったのである。,1.8512746095657349,0.7688448429107666
30,本文,どんなにすぐれた才能があろうとも、それを表にあらわさず控えめに慎ましく生きるのが女のたしなみだ、女には女の生き方がある、志保はおのれをふり返って、それまでのきおいこんだ気持が恥ずかしくなり、自分でもはじめてむすめらしい心の動きはじめることに気づいた。,2.1003577709198,0.822028636932373
31,本文,……だから小松が晋吾に嫁したときも、妹の仕合せをこころからよろこぶほかに、微塵も他意はなかったのだが、二歳になる晋太郎という子を抱いて来たとき、そしていかにも睦まじそうな夫婦の姿を前にして、生れて初めての激しい妬みを感じた。,2.0614469051361084,0.8428484797477722
32,本文,女としての羨やみの情だけではない。,0.0,0.0
33,本文,自分には望むことのできない「愛児」というものへの強烈な嫉妬だったのである。,0.0,0.0
34,本文,二,0.0,0.0
35,本文,けれどそれからもう二年という月日が経った。,0.0,0.0
36,本文,栢村のこの屋敷には、志保のほかに姉妹の乳母だったお萱と、老下僕の忠造がいるだけで、城下から一里余も離れた山里の明け昏れは、まるで僧坊のように静かな侘びしい暮らしである。,1.5560842752456665,0.7608689069747925
37,本文,ただ月の六日は亡父の忌日に当るので、藩にいる亡父の門下の青年十七人が来て展墓をし、別棟になっている塾で半日ほど、旧師の追憶など語りあうのが例になっている。,0.0,0.0
38,本文,その日だけは志保も村塾を休み、集る人々の接待に楽しい日を暮らすのだった。,1.5630788803100586,0.751236617565155
39,本文,志保が髪をあげ、着替えをして、剪って来た菊を活けていると、もう門人たち十七人が訪ねて来た。,1.3185445070266724,0.727047324180603
40,本文,……いちばん年長の杉田庄三郎という青年が母屋の縁先へ寄って、「今日は少し早めにお邪魔を致しました」と挨拶を述べた。,0.0,0.0
41,本文,「午後から城中に御用がありますので」,1.017553687095642,0.5304620265960693
42,本文,「まあそれは」と志保は縁端へ出て残念そうに云った、「さぞお萱が残念がることでございましょう、今日はお昼餉になにか差上げたいと用意していたようでございますのに」,0.0,0.0
