,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,みぞれの街,0.5820052623748779,0.5021283030509949,0.0,0.0,NEUTRAL
1,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
2,本文,道場からあがり、汗みずくの稽古着をぬいでいると、秋田平八が来て「おめでとう」と云った。,1.4747580289840698,0.7506495118141174,1.4747580289840698,0.7506495118141174,POSITIVE
3,本文,「みごとだった。,0.7079971432685852,0.5443844199180603,0.7079971432685852,0.5443844199180603,POSITIVE
4,本文,平手、みごとだったよ」,0.7059180736541748,0.5391179323196411,0.0,0.0,NEUTRAL
5,本文,「今日は調子がよかったんだ」,1.3720157146453857,0.6760856509208679,1.3720157146453857,0.6760856509208679,POSITIVE
6,本文,「そうじゃない、実力だ」,1.20293390750885,0.6632375121116638,0.0,0.0,NEUTRAL
7,本文,「いや、今日は調子がよかったんだ」と、幹太郎は云った。,1.0192723274230957,0.6082861423492432,0.0,0.0,NEUTRAL
8,本文,「しかし、なぜ先生は納屋さんとの勝負を一本で止めたんだろう」,0.9022242426872253,0.6147466897964478,0.0,0.0,NEUTRAL
9,本文,「一本で充分だったのさ」,1.107857346534729,0.6810934543609619,0.0,0.0,NEUTRAL
10,本文,「そうは思えないんだが」,1.1981871128082275,0.66096031665802,0.0,0.0,NEUTRAL
11,本文,幹太郎は首をかしげたが、「汗をながして来る」と云い、下帯ひとつのまま手拭を持って裏へ出ていった。,0.8254823088645935,0.6089826226234436,0.0,0.0,NEUTRAL
12,本文,掛札が筆頭から五枚までの者は汗を拭くのにも、風呂場を使うが、平手幹太郎は六枚目なので、平の門人と同じように、井戸端へ出なければならなかった。,1.3228081464767456,0.7439117431640625,0.0,0.0,NEUTRAL
13,本文,――彼が出ていったとき、そこには六七人いて、彼を見るなり、口ぐちに祝いを述べながら、半※（洗面用の盥）を持って来たり、水を汲んだりした。,1.250733494758606,0.6618722677230835,1.250733494758606,0.6618722677230835,POSITIVE
14,本文,秋田平八が「おめでとう」と云い、そこにいる内門人たちが祝いを述べたのには、理由があった。,1.6482092142105103,0.8118754625320435,0.0,0.0,NEUTRAL
15,本文,毎年十二月の試合は、単なる月例試合ではなく『稽古おさめ』の式を兼ねているし、その成績によって、次の一年の席次がきめられるのである。,0.9436286687850952,0.49674534797668457,0.9436286687850952,0.49674534797668457,POSITIVE
16,本文,その日の試合に、幹太郎はめざましい腕をみせ、掛札の五人の幹部をみんな打ち込んだ。,1.8308786153793335,0.8717877268791199,1.8308786153793335,0.8717877268791199,POSITIVE
17,本文,筆頭であり代師範である納屋孝之助とは、一本だけで終った。,0.770304262638092,0.5615307688713074,0.0,0.0,NEUTRAL
18,本文,師範の淵辺十左衛門が「それまで」と宣告したので、決勝には至らなかったが、しかしその一本は、紛れのないもので、つまり、彼は第一位の成績をあげたのであった。,1.4189538955688477,0.7367438673973083,1.4189538955688477,0.7367438673973083,POSITIVE
19,本文,「もうよせ、たくさんだ」と、幹太郎はかれらに云った。,0.5615700483322144,0.47440195083618164,0.0,0.0,NEUTRAL
20,本文,「まだわかりもしない順位のことなんか口にするな、林や殿井などはそんなことより自分のくふうが大切だろう、今日は二人ともいいところがなかったぞ」,1.345983624458313,0.745294988155365,0.0,0.0,NEUTRAL
21,本文,かれらは黙った。,0.4995706081390381,0.4914828836917877,0.0,0.0,NEUTRAL
22,本文,かれらは幹太郎をよく知っていた。,0.986685037612915,0.5175429582595825,0.986685037612915,0.5175429582595825,POSITIVE
23,本文,彼はいつもまじめであり、修行の鬼とでもいいたいくらい、すべてを刀法にうちこんでいる。,2.172450542449951,0.8774989247322083,2.172450542449951,0.8774989247322083,POSITIVE
24,本文,後輩に対しても極めて謙遜であるが、こと刀法に関する限り、一言もゆるがせにしないというふうなので、どんなばあいでも不用意に云い返すようなことは決してしなかった。,0.9796979427337646,0.6253328919410706,0.0,0.0,NEUTRAL
25,本文,「酒の席でも試合のことなんか云うなよ」,0.5652868747711182,0.4797326922416687,0.0,0.0,NEUTRAL
26,本文,幹太郎はこう云って水をかぶった。,0.6277735233306885,0.5410944819450378,0.0,0.0,NEUTRAL
27,本文,風はないが、十二月下旬の昏れがたで、寒さはきびしかった。,2.041426420211792,0.9023545980453491,0.0,0.0,NEUTRAL
28,本文,彼は半※の水でなく、釣瓶で汲んで、ざっざっと肩から浴びた。,0.7803475856781006,0.5894940495491028,0.0,0.0,NEUTRAL
29,本文,五尺七寸たっぷりある、筋肉でこりこりした躯が、きびしい寒さのなかでみごとに水をはじき、たちまち、若い健康な血の色に染まった。,2.504202127456665,0.9399110078811646,2.504202127456665,0.9399110078811646,POSITIVE
30,本文,角ばってはいるが、北国人らしいおもながの、彫のふかい顔には、堅い自信と張りきった力感があふれている。,1.3516477346420288,0.5728607773780823,1.3516477346420288,0.5728607773780823,POSITIVE
31,本文,それがいま、こみあげてくる微笑のために、誇りとよろこびとで輝くようにみえた。,1.7645503282546997,0.7937964797019958,1.7645503282546997,0.7937964797019958,POSITIVE
32,本文,――やった、おれはやった。,0.6550623774528503,0.5521690249443054,0.0,0.0,NEUTRAL
33,本文,とうとうおれはやったぞ、と幹太郎は心のなかで叫んだ。,0.8023490905761719,0.5481002926826477,0.8023490905761719,0.5481002926826477,POSITIVE
34,本文,稽古おさめの祝宴は五時から始まった。,0.5636064410209656,0.5039065480232239,0.0,0.0,NEUTRAL
35,本文,門人はぜんぶで八十七人いたが、主持であるとか、その他の事情で出られない者もあり、その日集まったのは五十余人。,0.9895084500312805,0.607322096824646,0.0,0.0,NEUTRAL
36,本文,それに、出稽古さきの諸家――松平和泉守、戸田内膳、堀田信濃守、松平備後守、板倉伊賀守らから、その係りの人が出席した。,0.6958178281784058,0.5030881762504578,0.0,0.0,NEUTRAL
37,本文,宴席は初め道場で行われた。,1.0039440393447876,0.6751726865768433,0.0,0.0,NEUTRAL
38,本文,師範と招待客を正面にし、掛札の順に膳が並ぶ。,0.467494934797287,0.4562416076660156,0.467494934797287,0.4562416076660156,POSITIVE
39,本文,給仕は内門人の少年五人と、新参の者たちが受持つのであるが、それは盃が一巡するまでのことで、まもなく上座の主客と、掛札五枚までの幹部は奥へ去ってしまう。,0.8591005206108093,0.6039865612983704,0.0,0.0,NEUTRAL
40,本文,そこにはべつに席が設けてあるし、素人ふうに拵えた芸妓がいて、とりもちをするのであった。,0.7608973383903503,0.5583567023277283,0.0,0.0,NEUTRAL
41,本文,師範の淵辺十左衛門は常陸の出で、笠間の近くに家があり、妻子はそっちに住んでいた。,0.8411367535591125,0.546858549118042,0.0,0.0,NEUTRAL
42,本文,この道場では、十左衛門は独身生活であるが、毎月五日ずつ家に帰る。,1.0216305255889893,0.595675528049469,1.0216305255889893,0.595675528049469,POSITIVE
43,本文,稽古おさめが済むと、正月の四日まで帰省する。,0.8358584046363831,0.5078698396682739,0.8358584046363831,0.5078698396682739,POSITIVE
44,本文,内門人、特に年少の者たちには、それがはねをのばす好い期間になっていた。,1.0643702745437622,0.546491801738739,1.0643702745437622,0.546491801738739,POSITIVE
45,本文,その日――主客と幹部が奥へ移ったあと、道場ではみんなくつろいで飲みだした。,1.1596509218215942,0.6857640147209167,1.1596509218215942,0.6857640147209167,POSITIVE
46,本文,幹太郎は飲まないので、隣りに坐った秋田平八と話しながら、彼に酌をしたり、肴を摘んだりしていた。,0.84742271900177,0.4926184117794037,0.84742271900177,0.4926184117794037,POSITIVE
47,本文,平八は幹太郎より三つ年長の二十五歳で、いちじは掛札三席までいったが、三年まえに右足の脛を骨折して跛になった。,1.044555902481079,0.6882917881011963,0.0,0.0,NEUTRAL
