,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,「今夜は籾摺りをかたづけてしまおう、伊緒も手をかして呉れ」,0.7719894647598267,0.5894021987915039
2,本文,夕食のあとだった、良人からなにげなくそう云われると、伊緒はなぜかしらにわかに胸騒ぎのするのを覚え、思わず良人の眼を見かえした。,0.9948669672012329,0.6218734979629517
3,本文,夕方お城からさがって来たのを出迎えたときにも、いつもはそこで大剣だけをとってかの女にわたすのに、その日にかぎって自分で持ったままあがった、顔つきもなんとなく違ってみえたし、高頬のあたりにきびしい線があらわれているように感じられた。,0.0,0.0
4,本文,……お城でなにかあったのかしら、そういう不安が夕食のあいだもあたまから去らなかった。,0.9380449652671814,0.5944260954856873
5,本文,そこへ常になく籾摺りを手つだえと云われたので、いよいよなにごとかあったのだと直感された。,0.0,0.0
6,本文,義弟の郁之助を稽古におくりだし、姑のすぎ女と自分の食事をすませて、あとかたづけもそこそこに納屋へゆくと、良人はもうひとりで臼をまわしていた。,0.0,0.0
7,本文,燈油の燃ゆる匂いと、脱穀する籾の香ばしいかおりとがまじり合って、納屋の中はあまく噎っぽい匂いでいっぱいだった。,0.7318505048751831,0.525160551071167
8,本文,「おそくなりまして……」と云ってすぐに俵へかかろうとしたが、伝四郎は臼をとめながら、「まあ待て、少しはなしたいことがある」とふりかえった。,0.0,0.0
9,本文,「その戸を閉めて、ここへ来てかけよう」,0.0,0.0
10,本文,自分からさきに藁束を置きなおして腰をかけ、伊緒にも席を与えた。,0.8795879483222961,0.5569329857826233
11,本文,低い天井から吊ってある燈皿のあかりが、じいじいと音をたてながら、ふたりの上からやわらかい光をなげていた。,0.47279220819473267,0.4494306743144989
12,本文,「おまえも聞いたであろう」,0.6614108085632324,0.525464653968811
13,本文,と伝四郎は低いこえで話しだした、「肥前のくに天草に暴徒が乱をおこし、内膳正（板倉重昌）さま、将監（石谷十蔵）さまが征討軍の大将として出陣なすった、それはさる十日のことだったが、このたび総督として松平伊豆守（信綱）さまとわれらがご主君（戸田氏銕）のおふた方が御発向ときまった。,0.7999178171157837,0.5662763118743896
14,本文,今日そのお使者が江戸おもてから到着し、すぐに陣ぞろえがあったのだ」,0.6400691270828247,0.5510904788970947
15,本文,「そのお供をあそばすのでございますね」,0.9239462614059448,0.5717664361000061
16,本文,伊緒はやっぱり予感が当ったと思い、われ知らず声をはずませた。,0.0,0.0
17,本文,伝四郎はうなずいて、,0.0,0.0
18,本文,「番がしらの格別のおはからいで、留守にまわるべきところをお供がかなった、世が泰平となり、もはや望みなしと思っていた晴れの戦場へ出られる、さむらいとしての冥加は申すまでもない、おれは身命を棄てて存分にはたらくつもりだ、そしてもし武運にめぐまれ万一にも凱陣することができたなら、必ず和地の家名をあげ、おまえにもいくらかましな世を見せてやれると思う。,2.4664578437805176,0.9323799014091492
19,本文,しかし今のおれには少しも生きてかえる心はない、めざましく戦って討死をするかくごだ、それについて伊緒」,0.0,0.0
20,本文,「…………」,-0.7968371510505676,-0.46871817111968994
21,本文,「おまえに約束してもらうことがある」伊緒は不安げな眼をあげて良人をふり仰いだ、伝四郎は妻の顔をじっと見まもりながら、「おまえは和地へ嫁してきてまだ三十日に足らない、おれが討死したら、そしてもしまだ身籠っていなかったら、離別して実家へもどってほしい、和地には郁之助という跡取りがいる、おまえがやもめをとおす意味はないのだ」,0.0,0.0
22,本文,伊緒はかたく唇をつぐんだままじっと聞いている、伝四郎は考えていることを的確に云いあらわす言葉に苦しむようすで、ちょっと片手をあげてうち払った。,0.0,0.0
23,本文,「二夫にまみえずということもあるが、家名を継ぐ者のいる家に、むなしく一生を埋める要はない、操をまもるのも女の道には違いないけれども、よき子を生んで世に出すことはもっと大切だ。,0.0,0.0
24,本文,操をたてる、たてぬはそのかたちではなく心ざまにある、かたちにとらわれて道の本義をうしなってはならない、……うまく言葉がつながらないけれども、おれのいう道理はわかるだろう」,0.0,0.0
25,本文,はいと伊緒は良人をふり仰いだままうなずいた。,0.0,0.0
26,本文,きっと一言で承知すまいと考えていた伝四郎は、あまりすなおに妻がはいと肯いたので、かえって疑わしくなった。,0.0,0.0
27,本文,「本当にわかったのか、約束して呉れるか」,-1.0182538032531738,-0.5158137083053589
28,本文,「……はい」,0.0,0.0
29,本文,お約束いたしますと伊緒は口のうちで答えた、少しもくもりのない澄んだまなざしだった。,1.0311819314956665,0.5747666358947754
30,本文,伝四郎はいくらか安堵したようすで、「それで安心した、母上に申上げる前にこのことを約束しておきたかったのだ、玄蕃どのへは今日もどりがけに話してきたからな」,0.0,0.0
31,本文,「いつ御出陣でございますか」,-0.5101443529129028,-0.43443819880485535
32,本文,「殿さまには二十七日に江戸おもてを御出馬だそうだ、ここまで五日とみて、六七日には出陣かと思う」,0.0,0.0
33,本文,「では籾摺りなどよりその御用意がさきでございます」,0.0,0.0
34,本文,「いや用意というほどのことはない、太刀、槍ひとすじ、具足を出せばそれでよいのだ、それよりも」と伝四郎は膝を打って立ちあがった、「御上納の分だけでもかたづけて置こう、おれが出てしまうといろいろ手ぶそくになるからな」,0.0,0.0
35,本文,そしてふたたび石臼をひきはじめた。,0.3327828347682953,0.41202178597450256
36,本文,伊緒はそばにいて、つつましく手だすけをしながら、ときどきそっと良人の横顔へ眼をあげた。,1.4115724563598633,0.6852672696113586
37,本文,すると面ながの、眉の濃い、しんのきつそうな良人の顔が、どういうわけか今はじめて見るように思え、それがいかにもめおとの縁の浅いことを証拠だてるようで堪らなくかなしかった、石臼はごろごろと重い音をたてて廻っていた。,0.0,0.0
38,本文,二,0.0,0.0
39,本文,伊緒は十七歳だった。,0.0,0.0
40,本文,美濃のくに大垣藩の戸田家で、徒士ぐみ番がしらを勤める林八郎右衛門のむすめに生れ、正之進という兄と、伊四郎という弟があった。,0.0,0.0
41,本文,かの女はみめかたちのすぐれて美しいうまれつきで、十四五になるともう諸方から縁談がおこり、ぜひと望んでくるかなりな権門もあった、けれども八郎右衛門は頑固に頭を振りつづけた、「みめかたちで望まれるものは、やがてまたみめかたちで疎んじられる、容貌はすぐに衰えるもので、そのような不たしかなものに眼をつけるのは、たのみがたい相手だ」そういう父の言葉をいくたびも聞くうちに、伊緒は、ひところ自分の美しいうまれつきを恥かしくさえ思ったほどであった。,0.0,0.0
42,本文,八郎右衛門はかの女が十七歳の誕生を迎えると、かねて眼をつけていたもののように和地伝四郎へ縁づけたのであった。,1.6314852237701416,0.7333127856254578
43,本文,家中の人々は眼をみはった、和地は二十石あまりの徒士だったし、さしてぬきんでたひとがらでもない、老母と病身の弟があって家計も貧しく、御恩田を耕してほそぼそとくらしていた。,0.0,0.0
44,本文,御恩田というのは藩主戸田氏銕が設けたもので、城下近くの荒地をひろく開墾し、そこで微禄の士たちに農耕をさせるのである。,0.9134198427200317,0.5402236580848694
45,本文,出来たものなりは五分を上納するだけで、あとは自分のものになる定めだったから扶持のすくない者にとってはありがたい恩典だった。,1.1277860403060913,0.5231516361236572
46,本文,もちろんそれは単に微禄の士を救恤するというだけではなく、武と農とを合致させることによって質実の風をやしなう意味もあったのであるが、しかし一般には「御恩田持ち」というと軽くみられるのが避けられない事実であった、伊緒の父八郎右衛門はその軽薄な眼をおどろかしたのである。,0.0,0.0
47,本文,輿入れをするまえ八郎右衛門はむすめに向って諄々と説いた。,0.0,0.0
48,本文,――武士だから扶持を頂いておればよいということはない、泰平になれば御奉公にもいとまがある、太刀をもつ手に鍬をとるのもさむらいの道だ、いにしえはみなそうだった、鍬をにぎって五穀を作り、太刀をとっては国をまもる、これが古武士のすがただった、そしてそういう生きかたのなかにこそ道のまことが伝わるのだ、よいか、これも篤と心得ておけ。,1.6512335538864136,0.7888743877410889
49,本文,伊緒には父の気持がよくわかった、父はかの女に栄達をさせようとは考えなかった、安楽な生涯をとも望まなかった、まことの道にそって、おのれのちからで積みあげてゆく人生を与えてくれようとしたのだ。,2.063870906829834,0.8373920917510986
50,本文,和地家へ嫁してきて、生れてはじめて農事に手をつけたとき、だから伊緒はかえって生き甲斐をさえ感じた、――すべてはこれからだ。,2.1010849475860596,0.8252037763595581
51,本文,そういう気がした、これからすべてを良人とふたりして築きあげてゆくのだ、そういう実感のたしかさが、十七歳のかの女にはいかにもちから強く、新鮮に思えた。,1.7594573497772217,0.6840283274650574
52,本文,……そして二十余日、まだ「妻」という言葉さえしかとは身につかぬうち、良人は晴れの戦場にめぐまれて出陣することになったのである。,1.1248219013214111,0.6457361578941345
53,本文,戸田氏銕が大垣へかえったのは十二月二日だった。,0.0,0.0
54,本文,陣ぞろえはできていた、左衛門氏銕をはじめその子淡路守氏経、二男三郎四郎、老臣では大高金右衛門、戸田治郎右衛門、そして騎馬徒士とも二千百余人である、和地伝四郎も人数にはいっていたし、伊緒の実家でも兄と弟がお供に召された。,1.474759817123413,0.7548342347145081
55,本文,父は痼疾の胃がひどく悪くて動けず、泣いて無念がったということを伊緒はあとで聞いた。,0.0,0.0
56,本文,義弟の郁之助も泣いたひとりだった。,1.472314476966858,0.7706548571586609
57,本文,「では留守をたのむぞ」,0.0,0.0
58,本文,そう云って伝四郎が出ていったとき、伊緒と共にかれは表まで送ってゆき、そこに立ったままぽろぽろと涙をこぼして泣いた。,1.078323245048523,0.6313768625259399
59,本文,「残念だ、こんなからだなら、いっそ生れてこないほうがましだった」,-1.0892882347106934,-0.5171495079994202
60,本文,口惜しそうに呟きながらいつまでもそこで泣いていた。,1.3928691148757935,0.6975393891334534
61,本文,伊緒はそれを聞くとしめつけられるようにいたわしくなり、いっしょに面を掩って泣いた、そして泣きながらはげしく叱った。,0.0,0.0
62,本文,「なんというめめしいことを仰しゃるのです、戦場へゆくばかりがさむらいですか、からだが丈夫で武術にも達していて、それでも留守城へお残りなさるかたがたくさんあります、ここにも御奉公の道はあるはずでしょう、兄上さまに万一のことがあれば、あなたは和地の家を継ぐべきひとなのですよ、そんなめめしいことは二度と仰しゃってはいけません」,0.6145592927932739,0.5258718729019165
63,本文,「あね上にはおわかりにならない」郁之助は叫ぶように云った、「留守の番として残るのと病弱でお役にたたないのとはことが違います、けれどそれは、申上げてもおわかりにならない」,-1.276197910308838,-0.5185323357582092
64,本文,そして腕で面を押えながら、逃げるように家のなかに走り去った、かれは伊緒よりひとつ下の十六歳であった。,0.0,0.0
65,本文,三,0.0,0.0
66,本文,良人が出陣していった翌日から雪が降りだした。,-0.8937150239944458,-0.5346180200576782
67,本文,こまかな、かわいた雪が、さらさらと一日じゅう降り、夜になってやんだとおもうと、あくる朝はもっとひどくなり、それから三日のあいだ小歇みもなく降りつづけた。,0.5674563646316528,0.4647534191608429
68,本文,その雪のなかで、とつぜん父が死んだ、戦場におくれた落胆がこたえたのか、知らぬまに痼疾がそこまですすんでいたものか、ひどくあっけない、朽木の折れるような死だった。,-0.9344199299812317,-0.5832592248916626
69,本文,迎えをうけて伊緒が実家へはせつけたとき、八郎右衛門はもうかの女をみわけることさえできなかったのである。,0.5036481618881226,0.4400273859500885
70,本文,「もっとはやく知らせたかったけれど」と母はまだ夢でもみているような、とぼんとした表情でそう云った、「普通のときではない、良人が戦場へいった留守なのだから、息をひきとるまでは知らせてはならぬ、そう仰しゃってどうしてもおききにならなかったのでねえ」,0.0,0.0
71,本文,通夜もさせてはならぬという遺言だった。,-0.06377461552619934,-0.34247151017189026
72,本文,そして短刀に添えて、おおぞらをてりゆく月しきよければ雲かくすともひかりけなくに、という古今集の尼敬信の歌をぬき書きして、「このこころ忘るべからず」としるした尺牘をのこしていって呉れた。,0.9438079595565796,0.626679539680481
73,本文,伊緒は父のこころがよくわかるので、一刻ほど遺骸の伽をしただけで、かたみの品を抱いて雪のなかを帰って来た。,0.90805983543396,0.5484777092933655
74,本文,季節は寒に入った、雪のあとは、空気までがぱりぱりとしそうな凍てで、城下とその杭瀬川は陽ざかりにも張りつめた氷の溶けきれぬようなことが多かった。,0.0,0.0
75,本文,伊緒は襷をとるいとまもなかった、御上納の米を俵にしてだし、売る分の籾摺りをし、米搗き、焚木とり、むしろ編み、繩ない、そして蔬菜畑のせわなど、農家から賃ぎめで手つだいにくる老人を相手に、休むひまもなくはたらきとおした。,0.0,0.0
76,本文,郁之助は雪のあとで風邪をひき、稽古もやめてこもっていたが、姑のすぎ女は丈夫なので、「そうひとりでなにもかもおやりでは、からだを毀してしまいますよ」と云い、せめて炊事や針しごとだけでも自分が代ろうといったけれども、伊緒はいきいきと血のけの張った頬で笑いながら、「旦那さまはいま命を賭して戦っていらっしゃいますもの」と答え、なにひとつ姑の手を煩わそうとはしなかった。,0.8187122941017151,0.5285934209823608
77,本文,年があけて十三日の日に、島原へ着陣したという知らせの使者が留守城へ来た、ひと揉みと思っていた賊徒がなかなか頑強で、元旦の城攻めには主将の板倉重昌が討死をしたということも、その使者の知らせでわかった。,0.6671105623245239,0.524128794670105
78,本文,――内膳正どのが討死をなすった。,-0.7129033207893372,-0.5100749135017395
79,本文,それは留守城の人々をひどくびっくりさせた、征討軍の大将が戦死をするとはどのようなはげしい戦だったであろう。,-0.2655368149280548,-0.4161117970943451
80,本文,――これはなみたいていのことではない、おそらく家中からも相当に損害がでるぞ。,-1.489416480064392,-0.7375025153160095
81,本文,そういう噂が口から口へ伝わり、にわかに城下のようすが緊張してきた、伊緒もその話を聞いて、はじめて戦場というものがじかに感じられ、「どうぞ御武運めでたく」と心をこめて祈りながら熟睡のできない幾夜かをおくった。,1.7606948614120483,0.8085961937904358
82,本文,もちろん生きてかえれとたのむのではない、生死いずれとも武運にめぐまれてほしいという気持である。,0.0,0.0
83,本文,伝四郎はつねづね御恩田持ちという身の上を妻に対してひけめに感じている風だった、世間にむかってはむしろ誇りさえしていたのに、妻にだけはなぜかしらん気のどくそうだった。,0.0,0.0
84,本文,伊緒にはそれが辛かった、たとえ良人が立身しても御恩田は放すまい、かの女はひそかにそう誓っていた、自分にひけめを感じている良人がうらめしくさえあった。,0.0,0.0
85,本文,だから、良人が武運にめぐまれて呉れたら、そんな無用なひけめは感じなくとも済むようになろう、それが伊緒のねがいだった。,1.6593692302703857,0.6951027512550354
86,本文,郁之助はその後いちどなおって稽古へ出たが、それでまた風邪をひきかえし、こんどは発熱と頑固な咳にくるしめられて床についてしまった、伊緒の手はいそがしくなるばかりだった、夜を徹することも幾たびかあった、しかしこのあいだに季候はいつかゆるみはじめ、思いだしたように降る雪もしめりけが多くて、積るいとまもなく消えるようになった。,1.1463159322738647,0.6351925134658813
87,本文,野づらの残雪が知らぬまに溶け去ると、堤の日だまりや田の畔にちらちらと青みがさしはじめ、杭瀬川はとくとくと水嵩を増した、そしてある日、狂ったように東南の暖かい風が吹き荒れたあと、まるでその風がはこんで来たもののように春がおとずれた。,0.7252688407897949,0.5349827408790588
88,本文,二月になってから苦戦を報ずるばかりだった島原からは、「包囲陣になった」と知らせてきたまましばらく沙汰を絶っていたが、三月二日、賊徒とのあいだに激戦のはじまったという使者が来、追いかけて六日には、「二月二十七日原城陥つ、賊徒誅に伏す」という捷報が到着した。,0.0,0.0
89,本文,その知らせを聞いてから、かえって伊緒は心のおちつきをなくし、どうかすると居ても立ってもいられぬほど不安な気持に駆られた。,0.0,0.0
90,本文,十八日になると死傷者の記名が届いた、思いのほかに損害はすくなく、死者は内藤九右衛門、成川一郎兵衛、酒井源右衛門、森伝兵衛の四人、負傷者は村井五郎左衛門以下三十余人にすぎなかった。,0.0,0.0
91,本文,記名書は和地家へもまわされた、伊緒は姑といっしょに読んだのだが気があがって文字がよくわからず、どこにも良人の名のないことをたしかめるまでには三度も読みかえさなければならなかった。,0.0,0.0
92,本文,「伝四郎どのはごぶじのようですね」そういう姑の声も心なしかふるえていた、答えようとしたが喉がつかえた、それで伊緒は病床にいる郁之助にみせるためにいそいで立っていった。,0.0,0.0
93,本文,四,0.0,0.0
94,本文,将兵が大垣へ凱旋したのは五月八日のことだった。,0.0,0.0
95,本文,藩主の戸田父子はそのまま江戸へくだったので表むきの祝宴はなかったが、侍屋敷はどこもかしこも歓びにわきたっていた。,1.4450830221176147,0.655909538269043
96,本文,けれども、そのなかで和地の家だけはひっそりと音をひそめていた、負傷者の家でも、戦死者の家でさえも、この一家ほどしめやかに沈黙してはいなかった。,0.0,0.0
97,本文,思いもかけぬ恐ろしい結果が和地の家族をうちのめしていた、それは伝四郎が帰らなかったのである、死傷者の記名にもその名はなかったし、凱陣した人数のなかにもいない、しかも不幸はそれだけでなく、そのことについて聞くも忌わしい噂がひとの口に伝わっていたのだ。,-0.6068598628044128,-0.49422746896743774
98,本文,「二月二十七日の総攻めに城へ踏みこむまでは見た者もある、それからさきは誰にもわからない、まったくゆくえ不明なのだ」番がしらはそう説明した、「城は焼け落ちたので、死躰はずいぶん念いりに捜してみたが、みつからなかった、せめて遺品のはしきれでもあれば、……なんとか討死ということにもできたのだが」,-1.3007738590240479,-0.49435585737228394
99,本文,おなじ隊で戦った人たちも同様のことしか云わなかった、そしてもっと堪えがたかったのは、……伝四郎は戦場から逃げたらしいという評判がひろまったことだった。,0.0,0.0
100,本文,どうしてそんな評判がひろまったのか、どこから出たのか、つきつめてゆくと根拠はなかった、けれどもいちど口の端にのぼった噂はどうしようもない、あまりの意外さ、あまりの口惜しさに、伊緒はあたまが昏乱して考えるちからも失ってしまった。,0.0,0.0
101,本文,姑のすぎ女は日ねもす部屋の隅でじっと息をころしていたし、郁之助は病床にぎらぎらと眼を光らせていた、そしてときどき血を吐くほどもはげしく咳きこんだ。,1.2553657293319702,0.7397509217262268
102,本文,暗澹とした息ぐるしい日がつづいた、そしてある日、槍ぐみ番がしらの平田玄蕃と実家の兄の正之進とがおとずれて来た。,1.0925565958023071,0.6213515996932983
103,本文,玄蕃は伝四郎と伊緒とのなかだちをした人である、ふたりの顔を見たとき伊緒はすぐに用向がなんであるかを察した、けれど眉も動かさなかった。,0.0,0.0
104,本文,「今日はご内意をうかがいに来たのだが……」姑とのあいだに挨拶が済むと、玄蕃があらたまった調子で云いだした、「天草へ出陣のおり伝四郎どのからお話があった、もしも伝四郎どのが帰らなかった場合には、嫁して日も浅し、家には跡取りもいることゆえ伊緒どのを実家へもどしたい、母も当人も承知であるとそう云われたがご承知であろうか」,0.0,0.0
105,本文,「はいたしかに承知しております」すぎ女はおちついて答えた、「このうえもないよい嫁女で、わたくしのほうから離別などとは申しかねますけれど、仰せのとおり伝四郎と祝言を致しまして三十日足らず、家には跡を継ぐべき郁之助もおりますことゆえ、嫁女の名に瑾のつかぬようおひきとり下さいましたら、双方のしあわせと存じます」,1.3900192975997925,0.6994332075119019
106,本文,「それをうかがって安堵した」玄蕃は本当に肩の荷をおろしたというようすだった、「なろうことなら一年もしてと思うが、伝四郎どのについてあらぬ評判もあるおりから、林どの御一族のご都合もあろうと考える、今日はこれだけの話でおいとま申すが、いずれ近日うちに日どりをきめてご相談にまいりましょう」,0.7394232749938965,0.5581664443016052
107,本文,「なにごともおまかせ申しまする、どうぞよろしくおはからい下さいますよう」,0.5807857513427734,0.519086480140686
108,本文,すぎ女がそう会釈を返したとき、はじめて伊緒が、「お待ち下さいまし」としずかに云った、「わたくしそのお話はいやでございます」,0.0,0.0
109,本文,「…………」,-0.7968371510505676,-0.46871817111968994
110,本文,玄蕃も兄の正之進もふいをつかれておどろいたようにふりかえった、伊緒はふたりの顔をきっと見すえ、ちからのあるはっきりとした口調でつづけた。,1.244759440422058,0.6905117034912109
111,本文,「こなたさまはいま伝四郎にあらぬ噂があると仰せられました、いやと申上げるまえにそれをうかがいたいと存じます、あらぬ噂とはどのような噂でございますか」,0.0,0.0
112,本文,「伊緒なにを申す、ひかえておらぬか」正之進がきひしく制止した、するとかの女は兄のほうへ向きなおり、「では兄上にうかがいます、あらぬ噂とは伝四郎が戦場から逃げたということを指しておいでなのでございましょう、それならわたくしも耳にしております」,0.0,0.0
113,本文,そう云いかけて伊緒はさっと蒼くなった、膝の上にかさねた手がわなわなと震えた、かの女は抑えに抑えていた口惜しさがどっと胸へつきあげ、云いかえしたい言葉がいちどに喉へ溢れだすのをどうしようもなかった。,0.0,0.0
114,本文,「けれどその噂はたしかなものでしょうか」伊緒はひたと兄の眼をみつめながら云った、「死躰のみあたらぬということが、どのような事実の上にあるのか存じませぬ、またわたくしは女のことゆえ戦場のありさまもしかと判断はできませぬ、でも兄上……合戦というものは、お馬場うちで武者押しをするのとは違うのではございませんか、敵も味方も必死を期して、城塁を崩し矢倉を焼き、ここを先途と戦うばあい、崩れる土石に埋められる者はございますまいか、焼け落ちる城郭の中で骨ものこさず灰になる者はございませぬか、そのような者は決してないと仰しゃることができますか」,0.0,0.0
115,本文,「…………」,-0.7968371510505676,-0.46871817111968994
116,本文,「おそらくそのような事は稀でございましょう」伊緒はけんめいに昂ぶる声を抑えながらつづけた、「けれど稀ではあっても、無いことではないと存じます、それが戦だと存じます」,0.0,0.0
117,本文,それが戦だと思うと云いきった伊緒の言葉に、玄蕃も正之進もわれ知らず眼を伏せた。,0.2381124198436737,0.43328195810317993
118,本文,伊緒の蒼ざめた頬にそのとき美しく血が漲り、眉があがって、平常とはまるで見ちがえるような、つよい仮借のない凜烈な表情を示したそしてやがてこんどは玄蕃のほうへむかって、,0.9205817580223083,0.6256595849990845
119,本文,「この家に跡取りがあるという仰せですけれど、郁之助さまはあのような御病身で、不吉なことを申すようですが家名を立てとおせるかどうかわかりません、まして良人の生死がわからぬというではございませんか、和地の家を立ててゆき、姑上さまのゆくすえをおみとり申すのは伊緒のやくめでございます、どうぞそうおぼしめして、ふたたびかようなお話はご無用にねがいます」,0.0,0.0
120,本文,それだけ云うと、かの女はしずかに立って次の間へ去った、そして、はじめて両手で面を掩いながら噎びあげた。,0.0,0.0
121,本文,まだまだ云いたりない、もっともっと云ってやりたい、そう思うけれども伊緒はまだ若く、それ以上にはどう云いあらわす術も知らなかったのである。,0.0,0.0
122,本文,「……あね上」部屋のむこうにのべてある病床から、郁之助がすがりつくような声で呼びかけた、片頬がびっしょりと泪で濡れている、かれは半身をおこし、感動を抑えつけるようにうちふるえながら云った、「よく仰しゃって下さいましたあね上、ありがとうございました」,1.9053698778152466,0.8548119068145752
123,本文,五,0.0,0.0
124,本文,「本当をいうとわたしは、あね上を憎んでいたのです」郁之助はその夜そう云った、「あの話はわたしも兄上から聞いていました、それでいつかは、あね上はこの家から去っておいでなさる、そう思っていたんです、だってあね上はそうお約束をなすったのでしょう」,0.9958801865577698,0.6183700561523438
125,本文,「ええお約束をしました」伊緒はかなしげに微笑しながら答えた、「それは初めから実家へもどるつもりなど無かったからです、お言葉をかえすのもわざとらしく思えました、それでただはいとだけ申上げていたのです」,0.0,0.0
126,本文,「わたくしはそう思わなかったものだから……」と郁之助は眼をつむりながら、遠くの人にでも云うようにそっと呟いた、「おゆるし下さいあね上、今日までずいぶん意地の悪いことばかりしていました、これからは改めます、そして……」,0.5784498453140259,0.4663422405719757
127,本文,「強くなりましょう郁之助さま」伊緒はうなずきながら云った、「わたくしにお詫びをなさるようなことはございません、それよりも強くなることを考えましょう、あなたも、わたくしも、……そして和地の家をりっぱにまもりとおしてゆきましょう」,0.8013540506362915,0.4932941496372223
128,本文,「でもあね上……」郁之助は、ふっとあによめをふり仰いだ、「あんなことになって和地の家名が続くでしょうか、このままおいとまになるのではないでしょうか」,0.0,0.0
