,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,井坂十郎太は怒っていた。,0.7952229976654053,0.550029456615448,0.0,0.0,NEUTRAL
2,本文,まだ忿懣のおさまらない感情を抱いて歩いていたので、その男の姿も眼にはいらなかったし、呼ぶ声もすぐには聞えなかった。,0.7314229607582092,0.5575934648513794,0.0,0.0,NEUTRAL
3,本文,三度めに呼ばれて初めて気がつき、立停って振返った。,0.9375125765800476,0.5325096845626831,-0.9375125765800476,-0.5325096845626831,NEGATIVE
4,本文,道のすぐ脇の、平らな草原の中にその男は坐っていた。,0.7272862195968628,0.4927094578742981,0.7272862195968628,0.4927094578742981,POSITIVE
5,本文,松林と竹藪に挾まれたせまい草原で、晩春の陽がいっぱいに当っている。,1.3161431550979614,0.7136756181716919,1.3161431550979614,0.7136756181716919,POSITIVE
6,本文,浪人者とみえるその男は、坐って、着物の衿を大きくひろげて、蒼白く痩せたひすばったような胸と腹を出していた。,0.41850167512893677,0.47938457131385803,0.0,0.0,NEUTRAL
7,本文,月代も髭も伸び放題だし、垢じみた着物や袴は継ぎはぎだらけで、ちょっと本当とは思えないくらい尾羽うち枯らした恰好である。,0.8591479063034058,0.6531593203544617,0.0,0.0,NEUTRAL
8,本文,年は二十八か九であろう、顔は蒼黒く、頬はげっそり落ち窪んでいるし、顎は尖って骨が突き出ているようにみえた。,1.618783712387085,0.7917959094047546,0.0,0.0,NEUTRAL
9,本文,「呼んだのは貴方ですか」,0.6682984232902527,0.4676210284233093,0.0,0.0,NEUTRAL
10,本文,「そうです」とその男は頷いた、「――ちょっとお願いがあったものですから」,1.2853742837905884,0.7433886528015137,0.0,0.0,NEUTRAL
11,本文,十郎太はそっちへ戻った。,0.6192404627799988,0.47704482078552246,0.0,0.0,NEUTRAL
12,本文,相手の男は左の手で腹（そのむき出しになっている）をなでながら、右手に持っている抜身の脇差をひらひらさせた。,0.6244636178016663,0.5510596036911011,0.0,0.0,NEUTRAL
13,本文,もちろん、切腹をしようとしているのだということは明らかである、けれども十郎太は気がつかなかった。,1.1900802850723267,0.6579484343528748,0.0,0.0,NEUTRAL
14,本文,彼の頭はまだ怒りのためにいっぱいで、他人の事に関心をもつ余地などなかったのである。,1.3084381818771362,0.6422147154808044,1.3084381818771362,0.6422147154808044,POSITIVE
15,本文,「用はなんですか」,1.198407769203186,0.5495542287826538,0.0,0.0,NEUTRAL
16,本文,「えへん」とその男はまた脇差をひけらかし、それからちょっと媚びた眼で十郎太を見た、「まことに申しかねるが、懐紙をお持ちなら少々お分け下さるまいか」,1.057983636856079,0.6739248037338257,0.0,0.0,NEUTRAL
17,本文,十郎太は黙ってふところから懐紙を出した。,0.701244056224823,0.5612677335739136,0.0,0.0,NEUTRAL
