,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,「あたしの主人はこんど酒井さまのお馬脇に出世したそうですよ」,0.0,0.0
2,本文,厚い大きな唇がすばらしく早く動いて、調子の狂った楽器のような、ひどく嗄れた声が止めどもなく迸しり出た。,0.24607796967029572,0.4524467885494232
3,本文,「……お馬脇といえば武士なら本陣の旗もとですからね、足軽としてはこれより名誉なことはありませんよ、なにしろ酒井さまから直にお声をかけて頂けるんですから、その刀を取れとか沓を持てとか、そういったようにね、それからまた銃隊をさがらせろ、なんという命令を伝えにもゆきます、そういうときは酒井さまのお口まねだから、銃隊のお旗がしらに向っても銃隊さがれとどなりつけるんですよ、――銃隊さがれ、ふだんならそんな口を利けばそれこそお咎めものでしょう、けれどもお口まねなんだから誰もなんとも云うわけにはいかないんですとさ」,0.0,0.0
4,本文,「だってそういう軍令はお使番という役があって、お側の武士がつとめるのだと聞いていますよ」これもなかなか負けていない気質らしい、前の女を凌ぐ舌鋒でやりこめにかかった、「黒地四半の布に『使』と書いた指物を持つのが徳川さまお旗もとの使番のきまりです、そのほかの者がどうしたって軍令を伝えることはできません、それはもうたしかなことですよ」,0.0,0.0
5,本文,「それは御本陣のことでしょう」さきの女は平然とやり返した、「……御本陣はそのとおりですよ、それはわたしも知っていますさ、けれどもお旗下の大将がたの陣にはお使番なんかありません。,0.0,0.0
6,本文,そんな役があるものですか、大将がみんなでそんなことをしたら、戦場がお使番だらけでごちゃごちゃになってしまうじゃありませんか、そんなことは決してありませんよ」,0.0,0.0
7,本文,遠江のくに浜松城の外曲輪に、お繩小屋といって軍用の繩や蓆を作る仕事場がある、板敷のうちひろげた建物で、今しも老若四五十人の女たちが藁屑にまみれて仕事をしていた。,1.0897189378738403,0.657652735710144
8,本文,かの女たちは「お手の者」といわれて、徳川家康に直属する軍兵の家族だった、おなじ足軽でも諸将に属する者と「御手の者」では格が違い、かれらは曲輪うちの長屋に住んで、武具の手入をしたり軍用の雑具を作ったり、また戦時には後送される傷兵の世話をするとか、糧秣の補給を助けるなど、いろいろの役割の中心になって働くのである。,1.6461087465286255,0.732725977897644
9,本文,……そのとき徳川家康は織田信長の軍と合体して、三河のくに長篠城を攻めていた、つまり浜松は留守城である。,0.0,0.0
10,本文,父を、良人を、子を、兄弟を、かの女たちはみなそれぞれ戦場に送っている、仕事をしながらの話も、しぜん合戦のことか、戦場に在る良人や兄弟の自慢などが多い、そして身分の軽いだけ云うことに遠慮がなく、自慢するにも威張るにも、思うとおりずばずばと云うので賑やかなこともいっそうだった。,2.0875580310821533,0.8033830523490906
11,本文,いちばん騒がしい女房たちとは別に、年頃の娘だけ十人ばかり集る仲間があった。,0.0,0.0
12,本文,ここでも蓆を編みながら、女房たちほどうちつけにではないが、許婚のこと兄弟のこと父のことなど、つつましさのなかに娘らしい憧れや夢をまじえて語り合っていた。,2.0365333557128906,0.8035335540771484
13,本文,あきつはそのなかまの端のほうで、いつも黙って仕事をしている三人の娘のひとりだった、この三人は性質のきわめて温順なうえに、境遇や身の上のよく似た娘たちで、十七歳になる花世はついさきごろ母に死なれていたし、十八歳のしんは小さい弟妹が多く、ひじょうに貧しい暮しをしている、そしてあきつ自身は孤児であった。,1.6366380453109741,0.7625778317451477
14,本文,母には幼ない頃に死別し、父は四年まえ、あきつが十六の年に病気で亡くなった、亡くなるまえに――たとえ足軽でもさむらいの端くれだ、戦場で討死をするなら本望だが、病気で死ぬとはいかにもくちおしい、せめておまえが男だったら、おれの代りに御奉公をして貰うのだが。,0.0,0.0
15,本文,そう云って涙をこぼしたことを、あきつは今でも忘れることができない。,0.7650210857391357,0.5240532755851746
16,本文,……父に死なれてからは、遠縁に当る太田助七郎という、やはり「御手の者」を勤める足軽の家にひきとられて育った。,0.8568025231361389,0.5196343064308167
17,本文,もう十九にもなり、縹緻も悪くはないのだが、そういう身の上なので縁談も遠く、こうして人なかへ出ても自分から肩をすぼめるような感じで、いつもひっそりと、いるかいないかわからないような娘だった。,0.0,0.0
18,本文,この三人だけは人々の雑談にも加わらず、黙って仕事をしているのが例だったけれど、その日は花世としんとが妙に浮きうきしたようすで、低い声ながら頻りに囁やき合ったり、肩を竦めて忍び笑いをしたりしていた。,1.190224528312683,0.6252169013023376
19,本文,「それが本当ならお祝いをしなくてはね」しんがそう云ってあきつにふり返った、「……ねえあきつさま、花世さまのお兄上がこんど足軽小がしらにご出世をなすったのですって、三河から昨日おたよりがあったのだそうですよ」,0.0,0.0
20,本文,「まあそれは、それはおめでとうございますこと」,0.0,0.0
21,本文,「あら、お祝いをしなければならないのはしんさまですよ」花世はいそいで云いかぶせた、「……しんさまはねえあきつさま、こんど沢倉孫兵衛さまとご縁談がまとまったのですと、わたくし母から聞きましたの」,0.0,0.0
22,本文,二,0.0,0.0
23,本文,「あらいけませんわ花世さま」しんはぱっと赧くなった。,0.0,0.0
24,本文,「……お祝いなんてまるで違います、沢倉さまはいま三河のお軍にいらしっているのですもの、縁談がきまったにしても、めでたく御凱陣なさるかどうかわかりませんし、わたくし喜こんで頂くような気持ではございませんわ」,0.0,0.0
25,本文,「そんなこと仰しゃって、ではもし討死でもなすったら、縁談はおやめになさるおつもりですの」,0.0,0.0
26,本文,「いいえとんでもない」しんは屹と面をあげた、「……縁談がきまったからはわたくしもう沢倉家の嫁ですわ、もし討死をあそばすようでしたらわたくしすぐ沢倉家へまいります、そして一生そこで舅姑に仕えて暮しますわ」,1.0475102663040161,0.6350606083869934
27,本文,「それではもうお嫁入りあそばしたもおなじではございませんか、やっぱりお祝い申上げるのが本当ですわ、ねえあきつさま」,0.0,0.0
28,本文,「祝って頂くのはともかく」としんは浮きたつ気持を抑えるように、たいそうしんみりとした調子で云った、「……あなたのお兄上も、沢倉さまも、いま三河のくにでいっしょに戦っておいでなさるのねえ、今ここにいる方たちみんなの父や兄弟やお子たちが、矢だまを浴びて、命を的にたたかっておいでなさる、……わたくしそう考えると、本当に自分が今こそ生きているように思えますの、わたくしの良人になる方はいま御馬前で戦っています、そう云うことのできる仕合せを身にしみて感じますわ」,1.6656650304794312,0.7629292011260986
29,本文,「わたくしにもそのお気持はよくわかりますわ」あきつがうち返すように云った、「わたくしも今おなじように考えているところですの、ほんとうにそう思えることは仕合せですのね」,0.0,0.0
30,本文,どうしてそんな云い方をしたのか、自分でもまるでわからなかった、これまで相い似て恵まれない境遇にいた三人のうち、二人がそのように幸福に温ためられている、それに対する嫉みごころだろうか。,0.0,0.0
