type,text
本文,大学生の中村は薄い春のオヴァ・コオトの下に彼自身の体温を感じながら、仄暗い石の階段を博物館の二階へ登っていった。
本文,階段を登りつめた左にあるのは爬虫類の標本室である。
本文,中村はそこへはいる前に、ちょっと金の腕時計を眺めた。
本文,腕時計の針は幸いにもまだ二時になっていない。
本文,存外遅れずにすんだものだ、――中村はこう思ううちにも、ほっとすると言うよりは損をした気もちに近いものを感じた。
本文,爬虫類の標本室はひっそりしている。
本文,看守さえ今日は歩いていない。
本文,その中にただ薄ら寒い防虫剤の臭いばかり漂っている。
本文,中村は室内を見渡した後、深呼吸をするように体を伸ばした。
本文,それから大きい硝子戸棚の中に太い枯れ木をまいている南洋の大蛇の前に立った。
本文,この爬虫類の標本室はちょうど去年の夏以来、三重子と出合う場所に定められている。
本文,これは何も彼等の好みの病的だったためではない。
本文,ただ人目を避けるためにやむを得ずここを選んだのである。
本文,公園、カフェ、ステエション――それ等はいずれも気の弱い彼等に当惑を与えるばかりだった。
本文,殊に肩上げをおろしたばかりの三重子は当惑以上に思ったかも知れない。
本文,彼等は無数の人々の視線の彼等の背中に集まるのを感じた。
本文,いや、彼等の心臓さえはっきりと人目に映ずるのを感じた。
本文,しかしこの標本室へ来れば、剥製の蛇や蜥蝪のほかに誰一人彼等を見るものはない。
本文,たまに看守や観覧人に遇っても、じろじろ顔を見られるのはほんの数秒の間だけである。
本文,……
本文,落ち合う時間は二時である。
本文,腕時計の針もいつのまにかちょうど二時を示していた。
本文,きょうも十分と待たせるはずはない。
本文,――中村はこう考えながら、爬虫類の標本を眺めて行った。
本文,しかし生憎彼の心は少しも喜びに躍っていない。
本文,むしろ何か義務に対する諦らめに似たものに充たされている。
本文,彼もあらゆる男性のように三重子に倦怠を感じ出したのであろうか？けれども捲怠を生ずるためには同一のものに面しなければならぬ。
本文,今日の三重子は幸か不幸か全然昨日の三重子ではない。
本文,昨日の三重子は、――山手線の電車の中に彼と目礼だけ交換した三重子はいかにもしとやかな女学生だった。
本文,いや、最初に彼と一しょに井の頭公園へ出かけた三重子もまだどこかもの優しい寂しさを帯びていたものである。
本文,……
本文,中村はもう一度腕時計を眺めた。
本文,腕時計は二時五分過ぎである。
本文,彼はちょっとためらった後、隣り合った鳥類の標本室へはいった。
本文,カナリヤ、錦鶏鳥、蜂雀、――美しい大小の剥製の鳥は硝子越しに彼を眺めている。
本文,三重子もこう言う鳥のように形骸だけを残したまま、魂の美しさを失ってしまった。
本文,彼ははっきり覚えている。
本文,三重子はこの前会った時にはチュウイン・ガムばかりしゃぶっていた。
本文,そのまた前に会った時にもオペラの唄ばかり歌っていた。
本文,殊に彼を驚かせたのは一月ほど前に会った三重子である。
本文,三重子はさんざんにふざけた揚句、フット・ボオルと称しながら、枕を天井へ蹴上げたりした。
本文,……
本文,腕時計は二時十五分である。
本文,中村はため息を洩らしながら、爬虫類の標本室へ引返した。
本文,が、三重子はどこにも見えない。
本文,彼は何か気軽になり、目の前の大蜥蜴に「失敬」をした。
本文,大蜥蜴は明治何年か以来、永久に小蛇を啣えている。
本文,永久に――しかし彼は永久にではない。
本文,腕時計の二時半になったが最後、さっさと博物館を出るつもりである。
本文,桜はまださいていない。
本文,が、両大師前にある木などは曇天を透かせた枝々に赤い蕾を綴っている。
本文,こういう公園を散歩するのは三重子とどこかへ出かけるよりも数等幸福といわなければならぬ。
本文,……
本文,二時二十分！もう十分待ちさえすれば好い。
本文,彼は帰りたさをこらえたまま、標本室の中を歩きまわった。
本文,熱帯の森林を失った蜥蜴や蛇の標本は妙にはかなさを漂わせている。
本文,これはあるいは象徴かも知れない。
本文,いつか情熱を失った彼の恋愛の象徴かも知れない。
本文,彼は三重子に忠実だった。
本文,が、三重子は半年の間に少しも見知らぬ不良少女になった。
本文,彼の熱情を失ったのは全然三重子の責任である。
本文,少くとも幻滅の結果である。
本文,決して倦怠の結果などではない。
本文,……
本文,中村は二時半になるが早いか、爬虫類の標本室を出ようとした。
本文,しかし戸口へ来ないうちにくるりと靴の踵を返した。
本文,三重子はあるいはひと足違いにこの都屋へはいって来るかも知れない。
本文,それでは三重子に気の毒である。
本文,気の毒？――いや気の毒ではない。
本文,彼は三重子に同情するよりも彼自身の義務感に悩まされている。
本文,この義務感を安んずるためにはもう十分ばかり待たなければならぬ。
本文,なに、三重子は必ず来ない。
本文,待っても待たなくてもきょうの午後は愉快に独り暮らせるはずである。
本文,……
本文,爬虫類の標本室は今も不相変ひっそりしている。
本文,看守さえ未だにまわって来ない。
本文,その中にただ薄ら寒い防虫剤の臭いばかり漂っている。
本文,中村はだんだん彼自身にある苛立たしさを感じ出した。
本文,三重子は畢竟不良少女である。
本文,が、彼の恋愛は全然冷え切っていないのかも知れない。
本文,さもなければ彼はとうの昔に博物館の外を歩いていたのであろう。
本文,もっとも情熱は失ったにもせよ、欲望は残っているはずである。
本文,欲望？――しかし欲望ではない。
本文,彼は今になって見ると、確かに三重子を愛している。
本文,三重子は枕を蹴上げたりした。
本文,けれどもその足は色の白いばかりか、しなやかに指を反らせている。
本文,殊にあの時の笑い声は――彼は小首を傾けた三重子の笑い声を思い出した。
本文,二時四十分。
本文,二時四十五分。
本文,三時。
本文,三時五分。
本文,三時十分になった時である。
本文,中村は春のオヴァ・コオトの下にしみじみと寒さを感じながら、人気のない爬虫類の標本室を後ろに石の階段を下りて行った。
本文,いつもちょうど日の暮のように仄暗い石の階段を。
本文,その日も電燈のともり出した時分、中村はあるカフェの隅に彼の友だちと話していた。
本文,彼の友だちは堀川という小説家志望の大学生である。
本文,彼等は一杯の紅茶を前に自動車の美的価値を論じたり、セザンヌの経済的価値を論じたりした。
本文,が、それ等にも疲れた後、中村は金口に火をつけながら、ほとんど他人の身の上のようにきょうの出来事を話し出した。
本文,「莫迦だね、俺は。」
本文,話しを終った中村はつまらなそうにこうつけ加えた。
本文,「ふん、莫迦がるのが一番莫迦だね。」
本文,堀川は無造作に冷笑した。
本文,それからまたたちまち朗読するようにこんなことをしゃべり出した。
本文,「君はもう帰ってしまう。
本文,爬虫類の標本室はがらんとしている。
本文,そこへ、――時間はいくらもたたない。
本文,やっと三時十五分くらいだね、そこへ顔の青白い女学生が一人はいって来る。
本文,勿論看守も誰もいない。
本文,女学生は蛇や蜥蜴の中にいつまでもじっと佇んでいる。
本文,あすこは存外暮れ易いだろう。
本文,そのうちに光は薄れて来る。
本文,閉館の時刻もせまって来る。
本文,けれども女学生は同じようにいつまでもじっと佇んでいる。
本文,――と考えれば小説だがね。
本文,もっとも気の利いた小説じゃない。
本文,三重子なるものは好いとしても、君を主人公にしていた日には……」
本文,中村はにやにや笑い出した。
本文,「三重子も生憎肥っているのだよ。」
本文,「君よりもか？」
本文,「莫迦を言え。
本文,俺は二十三貫五百目さ。
本文,三重子は確か十七貫くらいだろう。」
本文,十年はいつか流れ去った。
本文,中村は今ベルリンの三井か何かに勤めている。
本文,三重子もとうに結婚したらしい。
本文,小説家堀川保吉はある婦人雑誌の新年号の口絵に偶然三重子を発見した。
本文,三重子はその写真の中に大きいピアノを後ろにしながら、男女三人の子供と一しょにいずれも幸福そうに頬笑んでいる。
本文,容色はまだ十年前と大した変りも見えないのであろう。
本文,目かたも、――保吉はひそかに惧れている、目かただけはことによると、二十貫を少し越えたかも知れない。
本文,……
本文,（大正十四年一月）
