type,text
本文,歳晩のある暮方、自分は友人の批評家と二人で、所謂腰弁街道の、裸になった並樹の柳の下を、神田橋の方へ歩いていた。
本文,自分たちの左右には、昔、島崎藤村が「もっと頭をあげて歩け」と慷慨した、下級官吏らしい人々が、まだ漂っている黄昏の光の中に、蹌踉たる歩みを運んで行く。
本文,期せずして、同じく憂鬱な心もちを、払いのけようとしても払いのけられなかったからであろう。
本文,自分たちは外套の肩をすり合せるようにして、心もち足を早めながら、大手町の停留場を通りこすまでは、ほとんど一言もきかずにいた。
本文,すると友人の批評家が、あすこの赤い柱の下に、電車を待っている人々の寒むそうな姿を一瞥すると、急に身ぶるいを一つして、
本文,「毛利先生の事を思い出す。
本文,」と、独り語のように呟いた。
本文,「毛利先生と云うのは誰だい。」
本文,「僕の中学の先生さ。
本文,まだ君には話した事がなかったかな。」
本文,自分は否と云う代りに、黙って帽子の庇を下げた。
本文,これから下に掲げるのはその時その友人が、歩きながら自分に話してくれた、その毛利先生の追憶である。
本文,――
本文,―――――――――――――――――――――――――
本文,もうかれこれ十年ばかり以前、自分がまだある府立中学の三年級にいた時の事である。
本文,自分の級に英語を教えていた、安達先生と云う若い教師が、インフルエンザから来た急性肺炎で冬期休業の間に物故してしまった。
本文,それが余り突然だったので、適当な後任を物色する余裕がなかったからの窮策であろう。
本文,自分の中学は、当時ある私立中学で英語の教師を勤めていた、毛利先生と云う老人に、今まで安達先生の受持っていた授業を一時嘱託した。
本文,自分が始めて毛利先生を見たのは、その就任当日の午後である。
本文,自分たち三年級の生徒たちは、新しい教師を迎えると云う好奇心に圧迫されて、廊下に先生の靴音が響いた時から、いつになくひっそりと授業の始まるのを待ちうけていた。
本文,所がその靴音が、日かげの絶えた、寒い教室の外に止まって、やがて扉が開かれると、――ああ、自分はこう云う中にも、歴々とその時の光景が眼に浮んでいる。
本文,扉を開いてはいって来た毛利先生は、何より先その背の低いのがよく縁日の見世物に出る蜘蛛男と云うものを聯想させた。
本文,が、その感じから暗澹たる色彩を奪ったのは、ほとんど美しいとでも形容したい、光滑々たる先生の禿げ頭で、これまた後頭部のあたりに、種々たる胡麻塩の髪の毛が、わずかに残喘を保っていたが、大部分は博物の教科書に画が出ている駝鳥の卵なるものと相違はない。
本文,最後に先生の風采を凡人以上に超越させたものは、その怪しげなモオニング・コオトで、これは過去において黒かったと云う事実を危く忘却させるくらい、文字通り蒼然たる古色を帯びたものであった。
本文,しかも先生のうすよごれた折襟には、極めて派手な紫の襟飾が、まるで翼をひろげた蛾のように、ものものしく結ばれていたと云う、驚くべき記憶さえ残っている。
本文,だから先生が教室へはいると同時に、期せずして笑を堪える声が、そこここの隅から起ったのは、元より不思議でも何でもない。
本文,が、読本と出席簿とを抱えた毛利先生は、あたかも眼中に生徒のないような、悠然とした態度を示しながら、一段高い教壇に登って、自分たちの敬礼に答えると、いかにも人の好さそうな、血色の悪い丸顔に愛嬌のある微笑を漂わせて、
本文,「諸君」と、金切声で呼びかけた。
本文,自分たちは過去三年間、未嘗てこの中学の先生から諸君を以て遇せられた事は、一度もない。
本文,そこで毛利先生のこの「諸君」は、勢い自分たち一同に、思わず驚嘆の眼を見開かせた。
本文,と同時に自分たちは、すでに「諸君」と口を切った以上、その後はさしずめ授業方針か何かの大演説があるだろうと、息をひそめて待ちかまえていたのである。
本文,しかし毛利先生は、「諸君」と云ったまま、教室の中を見廻して、しばらくは何とも口を開かない。
本文,肉のたるんだ先生の顔には、悠然たる微笑の影が浮んでいるのに関らず、口角の筋肉は神経的にびくびく動いている。
本文,と思うと、どこか家畜のような所のある晴々した眼の中にも、絶えず落ち着かない光が去来した。
本文,それがどうも口にこそ出さないが、何か自分たち一同に哀願したいものを抱いていて、しかもその何ものかと云う事が、先生自身にも遺憾ながら判然と見きわめがつかないらしい。
本文,「諸君」
本文,やがて毛利先生は、こう同じ調子で繰返した。
本文,それから今度はその後へ、丁度その諸君と云う声の反響を捕えようとする如く、
本文,「これから私が、諸君にチョイス・リイダアを教える事になりました」と、いかにも慌しくつけ加えた。
本文,自分たちはますます好奇心の緊張を感じて、ひっそりと鳴りを静めながら、熱心に先生の顔を見守っていた。
本文,が、毛利先生はそう云うと同時に、また哀願するような眼つきをして、ぐるりと教室の中を見廻すと、それぎりで急に椅子の上へ弾機がはずれたように腰を下した。
本文,そうして、すでに開かれていたチョイス・リイダアの傍へ、出席簿をひろげて眺め出した。
本文,この唐突たる挨拶の終り方が、いかに自分たちを失望させたか、と云うよりもむしろ、失望を通り越して、いかに自分たちを滑稽に感じさせたか、それは恐らく云う必要もない事であろう。
本文,しかし幸いにして先生は、自分たちが笑を洩すのに先立って、あの家畜のような眼を出席簿から挙げたと思うと、たちまち自分たちの級の一人を「さん」づけにして指名した。
本文,勿論すぐに席を離れて、訳読して見ろと云う相図である。
本文,そこでその生徒は立ち上って、ロビンソン・クルウソオか何かの一節を、東京の中学生に特有な、気の利いた調子で訳読した。
本文,それをまた毛利先生は、時々紫の襟飾へ手をやりながら、誤訳は元より些細な発音の相違まで、一々丁寧に直して行く。
本文,発音は妙に気取った所があるが、大体正確で、明瞭で、先生自身もこの方面が特に内心得意らしい。
本文,が、その生徒が席に復して、先生がそこを訳読し始めると、再び自分たちの間には、そこここから失笑の声が起り始めた。
本文,と云うのは、あれほど発音の妙を極めた先生も、いざ翻訳をするとなると、ほとんど日本人とは思われないくらい、日本語の数を知っていない。
本文,あるいは知っていても、その場に臨んでは急には思い出せないのであろう。
本文,たとえばたった一行を訳するにしても、「そこでロビンソン・クルウソオは、とうとう飼う事にしました。
本文,何を飼う事にしたかと云えば、それ、あの妙な獣で――動物園に沢山いる――何と云いましたかね、――ええとよく芝居をやる――ね、諸君も知っているでしょう。
本文,それ、顔の赤い――何、猿？そうそう、その猿です。
本文,その猿を飼う事にしました。」
本文,勿論猿でさえこのくらいだから、少し面倒な語になると、何度もその周囲を低徊した揚句でなければ、容易に然るべき訳語にはぶつからない。
本文,しかも毛利先生はその度にひどく狼狽して、ほとんどあの紫の襟飾を引きちぎりはしないかと思うほど、頻に喉元へ手をやりながら、当惑そうな顔をあげて、慌しく自分たちの方へ眼を飛ばせる。
本文,と思うとまた、両手で禿げ頭を抑えながら、机の上へ顔を伏せて、いかにも面目なさそうに行きづまってしまう。
本文,そう云う時は、ただでさえ小さな先生の体が、まるで空気の抜けた護謨風船のように、意気地なく縮み上って、椅子から垂れている両足さえ、ぶらりと宙に浮びそうな心もちがした。
本文,それをまた生徒の方では、面白い事にして、くすくす笑う。
本文,そうして二三度先生が訳読を繰返す間には、その笑い声も次第に大胆になって、とうとうしまいには一番前の机からさえ、公然と湧き返るようになった。
本文,こう云う自分たちの笑い声がどれほど善良な毛利先生につらかったか、――現に自分ですら今日その刻薄な響を想起すると、思わず耳を蔽いたくなる事は一再でない。
本文,それでもなお毛利先生は、休憩時間の喇叭が鳴り渡るまで、勇敢に訳読を続けて行った。
本文,そうして、ようやく最後の一節を読み終ると、再び元のような悠然たる態度で、自分たちの敬礼に答えながら、今までの惨澹たる悪闘も全然忘れてしまったように、落ち着き払って出て行ってしまった。
本文,その後を追いかけてどっと自分たちの間から上った、嵐のような笑い声、わざと騒々しく机の蓋を明けたり閉めたりさせる音、それから教壇へとび上って、毛利先生の身ぶりや声色を早速使って見せる生徒――ああ、自分はまだその上に組長の章をつけた自分までが、五六人の生徒にとり囲まれて、先生の誤訳を得々と指摘していたと云う事実すら、思い出さなければならないのであろうか。
本文,そうしてその誤訳は？自分は実際その時でさえ、果してそれがほんとうの誤訳かどうか、確かな事は何一つわからずに威張っていたのである。
本文,―――――――――――――――――――――――――
本文,それから三四日経たある午の休憩時間である。
本文,自分たち五六人は、機械体操場の砂だまりに集まって、ヘルの制服の背を暖い冬の日向に曝しながら、遠からず来るべき学年試験の噂などを、口まめにしゃべり交していた。
本文,すると今まで生徒と一しょに鉄棒へぶら下っていた、体量十八貫と云う丹波先生が、「一二、」と大きな声をかけながら、砂の上へ飛び下りると、チョッキばかりに運動帽をかぶった姿を、自分たちの中に現して、
本文,「どうだね、今度来た毛利先生は。
本文,」と云う。
本文,丹波先生はやはり自分たちの級に英語を教えていたが、有名な運動好きで、兼ねて詩吟が上手だと云う所から、英語そのものは嫌っていた柔剣道の選手などと云う豪傑連の間にも、大分評判がよかったらしい。
本文,そこで先生がこう云うと、その豪傑連の一人がミットを弄びながら、
本文,「ええ、あんまり――何です。
本文,皆あんまり、よく出来ないようだって云っています。
本文,」と、柄にもなくはにかんだ返事をした。
本文,すると丹波先生はズボンの砂を手巾ではたきながら、得意そうに笑って見せて、
本文,「お前よりも出来ないか。」
本文,「そりゃ僕より出来ます。」
本文,「じゃ、文句を云う事はないじゃないか。」
本文,豪傑はミットをはめた手で頭を掻きながら、意気地なくひっこんでしまった。
本文,が、今度は自分の級の英語の秀才が、度の強い近眼鏡をかけ直すと、年に似合わずませた調子で、
本文,「でも先生、僕たちは大抵専門学校の入学試験を受ける心算なんですから、出来る上にも出来る先生に教えて頂きたいと思っているんです。
本文,」と、抗弁した。
本文,が、丹波先生は不相変勇壮に笑いながら、
本文,「何、たった一学期やそこいら、誰に教わったって同じ事さ。」
本文,「じゃ毛利先生は一学期だけしか御教えにならないんですか。」
本文,この質問には丹波先生も、いささか急所をつかれた感があったらしい。
本文,世故に長けた先生はそれにはわざと答えずに、運動帽を脱ぎながら、五分刈の頭の埃を勢よく払い落すと、急に自分たち一同を見渡して、
本文,「そりゃ毛利先生は、随分古い人だから、我々とは少し違っているさ。
本文,今朝も僕が電車へ乗ったら、先生は一番まん中にかけていたっけが、乗換えの近所になると、『車掌、車掌』って声をかけるんだ。
本文,僕は可笑しくって、弱ったがね。
本文,とにかく一風変った人には違いないさ。
本文,」と、巧に話頭を一転させてしまった。
本文,が、毛利先生のそう云う方面に関してなら、何も丹波先生を待たなくとも、自分たちの眼を駭かせた事は、あり余るほど沢山ある。
本文,「それから毛利先生は、雨が降ると、洋服へ下駄をはいて来られるそうです。」
本文,「あのいつも腰に下っている、白い手巾へ包んだものは、毛利先生の御弁当じゃないんですか。」
本文,「毛利先生が電車の吊皮につかまっていられるのを見たら、毛糸の手袋が穴だらけだったって云う話です。」
本文,自分たちは丹波先生を囲んで、こんな愚にもつかない事を、四方からやかましく饒舌り立てた。
本文,ところがそれに釣りこまれたのか、自分たちの声が一しきり高くなると、丹波先生もいつか浮き浮きした声を出して、運動帽を指の先でまわしながら、
