type,text
本文,ある雪上りの午前だった。
本文,保吉は物理の教官室の椅子にストオヴの火を眺めていた。
本文,ストオヴの火は息をするように、とろとろと黄色に燃え上ったり、どす黒い灰燼に沈んだりした。
本文,それは室内に漂う寒さと戦いつづけている証拠だった。
本文,保吉はふと地球の外の宇宙的寒冷を想像しながら、赤あかと熱した石炭に何か同情に近いものを感じた。
本文,「堀川君。」
本文,保吉はストオヴの前に立った宮本と云う理学士の顔を見上げた。
本文,近眼鏡をかけた宮本はズボンのポケットへ手を入れたまま、口髭の薄い唇に人の好い微笑を浮べていた。
本文,「堀川君。
本文,君は女も物体だと云うことを知っているかい？」
本文,「動物だと云うことは知っているが。」
本文,「動物じゃない。
本文,物体だよ。
本文,――こいつは僕も苦心の結果、最近発見した真理なんだがね。」
本文,「堀川さん、宮本さんの云うことなどを真面目に聞いてはいけませんよ。」
本文,これはもう一人の物理の教官、――長谷川と云う理学士の言葉だった。
本文,保吉は彼をふり返った。
本文,長谷川は保吉の後ろの机に試験の答案を調べかけたなり、額の禿げ上った顔中に当惑そうな薄笑いを漲らせていた。
本文,「こりゃ怪しからん。
本文,僕の発見は長谷川君を大いに幸福にしているはずじゃないか？――堀川君、君は伝熱作用の法則を知っているかい？」
本文,「デンネツ？電気の熱か何かかい？」
本文,「困るなあ、文学者は。」
本文,宮本はそう云う間にも、火の気の映ったストオヴの口へ一杯の石炭を浚いこんだ。
本文,「温度の異なる二つの物体を互に接触せしめるとだね、熱は高温度の物体から低温度の物体へ、両者の温度の等しくなるまで、ずっと移動をつづけるんだ。」
本文,「当り前じゃないか、そんなことは？」
本文,「それを伝熱作用の法則と云うんだよ。
本文,さて女を物体とするね。
本文,好いかい？もし女を物体とすれば、男も勿論物体だろう。
本文,すると恋愛は熱に当る訣だね。
本文,今この男女を接触せしめると、恋愛の伝わるのも伝熱のように、より逆上した男からより逆上していない女へ、両者の恋愛の等しくなるまで、ずっと移動をつづけるはずだろう。
本文,長谷川君の場合などは正にそうだね。
本文,……」
本文,「そおら、はじまった。」
本文,長谷川はむしろ嬉しそうに、擽られる時に似た笑い声を出した。
本文,「今Ｓなる面積を通し、Ｔ時間内に移る熱量をＥとするね。
本文,すると――好いかい？Ｈは温度、Ｘは熱伝導の方面に計った距離、Ｋは物質により一定されたる熱伝導率だよ。
本文,すると長谷川君の場合はだね。
本文,……」
本文,宮本は小さい黒板へ公式らしいものを書きはじめた。
本文,が、突然ふり返ると、さもがっかりしたように白墨の欠を抛り出した。
本文,「どうも素人の堀川君を相手じゃ、せっかくの発見の自慢も出来ない。
本文,――とにかく長谷川君の許嫁なる人は公式通りにのぼせ出したようだ。」
本文,「実際そう云う公式がありゃ、世の中はよっぽど楽になるんだが。」
本文,保吉は長ながと足をのばし、ぼんやり窓の外の雪景色を眺めた。
本文,この物理の教官室は二階の隅に当っているため、体操器械のあるグラウンドや、グラウンドの向うの並松や、そのまた向うの赤煉瓦の建物を一目に見渡すのも容易だった。
本文,海も――海は建物と建物との間に薄暗い波を煙らせていた。
本文,「その代りに文学者は上ったりだぜ。
本文,――どうだい、この間出した本の売れ口は？」
本文,「不相変ちっとも売れないね。
本文,作者と読者との間には伝熱作用も起らないようだ。
本文,――時に長谷川君の結婚はまだなんですか？」
本文,「ええ、もう一月ばかりになっているんですが、――その用もいろいろあるものですから、勉強の出来ないのに弱っています。」
本文,「勉強も出来ないほど待ち遠しいかね。」
本文,「宮本さんじゃあるまいし、第一家を持つとしても、借家のないのに弱っているんです。
本文,現にこの前の日曜などにはあらかた市中を歩いて見ました。
本文,けれどもたまに明いていたと思うと、ちゃんともう約定済みになっているんですからね。」
本文,「僕の方じゃいけないですか？毎日学校へ通うのに汽車へ乗るのさえかまわなければ。」
本文,「あなたの方じゃ少し遠すぎるんです。
本文,あの辺は借家もあるそうですね、家内はあの辺を希望しているんですが――おや、堀川さん。
本文,靴が焦げやしませんか？」
本文,保吉の靴はいつのまにかストオヴの胴に触れていたと見え、革の焦げる臭気と共にもやもや水蒸気を昇らせていた。
本文,「それも君、やっぱり伝熱作用だよ。」
本文,宮本は眼鏡を拭いながら、覚束ない近眼の額ごしににやりと保吉へ笑いかけた。
本文,それから四五日たった後、――ある霜曇りの朝だった。
本文,保吉は汽車を捉えるため、ある避暑地の町はずれを一生懸命に急いでいた。
本文,路の右は麦畑、左は汽車の線路のある二間ばかりの堤だった。
本文,人っ子一人いない麦畑はかすかな物音に充ち満ちていた。
本文,それは誰か麦の間を歩いている音としか思われなかった、しかし事実は打ち返された土の下にある霜柱のおのずから崩れる音らしかった。
本文,その内に八時の上り列車は長い汽笛を鳴らしながら、余り速力を早めずに堤の上を通り越した。
本文,保吉の捉える下り列車はこれよりも半時間遅いはずだった。
本文,彼は時計を出して見た。
本文,しかし時計はどうしたのか、八時十五分になりかかっていた。
本文,彼はこの時刻の相違を時計の罪だと解釈した。
本文,「きょうは乗り遅れる心配はない。
本文,」――そんなことも勿論思ったりした。
本文,路に隣った麦畑はだんだん生垣に変り出した。
本文,保吉は「朝日」を一本つけ、前よりも気楽に歩いて行った。
本文,石炭殻などを敷いた路は爪先上りに踏切りへ出る、――そこへ何気なしに来た時だった。
本文,保吉は踏切りの両側に人だかりのしているのを発見した。
本文,轢死だなとたちまち考えもした。
本文,幸い踏切りの柵の側に、荷をつけた自転車を止めているのは知り合いの肉屋の小僧だった。
本文,保吉は巻煙草を持った手に、後ろから小僧の肩を叩いた。
本文,「おい、どうしたんだい？」
本文,「轢かれたんです。
本文,今の上りに轢かれたんです。」
本文,小僧は早口にこう云った。
