type,text
見出し,一
本文,………それは小ぢんまりと出来上った、奥床しい門構えの家だった。
本文,尤もこの界隈にはこう云う家も珍しくはなかった。
本文,が、「玄鶴山房」の額や塀越しに見える庭木などはどの家よりも数奇を凝らしていた。
本文,この家の主人、堀越玄鶴は画家としても多少は知られていた。
本文,しかし資産を作ったのはゴム印の特許を受けた為だった。
本文,或はゴム印の特許を受けてから地所の売買をした為だった。
本文,現に彼が持っていた郊外の或地面などは生姜さえ碌に出来ないらしかった。
本文,けれども今はもう赤瓦の家や青瓦の家の立ち並んだ所謂「文化村」に変っていた。
本文,………
本文,しかし「玄鶴山房」は兎に角小ぢんまりと出来上った、奥床しい門構えの家だった。
本文,殊に近頃は見越しの松に雪よけの縄がかかったり、玄関の前に敷いた枯れ松葉に藪柑子の実が赤らんだり、一層風流に見えるのだった。
本文,のみならずこの家のある横町も殆ど人通りと云うものはなかった。
本文,豆腐屋さえそこを通る時には荷を大通りへおろしたなり、喇叭を吹いて通るだけだった。
本文,「玄鶴山房――玄鶴と云うのは何だろう？」
本文,たまたまこの家の前を通りかかった、髪の毛の長い画学生は細長い絵の具箱を小脇にしたまま、同じ金鈕の制服を着たもう一人の画学生にこう言ったりした。
本文,「何だかな、まさか厳格と云う洒落でもあるまい。」
本文,彼等は二人とも笑いながら、気軽にこの家の前を通って行った。
本文,そのあとには唯凍て切った道に彼等のどちらかが捨てて行った「ゴルデン・バット」の吸い殻が一本、かすかに青い一すじの煙を細ぼそと立てているばかりだった。
本文,………
見出し,二
本文,重吉は玄鶴の婿になる前から或銀行へ勤めていた。
本文,従って家に帰って来るのはいつも電灯のともる頃だった。
本文,彼はこの数日以来、門の内へはいるが早いか、忽ち妙な臭気を感じた。
本文,それは老人には珍しい肺結核の床に就いている玄鶴の息の匂だった。
本文,が、勿論家の外にはそんな匂の出る筈はなかった。
本文,冬の外套の腋の下に折鞄を抱えた重吉は玄関前の踏み石を歩きながら、こういう彼の神経を怪まない訣には行かなかった。
本文,玄鶴は「離れ」に床をとり、横になっていない時には夜着の山によりかかっていた。
本文,重吉は外套や帽子をとると、必ずこの「離れ」へ顔を出し、「唯今」とか「きょうは如何ですか」とか言葉をかけるのを常としていた。
本文,しかし「離れ」の閾の内へは滅多に足も入れたことはなかった。
