type,text
本文,ある曇った初夏の朝、堀川保吉は悄然とプラットフォオムの石段を登って行った。
本文,と云っても格別大したことではない。
本文,彼はただズボンのポケットの底に六十何銭しか金のないことを不愉快に思っていたのである。
本文,当時の堀川保吉はいつも金に困っていた。
本文,英吉利語を教える報酬は僅かに月額六十円である。
本文,片手間に書いている小説は「中央公論」に載った時さえ、九十銭以上になったことはない。
本文,もっとも一月五円の間代に一食五十銭の食料の払いはそれだけでも確かに間に合って行った。
本文,のみならず彼の洒落れるよりもむしろ己惚れるのを愛していたことは、――少くともその経済的意味を重んじていたことは事実である。
本文,しかし本を読まなければならぬ。
本文,埃及の煙草も吸わなければならぬ。
本文,音楽会の椅子にも坐らなければならぬ。
本文,友だちの顔も見なければならぬ。
本文,友だち以外の女人の顔も、――とにかく一週に一度ずつは必ず東京へ行かなければならぬ。
本文,こう云う生活欲に駆られていた彼は勿論原稿料の前借をしたり、父母兄弟に世話を焼かせたりした。
本文,それでもまだ金の足りない時には赤い色硝子の軒燈を出した、人出入の少い土蔵造りの家へ大きい画集などを預けることにした。
本文,が、前借の見込みも絶え、父母兄弟とも喧嘩をした今は、――いや、今はそれどころではない。
本文,この紀元節に新調した十八円五十銭のシルク・ハットさえとうにもう彼の手を離れている。
本文,………
本文,保吉は人のこみ合ったプラットフォオムを歩きながら、光沢の美しいシルク・ハットをありありと目の前に髣髴した。
本文,シルク・ハットは円筒の胴に土蔵の窓明りを仄めかせている。
本文,そのまた胴は窓の外に咲いた泰山木の花を映している。
本文,……しかしふと指に触れたズボンの底の六十何銭かはたちまちその夢を打ち壊した。
本文,今日はまだやっと十何日かである。
本文,二十八日の月給日に堀川教官殿と書いた西洋封筒を受け取るのにはかれこれ二週間も待たなければならぬ。
本文,が、彼の楽しみにしていた東京へ出かける日曜日はもうあしたに迫っている。
本文,彼はあしたは長谷や大友と晩飯を共にするつもりだった。
本文,こちらにないスコットの油画具やカンヴァスも仕入れるつもりだった。
本文,フロイライン・メルレンドルフの演奏会へも顔を出すつもりだった。
本文,けれども六十何銭かの前には東京行それ自身さえあきらめなければならぬ。
本文,「明日よ、ではさようなら」である。
本文,保吉は憂鬱を紛らせるために巻煙草を一本啣えようとした。
本文,が、手をやったポケットの中には生憎一本も残っていない。
本文,彼はいよいよ悪意のある運命の微笑を感じながら、待合室の外に足を止めた物売りの前へ歩み寄った。
本文,緑いろの鳥打帽をかぶった、薄い痘痕のある物売りはいつもただつまらなそうに、頸へ吊った箱の中の新聞だのキャラメルだのを眺めている。
本文,これは一介の商人ではない。
本文,我々の生命を阻害する否定的精神の象徴である。
本文,保吉はこの物売りの態度に、今日も――と言うよりもむしろ今日はじっとしてはいられぬ苛立たしさを感じた。
本文,「朝日をくれ給え。」
本文,「朝日？」
本文,物売りは不相変目を伏せたまま、非難するように問い返した。
本文,「新聞ですか？煙草ですか？」
本文,保吉は眉間の震えるのを感じた。
本文,「ビイル！」
本文,物売りはさすがに驚いたように保吉の顔へ目を注いだ。
本文,「朝日ビイルはありません。」
本文,保吉は溜飲を下げながら、物売りを後ろに歩き出した。
本文,しかしそこへ買いに来た朝日は、――朝日などはもう吸わずとも好い。
本文,忌いましい物売りを一蹴したのはハヴァナを吸ったのよりも愉快である。
本文,彼はズボンのポケットの底の六十何銭かも忘れたまま、プラットフォオムの先へ歩いて行った。
本文,ちょうどワグラムの一戦に大勝を博したナポレオンのように。
本文,……
本文,―――――――――――――――――――――――――
本文,岩とも泥とも見当のつかぬ、灰色をなすった断崖は高だかと曇天に聳えている。
本文,そのまた断崖のてっぺんは草とも木とも見当のつかぬ、白茶けた緑を煙らせている。
本文,保吉はこの断崖の下をぼんやり一人歩いて行った。
本文,三十分汽車に揺られた後、さらにまた三十分足らず砂埃りの道を歩かせられるのは勿論永久の苦痛である。
本文,苦痛？――いや、苦痛ではない。
本文,惰力の法則はいつのまにか苦痛という意識さえ奪ってしまった。
本文,彼は毎日無感激にこの退屈そのものに似た断崖の下を歩いている。
本文,地獄の業苦を受くることは必ずしも我々の悲劇ではない。
本文,我々の悲劇は地獄の業苦を業苦と感ぜずにいることである。
本文,彼はこう云う悲劇の外へ一週に一度ずつ躍り出していた。
本文,が、ズボンのポケットの底に六十何銭しか残っていない今は、……
本文,「お早う。」
本文,突然声をかけたのは首席教官の粟野さんである。
本文,粟野さんは五十を越しているであろう。
本文,色の黒い、近眼鏡をかけた、幾分か猫背の紳士である。
本文,由来保吉の勤めている海軍の学校の教官は時代を超越した紺サアジ以外に、いかなる背広をも着たことはない。
本文,粟野さんもやはり紺サアジの背広に新らしい麦藁帽をかぶっている。
本文,保吉は丁寧にお時儀をした。
本文,「お早うございます。」
本文,「大分蒸すようになりましたね。」
本文,「お嬢さんはいかがですか？御病気のように聞きましたが、……」
本文,「難有う。
本文,やっと昨日退院しました。」
本文,粟野さんの前に出た保吉は別人のように慇懃である。
本文,これは少しも虚礼ではない。
本文,彼は粟野さんの語学的天才に頗る敬意を抱いている。
本文,行年六十の粟野さんは羅甸語のシイザアを教えていた。
本文,今も勿論英吉利語を始め、いろいろの近代語に通じている。
本文,保吉はいつか粟野さんの Asino ――ではなかったかも知れない、が、とにかくそんな名前の伊太利語の本を読んでいるのに少からず驚嘆した。
本文,しかし敬意を抱いているのは語学的天才のためばかりではない。
本文,粟野さんはいかにも長者らしい寛厚の風を具えている。
本文,保吉は英吉利語の教科書の中に難解の個所を発見すると、必ず粟野さんに教わりに出かけた。
本文,難解の、――もっとも時間を節約するために、時には辞書を引いて見ずに教わりに出かけたこともない訣ではない。
本文,が、こう云う場合には粟野さんに対する礼儀上、当惑の風を装うことに全力を尽したのも事実である。
本文,粟野さんはいつも易やすと彼の疑問を解決した。
本文,しかし余り無造作に解決出来る場合だけは、――保吉は未だにはっきりと一思案を装った粟野さんの偽善的態度を覚えている。
本文,粟野さんは保吉の教科書を前に、火の消えたパイプを啣えたまま、いつもちょっと沈吟した。
本文,それからあたかも卒然と天上の黙示でも下ったように、「これはこうでしょう」と呼びかけながら、一気にその個所を解決した。
本文,保吉はこの芝居のために、――この語学的天才よりもむしろ偽善者たる教えぶりのために、どのくらい粟野さんを尊敬したであろう。
本文,……
本文,「あしたはもう日曜ですね。
本文,この頃もやっぱり日曜にゃ必ず東京へお出かけですか？」
本文,「ええ、――いいえ、明日は行かないことにしました。」
本文,「どうして？」
本文,「実はその――貧乏なんです。」
本文,「常談でしょう。」
本文,粟野さんはかすかに笑い声を洩らした。
本文,やや鳶色の口髭のかげにやっと犬歯の見えるくらい、遠慮深そうに笑ったのである。
本文,「君は何しろ月給のほかに原稿料もはいるんだから、莫大の収入を占めているんでしょう。」
本文,「常談でしょう」と言ったのは今度は相手の保吉である。
本文,それも粟野さんの言葉よりは遥かに真剣に言ったつもりだった。
本文,「月給は御承知の通り六十円ですが、原稿料は一枚九十銭なんです。
本文,仮に一月に五十枚書いても、僅かに五九四十五円ですね。
本文,そこへ小雑誌の原稿料は六十銭を上下しているんですから……」
本文,保吉はたちまち熱心にいかに売文に糊口することの困難であるかを弁じ出した。
本文,弁じ出したばかりではない。
本文,彼の生来の詩的情熱は見る見るまたそれを誇張し出した。
本文,日本の戯曲家や小説家は、――殊に彼の友だちは惨憺たる窮乏に安んじなければならぬ。
本文,長谷正雄は酒の代りに電気ブランを飲んでいる。
本文,大友雄吉も妻子と一しょに三畳の二階を借りている。
本文,松本法城も――松本法城は結婚以来少し楽に暮らしているかも知れない。
本文,しかしついこの間まではやはり焼鳥屋へ出入していた。
本文,……
本文,「Appearances are deceitful ですかね。」
本文,粟野さんは常談とも真面目ともつかずに、こう煮え切らない相槌を打った。
本文,道の両側はいつのまにか、ごみごみした町家に変っている。
本文,塵埃りにまみれた飾り窓と広告の剥げた電柱と、――市と云う名前はついていても、都会らしい色彩はどこにも見えない。
本文,殊に大きいギャントリイ・クレエンの瓦屋根の空に横わっていたり、そのまた空に黒い煙や白い蒸気の立っていたりするのは戦慄に価する凄じさである。
本文,保吉は麦藁帽の庇の下にこう云う景色を眺めながら、彼自身意識して誇張した売文の悲劇に感激した。
本文,同時に平生尊重する痩せ我慢も何も忘れたように、今も片手を突こんでいたズボンの中味を吹聴した。
本文,「実は東京へ行きたいんですが六十何銭しかない始末なんです。」
本文,―――――――――――――――――――――――――
本文,保吉は教官室の机の前に教科書の下調べにとりかかった。
本文,が、ジャットランドの海戦記事などはふだんでも愉快に読めるものではない。
本文,殊に今日は東京へ行きたさに業を煮やしている時である。
本文,彼は英語の海語辞典を片手に一頁ばかり目を通した後、憂鬱にまたポケットの底の六十何銭かを考えはじめた。
本文,……
本文,十一時半の教官室はひっそりと人音を絶やしている。
本文,十人ばかりの教官も粟野さん一人を残したまま、ことごとく授業に出て行ってしまった。
本文,粟野さんは彼の机の向うに、――と云っても二人の机を隔てた、殺風景な書棚の向うに全然姿を隠している。
本文,しかし薄蒼いパイプの煙は粟野さんの存在を証明するように、白壁を背にした空間の中へ時々かすかに立ち昇っている。
本文,窓の外の風景もやはり静かさには変りはない。
本文,曇天にこぞった若葉の梢、その向うに続いた鼠色の校舎、そのまた向うに薄光った入江、――何もかもどこか汗ばんだ、もの憂い静かさに沈んでいる。
本文,保吉は巻煙草を思い出した。
本文,が、たちまち物売りに竹箆返しを食わせた後、すっかり巻煙草を買うことを忘れていたのを発見した。
本文,巻煙草も吸われないのは悲惨である。
本文,悲惨？――あるいは悲惨ではないかも知れない。
本文,衣食の計に追われている窮民の苦痛に比べれば、六十何銭かを歎ずるのは勿論贅沢の沙汰であろう。
本文,けれども苦痛そのものは窮民も彼も同じことである。
本文,いや、むしろ窮民よりも鋭い神経を持っている彼は一層の苦痛をなめなければならぬ。
本文,窮民は、――必ずしも窮民と言わずとも好い。
本文,語学的天才たる粟野さんはゴッホの向日葵にも、ウォルフのリイドにも、乃至はヴェルアアランの都会の詩にも頗る冷淡に出来上っている。
本文,こう云う粟野さんに芸術のないのは犬に草のないのも同然であろう。
本文,しかし保吉に芸術のないのは驢馬に草のないのも同然である。
本文,六十何銭かは堀川保吉に精神的饑渇の苦痛を与えた。
本文,けれども粟野廉太郎には何の痛痒をも与えないであろう。
本文,「堀川君。」
本文,パイプを啣えた粟野さんはいつのまにか保吉の目の前へ来ている。
本文,来ているのは格別不思議ではない。
本文,が、禿げ上った額にも、近眼鏡を透かした目にも、短かに刈り込んだ口髭にも、――多少の誇張を敢てすれば、脂光りに光ったパイプにも、ほとんど女人の嬌羞に近い間の悪さの見えるのは不思議である。
本文,保吉は呆気にとられたなり、しばらくは「御用ですか？」とも何とも言わずに、この処子の態を帯びた老教官の顔を見守っていた。
本文,「堀川君、これは少しですが、……」
本文,粟野さんはてれ隠しに微笑しながら、四つ折に折った十円札を出した。
本文,「これはほんの少しですが、東京行の汽車賃に使って下さい。」
本文,保吉は大いに狼狽した。
本文,ロックフェラアに金を借りることは一再ならず空想している。
本文,しかし粟野さんに金を借りることはまだ夢にも見た覚えはない。
本文,のみならず咄嗟に思い出したのは今朝滔々と粟野さんに売文の悲劇を弁じたことである。
本文,彼はまっ赤になったまま、しどろもどろに言い訣をした。
本文,「いや、実は小遣いは、――小遣いはないのに違いないんですが、――東京へ行けばどうかなりますし、――第一もう東京へは行かないことにしているんですから。
本文,……」
本文,「まあ、取ってお置きなさい。
本文,これでも無いよりはましですから。」
本文,「実際必要はないんです。
本文,難有うございますが、……」
本文,粟野さんはちょっと当惑そうに啣えていたパイプを離しながら、四つ折の十円札へ目を落した。
本文,が、たちまち目を挙げると、もう一度金縁の近眼鏡の奥に嬌羞に近い微笑を示した。
本文,「そうですか？じゃまた、――御勉強中失礼でした。」
本文,粟野さんはどちらかと言えば借金を断られた人のように、十円札をポケットへ収めるが早いか、そこそこ辞書や参考書の並んだ書棚の向うへ退却した。
本文,あとにはまた力のない、どこかかすかに汗ばんだ沈黙ばかり残っている。
本文,保吉はニッケルの時計を出し、そのニッケルの蓋の上に映った彼自身の顔へ目を注いだ。
本文,いつも平常心を失ったなと思うと、厭でも鏡中の彼自身を見るのは十年来の彼の習慣である。
本文,もっともニッケルの時計の蓋は正確に顔を映すはずはない。
本文,小さい円の中の彼の顔は全体に頗る朦朧とした上、鼻ばかり非常にひろがっている。
本文,幸いにそれでも彼の心は次第に落着きを取り戻しはじめた。
本文,同時にまた次第に粟野さんの好意を無にした気の毒さを感じはじめた。
本文,粟野さんは十円札を返されるよりも、むしろ欣然と受け取られることを満足に思ったのに違いない。
本文,それを突き返したのは失礼である。
本文,のみならず、――
本文,保吉はこの「のみならず」の前につむじ風に面するたじろぎを感じた。
本文,のみならず窮状を訴えた後、恩恵を断るのは卑怯である。
本文,義理人情は蹂躙しても好い。
本文,卑怯者になるだけは避けなければならぬ。
本文,しかし金を借りることは、――少くとも金を借りたが最後、二十八日の月給日まで返されないことは確かである。
本文,彼は原稿料の前借などはいくらたまっても平気だった。
本文,けれども粟野さんに借りた金を二週間以上返さずにいるのは乞食になるよりも不愉快である。
本文,……
本文,十分ばかり逡巡した後、彼は時計をポケットへ収め、ほとんど喧嘩を吹っかけるように昂然と粟野さんの机の側へ行った。
本文,粟野さんは今日も煙草の缶、灰皿、出席簿、万年糊などの整然と並んだ机の前に、パイプの煙を靡かせたまま、悠々とモリス・ルブランの探偵小説を読み耽っている。
本文,が、保吉の来たのを見ると、教科書の質問とでも思ったのか、探偵小説をとざした後、静かに彼の顔へ目を擡げた。
本文,「粟野さん。
本文,さっきのお金を拝借させて下さい。
本文,どうもいろいろ考えて見ると、拝借した方が好いようですから。」
本文,保吉は一息にこう言った。
本文,粟野さんは何とも返事をせずに立ち上ったように覚えている。
本文,しかしどう云う顔をしたか、それは目にもはいらなかったらしい。
本文,爾来七八年を閲した今日、保吉の僅かに覚えているのは大きい粟野さんの右の手の彼の目の前へ出たことだけである。
本文,あるいはその手の指の先に（ニコティンは太い第二指の爪を何と云う黄色に染めていたであろう！）四つ折に折られた十円札が一枚、それ自身嬌羞を帯びたように怯ず怯ず差し出されていたことだけである。
本文,………
本文,―――――――――――――――――――――――――
本文,保吉は明後日の月曜日に必ずこの十円札を粟野さんに返そうと決心した。
本文,もう一度念のために繰り返せば、正にこの一枚の十円札である。
本文,と言うのは他意のある訣ではない。
本文,前借の見込みも全然絶え、父母兄弟とも喧嘩をした今、たとえ東京へ出かけたにもせよ、金の出来ないことは明らかである。
本文,すると十円を返すためにはこの十円札を保存しなければならぬ。
本文,この十円札を保存するためには、――保吉は薄暗い二等客車の隅に発車の笛を待ちながら、今朝よりも一層痛切に六十何銭かのばら銭に交った一枚の十円札を考えつづけた。
本文,今朝よりも一層痛切に、――しかし今朝よりも憂鬱にではない。
本文,今朝はただ金のないことを不愉快に思うばかりだった。
本文,けれども今はそのほかにもこの一枚の十円札を返さなければならぬと云う道徳的興奮を感じている。
本文,道徳的？――保吉は思わず顔をしかめた。
本文,いや、断じて道徳的ではない。
本文,彼はただ粟野さんの前に彼自身の威厳を保ちたいのである。
本文,もっとも威厳を保つ所以は借りた金を返すよりほかに存在しないと云う訣ではない。
本文,もし粟野さんも芸術を、――少くとも文芸を愛したとすれば、作家堀川保吉は一篇の傑作を著わすことに威厳を保とうと試みたであろう。
本文,もしまた粟野さんも我々のように一介の語学者にほかならなかったとすれば、教師堀川保吉は語学的素養を示すことに威厳を保つことも出来たはずである。
本文,が、芸術に興味のない、語学的天才たる粟野さんの前にはどちらも通用するはずはない。
本文,すると保吉は厭でも応でも社会人たる威厳を保たなければならぬ。
本文,即ち借りた金を返さなければならぬ。
本文,こう云う手数をかけてまでも、無理に威厳を保とうとするのはあるいは滑稽に聞えるかも知れない。
本文,しかし彼はどう云う訣か、誰よりも特に粟野さんの前に、――あの金縁の近眼鏡をかけた、幾分か猫背の老紳士の前に彼自身の威厳を保ちたいのである。
本文,……
本文,その内に汽車は動き出した。
本文,いつか曇天を崩した雨はかすかに青んだ海の上に何隻も軍艦を煙らせている。
本文,保吉は何かほっとしながら、二三人しか乗客のいないのを幸い、長ながとクッションの上に仰向けになった。
本文,するとたちまち思い出したのは本郷のある雑誌社である。
本文,この雑誌社は一月ばかり前に寄稿を依頼する長手紙をよこした。
本文,しかしこの雑誌社から発行する雑誌に憎悪と侮蔑とを感じていた彼は未だにその依頼に取り合わずにいる。
本文,ああ云う雑誌社に作品を売るのは娘を売笑婦にするのと選ぶ所はない。
本文,けれども今になって見ると、多少の前借の出来そうなのはわずかにこの雑誌社一軒である。
本文,もし多少の前借でも出来れば、――
本文,彼はトンネルからトンネルへはいる車中の明暗を見上げたなり、いかに多少の前借の享楽を与えるかを想像した。
本文,あらゆる芸術家の享楽は自己発展の機会である。
本文,自己発展の機会を捉えることは人天に恥ずる振舞ではない。
本文,これは二時三十分には東京へはいる急行車である。
本文,多少の前借を得るためにはこのまま東京まで乗り越せば好い。
本文,五十円の、――少くとも三十円の金さえあれば、久しぶりに長谷や大友と晩飯を共にも出来るはずである。
本文,フロイライン・メルレンドルフの音楽会へも行かれるはずである。
本文,カンヴァスや画の具も買われるはずである。
本文,いや、それどころではない。
本文,たった一枚の十円札を必死に保存せずとも好いはずである。
本文,が、万一前借の出来なかった時には、――その時はその時と思わなければならぬ。
本文,元来彼は何のために一粟野廉太郎の前に威厳を保ちたいと思うのであろう？粟野さんはなるほど君子人かも知れない。
本文,けれども保吉の内生命には、――彼の芸術的情熱には畢に路傍の行人である。
本文,その路傍の行人のために自己発展の機会を失うのは、――畜生、この論理は危険である！
本文,保吉は突然身震いをしながら、クッションの上に身を起した。
本文,今もまたトンネルを通り抜けた汽車は苦しそうに煙を吹きかけ吹きかけ、雨交りの風に戦ぎ渡った青芒の山峡を走っている。
本文,……
本文,―――――――――――――――――――――――――
本文,翌日の日曜日の日暮れである。
本文,保吉は下宿の古籐椅子の上に悠々と巻煙草へ火を移した。
本文,彼の心は近頃にない満足の情に溢れている。
本文,溢れているのは偶然ではない。
本文,第一に彼は十円札を保存することに成功した。
本文,第二にある出版書肆は今しがた受取った手紙の中に一冊五十銭の彼の著書の五百部の印税を封入してよこした。
本文,第三に――最も意外だったのはこの事件である。
本文,第三に下宿は晩飯の膳に塩焼の鮎を一尾つけた！
本文,初夏の夕明りは軒先に垂れた葉桜の枝に漂っている。
本文,点々と桜の実をこぼした庭の砂地にも漂っている。
本文,保吉のセルの膝の上に載った一枚の十円札にも漂っている。
本文,彼はその夕明りの中にしみじみこの折目のついた十円札へ目を落した。
本文,鼠色の唐艸や十六菊の中に朱の印を押した十円札は不思議にも美しい紙幣である。
本文,楕円形の中の肖像も愚鈍の相は帯びているにもせよ、ふだん思っていたほど俗悪ではない。
本文,裏も、――品の好い緑に茶を配した裏は表よりも一層見事である。
本文,これほど手垢さえつかずにいたらば、このまま額縁の中へ入れても――いや、手垢ばかりではない。
本文,何か大きい10の上に細かいインクの楽書もある。
本文,彼は静かに十円札を取り上げ、口の中にその文字を読み下した。
本文,「ヤスケニシヨウカ」
本文,保吉は十円札を膝の上へ返した。
本文,それから庭先の夕明りの中へ長ながと巻煙草の煙を出した。
本文,この一枚の十円札もこう云う楽書の作者にはただ酢にでもするかどうかを迷わせただけに過ぎなかったのであろう。
本文,が、広い世の中にはこの一枚の十円札のために悲劇の起ったこともあるかも知れない。
本文,現に彼も昨日の午後はこの一枚の十円札の上に彼の魂を賭けていたのである。
本文,しかしもうそれはどうでも好い。
本文,彼はとにかく粟野さんの前に彼自身の威厳を全うした。
本文,五百部の印税も月給日までの小遣いに当てるのには十分である。
本文,「ヤスケニシヨウカ」
本文,保吉はこう呟いたまま、もう一度しみじみ十円札を眺めた。
本文,ちょうど昨日踏破したアルプスを見返えるナポレオンのように。
本文,（大正十三年八月）
