type,text
本文,「浅草の永住町に、信行寺と云う寺がありますが、――いえ、大きな寺じゃありません。
本文,ただ日朗上人の御木像があるとか云う、相応に由緒のある寺だそうです。
本文,その寺の門前に、明治二十二年の秋、男の子が一人捨ててありました。
本文,それがまた生れ年は勿論、名前を書いた紙もついていない。
本文,――何でも古い黄八丈の一つ身にくるんだまま、緒の切れた女の草履を枕に、捨ててあったと云う事です。
本文,「当時信行寺の住職は、田村日錚と云う老人でしたが、ちょうど朝の御勤めをしていると、これも好い年をした門番が、捨児のあった事を知らせに来たそうです。
本文,すると仏前に向っていた和尚は、ほとんど門番の方も振り返らずに、「そうか。
本文,ではこちらへ抱いて来るが好い。
本文,」と、さも事もなげに答えました。
本文,のみならず門番が、怖わ怖わその子を抱いて来ると、すぐに自分が受け取りながら、「おお、これは可愛い子だ。
本文,泣くな。
本文,泣くな。
本文,今日からおれが養ってやるわ。
本文,」と、気軽そうにあやし始めるのです。
本文,――この時の事は後になっても、和尚贔屓の門番が、樒や線香を売る片手間に、よく参詣人へ話しました。
本文,御承知かも知れませんが、日錚和尚と云う人は、もと深川の左官だったのが、十九の年に足場から落ちて、一時正気を失った後、急に菩提心を起したとか云う、でんぼう肌の畸人だったのです。
本文,「それから和尚はこの捨児に、勇之助と云う名をつけて、わが子のように育て始めました。
本文,が、何しろ御維新以来、女気のない寺ですから、育てると云ったにした所が、容易な事じゃありません。
本文,守りをするのから牛乳の世話まで、和尚自身が看経の暇には、面倒を見ると云う始末なのです。
本文,何でも一度なぞは勇之助が、風か何か引いていた時、折悪く河岸の西辰と云う大檀家の法事があったそうですが、日錚和尚は法衣の胸に、熱の高い子供を抱いたまま、水晶の念珠を片手にかけて、いつもの通り平然と、読経をすませたとか云う事でした。
本文,「しかしその間も出来る事なら、生みの親に会わせてやりたいと云うのが、豪傑じみていても情に脆い日錚和尚の腹だったのでしょう。
本文,和尚は説教の座へ登る事があると、――今でも行って御覧になれば、信行寺の前の柱には「説教、毎月十六日」と云う、古い札が下っていますが、――時々和漢の故事を引いて、親子の恩愛を忘れぬ事が、即ち仏恩をも報ずる所以だ、と懇に話して聞かせたそうです。
本文,が、説教日は度々めぐって来ても、誰一人進んで捨児の親だと名乗って出るものは見当りません。
本文,――いや勇之助が三歳の時、たった一遍、親だと云う白粉焼けのした女が、尋ねて来た事がありました。
