type,text
本文,これは自分より二三年前に、大学の史学科を卒業した本間さんの話である。
本文,本間さんが維新史に関する、二三興味ある論文の著者だと云う事は、知っている人も多いであろう。
本文,僕は昨年の冬鎌倉へ転居する、丁度一週間ばかり前に、本間さんと一しょに飯を食いに行って、偶然この話を聞いた。
本文,それがどう云うものか、この頃になっても、僕の頭を離れない。
本文,そこで僕は今、この話を書く事によって、新小説の編輯者に対する僕の寄稿の責を完うしようと思う。
本文,もっとも後になって聞けば、これは「本間さんの西郷隆盛」と云って、友人間には有名な話の一つだそうである。
本文,して見ればこの話もある社会には存外もう知られている事かも知れない。
本文,本間さんはこの話をした時に、「真偽の判断は聞く人の自由です」と云った。
本文,本間さんさえ主張しないものを、僕は勿論主張する必要がない。
本文,まして読者はただ、古い新聞の記事を読むように、漫然と行を追って、読み下してさえくれれば、よいのである。
本文,―――――――――――――――――――――――――
本文,かれこれ七八年も前にもなろうか。
本文,丁度三月の下旬で、もうそろそろ清水の一重桜が咲きそうな――と云っても、まだ霙まじりの雨がふる、ある寒さのきびしい夜の事である。
本文,当時大学の学生だった本間さんは、午後九時何分かに京都を発した急行の上り列車の食堂で、白葡萄酒のコップを前にしながら、ぼんやりＭ・Ｃ・Ｃの煙をふかしていた。
本文,さっき米原を通り越したから、もう岐阜県の境に近づいているのに相違ない。
本文,硝子窓から外を見ると、どこも一面にまっ暗である。
本文,時々小さい火の光りが流れるように通りすぎるが、それも遠くの家の明りだか、汽車の煙突から出る火花だか判然しない。
本文,その中でただ、窓をたたく、凍りかかった雨の音が、騒々しい車輪の音に単調な響を交している。
本文,本間さんは、一週間ばかり前から春期休暇を利用して、維新前後の史料を研究かたがた、独りで京都へ遊びに来た。
本文,が、来て見ると、調べたい事もふえて来れば、行って見たい所もいろいろある。
本文,そこで何かと忙しい思をしている中に、いつか休暇も残少なになった。
本文,新学期の講義の始まるのにも、もうあまり時間はない。
本文,そう思うと、いくら都踊りや保津川下りに未練があっても、便々と東山を眺めて、日を暮しているのは、気が咎める。
本文,本間さんはとうとう思い切って、雨が降るのに荷拵えが出来ると、俵屋の玄関から俥を駆って、制服制帽の甲斐甲斐しい姿を、七条の停車場へ運ばせる事にした。
本文,ところが乗って見ると、二等列車の中は身動きも出来ないほどこんでいる。
本文,ボオイが心配してくれたので、やっと腰を下す空地が見つかったが、それではどうも眠れそうもない。
本文,そうかと云って寝台は、勿論皆売切れている。
本文,本間さんはしばらく、腰の広さ十囲に余る酒臭い陸軍将校と、眠りながら歯ぎしりをするどこかの令夫人との間にはさまって、出来るだけ肩をすぼめながら、青年らしい、とりとめのない空想に耽っていた。
本文,が、その中に追々空想も種切れになってしまう。
本文,それから強隣の圧迫も、次第に甚しくなって来るらしい。
本文,そこで本間さんは已むを得ず、立った後の空地へ制帽を置いて、一つ前に連結してある食堂車の中へ避難した。
本文,食堂車の中はがらんとして、客はたった一人しかいない。
本文,本間さんはそれから一番遠いテエブルへ行って、白葡萄酒を一杯云いつけた。
本文,実は酒を飲みたい訳でも何でもない。
本文,ただ、眠くなるまでの時間さえ、つぶす事が出来ればよいのである。
本文,だから無愛想なウェエタアが琥珀のような酒の杯を、彼の前へ置いて行った後でも、それにはちょいと唇を触れたばかりで、すぐにＭ・Ｃ・Ｃへ火をつけた。
本文,煙草の煙は小さな青い輪を重ねて、明い電燈の光の中へ、悠々とのぼって行く。
本文,本間さんはテエブルの下に長々と足をのばしながら、始めて楽に息がつけるような心もちになった。
本文,が、体だけはくつろいでも、気分は妙に沈んでいる。
本文,何だかこうして坐っていると、硝子戸の外のくら暗が、急にこっちへはいって来そうな気がしないでもない。
本文,あるいは白いテエブル・クロオスの上に、行儀よく並んでいる皿やコップが、汽車の進行する方向へ、一時に辷り出しそうな心もちもする。
本文,それがはげしい雨の音と共に、次第に重苦しく心をおさえ始めた時、本間さんは物に脅されたような眼をあげて、われ知らず食堂車の中を見まわした。
本文,鏡をはめこんだカップ・ボオド、動きながら燃えている幾つかの電燈、菜の花をさした硝子の花瓶、――そんな物が、いずれも耳に聞えない声を出して、ひしめいてでもいるように、慌しく眼にはいって来る。
本文,が、それらのすべてよりも本間さんの注意を惹いたものは、向うのテエブルに肘をついて、ウイスキイらしい杯を嘗めている、たった一人の客であった。
本文,客は斑白の老紳士で、血色のいい両頬には、聊か西洋人じみた疎な髯を貯えている。
本文,これはつんと尖った鼻の先へ、鉄縁の鼻眼鏡をかけたので、殊にそう云う感じを深くさせた。
本文,着ているのは黒の背広であるが、遠方から一見した所でも、決して上等な洋服ではないらしい。
本文,――その老紳士が、本間さんと同時に眼をあげて、見るともなくこっちへ眼をやった。
