type,text
本文,「何しろこの頃は油断がならない。
本文,和田さえ芸者を知っているんだから。」
本文,藤井と云う弁護士は、老酒の盃を干してから、大仰に一同の顔を見まわした。
本文,円卓のまわりを囲んでいるのは同じ学校の寄宿舎にいた、我々六人の中年者である。
本文,場所は日比谷の陶陶亭の二階、時は六月のある雨の夜、――勿論藤井のこういったのは、もうそろそろ我々の顔にも、酔色の見え出した時分である。
本文,「僕はそいつを見せつけられた時には、実際今昔の感に堪えなかったね。
本文,――」
本文,藤井は面白そうに弁じ続けた。
本文,「医科の和田といった日には、柔道の選手で、賄征伐の大将で、リヴィングストンの崇拝家で、寒中一重物で通した男で、――一言にいえば豪傑だったじゃないか？それが君、芸者を知っているんだ。
本文,しかも柳橋の小えんという、――」
本文,「君はこの頃河岸を変えたのかい？」
本文,突然横槍を入れたのは、飯沼という銀行の支店長だった。
本文,「河岸を変えた？なぜ？」
本文,「君がつれて行った時なんだろう、和田がその芸者に遇ったというのは？」
本文,「早まっちゃいけない。
本文,誰が和田なんぞをつれて行くもんか。
本文,――」
本文,藤井は昂然と眉を挙げた。
本文,「あれは先月の幾日だったかな？何でも月曜か火曜だったがね。
本文,久しぶりに和田と顔を合せると、浅草へ行こうというじゃないか？浅草はあんまりぞっとしないが、親愛なる旧友のいう事だから、僕も素直に賛成してさ。
本文,真っ昼間六区へ出かけたんだ。
本文,――」
本文,「すると活動写真の中にでもい合せたのか？」
本文,今度はわたしが先くぐりをした。
本文,「活動写真ならばまだ好いが、メリイ・ゴオ・ラウンドと来ているんだ。
本文,おまけに二人とも木馬の上へ、ちゃんと跨っていたんだからな。
本文,今考えても莫迦莫迦しい次第さ。
本文,しかしそれも僕の発議じゃない。
本文,あんまり和田が乗りたがるから、おつき合いにちょいと乗って見たんだ。
本文,――だがあいつは楽じゃないぜ。
本文,野口のような胃弱は乗らないが好い。」
本文,「子供じゃあるまいし。
本文,木馬になんぞ乗るやつがあるもんか？」
本文,野口という大学教授は、青黒い松花を頬張ったなり、蔑むような笑い方をした。
本文,が、藤井は無頓着に、時々和田へ目をやっては、得々と話を続けて行った。
本文,「和田の乗ったのは白い木馬、僕の乗ったのは赤い木馬なんだが、楽隊と一しょにまわり出された時には、どうなる事かと思ったね。
本文,尻は躍るし、目はまわるし、振り落されないだけが見っけものなんだ。
本文,が、その中でも目についたのは、欄干の外の見物の間に、芸者らしい女が交っている。
本文,色の蒼白い、目の沾んだ、どこか妙な憂鬱な、――」
本文,「それだけわかっていれば大丈夫だ。
本文,目がまわったも怪しいもんだぜ。」
本文,飯沼はもう一度口を挟んだ。
本文,「だからその中でもといっているじゃないか？髪は勿論銀杏返し、なりは薄青い縞のセルに、何か更紗の帯だったかと思う、とにかく花柳小説の挿絵のような、楚々たる女が立っているんだ。
本文,するとその女が、――どうしたと思う？僕の顔をちらりと見るなり、正に嫣然と一笑したんだ。
本文,おやと思ったが間に合わない。
本文,こっちは木馬に乗っているんだから、たちまち女の前は通りすぎてしまう。
本文,誰だったかなと思う時には、もうわが赤い木馬の前へ、楽隊の連中が現れている。
本文,――」
本文,我々は皆笑い出した。
本文,「二度目もやはり同じ事さ。
本文,また女がにっこりする。
本文,と思うと見えなくなる。
本文,跡はただ前後左右に、木馬が跳ねたり、馬車が躍ったり、然らずんば喇叭がぶかぶかいったり、太鼓がどんどん鳴っているだけなんだ。
本文,――僕はつらつらそう思ったね。
本文,これは人生の象徴だ。
本文,我々は皆同じように実生活の木馬に乗せられているから、時たま『幸福』にめぐり遇っても、掴まえない内にすれ違ってしまう。
本文,もし『幸福』を掴まえる気ならば、一思いに木馬を飛び下りるが好い。
本文,――」
本文,「まさかほんとうに飛び下りはしまいな？」
本文,からかうようにこういったのは、木村という電気会社の技師長だった。
本文,「冗談いっちゃいけない。
本文,哲学は哲学、人生は人生さ。
本文,――所がそんな事を考えている内に、三度目になったと思い給え。
本文,その時ふと気がついて見ると、――これには僕も驚いたね。
本文,あの女が笑顔を見せていたのは、残念ながら僕にじゃない。
