type,text
本文,盧生は死ぬのだと思った。
本文,目の前が暗くなって、子や孫のすすり泣く声が、だんだん遠い所へ消えてしまう。
本文,そうして、眼に見えない分銅が足の先へついてでもいるように、体が下へ下へと沈んで行く――と思うと、急にはっと何かに驚かされて、思わず眼を大きく開いた。
本文,すると枕もとには依然として、道士の呂翁が坐っている。
本文,主人の炊いでいた黍も、未だに熟さないらしい。
本文,盧生は青磁の枕から頭をあげると、眼をこすりながら大きな欠伸をした。
本文,邯鄲の秋の午後は、落葉した木々の梢を照らす日の光があってもうすら寒い。
本文,「眼がさめましたね。
本文,」呂翁は、髭を噛みながら、笑を噛み殺すような顔をして云った。
本文,「ええ」
本文,「夢をみましたろう。」
本文,「見ました。」
本文,「どんな夢を見ました。」
本文,「何でも大へん長い夢です。
本文,始めは清河の崔氏の女と一しょになりました。
本文,うつくしいつつましやかな女だったような気がします。
本文,そうして明る年、進士の試験に及第して、渭南の尉になりました。
本文,それから、監察御史や起居舎人知制誥を経て、とんとん拍子に中書門下平章事になりましたが、讒を受けてあぶなく殺される所をやっと助かって、驩州へ流される事になりました。
本文,そこにかれこれ五六年もいましたろう。
本文,やがて、冤を雪ぐ事が出来たおかげでまた召還され、中書令になり、燕国公に封ぜられましたが、その時はもういい年だったかと思います。
本文,子が五人に、孫が何十人とありましたから。」
本文,「それから、どうしました。」
本文,「死にました。
本文,確か八十を越していたように覚えていますが。」
本文,呂翁は、得意らしく髭を撫でた。
本文,「では、寵辱の道も窮達の運も、一通りは味わって来た訳ですね。
本文,それは結構な事でした。
本文,生きると云う事は、あなたの見た夢といくらも変っているものではありません。
本文,これであなたの人生の執着も、熱がさめたでしょう。
本文,得喪の理も死生の情も知って見れば、つまらないものなのです。
本文,そうではありませんか。」
本文,盧生は、じれったそうに呂翁の語を聞いていたが、相手が念を押すと共に、青年らしい顔をあげて、眼をかがやかせながら、こう云った。
本文,「夢だから、なお生きたいのです。
本文,あの夢のさめたように、この夢もさめる時が来るでしょう。
本文,その時が来るまでの間、私は真に生きたと云えるほど生きたいのです。
本文,あなたはそう思いませんか。」
本文,呂翁は顔をしかめたまま、然りとも否とも答えなかった。
本文,（大正六年十月）
