type,text
本文,……わたしはこの温泉宿にもう一月ばかり滞在しています。
本文,が、肝腎の「風景」はまだ一枚も仕上げません。
本文,まず湯にはいったり、講談本を読んだり、狭い町を散歩したり、――そんなことを繰り返して暮らしているのです。
本文,我ながらだらしのないのには呆れますが。
本文,（作者註。
本文,この間に桜の散っていること、鶺鴒の屋根へ来ること、射的に七円五十銭使ったこと、田舎芸者のこと、安来節芝居に驚いたこと、蕨狩りに行ったこと、消防の演習を見たこと、蟇口を落したことなどを記せる十数行あり。
本文,）それから次手に小説じみた事実談を一つ報告しましょう。
本文,もっともわたしは素人ですから、小説になるかどうかはわかりません。
本文,ただこの話を聞いた時にちょうど小説か何か読んだような心もちになったと言うだけのことです。
本文,どうかそのつもりで読んで下さい。
本文,何でも明治三十年代に萩野半之丞と言う大工が一人、この町の山寄りに住んでいました。
本文,萩野半之丞と言う名前だけ聞けば、いかなる優男かと思うかも知れません。
本文,しかし身の丈六尺五寸、体重三十七貫と言うのですから、太刀山にも負けない大男だったのです。
本文,いや、恐らくは太刀山も一籌を輸するくらいだったのでしょう。
本文,現に同じ宿の客の一人、――「な」の字さんと言う（これは国木田独歩の使った国粋的省略法に従ったのです。
本文,）薬種問屋の若主人は子供心にも大砲よりは大きいと思ったと言うことです。
本文,同時にまた顔は稲川にそっくりだと思ったと言うことです。
本文,半之丞は誰に聞いて見ても、極人の好い男だった上に腕も相当にあったと言うことです。
本文,けれども半之丞に関する話はどれも多少可笑しいところを見ると、あるいはあらゆる大男並に総身に智慧が廻り兼ねと言う趣があったのかも知れません。
本文,ちょっと本筋へはいる前にその一例を挙げておきましょう。
本文,わたしの宿の主人の話によれば、いつか凩の烈しい午後にこの温泉町を五十戸ばかり焼いた地方的大火のあった時のことです。
本文,半之丞はちょうど一里ばかり離れた「か」の字村のある家へ建前か何かに行っていました。
本文,が、この町が火事だと聞くが早いか、尻を端折る間も惜しいように「お」の字街道へ飛び出したそうです。
本文,するとある農家の前に栗毛の馬が一匹繋いである。
本文,それを見た半之丞は後で断れば好いとでも思ったのでしょう。
本文,いきなりその馬に跨って遮二無二街道を走り出しました。
本文,そこまでは勇ましかったのに違いありません。
本文,しかし馬は走り出したと思うと、たちまち麦畑へ飛びこみました。
