type,text
本文,僕は重い外套にアストラカンの帽をかぶり、市ヶ谷の刑務所へ歩いて行った。
本文,僕の従兄は四五日前にそこの刑務所にはいっていた。
本文,僕は従兄を慰める親戚総代にほかならなかった。
本文,が、僕の気もちの中には刑務所に対する好奇心もまじっていることは確かだった。
本文,二月に近い往来は売出しの旗などの残っていたものの、どこの町全体も冬枯れていた。
本文,僕は坂を登りながら、僕自身も肉体的にしみじみ疲れていることを感じた。
本文,僕の叔父は去年の十一月に喉頭癌のために故人になっていた。
本文,それから僕の遠縁の少年はこの正月に家出していた。
本文,それから――しかし従兄の収監は僕には何よりも打撃だった。
本文,僕は従兄の弟と一しょに最も僕には縁の遠い交渉を重ねなければならなかった。
本文,のみならずそれ等の事件にからまる親戚同志の感情上の問題は東京に生まれた人々以外に通じ悪いこだわりを生じ勝ちだった。
本文,僕は従兄と面会した上、ともかくどこかに一週間でも静養したいと思わずにはいられなかった。
本文,………
本文,市ヶ谷の刑務所は草の枯れた、高い土手をめぐらしていた。
本文,のみならずどこか中世紀じみた門には太い木の格子戸の向うに、霜に焦げた檜などのある、砂利を敷いた庭を透かしていた。
本文,僕はこの門の前に立ち、長い半白の髭を垂らした、好人物らしい看守に名刺を渡した。
本文,それから余り門と離れていない、庇に厚い苔の乾いた面会人控室へつれて行って貰った。
本文,そこにはもう僕のほかにも薄縁りを張った腰かけの上に何人も腰をおろしていた。
本文,しかし一番目立ったのは黒縮緬の羽織をひっかけ、何か雑誌を読んでいる三十四五の女だった。
本文,妙に無愛想な一人の看守は時々こう云う控室へ来、少しも抑揚のない声にちょうど面会の順に当った人々の番号を呼び上げて行った。
本文,が、僕はいつまで待っても、容易に番号を呼ばれなかった。
本文,いつまで待っても――僕の刑務所の門をくぐったのはかれこれ十時になりかかっていた。
本文,けれども僕の腕時計はもう一時十分前だった。
本文,僕は勿論腹も減りはじめた。
本文,しかしそれよりもやり切れなかったのは全然火の気と云うもののない控室の中の寒さだった。
本文,僕は絶えず足踏みをしながら、苛々する心もちを抑えていた。
本文,が、大勢の面会人は誰も存外平気らしかった。
本文,殊に丹前を二枚重ねた、博奕打ちらしい男などは新聞一つ読もうともせず、ゆっくり蜜柑ばかり食いつづけていた。
本文,しかし大勢の面会人も看守の呼び出しに来る度にだんだん数を減らして行った。
本文,僕はとうとう控室の前へ出、砂利を敷いた庭を歩きはじめた。
本文,そこには冬らしい日の光も当っているのに違いなかった。
本文,けれどもいつか立ち出した風も僕の顔へ薄い塵を吹きつけて来るのに違いなかった。
本文,僕は自然と依怙地になり、とにかく四時になるまでは控室へはいるまいと決心した。
本文,僕は生憎四時になっても、まだ呼び出して貰われなかった。
本文,のみならず僕より後に来た人々もいつか呼び出しに遇ったと見え、大抵はもういなくなっていた。
本文,僕はとうとう控室へはいり、博奕打ちらしい男にお時宜をした上、僕の場合を相談した。
本文,が、彼はにこりともせず、浪花節語りに近い声にこう云う返事をしただけだった。
本文,「一日に一人しか会わせませんからね。
本文,お前さんの前に誰か会っているんでしょう。」
本文,勿論こう云う彼の言葉は僕を不安にしたのに違いなかった。
本文,僕はまた番号を呼びに来た看守に一体従兄に面会することは出来るかどうか尋ねることにした。
本文,しかし看守は僕の言葉に全然返事をしなかった上、僕の顔も見ずに歩いて行ってしまった。
本文,同時にまた博奕打ちらしい男も二三人の面会人と一しょに看守のあとについて行ってしまった。
本文,僕は土間のまん中に立ち、機械的に巻煙草に火をつけたりした。
本文,が、時間の移るにつれ、だんだん無愛想な看守に対する憎しみの深まるのを感じ出した。
本文,（僕はこの侮辱を受けた時に急に不快にならないことをいつも不思議に思っている。）
本文,看守のもう一度呼び出しに来たのはかれこれ五時になりかかっていた。
本文,僕はまたアストラカンの帽をとった上、看守に同じことを問いかけようとした。
本文,すると看守は横を向いたまま、僕の言葉を聞かないうちにさっさと向うへ行ってしまった。
本文,「余りと言えば余り」とは実際こう云う瞬間の僕の感情に違いなかった。
本文,僕は巻煙草の吸いさしを投げつけ、控室の向うにある刑務所の玄関へ歩いて行った。
本文,玄関の石段を登った左には和服を着た人も何人か硝子窓の向うに事務を執っていた。
本文,僕はその硝子窓をあけ、黒い紬の紋つきを着た男に出来るだけ静かに話しかけた。
本文,が、顔色の変っていることは僕自身はっきり意識していた。
本文,「僕はＴの面会人です。
本文,Ｔには面会は出来ないんですか？」
本文,「番号を呼びに来るのを待って下さい。」
本文,「僕は十時頃から待っています。」
本文,「そのうちに呼びに来るでしょう。」
本文,「呼びに来なければ待っているんですか？日が暮れても待っているんですか？」
本文,「まあ、とにかく待って下さい。
本文,とにかく待った上にして下さい。」
本文,相手は僕のあばれでもするのを心配しているらしかった。
本文,僕は腹の立っている中にもちょっとこの男に同情した。
本文,「こっちは親戚総代になっていれば、向うは刑務所総代になっている、」――そんな可笑しさも感じないのではなかった。
本文,「もう五時過ぎになっています。
本文,面会だけは出来るように取り計って下さい。」
本文,僕はこう言い捨てたなり、ひとまず控室へ帰ることにした。
本文,もう暮れかかった控室の中にはあの丸髷の女が一人、今度は雑誌を膝の上に伏せ、ちゃんと顔を起していた。
本文,まともに見た彼女の顔はどこかゴシックの彫刻らしかった。
本文,僕はこの女の前に坐り、未だに刑務所全体に対する弱者の反感を感じていた。
本文,僕のやっと呼び出されたのはかれこれ六時になりかかっていた。
本文,僕は今度は目のくりくりした、機敏らしい看守に案内され、やっと面会室の中にはいることになった。
本文,面会室は室と云うものの、精々二三尺四方ぐらいだった。
本文,のみならず僕のはいったほかにもペンキ塗りの戸の幾つも並んでいるのは共同便所にそっくりだった。
本文,面会室の正面にこれも狭い廊下越しに半月形の窓が一つあり、面会人はこの窓の向うに顔を顕わす仕組みになっていた。
本文,従兄はこの窓の向うに、――光の乏しい硝子窓の向うに円まると肥った顔を出した。
本文,しかし存外変っていないことは幾分か僕を力丈夫にした。
本文,僕等は感傷主義を交えずに手短かに用事を話し合った。
本文,が、僕の右隣りには兄に会いに来たらしい十六七の女が一人とめどなしに泣き声を洩らしていた。
