type,text
本文,俊寛云いけるは……神明外になし。
本文,唯我等が一念なり。
本文,……唯仏法を修行して、今度生死を出で給うべし。
本文,源平盛衰記
本文,（俊寛）いとど思いの深くなれば、かくぞ思いつづけける。
本文,「見せばやな我を思わぬ友もがな磯のとまやの柴の庵を。
本文,」同上
見出し,一
本文,俊寛様の話ですか？俊寛様の話くらい、世間に間違って伝えられた事は、まずほかにはありますまい。
本文,いや、俊寛様の話ばかりではありません。
本文,このわたし、――有王自身の事さえ、飛でもない嘘が伝わっているのです。
本文,現についこの間も、ある琵琶法師が語ったのを聞けば、俊寛様は御歎きの余り、岩に頭を打ちつけて、狂い死をなすってしまうし、わたしはその御死骸を肩に、身を投げて死んでしまったなどと、云っているではありませんか？またもう一人の琵琶法師は、俊寛様はあの島の女と、夫婦の談らいをなすった上、子供も大勢御出来になり、都にいらしった時よりも、楽しい生涯を御送りになったとか、まことしやかに語っていました。
本文,前の琵琶法師の語った事が、跡方もない嘘だと云う事は、この有王が生きているのでも、おわかりになるかと思いますが、後の琵琶法師の語った事も、やはり好い加減の出たらめなのです。
本文,一体琵琶法師などと云うものは、どれもこれも我は顔に、嘘ばかりついているものなのです。
本文,が、その嘘のうまい事は、わたしでも褒めずにはいられません。
本文,わたしはあの笹葺の小屋に、俊寛様が子供たちと、御戯れになる所を聞けば、思わず微笑を浮べましたし、またあの浪音の高い月夜に、狂い死をなさる所を聞けば、つい涙さえ落しました。
本文,たとい嘘とは云うものの、ああ云う琵琶法師の語った嘘は、きっと琥珀の中の虫のように、末代までも伝わるでしょう。
本文,して見ればそう云う嘘があるだけ、わたしでも今の内ありのままに、俊寛様の事を御話しないと、琵琶法師の嘘はいつのまにか、ほんとうに変ってしまうかも知れない――と、こうあなたはおっしゃるのですか？なるほどそれもごもっともです。
本文,ではちょうど夜長を幸い、わたしがはるばる鬼界が島へ、俊寛様を御尋ね申した、その時の事を御話しましょう。
本文,しかしわたしは琵琶法師のように、上手にはとても話されません。
本文,ただわたしの話の取り柄は、この有王が目のあたりに見た、飾りのない真実と云う事だけです。
本文,ではどうかしばらくの間、御退屈でも御聞き下さい。
見出し,二
本文,わたしが鬼界が島に渡ったのは、治承三年五月の末、ある曇った午過ぎです。
本文,これは琵琶法師も語る事ですが、その日もかれこれ暮れかけた時分、わたしはやっと俊寛様に、めぐり遇う事が出来ました。
本文,しかもその場所は人気のない海べ、――ただ灰色の浪ばかりが、砂の上に寄せては倒れる、いかにも寂しい海べだったのです。
本文,俊寛様のその時の御姿は、――そうです。
本文,世間に伝わっているのは、「童かとすれば年老いてその貌にあらず、法師かと思えばまた髪は空ざまに生い上りて白髪多し。
本文,よろずの塵や藻屑のつきたれども打ち払わず。
本文,頸細くして腹大きに脹れ、色黒うして足手細し。
本文,人にして人に非ず。
本文,」と云うのですが、これも大抵は作り事です。
本文,殊に頸が細かったの、腹が脹れていたのと云うのは、地獄変の画からでも思いついたのでしょう。
本文,つまり鬼界が島と云う所から、餓鬼の形容を使ったのです。
本文,なるほどその時の俊寛様は、髪も延びて御出でになれば、色も日に焼けていらっしゃいましたが、そのほかは昔に変らない、――いや、変らないどころではありません。
本文,昔よりも一層丈夫そうな、頼もしい御姿だったのです。
本文,それが静かな潮風に、法衣の裾を吹かせながら、浪打際を独り御出でになる、――見れば御手には何と云うのか、笹の枝に貫いた、小さい魚を下げていらっしゃいました。
本文,「僧都の御房！よく御無事でいらっしゃいました。
本文,わたしです！有王です！」
本文,わたしは思わず駈け寄りながら、嬉しまぎれにこう叫びました。
本文,「おお、有王か！」
本文,俊寛様は驚いたように、わたしの顔を御覧になりました。
本文,が、もうわたしはその時には、御主人の膝を抱いたまま、嬉し泣きに泣いていたのです。
本文,「よく来たな。
本文,有王！おれはもう今生では、お前にも会えぬと思っていた。」
