,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「親分、たまらねえ事があるんで、これから日本橋まで出かけますよ、いっしょに行って見ちゃ何うです」,2.293257474899292,0.8574238419532776,2.293257474899292,0.8574238419532776,POSITIVE
2,本文,巳の刻近い、真昼の日を浴びて、八五郎はお座敷を覗いて顎を撫でるのです。,1.4797310829162598,0.7345131039619446,1.4797310829162598,0.7345131039619446,POSITIVE
3,本文,四月のある日、坐っていると、ツイ居睡りに誘われるような、美しい日和です。,2.4020895957946777,0.8933775424957275,2.4020895957946777,0.8933775424957275,POSITIVE
4,本文,桜は散ったが苗売の声は響かず、この上もなく江戸はのんびりしておりました。,0.6625659465789795,0.4997085928916931,0.6625659465789795,0.4997085928916931,POSITIVE
5,本文,「頼むから日蔭にならないでおくれ、貧乏人の日なたぼっこだ、――ところでお前は日本橋まで何をしに行くんだ、気のきいた晒し物でも出たのかえ」,0.4643394351005554,0.4311828911304474,0.0,0.0,NEUTRAL
6,本文,銭形平次は気のない顔を振り向けました。,1.0081909894943237,0.5808538198471069,1.0081909894943237,0.5808538198471069,POSITIVE
7,本文,時鳥にも鰹にもないが、逝く春を惜しむ、江戸の風物は何んとなくうっとりします。,1.1485060453414917,0.6278848052024841,0.0,0.0,NEUTRAL
8,本文,「冗談じゃありません、生臭坊主や心中の片割れを見に行きゃしません、今日の午の刻に、日本橋の上に、神武以来の珍しい見世物があるんですぜ」,1.1402004957199097,0.6863690614700317,1.1402004957199097,0.6863690614700317,POSITIVE
9,本文,「神武以来は大きいな、尤もお前に言わせると、隣の猫の子が、三毛を産んでも、江戸開府以来だ」,0.6710072159767151,0.4856795072555542,0.0,0.0,NEUTRAL
10,本文,「そんな下らない話じゃありませんよ、通り一丁目の沢屋三郎兵衛の娘のお琴が、今日と言う日の真昼に、逆立ちをして日本橋を渡ると言うので、高札場の前から、蔵屋敷の前へ湧き立つような騒ぎですよ、中には弁当持参で橋詰に頑張って、暗い内から動かないのもあります」,0.6081889867782593,0.4889448583126068,0.0,0.0,NEUTRAL
11,本文,「呆れた奴らだ、その野次馬の中へ、思いっ切り水でもぶっかけてやりたい位のものだ」,0.8633673787117004,0.6442644596099854,0.8633673787117004,0.6442644596099854,POSITIVE
12,本文,平次は江戸っ子の呑気さと、その物見高さに驚きました。,1.8133282661437988,0.7839390635490417,1.8133282661437988,0.7839390635490417,POSITIVE
13,本文,多寡が女の子が逆立ちする位のことに、大騒ぎをする方が何うかしております。,0.8584505319595337,0.5992777943611145,0.0,0.0,NEUTRAL
14,本文,「ところがその娘は、お琴と言って、たった十七ですぜ、逆立ちをして日本橋を渡って、何ういうことになります。,0.6472517848014832,0.541942834854126,0.0,0.0,NEUTRAL
15,本文,久米の仙人が河童だったら、どんな事になります」,0.523414671421051,0.48996850848197937,0.0,0.0,NEUTRAL
16,本文,八五郎の長広舌は、平次の思惑とは反対に、いとも面白く弁じ立てるのです。,1.7589749097824097,0.7551277279853821,1.7589749097824097,0.7551277279853821,POSITIVE
17,本文,そのころ女の子の逆立ちは、思いのほか流行りました。,1.3394089937210083,0.5623757839202881,1.3394089937210083,0.5623757839202881,POSITIVE
18,本文,緋縮緬を股に挟んで、お座敷の座興に逆立ちさせられる芸子もあれば、舟遊山の旦那衆が、いやがる芸子を捉えて、舟ばたに逆立ちさせるなどという悪どい遊戯は、国貞の描いた浮世絵にもたくさん出ております。,0.9316086173057556,0.5582102537155151,0.0,0.0,NEUTRAL
19,本文,金持の旦那衆はそれを眺めて悦に入ってることでしょう。,1.5406935214996338,0.7179500460624695,1.5406935214996338,0.7179500460624695,POSITIVE
20,本文,ただそう聴いただけで、平次がいっこうに驚かなかったのも、遊蕩気分にひたった、グロテスクな旦那衆の遊び、と思ったのかも知れません。,0.9321994185447693,0.6406766772270203,0.0,0.0,NEUTRAL
21,本文,「ところが、親分、こいつはわけのある事で、沢屋に取ってはのるかそるかの大仕事、千番に一番の兼合いを、娘っこのお琴が背負って出たんで、あだやおろそかの逆立ちじゃありません」,0.9320897459983826,0.4948457181453705,0.9320897459983826,0.4948457181453705,POSITIVE
22,本文,「恐ろしい事になりやがったな」,1.1208161115646362,0.607214093208313,-1.1208161115646362,-0.607214093208313,NEGATIVE
23,本文,平次はまだ茶化し気分でした。,1.500519871711731,0.812832772731781,0.0,0.0,NEUTRAL
24,本文,女の子の逆立ちと天下の御政道とは関係がありそうもありません。,1.4114269018173218,0.6805270314216614,0.0,0.0,NEUTRAL
25,本文,「こいつは深いわけがあります。,0.9031224846839905,0.5401151180267334,0.0,0.0,NEUTRAL
26,本文,まだ時刻は早いから、一度は聴いて下さいよ親分」,1.0561901330947876,0.6546720266342163,0.0,0.0,NEUTRAL
27,本文,八五郎は尤もらしく語り進みます。,1.254921555519104,0.6034017205238342,1.254921555519104,0.6034017205238342,POSITIVE
28,本文,曾ては日本橋に出初があった時、梯子乗の名人が、日本橋の上で命がけの大離れ業を演じ、江戸っ子の胆っ玉を冷やさせたという例もあり、十七娘が逆立ちして日本橋を渡るのも、何んかの因縁がなければなりません。,1.8356260061264038,0.8177664279937744,1.8356260061264038,0.8177664279937744,POSITIVE
29,本文,「――――」,0.769370973110199,0.4745159149169922,0.0,0.0,NEUTRAL
30,本文,平次は黙って、煙草に火をつけました。,0.5748816132545471,0.5261411070823669,0.0,0.0,NEUTRAL
31,本文,八五郎の物語を聴くには、こんな閑なポーズが反って良かったのです。,0.9953153729438782,0.5380551815032959,0.0,0.0,NEUTRAL
