,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「親分、面白い話があるんだが――」,1.1588631868362427,0.6306058764457703,0.0,0.0,NEUTRAL
2,本文,八五郎のガラッ八が、長い顎を撫でながら入って来たのは、正月の十二日。,0.6831514835357666,0.4954517185688019,0.6831514835357666,0.4954517185688019,POSITIVE
3,本文,屠蘇機嫌から醒めて、商人も御用聞も、仕事に対する熱心を取り戻した頃でした。,1.6517935991287231,0.7758780717849731,1.6517935991287231,0.7758780717849731,POSITIVE
4,本文,「しばらく顔を見せなかったじゃないか。,0.6667517423629761,0.5404760241508484,0.0,0.0,NEUTRAL
5,本文,どこを漁って歩いてたんだ」,0.606834352016449,0.5038610100746155,0.0,0.0,NEUTRAL
6,本文,銭形の平次は縁側から応えました。,0.8887559175491333,0.6265228986740112,0.0,0.0,NEUTRAL
7,本文,湯のような南陽にひたりながら、どこかの飼い鶯らしい囀りを聴いていたのです。,1.229351282119751,0.6371349096298218,1.229351282119751,0.6371349096298218,POSITIVE
8,本文,凝としていると、梅の香が流れて、遠くの方から、時々ポン、ポンと忘れたような鼓の音が聴えて来るといった昼下がりの風情は、平次の神経をすっかり和めていたのでしょう。,1.7061762809753418,0.7557664513587952,1.7061762809753418,0.7557664513587952,POSITIVE
9,本文,「親分、憚りながら、今日は申し分のない御用始めだ。,2.1359260082244873,0.9047051668167114,2.1359260082244873,0.9047051668167114,POSITIVE
10,本文,野良犬が掃き溜めを漁るように言って貰いたくねえ」,0.8351076245307922,0.5054305791854858,-0.8351076245307922,-0.5054305791854858,NEGATIVE
11,本文,「大層なことを言うぜ。,0.33784085512161255,0.4504529535770416,0.0,0.0,NEUTRAL
12,本文,どこでお屠蘇の残りにありついたんだ」,0.9552003741264343,0.5809925198554993,0.0,0.0,NEUTRAL
13,本文,平次はまだ茶かし加減でした。,1.7004050016403198,0.8308753967285156,0.0,0.0,NEUTRAL
14,本文,こう紫に棚引く煙草の烟を眺めて、考えごとをするでもなく、春の光にひたりきっている姿は、江戸開府以来の捕物の名人というよりは、暮しの苦労も知らずに、雑俳の一つも捻っている、若隠居という穏やかな姿でした。,1.4832700490951538,0.7223869562149048,1.4832700490951538,0.7223869562149048,POSITIVE
15,本文,「親分、神楽坂の浪人者殺し、あの話をまだ聴かずにいるんですか」,0.6518282294273376,0.5511638522148132,0.0,0.0,NEUTRAL
16,本文,「聴いたよ、――が、二本差と鉄砲汁は親の遺言で用いないことにしてある」,0.8728238940238953,0.5600501298904419,0.0,0.0,NEUTRAL
17,本文,「へッ、こいつはたまらねえ御用始めですぜ。,1.0359257459640503,0.6709316968917847,1.0359257459640503,0.6709316968917847,POSITIVE
18,本文,親の遺言はしばらく鉄砲汁の方だけにしちゃどうです」,0.7959137558937073,0.5633522272109985,0.0,0.0,NEUTRAL
19,本文,ガラッ八はいつの間にやら、日向一パイに塞がって、お先煙草を立てつづけに燻らしているのでした。,0.7214246392250061,0.5862680077552795,0.0,0.0,NEUTRAL
20,本文,「ことと次第じゃね、――話してみな、どんな筋なんだ」,1.3852680921554565,0.6936872601509094,0.0,0.0,NEUTRAL
21,本文,暮からあぶれている平次は、まんざらでもない様子です。,1.1402560472488403,0.5913856625556946,1.1402560472488403,0.5913856625556946,POSITIVE
22,本文,全く松の内から江戸中を駆けずり廻って、親分のために素晴らしい御用を嗅ぎ出そうとしていた、ガラッ八の心意気を知らないわけではなかったのでした。,0.9522872567176819,0.6089869737625122,0.9522872567176819,0.6089869737625122,POSITIVE
23,本文,「ね、親分。,0.5608150362968445,0.5327446460723877,0.0,0.0,NEUTRAL
24,本文,幽霊が人を殺すでしょうか」,0.8631280064582825,0.49724236130714417,-0.8631280064582825,-0.49724236130714417,NEGATIVE
25,本文,「何を下らねえ」,0.9163699150085449,0.5825598835945129,-0.9163699150085449,-0.5825598835945129,NEGATIVE
26,本文,「生霊、死霊てえ話は聴いたが、足のねえ幽的が、後ろから脇差で人を殺すなんてことがあるでしょうか」,0.8245723843574524,0.5881122946739197,0.0,0.0,NEUTRAL
27,本文,「馬鹿も休み休み言うがいい。,0.6711446046829224,0.5083239674568176,0.6711446046829224,0.5083239674568176,POSITIVE
28,本文,そんな物騒なエテ物が、箱根のこっちにいてたまるものか」,0.6267903447151184,0.5315227508544922,0.0,0.0,NEUTRAL
29,本文,平次は頭からけなしつけますが、その癖ガラッ八の話に、充分すぎるほどの興味を動かした様子でした。,2.0611932277679443,0.8108696341514587,2.0611932277679443,0.8108696341514587,POSITIVE
30,本文,「本当ですよ親分。,0.7287775278091431,0.5854410529136658,0.7287775278091431,0.5854410529136658,POSITIVE
31,本文,川波勝弥って年は若いが、恐ろしくヤットウのうまいのが、神楽坂で芋のように刺されているんですぜ。,0.9398143887519836,0.5586873888969421,0.0,0.0,NEUTRAL
32,本文,側には川波勝弥を怨んで死んだ娘の、懐ろ鏡が落ちて割れているなんざ、そっくり怪談ものじゃありませんか」,1.5657284259796143,0.6433418989181519,-1.5657284259796143,-0.6433418989181519,NEGATIVE
33,本文,「なるほど、そいつは面白そうだ。,1.2091436386108398,0.5919644236564636,1.2091436386108398,0.5919644236564636,POSITIVE
34,本文,最初から筋を通してみな」,0.46076253056526184,0.4726116955280304,0.0,0.0,NEUTRAL
35,本文,平次はだいぶ乗気になりました。,1.4649895429611206,0.7507028579711914,0.0,0.0,NEUTRAL
36,本文,「こうですよ、親分」,0.3678162097930908,0.435791939496994,0.0,0.0,NEUTRAL
37,本文,ガラッ八は吐月峰をやけに引っ叩くと、煙管を引いて物語らんの構えになります。,1.2191321849822998,0.6739824414253235,1.2191321849822998,0.6739824414253235,POSITIVE
38,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
39,本文,牛込肴町に町道場を開いている、中条流の使い手柴田弾右衛門、一年前から軽い中風に罹って、起居も不自由ですが、門弟たちが感心に離散しなかったので、この正月も、恒例の十一日に稽古始めを行い、鏡餅を開いて深夜まで呑みました。,2.2760884761810303,0.9032579660415649,2.2760884761810303,0.9032579660415649,POSITIVE
40,本文,門弟といっても、筋の良いのは一人もありません。,1.0882452726364136,0.6240368485450745,0.0,0.0,NEUTRAL
41,本文,柴田弾右衛門は恐ろしく気楽な男で、門弟の身分などに選り好みを言わなかったのと、百姓町人といえども、身のたしなみに一応の武技は心得ておくべきであるという建前で、門人の半分以上は町の若い者たちに、無禄の浪人ども、それにほんの少数の裕福でない御家人の子弟が交っているという程度のものでした。,1.3682299852371216,0.7595866918563843,0.0,0.0,NEUTRAL
42,本文,門弟の中で、川波勝弥と林彦三郎は抜群の使い手で、この二人が柴田弾右衛門に代って稽古をつけてやっておりました。,1.6537953615188599,0.713527500629425,1.6537953615188599,0.713527500629425,POSITIVE
43,本文,勝弥は二十八、彦三郎は二十六、どちらも浪人で、どちらも元気者で、その外には、町人側に大工の柾次、植木屋の五助、御家人の子の岸松太郎、大原幸内などは、いずれも若くて腕っ節の良いところでした。,1.129655361175537,0.5358906984329224,1.129655361175537,0.5358906984329224,POSITIVE
44,本文,柴田弾右衛門には娘が二人、姉をお類といって二十三、妹をお半といって二十歳。,0.8626455068588257,0.5714716911315918,0.0,0.0,NEUTRAL
45,本文,どちらも美しく生い立って、門弟たちの魅力になっていましたが、姉のお類は去年の秋、仔細は解らず、武家の娘らしく懐剣で自害して相果てました。,1.0512897968292236,0.6608955264091492,0.0,0.0,NEUTRAL
46,本文,高弟の川波勝弥と娶合せてこの道場を継がせるつもりだったのが、柴田弾右衛門が癈人同様になって、道場の前途がはなはだ心細くなった上、川波勝弥が近頃望まれて、さる大身の養子になることになったので、お類との約束を反古にし、お類はそれを悲しんで自害したのだという噂も伝わりました。,0.8829517960548401,0.6084535121917725,0.0,0.0,NEUTRAL
47,本文,それはともかく、川波勝弥はそんなことは知らぬ顔に、毎日道場にやって来て、少し人の好い林彦三郎とともに、門弟たちの相手をしておりました。,1.603121280670166,0.6754851937294006,1.603121280670166,0.6754851937294006,POSITIVE
48,本文,正月十一日の稽古始めにも、吉例の勝抜き一本勝負をやり、見事大原幸内、岸松太郎、林彦三郎の三人を叩き伏せて、優勝をかちえ、心ある者から代稽古ともあるものが、大人気ない――と思われたりしていたのです。,1.4822901487350464,0.7602596282958984,1.4822901487350464,0.7602596282958984,POSITIVE
49,本文,「その晩鱈腹呑んで、亥刻半（十一時）頃飯田町の家へ帰るところを、神楽坂の路地の中でやられたんで。,0.4995717406272888,0.5203096270561218,0.0,0.0,NEUTRAL
50,本文,こいつは因縁事じゃありませんか。,0.8750829100608826,0.4963890612125397,0.0,0.0,NEUTRAL
51,本文,ね、親分」,0.7729838490486145,0.561087429523468,0.0,0.0,NEUTRAL
52,本文,ガラッ八の八五郎は説きおわってこう注を入れました。,0.8750784993171692,0.5933931469917297,0.0,0.0,NEUTRAL
