,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,「親分、大変なものを拾って来ましたぜ」,0.566645622253418,0.48587366938591003
2,本文,八五郎のガラッ八は、拇指を蝮にして、自分の肩越しに入口の方を指しながら、日本一の突き詰めた顔をするのでした。,1.3882814645767212,0.7463846802711487
3,本文,「何だ、八、小判か、銭か」,-1.6863672733306885,-0.6563631296157837
4,本文,銭形の平次は置き炬燵に尻を突込んで黄表紙を拾い読みしていたのです。,0.0,0.0
5,本文,「そんな物じゃねえ、人間ですよ、親分」,0.0,0.0
6,本文,ガラッ八の真剣さ。,0.0,0.0
7,本文,「夜鷹なんか拾って来やがると、勘弁しねえよ。,-0.6872621774673462,-0.5133412480354309
8,本文,薪雑棒で向う脛をかっ払って、西の海へ叩き込んでやるから」,0.0,0.0
9,本文,荒っぽいことを言いながらも、平次はニヤリニヤリと笑っているのでした。,0.0,0.0
10,本文,「そんな代物とは訳が違う。,-1.1684573888778687,-0.5679118037223816
11,本文,ね、親分、ちょっと逢ってやっておくんなさい。,0.0,0.0
12,本文,永代から身を投げそうにしているのを、一生懸命宥めすかして、ここまで伴れて来たんじゃありませんか」,1.6451637744903564,0.7808986902236938
13,本文,「女か、男か」,0.0,0.0
14,本文,「両方で」,0.0,0.0
15,本文,「何？」,-1.2442302703857422,-0.5930509567260742
16,本文,「相対死（心中）のやり損ねですよ、親分」,0.0,0.0
17,本文,「つまらねえものを拾って来やがったものじゃないか、そいつが知れると、日本橋の袂に曝される代物だぜ」,-1.189615249633789,-0.6619976758956909
18,本文,心中のやり損ねは日本橋の高札場の下に三日も生き恥を曝された時代です。,0.6764774322509766,0.5616704821586609
19,本文,「日本橋の高札場なら我慢も出来るが、鈴ヶ森の処刑台に曝されかけているんだそうで」,0.0,0.0
20,本文,「何だと？、八」,-0.9695906639099121,-0.5233584642410278
21,本文,「こいつは拾いものでしょう」,-0.4570978879928589,-0.42653509974479675
22,本文,「フーム」,0.0,0.0
23,本文,平次は炬燵から這い出しました。,0.0,0.0
24,本文,奥も入口も狭い狭い家、膝行寄って、いきなり障子を開けてみると、サッと路地を吹き抜く風が、まともに平次の額を叩きますが、入口の格子は銀鼠色に月光に開け放たれたまま、そこには心中の仕損ねどころか、季節物の恋猫の片割れも見えません。,0.4380453824996948,0.48072484135627747
25,本文,「八、誰も居ねえぜ」,0.0,0.0
26,本文,「そんなはずはないんだが――」,0.0,0.0
27,本文,平次の後ろから八五郎、格子の外を月に透かして仰天しました。,0.0,0.0
28,本文,「あッ、居ねえ」,0.0,0.0
29,本文,「手前、永代から水死人の幽霊でも拾って来たんじゃあるまいね」,0.0,0.0
30,本文,平次の声は少し怪談調子になりました。,0.0,0.0
31,本文,「脅かしちゃいけねえ、確かに足は二本ずつありましたよ」,0.0,0.0
32,本文,「怪物は足ぐらい融通して来るよ、――その辺の畳が濡れているかも知れねえ」,0.0,0.0
33,本文,「親分」,0.0,0.0
34,本文,八五郎も蒼くなりましたが、それより驚いたのは、お勝手元で働いていた若い女房のお静でした。,0.0,0.0
35,本文,思わずキャッと悲鳴をあげると、濡れた手も拭かずに茶の間へ飛込んで来たのです。,0.8607125282287598,0.6102043390274048
36,本文,「何て騒ぎをするんだい。,-0.8980262875556946,-0.5757742524147034
37,本文,幽霊よりお前の声の方がよっぽど虫の毒だぜ」,0.0,0.0
38,本文,平次はもうケロリとして笑っております。,0.73117995262146,0.5207513570785522
39,本文,「だって怖い話をするんですもの、私はもう――」,-0.4449818730354309,-0.44877272844314575
40,本文,お静は胸を押さえておりました。,1.1368907690048218,0.5864902138710022
41,本文,「親分が悪いや。,-0.8696008324623108,-0.5005220174789429
42,本文,つまらねえ事を言って、脅かすんだもの。,-0.895785391330719,-0.5114777088165283
43,本文,畳なんか濡れているものですか、――心中仕損ねの二人が、ここまではあっしと一緒に来たが、銭形の親分の家と聞かされて、驚いて逃げ出したんですよ、馬鹿馬鹿しい」,-0.8750751614570618,-0.5462091565132141
44,本文,ガラッ八は漸く常識を取戻すと、二人の人間の紛失に理由を付けました。,0.0,0.0
45,本文,「それほど先が見えるなら、何だって格子の中へ入れてから、俺を呼出さなかったんだ。,0.0,0.0
46,本文,話の様子じゃ、だいぶこんがらかった筋のようじゃないか」,0.0,0.0
47,本文,「驚いたね、親分。,0.0,0.0
48,本文,まさか心中の仕損ねが、逃げ出そうとは思いませんよ」,0.0,0.0
49,本文,「相手の素姓が判っているのか」,-1.1529455184936523,-0.48944684863090515
50,本文,「嘘か本当か知らないが、一と通りのことは訊きましたよ」,0.0,0.0
51,本文,「そんなら、あわてるにも及ぶめえ、ここで経緯を話してみな」,0.0,0.0
52,本文,と平次。,0.0,0.0
53,本文,「そんな事をしているうちに、また心中のやり直しをしませんか、親分」,0.0,0.0
54,本文,「永代からここまで来るうちに、寒さが骨身に徹えるよ。,2.0788862705230713,0.8455608487129211
55,本文,もう一度ドンブリやらかす気にはなるめえ、北風がいい意見だよ」,0.0,0.0
56,本文,「ヘエ――」,0.0,0.0
57,本文,「外の理由があるならとにかく、相対死の仕直しをやらかす陽気じゃねえ、たいがい大丈夫だろう」,0.0,0.0
58,本文,と平次は呑込み兼ねたガラッ八のために註を入れました。,0.0,0.0
59,本文,「でしょうか」,0.0,0.0
60,本文,「死にたがっていたのは男かい、女かい」,0.0,0.0
61,本文,「女の方で」,0.0,0.0
62,本文,「男の方は」,0.0,0.0
63,本文,「あまり気の進まない様子でしたよ」,0.0,0.0
64,本文,「それじゃ大丈夫だ、男が死ぬ気になると、女を引摺って行くが――」,0.0,0.0
65,本文,「ヘエ――」,0.0,0.0
66,本文,「ところで、二人はどこの誰だったんだ」,0.0,0.0
67,本文,「坂本町の丸屋の娘と、町内の専次とかいう若い男で、建具屋の息子だそうで」,0.0,0.0
68,本文,「何？丸屋？あの日本橋の坂本町のか？そいつは大変だ、昨夜女主人のお米が殺されたじゃないか」,-1.1197181940078735,-0.6038293838500977
69,本文,「その養い娘のお夏が、青物町の久三郎親分に親殺しの疑いで縛られそうになって飛出したんだって言いましたよ」,0.0,0.0
70,本文,「行ってみよう、八、話は歩きながらでも聴ける」,1.0111116170883179,0.5675239562988281
71,本文,平次は煙草入を腰に、――夜風の寒い路地へもう飛出しておりました。,0.8213132619857788,0.5873059034347534
72,本文,「待って下さい、親分」,0.0,0.0
73,本文,続く八五郎、――そんな事には馴れたお静ですが、この晩ばかりは泣き出しそうな顔で二人を見送っております。,1.3259862661361694,0.6078206300735474
74,本文,――万一畳が濡れていたらどうしよう――そんな事を考えていたのでしょう。,0.0,0.0
75,本文,二,0.0,0.0
76,本文,話は一と晩前の事件に戻ります。,0.0,0.0
77,本文,日本橋坂本町に、二十年前に死んだ夫の仕事を承け継いで、大きな一代身上を築き上げた、女金貸の丸屋お米というのが住んでおりました。,0.8792541027069092,0.5988816022872925
78,本文,脂ぎって、精力的で、ちょっと見は四十七八でしたが、――もうすぐ五十五だから――と口癖のように言っていたのをみると、たぶん五十四だったでしょう。,0.0,0.0
79,本文,とにもかくにも、自分の歳のサバを読むような、生優しい女ではなく、冷酷で、押しが強くて聡明で、強慾で、高利貸に生れ付いたような、逞しい心の持主でした。,0.4545747935771942,0.45104530453681946
80,本文,そのお米が、あまり立派でない――実用一点張りの殺風景な二階で、一刀の下に刺し殺されていたのを、お米の遠縁で、二三年前から居候している茂七という三十男が見付けたのです。,0.0,0.0
81,本文,ところで、その見付けようがまた、恐ろしく変っておりました。,0.0,0.0
82,本文,ガラッ八の言葉で説明すると、,0.0,0.0
