,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「親分、ちょいと逢ってお願いしたいという人があるんだが――」,0.8701746463775635,0.59917151927948,0.0,0.0,NEUTRAL
2,本文,ガラッ八の八五郎は膝っ小僧を揃えて神妙に申上げるのです。,1.4388071298599243,0.7142854928970337,1.4388071298599243,0.7142854928970337,POSITIVE
3,本文,「大層改まりゃがったな。,0.546803891658783,0.47920456528663635,0.0,0.0,NEUTRAL
4,本文,金の工面と情事の橋渡しは御免だが、外のことなら大概のことは引受けるぜ」,0.9931486248970032,0.654315173625946,0.0,0.0,NEUTRAL
5,本文,平次は安直に居住いを直しました。,0.6575522422790527,0.5204779505729675,0.0,0.0,NEUTRAL
6,本文,粉煙草もお小遣も、お上の御用までが種切れになって、二三日張合いもなく生き延びている心持の平次だったのです。,1.9705013036727905,0.8493842482566833,1.9705013036727905,0.8493842482566833,POSITIVE
7,本文,「へッ、へッ、へッ、そんなに気障なんじゃありません。,0.3473469018936157,0.4202251732349396,0.0,0.0,NEUTRAL
8,本文,御用向きのことですよ」,0.7338744401931763,0.5821255445480347,0.0,0.0,NEUTRAL
9,本文,「そんならいつまでも門口に立たせちゃ悪い。,0.918727695941925,0.5145835280418396,-0.918727695941925,-0.5145835280418396,NEGATIVE
10,本文,どんな人か知らないがこっちへ通すがいい」,1.0453704595565796,0.6248548030853271,0.0,0.0,NEUTRAL
11,本文,「ヘエ――」,0.5509344339370728,0.44432908296585083,0.0,0.0,NEUTRAL
12,本文,ガラッ八が心得て路地へ首を出すと、共同井戸のところに待機している、手頃の年増を一人呼んで来ました。,1.0449954271316528,0.594268262386322,1.0449954271316528,0.594268262386322,POSITIVE
13,本文,「親分が逢って下さるとよ。,0.4065932035446167,0.45210838317871094,0.4065932035446167,0.45210838317871094,POSITIVE
14,本文,遠慮することはねえ、ズーッと入りな、ズーッと」,1.0852607488632202,0.6716528534889221,0.0,0.0,NEUTRAL
15,本文,ガラッ八は両手で畳を掃くように、件の女を招じ入れました。,0.6264870762825012,0.4613754153251648,0.6264870762825012,0.4613754153251648,POSITIVE
16,本文,渋い身扮と慎み深い様子をしておりますが、抜群のきりょうで前に坐られると、平次ほどの者も何かしら、ぞっとするものがあります。,1.3543941974639893,0.5628466010093689,1.3543941974639893,0.5628466010093689,POSITIVE
17,本文,年の頃は二十七八、どうかしたらもう少し老けているかも知れません。,2.029426336288452,0.9047695398330688,0.0,0.0,NEUTRAL
18,本文,眉の長い、眼の深い、少し浅黒い素顔も、よく通った鼻筋もこればかりは紅を含んだような赤い唇も、あまり街では見かけたことのない種類の美しさです。,3.4952332973480225,0.9813452363014221,3.4952332973480225,0.9813452363014221,POSITIVE
19,本文,「銭形の親分さん、始めてお目にかかります。,1.1500898599624634,0.6608740091323853,1.1500898599624634,0.6608740091323853,POSITIVE
20,本文,――私はあの、市ヶ谷御納戸町の宗方善五郎様の厄介になっている茂与と申すものでございます」,0.6005325317382812,0.493699312210083,0.6005325317382812,0.493699312210083,POSITIVE
21,本文,少し武家風の匂う折目の正しい挨拶を、平次は持て余し気味に月代を撫でました。,1.3230350017547607,0.6311922669410706,0.0,0.0,NEUTRAL
22,本文,「で、どんな用事で来なすった」,1.019191026687622,0.6154153347015381,-1.019191026687622,-0.6154153347015381,NEGATIVE
23,本文,煙草盆を引寄せて叺の粉煙草を捻りましたが、火皿に足りそうもないので、苦笑いに紛らせてポンと煙草入を投ります。,1.085977554321289,0.6592031121253967,0.0,0.0,NEUTRAL
24,本文,「外でもございません。,0.2913447618484497,0.39803990721702576,0.0,0.0,NEUTRAL
25,本文,私が厄介になっております、宗方家の主人善五郎様は、ゆうべ人手に掛って相果てました」,0.47645804286003113,0.4571230709552765,0.47645804286003113,0.4571230709552765,POSITIVE
26,本文,「殺されたと言いなさるのかい」,1.9183547496795654,0.8423712253570557,-1.9183547496795654,-0.8423712253570557,NEGATIVE
27,本文,「ハイ、殺されたとなりますと、何かと後が面倒なので、御親類方が集まって、自害の体に拵え、たくさんのお金まで費って、証人の口を塞ぎました。,0.6608791351318359,0.5663405060768127,0.6608791351318359,0.5663405060768127,POSITIVE
28,本文,明日お葬いを済ませば、死人に口なし、それっきりになってしまって、殺した人は蔭で笑っていることでございましょう」,1.0690053701400757,0.6575811505317688,1.0690053701400757,0.6575811505317688,POSITIVE
29,本文,「お前さんはそれが気に入らないというのかえ」,1.4043647050857544,0.7463215589523315,0.0,0.0,NEUTRAL
30,本文,「宗方善五郎様は五十を越した御浪人ですが、元は立派な御武家でございます。,1.331178069114685,0.6375851631164551,1.331178069114685,0.6375851631164551,POSITIVE
31,本文,御武家が死にようもあろうに首を吊って死んでは、お腰の物の手前末代までの恥でございます」,1.207110047340393,0.720457136631012,1.207110047340393,0.720457136631012,POSITIVE
32,本文,平次は尤もらしく手などを拱きました。,0.8372099995613098,0.5956411957740784,0.0,0.0,NEUTRAL
33,本文,首を縊るのが誉れであるはずはありませんが、それを末代までの恥にする、この人達の気持にも解らないところがあったのです。,1.1365774869918823,0.7054784297943115,0.0,0.0,NEUTRAL
34,本文,「自分で首を吊るのが恥は解っているが、人に絞め殺されるのもあまり御武家の誉れではあるまいぜ」,0.8834315538406372,0.580213189125061,0.8834315538406372,0.580213189125061,POSITIVE
35,本文,「でも、御主人様はこの春から軽い中風で、お身体が不自由でした」,1.4920259714126587,0.7987354397773743,0.0,0.0,NEUTRAL
36,本文,「中風で不自由な年寄りを絞め殺すような悪い野郎もあるのかな」,1.3232871294021606,0.7258508801460266,0.0,0.0,NEUTRAL
37,本文,「あんまりな仕打ちに、我慢がなり兼ね、何かの証拠にもと、これを持って参りました」,1.1360108852386475,0.6520118117332458,1.1360108852386475,0.6520118117332458,POSITIVE
38,本文,お茂与という美しい年増は、帯の間から紙入を出して、その中から小さく畳んだ半紙を抜き、皺を伸ばして平次の方へ滑らせたのです。,1.136510968208313,0.723078191280365,0.0,0.0,NEUTRAL
39,本文,「何だ、これは書置きじゃないか」,1.007037878036499,0.5402182936668396,-1.007037878036499,-0.5402182936668396,NEGATIVE
40,本文,「ハイ」,0.674855649471283,0.5493363738059998,0.0,0.0,NEUTRAL
41,本文,一、書置のこと。,1.087575078010559,0.6347488760948181,0.0,0.0,NEUTRAL
42,本文,拙者こと万一非業に相果候様のこと有之節は、屹度有峰杉之助を御詮議相成り度く為後日右書き遺し申候也。,0.3150016963481903,0.4503788948059082,0.0,0.0,NEUTRAL
43,本文,月日宗方善五郎判,0.5369645357131958,0.46235644817352295,0.0,0.0,NEUTRAL
44,本文,御役人様御中,0.20065023005008698,0.4408429265022278,0.20065023005008698,0.4408429265022278,POSITIVE
45,本文,平次は手に取って眺めて、その打ち顫う手跡の間から、不思議な強迫観念におののく宗方善五郎の恐怖を覗くような気がして、言いようのない不気味なものを感ずるのでした。,0.7666271328926086,0.5973477959632874,0.0,0.0,NEUTRAL
46,本文,「これはどうしたのだ」,1.230056881904602,0.666054904460907,-1.230056881904602,-0.666054904460907,NEGATIVE
47,本文,「宗方善五郎様が、生前そっと書き遺して、私に預けておいたのでございます」,1.443095326423645,0.6814138889312744,1.443095326423645,0.6814138889312744,POSITIVE
48,本文,「いつ頃のことだ」,0.8902827501296997,0.5893319845199585,0.0,0.0,NEUTRAL
49,本文,「二た月ばかり前で――」,0.5521367192268372,0.4677985608577728,0.0,0.0,NEUTRAL
50,本文,「こんなものを預かるお前さんは？」,1.2667629718780518,0.6150549650192261,-1.2667629718780518,-0.6150549650192261,NEGATIVE
51,本文,「宗方家遠縁の者で、三年越し御厄介になっておりますが、どんな御縁か御主人様はことの外信用して下さいました」,0.8142366409301758,0.5857266783714294,0.0,0.0,NEUTRAL
52,本文,お茂与はこう言って眉を落すのです。,0.4960968494415283,0.47923916578292847,0.0,0.0,NEUTRAL
53,本文,顔がくもると一入美しさが引立って、不思議な魅力が四方に薫じます。,2.5223388671875,0.9048883318901062,2.5223388671875,0.9048883318901062,POSITIVE
54,本文,「八、行ってみようか」,0.8818074464797974,0.5477579832077026,0.0,0.0,NEUTRAL
55,本文,「有難い」,1.1569780111312866,0.6986416578292847,1.1569780111312866,0.6986416578292847,POSITIVE
56,本文,八五郎はもう掘っ立て尻になって平次の出動を待っていたのです。,0.448968768119812,0.4298347532749176,0.0,0.0,NEUTRAL
57,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
58,本文,浪人宗方善五郎は、武家の出には相違ありませんが、すっかり町人になりきって、高利の金などを貸して裕福に暮しておりました。,0.9854375720024109,0.5599374771118164,0.9854375720024109,0.5599374771118164,POSITIVE
59,本文,お茂与は「私が余計なことをしたと思われると、皆んなに辛く当られますから」と尤もなことを言って裏口へ廻り、平次と八五郎は十手の見識を真っ向に、,0.6947409510612488,0.5370867252349854,0.0,0.0,NEUTRAL
60,本文,「御免よ」,0.35830503702163696,0.4180716574192047,-0.35830503702163696,-0.4180716574192047,NEGATIVE
61,本文,表向きから入りました。,0.7223103642463684,0.5165411233901978,0.0,0.0,NEUTRAL
62,本文,「あ、銭形の親分」,0.4662410616874695,0.48081785440444946,0.0,0.0,NEUTRAL
63,本文,店にいた近所の衆や、親類の老人達らしいのが、銭形平次の顔を見るとサッと蒼くなりました。,1.242014765739441,0.6156934499740601,1.242014765739441,0.6156934499740601,POSITIVE
64,本文,お通夜を済ませて、明日はお葬いをするばかりのところへ、とんだ者が飛込んだと思ったのでしょう。,0.270176500082016,0.4095127284526825,0.0,0.0,NEUTRAL
65,本文,「気の毒だが、ちょいと仏様に逢わしてくれ」,0.5298413038253784,0.4616629183292389,0.5298413038253784,0.4616629183292389,POSITIVE
66,本文,八五郎がズイと出ました。,0.7970874905586243,0.49012625217437744,0.0,0.0,NEUTRAL
67,本文,「ヘエー」,0.5301714539527893,0.4759278893470764,0.0,0.0,NEUTRAL
68,本文,「気の毒だが、少し不審がある。,1.8914660215377808,0.8853685259819031,0.0,0.0,NEUTRAL
69,本文,構わないだろうな」,1.1986452341079712,0.6742546558380127,0.0,0.0,NEUTRAL
70,本文,「検屍は済みましたが、親分さん」,0.8741642236709595,0.4968165159225464,0.0,0.0,NEUTRAL
71,本文,近所の隠居らしいのが、恐る恐る抗議するのを背に聴いて、平次は真っ直ぐに通りました。,1.5559474229812622,0.7230305671691895,1.5559474229812622,0.7230305671691895,POSITIVE
72,本文,家の中は思いのほか豪勢で、宗方善五郎の裕福さと、高利の金の罪の深刻さを思わせます。,1.3536866903305054,0.6524989008903503,1.3536866903305054,0.6524989008903503,POSITIVE
73,本文,「誰か案内して貰おうか」,1.0866024494171143,0.5870726108551025,0.0,0.0,NEUTRAL
74,本文,ガラッ八は妙に権柄ずくです。,1.0079535245895386,0.6684759259223938,0.0,0.0,NEUTRAL
75,本文,それに応えて出て来たのは、先刻平次の家へ来たお茂与、――よくもこう素知らぬ顔が出来たものだと思うほど、美しく取りすましております。,2.1884853839874268,0.8547540307044983,2.1884853839874268,0.8547540307044983,POSITIVE
76,本文,宗方善五郎の死体はまだ奥へ寝かしたまま。,1.206508755683899,0.6983982920646667,0.0,0.0,NEUTRAL
77,本文,首へ巻いてあった細引は取り外してありますが、,1.3290845155715942,0.7474811673164368,0.0,0.0,NEUTRAL
78,本文,「何もかももとの通り」,0.4337421953678131,0.44716161489486694,0.0,0.0,NEUTRAL
79,本文,とお茂与は言うのです。,1.2749742269515991,0.7397953867912292,0.0,0.0,NEUTRAL
80,本文,死んだ善五郎は五十少し過ぎというにしては老けて見えますが、これは軽い中風のせいだったかも知れません。,1.5012798309326172,0.8137756586074829,0.0,0.0,NEUTRAL
81,本文,「主人の死んでいるのを、誰が一番先に見付けたんだ」,0.9076019525527954,0.5656583309173584,0.9076019525527954,0.5656583309173584,POSITIVE
82,本文,平次の問いは定石通りに進みます。,0.7443051338195801,0.4977239668369293,0.0,0.0,NEUTRAL
83,本文,「私でございました。,0.6348094940185547,0.5452407598495483,0.6348094940185547,0.5452407598495483,POSITIVE
84,本文,主人の居間へ来て雨戸を開けますと――」,0.9979057908058167,0.6103562116622925,0.0,0.0,NEUTRAL
85,本文,「雨戸は開いていなかったのだね」,1.1966394186019897,0.6087446808815002,0.0,0.0,NEUTRAL
86,本文,「え、いえ、鍵も桟もおりていませんから開けようと思えば外からでも開けられます」,0.8018249869346619,0.4911758601665497,0.8018249869346619,0.4911758601665497,POSITIVE
87,本文,「で？」,1.071058750152588,0.4981018006801605,0.0,0.0,NEUTRAL
88,本文,「雨戸を開けると、主人は細引で絞め殺されて、冷たくなって床から抜け出しておりました。,0.573208212852478,0.49443161487579346,0.0,0.0,NEUTRAL
89,本文,びっくりして大声を出すと、若旦那の甲子太郎様や、奉公人たちが多勢飛んで来ましたが、――殺されたとなると、お上向きも面倒になるし、商売柄人様に怨まれているからだと、世間様に思われるのも口惜しいから、鴨居に扱帯を掛けて自分で縊れ死んだということにして検屍まで受けたのでございます」,0.4126617908477783,0.4362996220588684,0.0,0.0,NEUTRAL
90,本文,お茂与は静かな調子ながら一糸乱れずに説明して行くのです。,1.5531768798828125,0.6769887208938599,1.5531768798828125,0.6769887208938599,POSITIVE
91,本文,「主人は中風だと言ったね」,1.1288292407989502,0.6818486452102661,0.0,0.0,NEUTRAL
92,本文,と平次。,0.7233842015266418,0.5185719132423401,0.0,0.0,NEUTRAL
93,本文,「え、大した不自由はございませんでしたが、それでも中気でブラブラしている御主人が、鴨居へ扱帯などをかけて、自害するような、そんなことが御自分で出来るはずもございません」,1.178894281387329,0.6753224730491638,0.0,0.0,NEUTRAL
94,本文,踏台をして覗いてみると、高い鴨居には、如何さま扱帯を通したらしく埃を拭き取った跡もありますが、中気の老人が、危なっかしい踏台をして、ここへ扱帯を通すということは、ちょっと受取り難いことです。,1.9673585891723633,0.851134181022644,0.0,0.0,NEUTRAL
95,本文,「その細工に使った扱帯はどれだ」,1.1069749593734741,0.6163666248321533,0.0,0.0,NEUTRAL
96,本文,「これでございます」,1.3396793603897095,0.7690416574478149,1.3396793603897095,0.7690416574478149,POSITIVE
97,本文,お茂与が取出して見せた扱帯は艶かしくも赤い縮緬で、その端っこの方には、細い紐か何か堅く結んだような痕があります。,1.3409470319747925,0.6315712928771973,0.0,0.0,NEUTRAL
98,本文,「誰のだえ」,0.4663100242614746,0.4246232509613037,-0.4663100242614746,-0.4246232509613037,NEGATIVE
99,本文,「亡くなったお嬢さんので――」,0.487345814704895,0.43171632289886475,0.0,0.0,NEUTRAL
100,本文,「フーム」,0.5932762622833252,0.49499037861824036,0.0,0.0,NEUTRAL
