,type,text,logit_score,pred_score
0,本文,二人の昼鳶,0.0,0.0
1,本文,「あッ、泥棒ッ」,-1.122534155845642,-0.6439210176467896
2,本文,井上半十郎正景は、押っ取刀で飛出しました。,0.0,0.0
3,本文,初秋の浜名湖を渡って、舞坂の宿外れ、とある茶店で中食を認め、勘定をする積りで取出した紙入を、衝立の蔭から出た長い手が、いきなりさらって表口へ飛出したのです。,0.0,0.0
4,本文,が、事件はそれだけではありません、その昼鳶を追っかけて、思わず敷居を跨いだ半十郎、何がなし重大な不安を感じて、フト後ろを振り返って驚きました。,0.0,0.0
5,本文,今まで神妙に弁当を使って居た町人風の第二の男が、半十郎が席へ置いた、振り分けの荷物を引っ抱えて、これは裏口の方へ逃げ出したではありませんか。,0.0,0.0
6,本文,「あッ」,0.0,0.0
7,本文,半十郎、紙入をさらった第一の男を断念して、振り分け荷をさらった、第二の男に必死と追いすがりました。,0.0,0.0
8,本文,紙入の中の金は、多寡が江戸までの路用、――今の半十郎には大金でも、僅に十三両二分しか入って居りませんが、振り分けの荷の中には、身にも世にも、命にも、面目にも替え難き、井上流砲術の秘巻が入って居たのです。,0.0,0.0
9,本文,「己れッ、待たぬかッ」,-0.5379265546798706,-0.4358215630054474
10,本文,追う武士と、追わるる賊と、七月の明るい陽を浴びて、田も、畑も、藪も、林も、真一文字に突き切りました。,1.620619297027588,0.8240611553192139
11,本文,泥棒の足の早さも抜群ですが、二十七歳の若さを、忿怒と驚愕に燃えさかる、井上半十郎の意気込の凄まじさも一と通りではありません。,1.8741203546524048,0.7847923636436462
12,本文,「返せッ、それは金目の品ではない、――返さないと、己れッ、手裏剣が飛ぶぞ」,-1.944813847541809,-0.8256496787071228
13,本文,半十郎は駆け乍ら、小柄を抜いてサッと振りあげました。,1.443243145942688,0.6947650909423828
14,本文,曲者との距離は僅かに二十歩、あと五六歩詰めさえすれば、間違いもなく首筋が縫えるでしょう。,0.0,0.0
15,本文,早くもその気勢を察した曲者は、中腰に身を屈めると、サッと右手へ切れました。,0.0,0.0
16,本文,其処から木立の入口まで、身の丈け程の恰好な藪が続いて、手裏剣を防いでくれるのでした。,1.1583994626998901,0.5602924823760986
17,本文,「あッ」,0.0,0.0
18,本文,一瞬、曲者の姿は見えなくなりました。,0.0,0.0
19,本文,大地を嘗めるように、木立の中へ躍り込んだのです。,1.3287888765335083,0.6874871253967285
20,本文,続く井上半十郎、今度曲者の姿を見掛けたら、遠慮もなくその手裏剣を飛ばす積り、突き詰めた心持で、ツと木立の中へ――。,1.364625334739685,0.7385485768318176
21,本文,が、木立は思いの外浅く、飛込んだ半十郎の前には、広々と明るい道が開けて、其処には若い女が一人、嫣然、半十郎を迎えるように立って居るではありませんか。,0.0,0.0
22,本文,曲者は？――と見ると、ほんの五六間先へ、頭を先へ押っ立てて、両手で梶を取るように、死物狂いで逃げて行くのです。,-0.7271119952201843,-0.509520411491394
23,本文,「己れッ」,-0.467507541179657,-0.4377313256263733
24,本文,振り上げた手裏剣は――不思議、宙に押えられました。,0.5884190797805786,0.5006821155548096
25,本文,「お待ちなさいまし、お入要の品はこれでしょう」,1.3168091773986816,0.693463921546936
