,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,プロローグ,0.6833512187004089,0.5384414196014404,0.0,0.0,NEUTRAL
1,本文,話し手の望月辛吉は、有名なジレッタントで、レコードの蒐集家の一人として知られた男でした。,0.7621384859085083,0.5239564776420593,0.7621384859085083,0.5239564776420593,POSITIVE
2,本文,叔父の経営している会社の平社員で――望みさえすれば、専務にも支配人にもなれる七光りの背景を持っているのですが、望月辛吉に取っては下手な詩を作って、好きなレコードを集めて、外国の探偵小説を読んで、マドロス・パイプを磨いて、出世もしない代り、首にもならない今の地位が、譬えようもなく呑気で、そしてこの上もなく快適だったのです。,2.976233720779419,0.9580698013305664,2.976233720779419,0.9580698013305664,POSITIVE
3,本文,今夜の話し手は、こういった逸民的存在なる望月辛吉にお鉢が廻りました。,1.067458987236023,0.6135286688804626,1.067458987236023,0.6135286688804626,POSITIVE
4,本文,尤も彼自身は、一とかど働く人間の積りで、自分を遊堕の民とは夢にも思っておりません。,0.7049097418785095,0.5567587018013,0.0,0.0,NEUTRAL
5,本文,「私は三四年前、非常に面白い事件を一つ解決いたしました。,1.7971086502075195,0.8070307970046997,1.7971086502075195,0.8070307970046997,POSITIVE
6,本文,少くとも医学博士の北村万平先生にも、弁護士の佐瀬渉氏にも、若い実業家の森川森之助君にも解決の出来なかった一千万円の大秘密――そういうと安価な映画か大衆小説の標題のようですが、――兎にも角にも昔の金の相場で一千万円の秘密と、それに絡んで人間二人の命にも拘わる秘密を解決したのであります」,1.7619850635528564,0.8724462389945984,1.7619850635528564,0.8724462389945984,POSITIVE
7,本文,望月辛吉は頗る良い心持そうでした。,1.281851887702942,0.6086645126342773,1.281851887702942,0.6086645126342773,POSITIVE
8,本文,聴き手にとっても、下手な自作の詩を朗読されるのと違って、これは案外面白いかもしれません。,1.0280953645706177,0.5165386199951172,1.0280953645706177,0.5165386199951172,POSITIVE
9,本文,奇談クラブの会員達は、いとも神妙に耳を傾けております。,2.1961183547973633,0.862973690032959,2.1961183547973633,0.862973690032959,POSITIVE
10,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
11,本文,五年ほど前に、有名な実業家で、若くて美しい夫人を持っている、国府金弥老人が死んだことは、皆様も御記憶のことと存じます。,2.449847936630249,0.910488486289978,2.449847936630249,0.910488486289978,POSITIVE
12,本文,醜怪な老人が、たとえ二度目であったにしても、孫のような若い夫人を持つということは、兎角世上の噂に上るものですが、わけてもこの鈴子夫人のように、非常な美人で、詩がうまいとなると、物好きな世間は、安からぬゴシップを飛ばさずにはおきません。,1.5252660512924194,0.7867847681045532,1.5252660512924194,0.7867847681045532,POSITIVE
13,本文,それが僅か二十五歳で、河馬のように醜悪な六十歳の老人と結婚したのです。,0.5044870376586914,0.5121999979019165,0.0,0.0,NEUTRAL
14,本文,昔から老人が若い妻をめとった例は決して少くありませんが、ゲーテのように、稀代の大天才が、年齢の距りを越えて、若い少女の心を引付けたのは別として、多くの場合それは、不純な動機や事情で結び付けられるのが普通で、国府金弥老人と鈴子夫人の間にも、面白からぬ噂があり、出雲の神様の赤縄の代りに、極めて現世的な黄金のロープで結び付けられたことは、容易に想像されることであります。,1.1669203042984009,0.5107366442680359,1.1669203042984009,0.5107366442680359,POSITIVE
15,本文,鈴子夫人の詩が、それからどんなに悩み多いものになったか。,0.6083948016166687,0.4712333083152771,0.0,0.0,NEUTRAL
16,本文,詩集「銀の鈴」を御覧になればわかるのですが、あの透き通るような、清麗そのものといってよい鈴子夫人が、河馬老人の格子無き牢獄に閉じこめられてからは、日一日と、見る影もなくやつれ果てていったことは申すまでもありません。,1.5909618139266968,0.8067705631256104,1.5909618139266968,0.8067705631256104,POSITIVE
