,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「永い間こんな稼業をしているが、変死人を見るのはつくづく厭だな」,0.561414897441864,0.47618913650512695,0.561414897441864,0.47618913650512695,POSITIVE
2,本文,捕物の名人銭形の平次は、口癖のようにこう言っておりました。,0.9215192198753357,0.5977622866630554,0.0,0.0,NEUTRAL
3,本文,血みどろの死体をいじり廻すのを商売冥利と考えるためには、平次の神経は少し繊細に過ぎたのです。,2.0024657249450684,0.8939564228057861,0.0,0.0,NEUTRAL
4,本文,それが一番凄惨な死体と逃れようもなく顔を合せることになったのですから、全くやり切れません。,1.417505145072937,0.7632653117179871,-1.417505145072937,-0.7632653117179871,NEGATIVE
5,本文,「ガラッ八、手前は大変なところへ、俺を引張って来やがったな」,0.8888127207756042,0.6072036027908325,0.0,0.0,NEUTRAL
6,本文,「縄張違いは承知の上ですが、布袋屋の旦那が、石原の親分じゃ心もとないから、銭形のに見て貰ってくれって言いますぜ」,1.5464706420898438,0.7747178077697754,0.0,0.0,NEUTRAL
7,本文,「つまらねえお節介だ」,0.9949987530708313,0.6490129232406616,0.9949987530708313,0.6490129232406616,POSITIVE
8,本文,舌鼓を一つ、それでも振りもぎって帰ることもならず、柳橋の側に繋いだ屋形船の簾を分けました。,0.25755563378334045,0.40857720375061035,0.0,0.0,NEUTRAL
9,本文,中は血の海。,0.8275277614593506,0.5966745615005493,0.0,0.0,NEUTRAL
10,本文,子分のガラッ八が差出した提灯の覚束ない明りにすかして見ると、若い芸妓が一人、銀簪を深々と右の眼に突っ立てられて、仰け様に死んでいたのです。,0.3483448624610901,0.4474615454673767,0.0,0.0,NEUTRAL
11,本文,「あッ」,0.6188806891441345,0.5405555963516235,0.0,0.0,NEUTRAL
12,本文,死体嫌いの平次は思わず顔を反けました。,0.6169127821922302,0.5107337832450867,0.0,0.0,NEUTRAL
13,本文,若くも美しくもある様子ですが、半面血潮に染んで、その物凄さというものはありません。,1.6341180801391602,0.7988568544387817,0.0,0.0,NEUTRAL
14,本文,「これは酷い」,1.2143850326538086,0.7294538021087646,-1.2143850326538086,-0.7294538021087646,NEGATIVE
15,本文,そのうちに平次は職業意識を回復して、一歩女の死体に近づきました。,1.014177680015564,0.5570810437202454,1.014177680015564,0.5570810437202454,POSITIVE
16,本文,紅の裳を蹴返して踏みはだけた足を直してやると、一番先に目についたのは手。,1.1069056987762451,0.680940568447113,0.0,0.0,NEUTRAL
17,本文,「何か持っていますぜ」,0.6844581961631775,0.48663002252578735,0.0,0.0,NEUTRAL
18,本文,ガラッ八が注意するまでもありません。,1.0565558671951294,0.6669014096260071,0.0,0.0,NEUTRAL
19,本文,平次は早くも近寄って見ると、苦悩に歪んだ女の左手に握ったのは男物の羽織の紐、その頃流行った太く短い絹真田で、争うはずみに引き千切ったらしく、紐の耳には※り取ったばかりの乳が付いております。,1.1576553583145142,0.688766598701477,0.0,0.0,NEUTRAL
20,本文,「これは良い手掛りだ」,1.6826153993606567,0.7786732316017151,1.6826153993606567,0.7786732316017151,POSITIVE
21,本文,その紐を※り取った絽の男羽織が、脱ぎ捨てたままに放り出してあるのを、ガラッ八は少し得意らしく拾い上げました。,1.5825316905975342,0.6821160912513733,0.0,0.0,NEUTRAL
22,本文,女の前髪は掴んで引※られたようで滅茶滅茶に崩れておりますが、外に傷らしいものは一つもありません。,1.1939948797225952,0.7118192911148071,0.0,0.0,NEUTRAL
23,本文,眼に突っ立てた銀簪は、鷹の羽を浅く彫った平打ちの丈夫な品で、若い芸妓の頭を飾るにしては少し野暮です。,1.4857641458511353,0.6662014126777649,0.0,0.0,NEUTRAL
24,本文,それを松の葉になった足の方三寸ほども、人間の眼の中へ突き立てたのですから、鉄槌で叩いたのでなければ、恐ろしい強力です、――どうして刺したろう――平次はフトそんな事を考えておりました。,0.550432562828064,0.5152164697647095,0.0,0.0,NEUTRAL
25,本文,「親分、布袋屋の旦那が、ちょいとお話申し上げたい事があるそうで――」,1.396499752998352,0.6802542209625244,1.396499752998352,0.6802542209625244,POSITIVE
26,本文,岸から小腰を屈めて、恐る恐る船の中を覗き込んだのは、涼みの一行に立交っていた幇間の金兵衛です。,1.2053462266921997,0.6898995041847229,1.2053462266921997,0.6898995041847229,POSITIVE
27,本文,「ここで宜しければお目にかかりましょう――、と言って貰おうか」,0.8313952088356018,0.551348865032196,0.0,0.0,NEUTRAL
28,本文,「ヘエ」,0.5634419322013855,0.499808132648468,0.0,0.0,NEUTRAL
29,本文,平次は小首を傾けて、虐たらしい殺されようをした女の頭を見詰めております。,1.3009389638900757,0.6282647848129272,1.3009389638900757,0.6282647848129272,POSITIVE
30,本文,そこには、不思議に落ち散りもせず玳瑁の櫛と、珊瑚の五分玉に細い金足をすげた釵がもう一本あったのです。,0.3625730872154236,0.43828627467155457,0.0,0.0,NEUTRAL
31,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
32,本文,駒形の材木問屋で、当時江戸長者番付の前頭から二三枚目に据えられた布袋屋万三郎、馴染の芸妓奴と、町内の踊りの師匠お才をつれて、その晩駒形から涼み船を出しました。,1.322790503501892,0.7532213926315308,1.322790503501892,0.7532213926315308,POSITIVE
