,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「お早う」,0.5489300489425659,0.47028326988220215,0.5489300489425659,0.47028326988220215,POSITIVE
2,本文,ガラッ八の八五郎は、尋常な挨拶をして、慎み深く入って来ると、お静のくんで出した温かい茶を、お薬湯のように押し戴いて、二た口三口啜りながら、上眼づかいに四辺を見廻すのでした。,1.7406365871429443,0.7575362920761108,1.7406365871429443,0.7575362920761108,POSITIVE
3,本文,「どうした八、たいそう御行儀が良いようだが、何か変ったことでもあったのかい」,1.159193992614746,0.6663292050361633,0.0,0.0,NEUTRAL
4,本文,銭形平次は縁側に寝そべったまま、冬の日向を楽しんでおりましたが、ガラッ八の尤もらしい顔を見ると、悪戯っ気がコミ上げてくる様子で、頬杖を突いた顔をこちらへねじ向けました。,0.7954804301261902,0.5667538642883301,0.0,0.0,NEUTRAL
5,本文,「何でもありませんよ。,0.17530705034732819,0.3489271104335785,-0.17530705034732819,-0.3489271104335785,NEGATIVE
6,本文,ほんのちょいとしたことで」,1.5354266166687012,0.8019295334815979,0.0,0.0,NEUTRAL
7,本文,「そうじゃあるまい、何かお前思い込んでいるだろう。,1.1826328039169312,0.6478546261787415,0.0,0.0,NEUTRAL
8,本文,借金取りに追っかけられるとか、義理が悪い昔馴染に取っちめられたとか」,0.9235525727272034,0.5349593758583069,0.0,0.0,NEUTRAL
9,本文,「そんな事じゃありません」,0.5296466946601868,0.46297189593315125,0.0,0.0,NEUTRAL
10,本文,「だって、急に起居振舞が小笠原流になったり、膝っ小僧がハミ出してるくせに、日本一の鹿爪らしい顔をしたり、お前よほどあわてているんだろう」,0.9596447944641113,0.5729489922523499,0.9596447944641113,0.5729489922523499,POSITIVE
11,本文,「なアに、ほんのちょいとした事があっただけですよ」,1.6277183294296265,0.8271831274032593,0.0,0.0,NEUTRAL
12,本文,「何だそのちょいとした事てえのは？気になるぜ、八」,0.7877188324928284,0.5616226196289062,0.0,0.0,NEUTRAL
13,本文,「実はね、親分」,0.5634284615516663,0.5105108618736267,0.0,0.0,NEUTRAL
14,本文,「恐ろしく突き詰めた顔をするじゃないか。,0.6149964928627014,0.48753222823143005,0.0,0.0,NEUTRAL
15,本文,何だい」,1.0155067443847656,0.5829533934593201,-1.0155067443847656,-0.5829533934593201,NEGATIVE
16,本文,「笹屋のお松が三輪の親分に縛られたんですよ」,0.5896791815757751,0.5196038484573364,0.0,0.0,NEUTRAL
17,本文,それは当時、両国の水茶屋の茶汲女の中でも、番付に載る人気者で、ガラッ八の八五郎も、一時は夢中になって、毎日通った相手だったのです。,1.9944406747817993,0.847672700881958,1.9944406747817993,0.847672700881958,POSITIVE
18,本文,「何か悪い客の巻添えにでもなったのか」,0.7669158577919006,0.46892601251602173,0.0,0.0,NEUTRAL
19,本文,「そんな事なら心配しませんがね、人殺しの疑いが掛ったんだそうで」,1.079187035560608,0.5363221764564514,0.0,0.0,NEUTRAL
20,本文,「人殺し？」,1.0257049798965454,0.5927028656005859,-1.0257049798965454,-0.5927028656005859,NEGATIVE
21,本文,「親分はまだ聞きませんか、ゆうべ平右衛門町の河岸っ端で、浪人者の殺された話を」,0.7493681311607361,0.5427566766738892,0.0,0.0,NEUTRAL
22,本文,「聴いたよ、福井町の城弾三郎という評判のよくない浪人者が、脇差で胸を突かれて死んでいたんだってね。,0.608453094959259,0.5222561955451965,0.0,0.0,NEUTRAL
23,本文,――恐ろしく腕の出来る浪人者だというじゃないか、茶汲女や守りっ娘には殺せねえよ」,0.570909321308136,0.45113876461982727,0.0,0.0,NEUTRAL
24,本文,「ところが、三輪の万七親分は、お松を縛ったんで、――もっともお松は悪い物を持っていました」,1.1729373931884766,0.7010001540184021,0.0,0.0,NEUTRAL
25,本文,「何を持っていたんだ」,0.6936597228050232,0.49743449687957764,-0.6936597228050232,-0.49743449687957764,NEGATIVE
26,本文,「ギヤマンの懐ろ鏡、――こいつは男のくせにお洒落だった城弾三郎の自慢の品だったんで」,1.177098274230957,0.6374548673629761,1.177098274230957,0.6374548673629761,POSITIVE
27,本文,「フーム」,0.5932762622833252,0.49499037861824036,0.0,0.0,NEUTRAL
28,本文,「けさ友達に見せているところを、運わるく城弾三郎殺しの下手人捜しに来ている、お神楽の清吉に見られてしまったんです」,0.5576337575912476,0.4956670105457306,0.0,0.0,NEUTRAL
29,本文,「怪しい品なら、岡っ引の見る前で出すはずはないじゃないか」,1.495776653289795,0.6786960959434509,-1.495776653289795,-0.6786960959434509,NEGATIVE
30,本文,平次はさすがに気が付きます。,1.5016669034957886,0.7415411472320557,1.5016669034957886,0.7415411472320557,POSITIVE
31,本文,「だからお神楽の清吉が、そのギヤマンの懐ろ鏡をどこから出した、貰ったら貰ったでいいが相手を言えと責めたが、お松はどうしても言わねエ」,0.8597708940505981,0.5429279208183289,0.8597708940505981,0.5429279208183289,POSITIVE
32,本文,「その懐ろ鏡をくれた相手に心中立てをしているんだろう。,0.5328903198242188,0.5023962259292603,0.0,0.0,NEUTRAL
33,本文,お松を張るのは無駄だよ、八。,1.0252940654754639,0.5309405326843262,-1.0252940654754639,-0.5309405326843262,NEGATIVE
34,本文,いい加減にして止すがいい」,0.8207833170890808,0.5812063217163086,0.0,0.0,NEUTRAL
35,本文,「そんなつもりじゃありませんよ。,0.6842325329780579,0.5290817022323608,0.0,0.0,NEUTRAL
36,本文,――あっしは、お松を助けようとも何とも思っちゃおりません。,1.1251140832901,0.6798388957977295,0.0,0.0,NEUTRAL
37,本文,ただ、親分が訊くから、ちょいと話しただけで」,1.1888569593429565,0.7087916731834412,0.0,0.0,NEUTRAL
38,本文,ガラッ八は急に堅くなりました。,1.108150601387024,0.7197576761245728,0.0,0.0,NEUTRAL
39,本文,「そうか。,1.157711148262024,0.6271363496780396,0.0,0.0,NEUTRAL
40,本文,そんな遠慮があるから、小笠原流で番茶なんか飲んで、恐ろしく突き詰めた顔をしているんだな。,0.9512965083122253,0.5859616994857788,0.0,0.0,NEUTRAL
41,本文,いつもの八五郎なら、大変ッ大変ッと大変のつき物がしたように飛込むところだ」,1.2113608121871948,0.6670625805854797,0.0,0.0,NEUTRAL
42,本文,「親分」,0.6288352608680725,0.544577419757843,0.0,0.0,NEUTRAL
43,本文,「いいよ、行ってみるよ。,0.5506582856178284,0.4781809449195862,0.5506582856178284,0.4781809449195862,POSITIVE
44,本文,今日俺の方から出かけて行って、お松の縄を解いてやろう。,0.45088523626327515,0.49767860770225525,0.0,0.0,NEUTRAL
45,本文,もっとも、縄を解いても、お松はお前のところへは転げ込まないよ」,0.7424831986427307,0.5263960957527161,0.0,0.0,NEUTRAL
46,本文,「親分――あっしはお松のことなんか何とも思っちゃいませんよ。,0.9297472834587097,0.6202759742736816,0.0,0.0,NEUTRAL
47,本文,ただこの一年ばかり、毎日のように顔を見て、お茶をくんでくれた相手だから――」,1.356757402420044,0.6065769791603088,1.356757402420044,0.6065769791603088,POSITIVE
48,本文,「毎日行ったのかえ、本当に」,0.13353624939918518,0.36036744713783264,0.0,0.0,NEUTRAL
49,本文,「ヘエ、面目次第もありません」,0.49825140833854675,0.4490412473678589,0.49825140833854675,0.4490412473678589,POSITIVE
50,本文,「馬鹿だなア」,1.2079659700393677,0.66983962059021,-1.2079659700393677,-0.66983962059021,NEGATIVE
51,本文,平次はそう言いながらも、立ち上がって仕度しました。,0.7684175968170166,0.49746400117874146,0.0,0.0,NEUTRAL
52,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
53,本文,平右衛門町の現場へ行ったのは、もう陽が傾きかけてから。,0.3342645764350891,0.401242196559906,-0.3342645764350891,-0.401242196559906,NEGATIVE
54,本文,――死骸も取片付け、現場も掃き清めて、そこにはもう何の手掛りも残ってはいません。,1.2871414422988892,0.7348752021789551,1.2871414422988892,0.7348752021789551,POSITIVE
55,本文,本来ならもう少し早く覗いておくべきですが、三輪の万七が乗出したと聴いて、引込み思案の平次が顔を出さずにいるうちに、事件は急進展して、八五郎の歎きを見ることになったのです。,0.7741351127624512,0.4773602783679962,0.7741351127624512,0.4773602783679962,POSITIVE
56,本文,近所の噂や、八五郎の見聞きしたことを綜合すると、ゆうべ亥刻半（十一時）過ぎ、町内の夜講帰りが二三人、無駄話をしながら通ると、平右衛門町の路地の奥、町の者が船着き場にしている形ばかりの桟橋の手前に、何やら倒れている者があったのです。,0.7189568877220154,0.5717881917953491,0.0,0.0,NEUTRAL
57,本文,少し遅い月がようやく河心を照らし初めた頃で、うっかり知らずに通るところでしたが、そのうちの一人がつまずきそうになって悲鳴をあげ、それから大騒ぎが始まりました。,0.39324095845222473,0.480634868144989,0.0,0.0,NEUTRAL
58,本文,灯で見ると、倒れているのは三十五六の浪人者で（後でそれは福井町に住んでいる城弾三郎と知れましたが）、脇差で左の胸を深々と刺され、切尖が白々と背に突き抜けたまま、横っ倒しになってこと切れておりました。,1.2804572582244873,0.6701251864433289,1.2804572582244873,0.6701251864433289,POSITIVE
59,本文,脇差を抜かずにあるので、大した血は流れませんが、鞘はその辺に見当りません。,1.4346946477890015,0.7440617680549622,0.0,0.0,NEUTRAL
60,本文,変っているのは、死骸の下半身がぐっしょり濡れていたことで、川から這い上がったところをやられたとしか思えませんが、身扮の立派な浪人者が、夜の大川へどんな目的で入ったかは見当もつかなかったのです。,0.9921752214431763,0.6520668864250183,0.0,0.0,NEUTRAL
61,本文,「履物は？」,1.5865123271942139,0.6802462339401245,-1.5865123271942139,-0.6802462339401245,NEGATIVE
62,本文,平次は近所の人に訊きました。,0.941498339176178,0.6352867484092712,0.0,0.0,NEUTRAL
63,本文,「足袋はだしでしたよ」,1.187678337097168,0.6117730140686035,-1.187678337097168,-0.6117730140686035,NEGATIVE
64,本文,「刀の鞘と一緒に流れたのかな。,1.3212519884109497,0.6562485098838806,0.0,0.0,NEUTRAL
65,本文,――八、人足を頼んで川をあさってくれ。,0.6896048784255981,0.5312731862068176,0.0,0.0,NEUTRAL
66,本文,武家の履物の揃ったのと、脇差の鞘があるだろう」,1.2757269144058228,0.735183835029602,0.0,0.0,NEUTRAL
67,本文,「ヘエー」,0.5301714539527893,0.4759278893470764,0.0,0.0,NEUTRAL
68,本文,八五郎は心得て飛んで行きます。,1.6206409931182861,0.7366082072257996,1.6206409931182861,0.7366082072257996,POSITIVE
69,本文,その間に平次は、小舟を出させて、石垣の工合から、桟橋の様子を眺めましたが、石垣には何の異状もなく、ただ、一箇所桟橋の板を縛った縄が解けたのを、素人細工で結び直したところが眼についただけです。,1.4646512269973755,0.7188718914985657,0.0,0.0,NEUTRAL
70,本文,「石垣の間に、何か隠してあったんですか、親分」,0.9748075604438782,0.6056925654411316,0.0,0.0,NEUTRAL
71,本文,八五郎はもう帰って来ました。,0.5566752552986145,0.49157705903053284,0.5566752552986145,0.49157705903053284,POSITIVE
72,本文,「いや、そんなものはないよ。,0.8211807608604431,0.5841614603996277,0.0,0.0,NEUTRAL
73,本文,石垣が一つでもゆるんでいて、中に千両箱でも隠してあると面白いんだが――近ごろ修覆したばかりで、何の細工もないところを見ると、城弾三郎はわざと川へ入ったのではないかも知れない」,1.7147125005722046,0.7779836058616638,0.0,0.0,NEUTRAL
74,本文,「すると？」,1.0526373386383057,0.5650065541267395,0.0,0.0,NEUTRAL
75,本文,「解らないなア。,1.0730314254760742,0.5686746835708618,-1.0730314254760742,-0.5686746835708618,NEGATIVE
76,本文,とにかく、もう少し陸をあさってみよう」,1.9702551364898682,0.8761013150215149,0.0,0.0,NEUTRAL
77,本文,そこから平次と八五郎は、福井町の城弾三郎の浪宅へ行ってみました。,0.7794628143310547,0.5238234400749207,0.0,0.0,NEUTRAL
78,本文,浪宅といっても、なかなかの構えで、留守は若い綺麗な下女と婆やの二人、おさのにお倉といって、伯母姪同士が奉公していると言いますが、おさのの方は、弾三郎の妾だったという近所の噂が本当でしょう。,1.129541039466858,0.5715695023536682,1.129541039466858,0.5715695023536682,POSITIVE
79,本文,疑えば疑える二人でしたが、折よく宵から近所の話好きの老婆が来て、二人とも一寸も家を開けず、これは完全に疑いの外に立ちました。,1.6260343790054321,0.8393619060516357,1.6260343790054321,0.8393619060516357,POSITIVE
80,本文,ほかに、死んだ城弾三郎と無二の仲だったという戸倉十兵衛と名乗る、中年者の浪人が来て、何かと世話を焼いておりますが、江戸には知合いがなかったのか、あとは近所の衆ばかり、何を聴いても要領を得ません。,0.8218100666999817,0.5648403167724609,0.0,0.0,NEUTRAL
81,本文,「戸倉さん、ちょいと伺いますが」,0.9129865169525146,0.5909512042999268,0.0,0.0,NEUTRAL
82,本文,「何だえ」,0.4710273742675781,0.44237422943115234,-0.4710273742675781,-0.44237422943115234,NEGATIVE
83,本文,忙しそうにする戸倉十兵衛を、平次はようやく物蔭に引入れました。,0.8489453196525574,0.5006768703460693,0.8489453196525574,0.5006768703460693,POSITIVE
84,本文,「亡くなったこの家の御主人は、どこの御藩中でした」,1.0329850912094116,0.6758912801742554,1.0329850912094116,0.6758912801742554,POSITIVE
85,本文,「九州のさる大藩ということだが、確かなことは私も知らないよ」,0.8151835799217224,0.5439528226852417,0.0,0.0,NEUTRAL
86,本文,「旦那とはいつ頃からのお付合いで？」,1.0159591436386108,0.5743964314460754,0.0,0.0,NEUTRAL
87,本文,「三年にもなるかな。,1.3939101696014404,0.7812545299530029,0.0,0.0,NEUTRAL
88,本文,――近所に住んでいて、どちらも九州生れで、似たような下手碁だから、ツイ銭湯で懇意になったのさ。,0.9241466522216797,0.5437076687812805,0.9241466522216797,0.5437076687812805,POSITIVE
89,本文,――碁敵がポックリ死ぬと、おそろしく張合いがなくなるということを今日初めて知ったよ」,1.9705629348754883,0.851727306842804,1.9705629348754883,0.851727306842804,POSITIVE
90,本文,戸倉十兵衛はこういった調子の滑らかな浪人者でした。,0.8351826667785645,0.5331582427024841,0.8351826667785645,0.5331582427024841,POSITIVE
91,本文,「旦那はゆうべどこにお出ででした」,0.45004552602767944,0.4343116879463196,0.0,0.0,NEUTRAL
92,本文,「俺は下手人じゃないぜ、ハッハッハッ」,0.4895688593387604,0.4438704252243042,0.0,0.0,NEUTRAL
93,本文,「そんなつもりじゃございません」,0.7871275544166565,0.4822860062122345,-0.7871275544166565,-0.4822860062122345,NEGATIVE
94,本文,「まアよい、言い訳には及ばない。,0.850075900554657,0.5246890783309937,0.0,0.0,NEUTRAL
95,本文,城弾三郎氏のたった一人の知合いというのはこの戸倉十兵衛だから、疑われても文句はない。,1.30754554271698,0.6504165530204773,1.30754554271698,0.6504165530204773,POSITIVE
96,本文,が、有難いことに、ゆうべは川崎の鶴屋に泊っている。,1.3680497407913208,0.6216250658035278,0.0,0.0,NEUTRAL
97,本文,小田原に所用があって出かけ、七日目で今日帰るとこの騒ぎだ。,0.15555618703365326,0.4088015854358673,-0.15555618703365326,-0.4088015854358673,NEGATIVE
98,本文,驚いて飛んで来たのはツイ一刻（二時間）ほど前さ」,0.7219117283821106,0.47940218448638916,0.0,0.0,NEUTRAL
99,本文,戸倉十兵衛の言うのは満更こしらえ事らしくもありません。,1.310165286064148,0.7341815233230591,0.0,0.0,NEUTRAL
100,本文,川崎の旅籠屋から抜け出して来て、また川崎へ帰って、けさ改めて川崎を発って来るという芸当が出来ないことは、平次の智恵をまつまでもなくわかり切ったことです。,0.8499057292938232,0.5857851505279541,0.8499057292938232,0.5857851505279541,POSITIVE
101,本文,「城さんに敵はあったでしょうか」,0.7175910472869873,0.49769148230552673,0.0,0.0,NEUTRAL
102,本文,「無いな」,1.1496572494506836,0.5236550569534302,-1.1496572494506836,-0.5236550569534302,NEGATIVE
103,本文,「ひどく怨んでる者とか、なんとか」,0.9769589900970459,0.5385670065879822,0.0,0.0,NEUTRAL
104,本文,「あるわけはない。,0.9271304607391357,0.48644545674324036,0.0,0.0,NEUTRAL
105,本文,もっとも、城弾三郎氏の方で怨んでいる者はあった」,1.0696457624435425,0.6593032479286194,0.0,0.0,NEUTRAL
106,本文,「誰です、それは？」,1.1962780952453613,0.6093758344650269,-1.1962780952453613,-0.6093758344650269,NEGATIVE
107,本文,「阿倍川町に住んでいる、これも浪人者で高木勇名というのだ」,0.4054661989212036,0.4382580518722534,0.0,0.0,NEUTRAL
108,本文,「ヘエ？」,0.8151592016220093,0.48121726512908936,0.0,0.0,NEUTRAL
109,本文,「何でも、三年以前までは九州のさる大藩で、同役であったということだ。,0.7640321254730225,0.4744885265827179,0.7640321254730225,0.4744885265827179,POSITIVE
110,本文,城弾三郎氏は何かの事で高木勇名というのと怨みを構え、高木の讒言で浪人したが、まもなく高木の方も禄を捨てて、江戸へ来たということだ」,0.43472766876220703,0.41238147020339966,-0.43472766876220703,-0.41238147020339966,NEGATIVE
111,本文,「…………」,0.7968371510505676,0.46871817111968994,-0.7968371510505676,-0.46871817111968994,NEGATIVE
112,本文,「不思議な廻り合せで、お互に遠くないところに住んでいることがわかったが、城弾三郎氏はひどく高木勇名を怨んで、出逢いしだい討ち果すと言っていたよ。,1.3537967205047607,0.7215589284896851,1.3537967205047607,0.7215589284896851,POSITIVE
113,本文,もっとも高木勇名という男は、一年ほど前から大病で、身動きも出来ないということだ」,0.591996967792511,0.5034101605415344,0.0,0.0,NEUTRAL
114,本文,「すると？」,1.0526373386383057,0.5650065541267395,0.0,0.0,NEUTRAL
115,本文,「高木勇名の方で、機先を制して城弾三郎を討ったという疑いは充分にあるわけだが、大病人が平右衛門町まで行くのはおかしい」,1.368677020072937,0.7265585064888,0.0,0.0,NEUTRAL
116,本文,戸倉十兵衛はそう言って人の悪そうな冷たい笑みを片頬に漂わせるのでした。,0.7438837885856628,0.563238263130188,0.0,0.0,NEUTRAL
117,本文,念のため死骸を見せて貰いましたが、胸の傷は背中まで抜けて、恐ろしい剛力で脇差を突立てたと分りますが、それにしても心得のあるはずの城弾三郎が、刀の柄に手も掛けていなかったのが不思議です。,1.3229323625564575,0.6451488137245178,0.0,0.0,NEUTRAL
118,本文,「城さんは、やっとうの方はどうでした」,0.729205310344696,0.47500941157341003,0.0,0.0,NEUTRAL
119,本文,「立ち会ったわけではないが、話の工合や眼の配り、身体のこなしなどから見て、よほど出来る様子であったよ」,1.597350001335144,0.6374990344047546,1.597350001335144,0.6374990344047546,POSITIVE
120,本文,「それをたった一と太刀でやったのは、よっぽどの腕でしょうね」,0.9920369982719421,0.6518991589546204,0.0,0.0,NEUTRAL
121,本文,「大変な力だな。,1.4062467813491821,0.7374734282493591,1.4062467813491821,0.7374734282493591,POSITIVE
122,本文,――それにしても、脇差を抜かずに、そのまま置いて行ったのはおかしい。,1.614248275756836,0.7658073902130127,0.0,0.0,NEUTRAL
123,本文,武士の作法にはないことだ」,0.9939424395561218,0.6392189860343933,0.0,0.0,NEUTRAL
124,本文,「脇差はどこへやりました」,1.084213376045227,0.6183165311813354,0.0,0.0,NEUTRAL
125,本文,「役人が持って行ったよ。,0.6249189972877502,0.5211397409439087,0.0,0.0,NEUTRAL
126,本文,大した銘刀ではないが、決してなまくらではなかった」,1.1040441989898682,0.6624974012374878,0.0,0.0,NEUTRAL
127,本文,「城さんの昵懇な方は、他にありませんか」,0.7816856503486633,0.571179986000061,0.0,0.0,NEUTRAL
128,本文,「一向気が付かないが、まずあるまいな。,0.6421645879745483,0.5335046052932739,0.0,0.0,NEUTRAL
129,本文,世間付合いを好きな方ではなかった」,0.7542398571968079,0.5238521099090576,0.0,0.0,NEUTRAL
130,本文,話は大方そんな事で尽きました。,0.6607196927070618,0.5118809938430786,0.0,0.0,NEUTRAL
131,本文,三,1.9474127292633057,0.8709005117416382,0.0,0.0,NEUTRAL
132,本文,「八、気が付いたか」,1.4175690412521362,0.6812951564788818,0.0,0.0,NEUTRAL
133,本文,「何です、親分」,0.7669814229011536,0.5125254988670349,-0.7669814229011536,-0.5125254988670349,NEGATIVE
134,本文,平次は往来へ出るとこんなことを言うのでした。,0.9537813067436218,0.6476364135742188,0.0,0.0,NEUTRAL
135,本文,「あの家の中は、禁制の品だらけじゃないか」,0.4857423007488251,0.43403786420822144,-0.4857423007488251,-0.43403786420822144,NEGATIVE
136,本文,「？」,1.2050561904907227,0.5639227628707886,-1.2050561904907227,-0.5639227628707886,NEGATIVE
137,本文,「城という浪人者は、長崎あたりに居たんじゃあるまいか。,1.0166963338851929,0.6185883283615112,0.0,0.0,NEUTRAL
138,本文,羅紗やギヤマンや更紗や唐木細工が一パイだ。,0.8879048228263855,0.6097809076309204,0.0,0.0,NEUTRAL
139,本文,抜け荷でも扱わなきゃあんな品がふんだんに手に入るわけはないよ」,1.0672447681427002,0.5053129196166992,0.0,0.0,NEUTRAL
140,本文,「それがどんな事になるでしょう、親分」,0.4465222954750061,0.47524017095565796,0.0,0.0,NEUTRAL
141,本文,「俺にも判らないが、城弾三郎が怨んでいたという、高木勇名という人に逢ってみよう」,1.0199207067489624,0.6464625000953674,0.0,0.0,NEUTRAL
142,本文,そこから阿倍川町へ伸して、高木勇名と訊くとすぐわかりました。,0.9799143075942993,0.5706284642219543,0.9799143075942993,0.5706284642219543,POSITIVE
143,本文,路地を入って奥の奥に置き忘れたようなひどい家で、城弾三郎の豪勢な暮しと、あまりにひどい違いようで、銭形平次も眼を見張ったほどです。,2.1333916187286377,0.8955836892127991,-2.1333916187286377,-0.8955836892127991,NEGATIVE
144,本文,案内を乞うまでもなく、破れた障子から中は見透し、大病人らしい父親を看護していた若い娘が、客の姿を見ると、いそいそと起って格子を開けてくれました。,1.6450339555740356,0.738581120967865,1.6450339555740356,0.738581120967865,POSITIVE
145,本文,「町方の御用を勤める平次と申すものですが、福井町の城弾三郎さんのことについて、ちょいとお話を承りたいことがございますが――」,0.9286614656448364,0.5958138704299927,0.0,0.0,NEUTRAL
146,本文,平次の態度は慇懃でした。,1.065490961074829,0.6310192346572876,0.0,0.0,NEUTRAL
147,本文,「あの、父は永いあいだ患っておりますが――」,1.3248963356018066,0.696187436580658,1.3248963356018066,0.696187436580658,POSITIVE
148,本文,娘は途方に暮れた様子です。,0.4653894305229187,0.4626639783382416,0.0,0.0,NEUTRAL
149,本文,身装は気の毒なほど粗末ですが、十七八の美しい娘で、あどけなく可愛らしいうちにも、武家の出らしい、品のよさが、好感を持たせます。,1.5099666118621826,0.6156008839607239,1.5099666118621826,0.6156008839607239,POSITIVE
150,本文,「これ、――茂野、――お上の御用を承る方なら、お通し申すがよい。,0.450054407119751,0.46376729011535645,0.0,0.0,NEUTRAL
151,本文,むさ苦しいところだが――」,1.4808393716812134,0.7827161550521851,0.0,0.0,NEUTRAL
152,本文,破れた唐紙一重を隔てて、主人の勇名は声を掛けました。,1.1627144813537598,0.6793346405029297,1.1627144813537598,0.6793346405029297,POSITIVE
153,本文,ひどい咳に悩まされて、そう言う声も途切れがちです。,0.48578643798828125,0.5185567736625671,0.0,0.0,NEUTRAL
154,本文,「では、――あの、父はお話しなんかしますと、すぐ疲れますが――」,0.9262421727180481,0.5230875611305237,0.9262421727180481,0.5230875611305237,POSITIVE
