type,text
本文,１
本文,――その第二十四番てがらです。
本文,時は八月初旬。
本文,むろん旧暦ですから今の九月ですが、宵々ごとにそろそろと虫が鳴きだして、一年十二カ月を通じ、この月ぐらい人の世が心細く、天地蕭条として死にたくなる月というものはない。
本文,だからというわけでもあるまいが、どうも少し伝六の様子がおかしいのです。
本文,朝といえばまずなにをおいても駆けつけて、名人の身のまわりの世話はいうまでもないこと、ふきそうじから食事万端、なにくれとなくやるのがしきたりであるのに、待てど暮らせどいっこうに姿を見せないので、いぶかりながらひとり住まいのそのお組小屋へいってみると、ぶらり――とくくっていたら大騒ぎですが、どう見てもそのかっこうは、これからくくろうとする人そっくりなのでした。
本文,それも、玄関前の軒下の梁のところへ、だらりと兵児帯をつりさげて、その下にぼんやりと腕組みしながら、しきりと首をひねっているのです。
本文,「バカだな――」
本文,「…………」
本文,「なんて気のきかねえまねしてるんだ」
本文,「…………」
本文,「ね、おい大将。
本文,何しているんだよ」
本文,だが、返事がない。
本文,振り向きもせずに、だらりとつりさがっている兵児帯を見てはひねり、ひねっては見ながめている様子が、さながら死のうか死ぬまいかと思案でもしているかっこうそっくりでしたので、名人も少しぎょッとなりながら呼びかけました。
本文,「知らねえ人が見りゃびっくりするじゃねえか。
本文,死にたくなるがらでもあるめえに、寝ぼけているんだったら目をさましなよ――」
本文,どんと背中をたたかれたのに、どうも様子が変なのです。
本文,のっそりとうしろを振り向きながら、上から下へ名人の姿をじろじろと見ながめていましたが、とつぜん、やぶからぼうに、ねっちりと妙なことをいいだしました。
本文,「つかぬことをお尋ねするんだがね――」
本文,「なんだよ。
本文,不意に改まって、何がどうしたんだ」
本文,「いいえね、この梁からだらりとさがっている帯ですがね、だんなにはこれがなんと見えますかね」
本文,「なんと見ようもねえじゃねえか。
本文,ただの帯だよ。
本文,二分も持っていきゃ十本も買える安物じゃねえか」
本文,「でしょう。
本文,だから、あっしゃどうにもがてんがいかねえんですがね。
本文,だんなはいったいこの帯が人を殺すと思いますかね」
本文,「変なことをいうやつだな。
本文,殺したらどうしたというんだ」
本文,「いいえね。
本文,殺すかどうかといって、おききしているんですよ。
本文,どうですかね、殺しますかね。
本文,このとおりもめんの帯なんだ。
本文,刃物でもドスでもねえただのこのもめんのきれが、人を殺しますかね」
本文,「つがもねえ。
本文,もめんのきれだって、なわっきれだって、りっぱに人を殺すよ。
本文,疑うなら、おめえその帯でためしにぶらりとやってみねえな。
本文,けっこう楽々とあの世へ行けるぜ」
本文,「ちぇッ、そんなことをきいてるんじゃねえんですよ。
本文,首っくくりのしかたぐれえなら、あっしだっても知ってるんだ。
本文,だらりとね、もめんのきれがさがっている下に、人間の野郎が死んでいるんですよ。
本文,大の男がね、それもれっきとしたお侍なんだ。
本文,その二本ざしが、のど笛に風穴をあけられて、首のところを血まみれにしながら冷たくなっているんですよ。
本文,だからね、あっしゃどうにもその死に方が気に入らねえんだ。
本文,どうですかね、そんなバカなことってえものがありますかね」
本文,「あるかねえか、やぶからぼうに、そんな妙なことをきいたってわからねえじゃねえか。
本文,どこでいったい、そんなものを見てきたんだ」
本文,「どこもここもねえんですよ。
本文,きょうは八月の八日なんだ。
本文,一月は一日、二月は二日、三月は三日と、だんなもご存じのように月の並びの日ゃこの三年来、欠かさず観音様へ朝参りに行きますんでね。
