type,text
見出し,一
本文,――その第八話です。
本文,現れたところは日光。
本文,それにしても全くこんな捉まえどころのない男というものは沢山ない。
本文,まるで煙のような男です。
本文,仙台から日光と言えば、江戸への道順は道順であるから、物のはずみでふらふらとここへ寄り道したのに不思議はないが、どこで一体あの連中を置き去りにしてしまったものか、仙台を夜立ちする時はたしかにあの江戸隠密達二人と一緒の筈だったのに、日光めざして今市街道に現れたその姿を見ると、お供というのは眉間傷と退屈の虫だけで、影も姿もただのひとり旅でした。
本文,その上に着流し雪駄ばき落し差しで、駕籠にも乗らずにふわりふわりと膝栗毛なのです。
本文,だが退屈男だけに、そのふわりふわりの膝栗毛が、何ともかとも言いようのない膝栗毛でした。
本文,「ウフフ……。
本文,木があるな」
本文,山道であるから木があったとて不思議はないのに、さもさも珍しげに打ち眺めては、しみじみと感に入りながら、またふわりふわりとやって行くのです。
本文,行ったかと思うと、
本文,「雲茫々、山茫々、蕭条として秋深く、道また遙かなり……」
本文,口ずさんでは立ち止まり、立ち止まっては谷をのぞき、のぞいてはまた歩き、歩いてはまた立ち止まって、風のごとく、靄のごとくに、ふわりふわりとさ迷いつつ行くあたり、得も言い難い仙骨が漂って、やはりどことはなしに千二百石直参旗本の気品と気慨の偲ばれる膝栗毛ぶりでした。
本文,――行く程に川があって水が見える。
本文,大谷川です。
本文,その水に夕陽が散って、しいんとしみ入るように山気が冷たく、風もないのにハラハラと紅葉が舞って散って、何とはなしに自ら心よい涙がにじみ流るるようなすてきな晩秋だったが、山気のしんしんと冷える按配、流れの冴えてしみ入るように澄んで見える按配、どうやらあしたの朝は深い霜が降りそうな気配でした。
本文,だから、チョッピイヒョロヒョロ、ピイヒョロヒョロと、たそがれかけた夕空高く囀ってこのあたり野州の山路に毎年訪れる、一名霜鳥との称のある渡り鳥のツグミの群が、啼いて群れて通っていったからとて不思議はないのです。
本文,それから百舌に頬白、頬白がいる位だから、里の田の畔、稲叢のあたりに、こまッちゃくれた雀共が、仔細ありげにピョンピョンと飛び跳ねながら、群れたかっていたとてさらに不思議はない。
本文,随ってまた小鳥がいる以上は、それらの小鳥を狙う鳥刺しがひとりや二人徘徊していたとても、何の不思議はない筈なのに、ふらりふらりとやりながら何気なくひょいと見ると、何と言う里の何と言う鎮守であるか、そこの街道脇につづいた鎮守の森の外をうろうろしている鳥刺しの容子が、いかにも少し奇怪でした。
本文,第一にいぶかしいのは、鳥刺しの癖に鳥を刺そうとしていないのです。
本文,型の如くトリモチ竿の長いのを手にしてはいるが、枝にも梢にも雀がいるのに一向刺そうともしないで、森のまわりを抜き足差し足でうろうろとしながら、何を探そうというのか、しきりと中の容子を覗き見している気勢でした。
本文,その上に足ごしらえも穏かでない、普通に鳥刺しの服装と言えば、ヒョットコ手拭に網袋、それから代りのモチを仕込んだ竹筒を腰にさげて、手甲に脚絆、膝は十人中十人までが丸出しのままであるのに、不審なその鳥刺しは、丸輪の菅笠を眼深に冠って、肩には投げ荷を背負い、あまつさえ脚絆のほかに股引すらも穿きながら、一見しただけで遠い旅路をでもして来たらしいいで立ちでした。
本文,しかも、肝腎の刺した雀を入れる網袋がないのです。
本文,――これは何びとが何と抗議を申込もうと、不審と言うのほかはない。
本文,他の七ツ道具の容子が変っているのは、まだ大目に見逃すことが出来ないものでもないが、小鳥を刺してそれをその日その日の生計の料にしている鳥刺しが、獲物を入れるべき袋を腰にしていないということは、大いに不埓千万なのです。
本文,「はて喃。
本文,雲茫々、山茫々、鳥刺し怪しじゃ。
本文,ちとこれは退屈払いが出来ますかな」
本文,いぶかりながら見眺めているとき、実に不意でした。
本文,「貴様、まだまごまごしておるかッ。
本文,神域を穢す不所存者めがッ。
本文,行けッ、行けッ。
本文,行けと申すに早く行かぬかッ」
本文,けたたましく怒号しながら、不審なその鳥刺しを突然叱りつけた罵声が、そこの森の中の社務所と覚しきあたりから挙りました。
本文,――ひょいと見ると、これがまた常人ではない。
本文,ふさふさした長い白髯を神々しく顔になびかせて、ひと目にそれと見える神官なのです。
本文,いや、神主だったことに不思議はないが、意外だったのはその年齢でした。
本文,叱った声のけたたましさから察すると、恐らく四十か五十位のまだ充分この世に未練のありそうな男盛りだろうと思われたのに、もう九十近い痩躯鶴のごとき灰汁の抜けた老体なのでした。
本文,しかも、その灰汁の抜け工合の程のよさ！骨身のあたりカラカラと香ばしく枯れ切って、抜けるだけの脂は悉く抜け切り、古色蒼然、どことはなく神寂びた老体なのです。
本文,「ウフフ、犬も歩けば棒に当るじゃ。
本文,ゆるゆる見物致すかな」
本文,のっそり近寄っていったのを知ってか知らずか、老神官は翁の面のような顔に、灰汁ぬけした怒気を漲らしながら、なおけたたましく鳥刺しをきめつけました。
本文,「何じゃい。
本文,何じゃい。
本文,まだ失せおらぬかッ。
本文,老人と思うて侮らば当が違うぞ。
本文,行かッしゃいッ。
本文,行かッしゃいッ、行けと申すになぜ行かぬかッ」
本文,「でも、あの……いいえ、あの、どうも、相済みませぬ。
本文,ついその、あの、何でござりますゆえ、ついその……」
本文,ぺこぺこしながら鳥刺しがまた、声までも細々と蚊のような声を出して、言葉もしどろもどろに一向はきはきとしないのです。
本文,「実はあの……、いいえ、あの、重々わるいこととは存じておりますが、ついその、あの何でござります。
本文,せめて、あの……」
本文,「せめてあの何じゃい！」
本文,「五ツか六ツ刺さないことには、晩のおまんまにもありつけませんので、かようにまごまごしているのでござります。
本文,何ともはや相済みませぬ。
本文,どうぞ御見逃し下さいまし……」
本文,「嘘吐かッしゃいッ。
本文,刺さねばおまんまにありつけない程ならば、あれをみい、あれをみい、あちらにも、こちらの畠にも、あの通り沢山いるゆえ、ほしいだけ捕ればよい筈じゃ。
本文,それを何じゃい、刺しもせずに竿を持ってうろうろと垣のぞき致して、当御社のどこに不審があるのじゃ。
本文,行かッしゃい！行かッしゃい！行けばよいのじゃ。
本文,とっとと消えて失くならッしゃい」
本文,「御尤もでござります。
本文,おっしゃることは重々御尤もでござりまするが、実はその、あの、何でござります。
本文,わたくし、ついきのうからこの刺し屋を始めましたばかりでござりますゆえ、なかなかその思うように刺せんのでござります。
本文,それゆえあの、ついその……」
本文,「こやつ、わしを老人と見て侮っておるな！ようし！それならば消えて失くなるようにお禁厭してやるわ。
本文,そこ退くなッ」
本文,よぼよぼしながら社務所の内へとって帰ったかと見えたが、程たたぬまに携えて帰って来たひと品は、おどろく事に六尺塗り柄の穂尖も氷と見える短槍でした。
本文,リュウリュウと麻幹のごとく見事にしごいて、白髯たなびく古木の面に殺気を漂よわながら、エイッとばかり気合もろ共鳥刺しの面前にくり出すと、
本文,「小僧ッ、これでも消えぬかッ」
本文,すべてが全くすさまじい変化でした。
本文,足腰のしゃんと立ったのは言うまでもないこと、声までがしいんと骨身にしみ透るように冴え渡って、手の内がまた免許皆伝以上、しかも流儀は短槍にその秘手ありと人に知られた青江信濃守のその青江流なのです。
本文,「ほほう、老人、なかなか味をやりおるな」
本文,何かは知らぬが事ここに及んでは、もう退屈男もゆるゆると高見の見物ばかりしていられなくなりました。
本文,不審な鳥刺しの身辺に漂う疑惑は二の次として、弱きに味方し、強きに当る早乙女主水之介のつねに変らぬ旗本気ッ腑は、人も許し天下も許す自慢の江戸魂でした。
本文,ましてや穏かならぬ真槍がくり出されるに至っては、あれが啼くのです、しきりと、あの眉間傷が夕啼きを仕出したのです。
本文,――のっそり木蔭から現れて、すいすいと足早に近よりながら、血色もないもののように青ざめている鳥刺しの手元から、黙って静かにトリモチ竿を奪いとると、
本文,「御老体、なかなか御出来でござるな」
本文,ウフフとばかり軽く打ち笑いながら、ふうわり鳥竿を神官の目の前に突き出して、いとも朗かに言いました。
本文,「いかがでござるな。
本文,退屈の折柄丁度よいお対手じゃ。
本文,この構え、少しは槍の法に適っておりまするかな」
本文,「なにッ？――何じゃい！何じゃい！見かけぬ奴が不意におかしなところから迷って出おって、貴公は、一体何者じゃ！」
本文,「身共でござるか。
本文,身共はな、ウフフフ、ご覧の通りの風来坊よ。
本文,いかがでござるな。
本文,青江流とはまたちと流儀違いでござるが、少々は身共も槍の手筋を学んでじゃ。
本文,退屈払いに二三合程お対手仕るかな」
本文,ウフフ、また軽く笑って老神主の目の前二寸あたりの近くへ、ずいともち竿を突きつけると、ふわりふわりとその先を泳がせました。
本文,――と見えた一刹那、ヒュウと手元にしごいて繰り出したかと見えるや、術の妙、技の奥儀、主水之介程底の知れない男もない。
本文,しなしなと揺れしなっていた二間余りの細い竹がピーンと張り切って、さながらに鋭利な真槍の如くに、ピタリ、老神主の黒目を狙っているのです。
本文,かと見えるやそれがまた再びふわりふわりと左右へ泳いで、ある刹那にはその竿先が八本にも見え、次の刹那にはまた二十本位にも見えて、動いたかと思うと途端にピタリとまた黒目を狙い指しながら、千変万化、実にすばらしい妙技でした。
本文,「若僧やるな！鳥刺しといい貴様といい、愈々胡散な奴原じゃ。
本文,どこのどいつかッ。
本文,名を名乗らッしゃい？どこから迷って来たのじゃ！」
本文,いささか事志と違ったと見えて、勿論、真槍は同じ構えにつけたままだったが、老神官少々たじたじとなりながら鋭く言い詰ったのを、落付いたものです。
本文,「ウフフ、またそれをお尋ねか。
本文,御老体、ちとお耳が遠うござりまするな。
本文,身共はな――」
本文,「なにッ、耳が遠いとは何を言うかい。
本文,当豊明権現を預る神主沼田正守と申さば、少しはこのあたりにも知られたわしじゃ。
本文,事ここに至っては命にかけてもうぬら二匹、追ッ払わねばならぬ。
本文,誰の指し図によって垣のぞきに参ったのじゃ。
本文,言わッしゃい！言わッしゃい！それを言わッしゃい！どやつが指し図致したのじゃ」
本文,「わははは、誰の指し図とは御老体、耳が遠いばかりか脳の方も少々およろしくござらぬな。
本文,身共はな、このうしろの奴じゃ、こやつのな――」
本文,ひょいとふり返って見ると奇怪でした。
本文,小さくなって慄えてでもいるだろうと思いのほかに、あの男がいないのです。
本文,いつのまにどこへ消えてなくなったものか、あの不審な鳥刺しの姿が見えないのです。
本文,しかもその刹那！さらに不審でした。
本文,「また来やがッたか。
本文,やッつけろ。
本文,やッつけろ」
本文,「構わねえ、のめせ！のめせ！御領主様の廻し者に違えねえんだ。
本文,打ちのめせッ、打ちのめせッ」
本文,突然、口々に罵り叫んだ声が聞えたかと思うや同時に、どッと犇めき騒ぎ立った喊声が伝わりました。
見出し,二
本文,聞えて来た方角は鎮守の森の奥の、こんもりと空高く聳える木立ちに囲まれた、社殿のうしろと覚しきあたりです。
本文,しかも、声はさらにつづいて伝わりました。
本文,「逃げた。
本文,逃げた。
本文,野郎め、そッちへ逃げたぞッ」
本文,「追ッかけろッ。
本文,追ッかけろッ。
本文,逃がしてなるもんかい！逃がせばこんな奴、御領主様に何を告げ口するか分らねえんだ！叩き殺せッ、叩き殺せッ」
本文,怒号と共にバタバタという足音が聞えたかと思うや、必死にこちらへ逃げ走って来たのは、意外！あの消えて失くなった鳥刺しなのです。
本文,追うて来たのがまたさらに奇怪！十人、二十人、三十人――、いやすべてでは五六十人と覚しき農夫の一隊でした。
本文,しかもその悉くが手に手に竹槍、棍棒、鍬、鎌の類をふりかざしているのです。
本文,一揆？
本文,百姓一揆？
本文,どきりと退屈男の胸は高鳴りました。
本文,一揆だったら事穏かでない。
本文,――まさに由々敷重大事なのです――その刹那、足の早い農民の両三人が砂煙あげつつ鳥刺しの背後に殺到したと見るまに、早くすでに四ツ五ツ、棍棒の乱打がその背を襲いました。
本文,同時にそれを見眺めるや、白髯痩躯の老神主が、主水之介に狙いつけていた手槍を引きざま、横飛びによたよたと走りよると、勿論叱って制止するだろうと思われたのに、そうではないのです。
本文,「くくらッしゃい！くくらッしゃい！殺してしまわばあとが面倒じゃ。
本文,殺さずにくくらッしゃい！以後の見せしめじゃ。
本文,くくッて痛い目にあわさッしゃい！」
本文,さすがに虐殺することだけは制止したが、自身先に立って手槍を擬しながら、鳥刺しの逃げ去ろうとした行く手を遮断すると、農民達に命じてこれを搦め捕らせようとさせました。
本文,しかしそのとき、すいすいと足早に近寄って遮切ったのは主水之介です。
本文,手にしていたモチ竿を投げすてながら、襲いかかろうとしていた農民達を軽く左右にはねのけて、ぴたり、鳥刺しをうしろに庇うと、静かに、だが、鋭い威嚇の声を先ず放ちました。
本文,「控えおらぬか。
本文,騒ぐでない。
本文,何をするのじゃ」
本文,「何だと！」
本文,「邪魔ひろぐねえ」
本文,「どこから出て来やがったんだッ」
本文,「退きやがれッ。
本文,退きやがれッ。
本文,退かねえとうぬも一緒に痛え目にあうぞッ」
本文,どッと口々に犇めき叫びながら襲いかかろうとしたのを、
本文,「控えろと申すに控えおらぬか！これをみい！身共もろ共痛い目にあわすはよいが、とくと先ずこれを見てから命と二人で相談せい！」
本文,静かに威嚇しつつ、深編笠をバラリとはねのけて、ずいと農民達の面前に突きつけたのはあれです。
本文,あの眉間傷です。
本文,「………※」
本文,「………※」
本文,「のう、どうじゃ。
本文,ずうんと骨身までが涼しくなるようなよい疵であろうがな。
本文,近寄ればチュウチュウ鼠啼き致して飛んで参るぞ」
本文,「………※」
本文,「………※」
本文,ぎょッとなって身を引きながら、いずれも農民達はやや暫し片唾を呑んで遠くからその傷痕を見守っていたが、まさにこれこそは数の力でした。
本文,否、よくよく誰もが抑え切れぬ憤りを発していたと見えて、揉み合っている人垣のうしろから、爆発するように罵り叫んだ声が挙りました。
本文,「やッつけろ。
本文,やッつけろ。
本文,構わねえからやッつけろ。
本文,どこのどやつだか知らねえが、邪魔ひろぐ奴アみなおいらの讐だ。
本文,のめせ！のめせ！構わねえから叩きのめせ！」
本文,「違げえねえ。
本文,一ぺん死にゃ二度と死なねえや！いってえおいらお侍という奴が気に喰わねえんだ。
本文,百姓と見りゃ踏みつけにしやがって気に喰わねえんだ。
本文,やッつけろ。
本文,やッつけろッ。
本文,みんな死ぬ覚悟でやッつけろ」
本文,声と同時です、殺気を帯びたどよめきがさッと人波のうしろに挙ったかと見えるや一緒で、バラバラと投げつけたのは咄嗟の武器の石つぶてです。
本文,「わはは。
本文,さてはこの眉間傷もその方共には猫に小判と見ゆるな。
本文,面白い。
本文,石と矢とは少しく趣きは異なるが、篠崎先生が秘伝の矢止めの秘術、久方ぶりに用いて見るも一興じゃ。
本文,投げてみい！受け損じなばお代は要らぬ。
本文,見事に止めて見しょうぞ。
本文,投げい！投げい！もそッと投げて見い！」
本文,泰然自若、雨と霰にそそぎかかる石のつぶてを右に躱し左に躱して、顔色一つ変えずに大きく笑ったままなのだから敵わないのです。
本文,しかもその身の躱し方のあざやかさ！
本文,「わッははは。
本文,当らぬぞ。
本文,当らぬぞ。
本文,――左様々々。
本文,今のはやや法に敵った投げ方じゃ。
本文,いや、うまい。
本文,うまい。
本文,その意気じゃ。
本文,その意気じゃ。
本文,もッと投げい！もそッと必死になって投げてみい」
本文,笑いつつ、パッと躱してはさッと躱し、掴んで投げる小石はこれをバラバラと編笠の楯で受け止め、そうして悠揚自若、只もう見事の二字に尽きるすばらしさでした。
本文,いや、これこそはまさしく技の冴え、肝の太さ、胆の冴えの目に見えぬ威圧に違いないのです。
本文,投げては襲い、襲ってはまた投げつけて、必死に挑みつづけていたが、泰然自若としながら顔色一つ変えぬ主水之介のすさまじい胆力と水際立った技の冴えに、いずれも農民達は知らず知らずに恐怖と威圧を覚えうけたものか、誰から先にとなくじりじりとあとに引いて、石つぶての襲撃もどこから先に止まったともなく止まりました。
本文,いや、農民達ばかりではない。
本文,ことごとく舌を巻いたらしいのはあの老神官です。
本文,呆然自失したように手槍を杖についたまま、じいッと主水之介のすばらしい男前にやや暫し見惚れていたが、のそりのそり近づいて来ると、上から下へじろじろと探るように見眺めながら、ぽつりと言いました。
本文,「貴公、なかなか――」
本文,「何でござる」
本文,「当節珍らしい逸品でおじゃるな」
本文,「わはは、先ず左様のう。
本文,自慢はしとうないが、焼き加減、味加減、出来は少し上等のつもりじゃ。
本文,刀剣ならば先ず平安城流でござろうかな。
本文,大のたれ、荒匂い、斬り手によっては血音も立てぬという代物じゃ。
本文,鯛ならば赤穂鯛、最中ならトラヤのつぶし※、舌の奥にとろりと甘すぎず渋すぎず程のよい味が残ろうという奴じゃ。
本文,お気に召したかな」
本文,「大気に入りじゃ。
本文,御身分柄は何でおじゃる」
本文,「傷の早乙女主水之介と綽名の直参旗本じゃ」
本文,「なにッ、何だと！」
本文,「のめせ！のめせ！」
本文,「それきいちゃもう我慢が出来ねえんだ。
本文,こいつも同じ旗本だとよう！のめせ！のめせ！叩きのめせ！」
本文,はしなくも名乗った旗本の一語をきくや、手を引いていた農民達が、再びわッと犇めき立つと、不審な怒気を爆発させながら、揉合い押合ってまたバラバラと石つぶての襲撃を始めました。
本文,然しその刹那、必死に手をふってこれを御したのは老神主です。
本文,「またッしゃい！待たッしゃい！旗本は旗本でも、この旗本ちと品が違うようじゃ！投げてはならぬ。
本文,鎮まらッしゃい！鎮まらッしゃい！」
本文,「でも、同じ旗本ならおいらはみな憎いんだ。
本文,うちの御領主様もその旗本なればこそ、お直参風を笠に着て、あんな人でなしのむごい真似をするに違げえねえんだ。
本文,やッつけろッ。
本文,やッつけろッ、構わねえから叩きのめせッ」
本文,「待たッしゃいと言うたら待たッしゃい！そのように聞き分けがござらぬと、わしはもう力を貸しませぬぞ。
本文,物は相談、荒立てずに事が済めばそれに越した事はないのじゃ！手を引かッしゃい！手を引かッしゃい！それよりあれじゃ、あれじゃ。
本文,あの男を早く！――」
本文,制しておいてひょいとみると、どこにもいない。
本文,あのいぶかしい鳥刺しはいつのまにまた消えて失くなったものか、折から迫った夕闇に紛れて巧みに逃げ去ったらしく、影も形も見えないのです。
本文,「小鼠のような奴じゃな。
本文,よいよい。
本文,いなくばよいゆえ、二度とあいつめを寄せつけぬよう、充分見張りを固めて、静かに待っておらッしゃい、よろしゅうござるか。
本文,篝火を焚いたり、鬨の声を挙げなば引ッ捕えられぬやも知れぬゆえ、鳴りを鎮めていなくばなりませんぞ。
本文,――御仁。
本文,旅の御仁！」
本文,奇怪から奇怪につづく奇怪に、いぶかしみながら佇んでいる退屈男のところへ歩みよると、老神主沼田正守は言葉も鄭重に誘いました。
本文,「貴殿の胆力に惚れてのことじゃ。
本文,お力を借りたい一儀がおじゃる。
本文,あちらへお越し召さらぬか」
本文,「ほほう、ちと急に雲行がまた変りましたな。
本文,借り手がござらば安い高いを申さずにお用立て致すこの傷じゃ。
本文,ましてや旗本ゆえに恨みがあると聞いてはすておけぬ。
本文,いかにも参りましょうぞ。
本文,どこへなと御案内さッしゃい」
本文,導いていったところは社務所の中でした。
見出し,三
本文,しかし、この社務所が只の社務所ではないのです。
