type,text
本文,１
本文,その二十三番てがらです。
本文,時は真夏。
本文,それもお盆のまえです。
本文,なにしろ暑い。
本文,旧暦だからちょうど土用さなかです。
本文,だから、なおさら暑い。
本文,「べらぼうめ、心がけが違うんだ、心がけがな。
本文,おいらは日ごろ善根を施してあるんで、ちゃあんとこういうとき、暑くねえようにお天道さまが特別にかばってくださるんだ。
本文,というものの――」
本文,いばってみたが、伝六とて暑いのに変わりはないのです。
本文,しかし、もうお盆はあと二日ののちに迫っていたので、おりからちょうど非番だったのをさいわい、のこぎり、かんな、のみ、かなづちなぞ大工の七つ道具を、ちんちんと昼日の照りつける庭先に持ち出しながら、しきりと今日さまにおせじを使って仕事にかかりました。
本文,というと、いつのまにか伝六が棟梁にでも商売替えをしたように思えるが、不思議なことに三年一日のごとく依然として岡っ引きなのですから、世の中にこのくらい出世のおそい男もまれです。
本文,だが、出世はおそくとも、なくて七徳、あって四十八徳、何のとりえもないように思えるこの伝六に、たった一つほめていいとりえがあるのですから、世の中はさらに不思議でした。
本文,おしゃべりに似合わず、いたって人情もろいというのがすなわちそれです。
本文,この暑いさなかに、ものものしい七つ道具を持ち出して、カンカンゴシゴシと、必死に大工のまねを始めたというのも、実をいうと名誉の最期をとげたあのかわいくて小さかった善光寺辰の新盆が迫ってきたので、お手製の精霊だなをこしらえようというのでした。
本文,「おこるなよ。
本文,なにもおめえが小さかったんで、からかうつもりでこんなちっちぇえ精霊だなをこしらえるんじゃねえんだが、しろうと大工の悲しさに、道具がいうことをきかねえんだ。
本文,気は心といってな、それもこれもみな兄貴のこのおれが、いまだにおめえのことを忘れかねるからのことなんだ。
本文,――だが、それにしても、この精霊だなはちっと小さすぎるかな」
本文,骨組みだけできたのを見ると、なるほど少しちいさい。
本文,どうひいきめに見ても、たなの大きさは四寸四角ぐらいしかないのです。
本文,「かまわねえや。
本文,どうせおめえとおれとは水入らずの仲なんだからな。
本文,さだめし窮屈だろうが、がまんしねえよ。
本文,お盆がすぎりゃまた極楽さけえって、はすのうてなでぜいたくができるんだからな。
本文,――ほうれみろ、こう見えてもなかなか器用じゃねえか。
本文,この麻幹馬だっても、でき合いじゃ売ってねえんだぞ。
本文,特別おめえはちっちぇえから、馬も乗りここちがいいように、かげんしてちっちゃくこしれえてやるんだ。
本文,持つべきものは兄貴なり、あした来がけに地獄のそばも通ることだろうから、おえんま様にちょっくらことづてしてきなよ。
本文,しゃばには伝六っていういい兄貴があるから、お客にいってめえりますとな。
本文,いい兄貴というところを、特別にでけえ声でいってきなよ――」
本文,「もしえ……」
本文,「…………※」
本文,「あの、もしえ。
本文,だんな」
本文,「ゲエッ。
本文,ちくしょうッ。
本文,おどすじゃねえか！わ、わりゃ、だれだ！だれだ！」
本文,精霊だなをこしらえながら、いいこころもちになってあの世の辰と話をしているさいちゅう、どこから忍び込んで、いつのまに庭先までもはいってきたのか、不意にしょんぼりと目の前に立ちふさがりながら、いきなり「もしえ」と、あの世の人のような力のない声で呼びかけたので、愛すべきわが伝六はおもわずぎょッとなりながら、鳥はだたちました。
本文,いや、不意だったのにおどろいたばかりではない。
本文,影ばかりの人のようにしょんぼりとしていたその姿に、おどろいたばかりでもない。
本文,力のないその声にぎょッとなったばかりでもない。
本文,いかにも、その男が小さいのです。
本文,さながら善光寺辰の再来ではないかと思えるほどに小さいのです。
本文,――伝六は、背に水をでも浴びせかけられたようにぞっとなりながら、ふるえ声できめつけました。
本文,「ま、まさかにおめえは、辰じゃあるめえな。
本文,た、辰ならまだ出てくるにゃちっとはええぞ。
本文,――ど、どこのどいつだ。
本文,な、なに用があって来たんだ」
本文,「…………」
本文,「返事をしろ。
本文,な、なにを気味わるく黙ってるんだ。
本文,むしのすかねえ野郎だな。
本文,返事をしろ。
本文,な、なんとかものをいってみろ」
本文,「…………」
本文,「耳ゃねえのか。
本文,気、気味のわりい野郎だな。
本文,なんだって人の顔をやけにまじまじと見つめていやがるんだ。
本文,今、もしえといったじゃねえか。
本文,声の穴が通ってるんだろ、返事をしろ。
本文,どこから来たんだ。
本文,な、なんの用があって来やがったんだ」
本文,たたみかけていったのを、不思議な男は一言も答えずにじいっと伝六の顔を長いこと見守っていましたが、とつぜん奇妙なことをずばりといいました。
本文,「だんなは、江戸っ子でござんしょうね」
本文,「なんだと！」
本文,「だんなは江戸っ子かどうかとおききしているんでござんす」
本文,「べらぼうめ。
本文,気をつけろ。
本文,余人は知らず、江戸っ子の中の江戸っ子のこの伝六様をつかまえて、だんなは江戸っ子でござんしょうかねとはなにごとだ。
本文,いま八百八町にかくれのねえ右門のだんなの一の子分といや、ああ、あの江戸っ子かと、名まえをいわなくともわかっているくれえのものなんだ。
本文,おれが江戸っ子でなかったら、ど、どう、どうしよってんだい。
本文,ええ、おい。
本文,ちっちぇえの！」
本文,「あいすみませぬ。
本文,ただいま、ぽんぽんと景気よくおっしゃった啖呵だけでも江戸っ子に相違ござりますまい。
本文,なら一つ――」
本文,「なら一つがどうしたってえいうんだい。
本文,江戸っ子なら、べっぴんでも世話するっていうのかい」
